model,seed,episode,episode_reward,epsilon,mean_loss,steps
VQC-DQN,22,369,11.050000000000002,0.05,1.6386806070804596,24
VQC-DQN,22,370,9.950000000000001,0.05,1.1761913274725277,24
VQC-DQN,22,371,22.499999999999996,0.05,1.5672254251937072,24
VQC-DQN,22,372,22.499999999999996,0.05,1.8907934799790382,24
VQC-DQN,22,373,18.0,0.05,1.2288963006188471,24
VQC-DQN,22,374,23.499999999999993,0.05,1.4222348692516487,24
VQC-DQN,22,375,21.349999999999998,0.05,1.372693785155813,24
VQC-DQN,22,376,21.199999999999996,0.05,1.1645994099477928,24
VQC-DQN,22,377,21.349999999999998,0.05,1.3857152089476585,24
VQC-DQN,22,378,22.449999999999996,0.05,1.4230911061167717,24
VQC-DQN,22,379,11.000000000000002,0.05,1.7484795314570267,24
VQC-DQN,22,380,23.449999999999996,0.05,1.1961421966552734,24
VQC-DQN,22,381,17.15,0.05,1.4080138926704724,24
VQC-DQN,22,382,11.849999999999996,0.05,1.375792469829321,24
VQC-DQN,22,383,22.399999999999995,0.05,2.1404733719925084,24
VQC-DQN,22,384,17.0,0.05,1.068844695885976,24
VQC-DQN,22,385,23.499999999999996,0.05,1.3611531505982082,24
VQC-DQN,22,386,19.15,0.05,1.816241316497326,24
VQC-DQN,22,387,21.4,0.05,1.6996113831798236,24
VQC-DQN,22,388,19.199999999999996,0.05,1.2933741280188162,24
VQC-DQN,22,389,15.799999999999999,0.05,1.4099856168031693,24
VQC-DQN,22,390,15.749999999999998,0.05,1.2647985195120175,24
VQC-DQN,22,391,19.149999999999995,0.05,1.3142025545239449,24
VQC-DQN,22,392,22.349999999999998,0.05,1.613509754339854,24
VQC-DQN,22,393,-20.2,0.05,1.751481607556343,4
VQC-DQN,22,394,16.999999999999996,0.05,1.4167065651466448,24
VQC-DQN,22,395,11.85,0.05,1.8325376324355602,24
VQC-DQN,22,396,18.0,0.05,1.736516647040844,24
VQC-DQN,22,397,12.1,0.05,1.1638244253893693,24
VQC-DQN,22,398,22.349999999999998,0.05,1.6469193398952484,24
VQC-DQN,22,399,23.599999999999998,0.05,1.6591621960202854,24
