model,seed,episode,episode_reward,epsilon,mean_loss,steps
VQC-DQN,9,35,12.199999999999996,0.6964132180495735,1.9847710157434146,24
VQC-DQN,9,36,3.9499999999999984,0.6894490858690777,1.8317594875892003,24
VQC-DQN,9,37,-23.85,0.682554595010387,1.5267095640301704,24
VQC-DQN,9,38,3.75,0.6757290490602831,1.6693764577309291,24
VQC-DQN,9,39,9.1,0.6689717585696803,1.5173997779687245,24
VQC-DQN,9,40,3.7499999999999996,0.6622820409839835,1.405063157280286,24
VQC-DQN,9,41,4.3999999999999995,0.6556592205741436,1.6016077051560085,24
VQC-DQN,9,42,2.000000000000001,0.6491026283684022,1.5216323460141818,24
VQC-DQN,9,43,-52.34999999999999,0.6426116020847181,1.735674483080705,24
VQC-DQN,9,44,13.549999999999997,0.6361854860638709,1.504448930422465,24
VQC-DQN,9,45,-2.1000000000000014,0.6298236312032323,1.3721106126904488,24
VQC-DQN,9,46,17.999999999999996,0.6235253948912,1.41221372038126,24
VQC-DQN,9,47,14.649999999999997,0.617290140942288,1.4005436263978481,24
VQC-DQN,9,48,9.95,0.6111172395328651,1.422837530573209,24
VQC-DQN,9,49,10.449999999999998,0.6050060671375365,1.3003525026142597,24
VQC-DQN,9,50,9.950000000000001,0.5989560064661611,1.1278450054426987,24
VQC-DQN,9,51,14.399999999999997,0.5929664464014994,1.4162937278548877,24
VQC-DQN,9,52,-3.1499999999999995,0.5870367819374844,1.5440830166141193,24
VQC-DQN,9,53,-23.349999999999998,0.5811664141181095,1.4086370691657066,24
VQC-DQN,9,54,13.249999999999996,0.5753547499769285,1.420594314734141,24
VQC-DQN,9,55,7.8,0.5696012024771592,1.3031174925466378,24
VQC-DQN,9,56,9.949999999999998,0.5639051904523876,1.1190575920045376,24
VQC-DQN,9,57,-17.9,0.5582661385478638,1.5287566135327022,24
VQC-DQN,9,58,20.89999999999999,0.5526834771623851,1.0883097710708778,24
VQC-DQN,9,59,11.249999999999996,0.5471566423907612,1.3300556913018227,24
VQC-DQN,9,60,14.700000000000001,0.5416850759668536,1.223996326327324,24
VQC-DQN,9,61,16.449999999999996,0.536268225207185,1.635739269355933,24
VQC-DQN,9,62,-42.14999999999999,0.5309055429551132,1.3660172671079636,24
VQC-DQN,9,63,-9.35,0.525596487525562,1.4853542521595955,24
VQC-DQN,9,64,12.099999999999996,0.5203405226503064,1.3395730381210644,24
VQC-DQN,9,65,12.499999999999998,0.5151371174238033,1.1811352719863255,24
VQC-DQN,9,66,16.8,0.5099857462495653,1.3896797448396683,24
VQC-DQN,9,67,8.15,0.5048858887870696,1.2976491476098697,24
VQC-DQN,9,68,10.05,0.4998370298991989,1.2007159491380055,24
VQC-DQN,9,69,3.049999999999997,0.49483865960020695,1.0772413400312264,24
VQC-DQN,9,70,-38.399999999999984,0.4898902730042049,1.2354559811453025,24
VQC-DQN,9,71,-14.90000000000001,0.48499137027416284,1.598027688761552,24
VQC-DQN,9,72,-0.2500000000000002,0.4801414565714212,1.3207114587227504,24
VQC-DQN,9,73,12.399999999999999,0.475340042005707,1.3332239116231601,24
VQC-DQN,9,74,6.3999999999999995,0.47058664158564995,1.158768465121587,24
VQC-DQN,9,75,6.550000000000001,0.4658807751697934,1.733851432800293,24
VQC-DQN,9,76,12.149999999999999,0.4612219674180955,1.2772423513233662,24
VQC-DQN,9,77,5.75,0.45660974774391455,1.226478572934866,24
VQC-DQN,9,78,11.099999999999996,0.4520436502664754,1.1873157160977523,24
VQC-DQN,9,79,-2.3500000000000023,0.44752321376381066,1.0723103110988934,24
VQC-DQN,9,80,17.549999999999994,0.44304798162617254,1.0489910319447517,24
VQC-DQN,9,81,14.399999999999997,0.4386175018099108,1.331874703367551,24
VQC-DQN,9,82,15.649999999999999,0.4342313267918117,1.3269907757639885,24
VQC-DQN,9,83,-0.8999999999999995,0.4298890135238936,1.1868639700114727,24
VQC-DQN,9,84,12.199999999999998,0.42559012338865465,1.1551574965318043,24
VQC-DQN,9,85,13.299999999999997,0.4213342221547681,1.1984414421021938,24
VQC-DQN,9,86,-3.0500000000000003,0.41712087993322045,1.3514328921834629,24
VQC-DQN,9,87,12.5,0.41294967113388825,1.3204416235287983,24
VQC-DQN,9,88,6.350000000000001,0.40882017442254937,1.4987658883134525,24
VQC-DQN,9,89,17.7,0.4047319726783239,1.1283022140463193,24
VQC-DQN,9,90,8.4,0.40068465295154065,1.3799439469973247,24
VQC-DQN,9,91,15.899999999999999,0.39667780642202527,1.365257667998473,24
VQC-DQN,9,92,8.0,0.392711028357805,1.2134275374313195,24
VQC-DQN,9,93,12.549999999999997,0.38878391807422696,1.2778828615943592,24
VQC-DQN,9,94,13.5,0.3848960788934847,1.098593817402919,24
VQC-DQN,9,95,0.6499999999999996,0.38104711810454983,1.1515813246369362,24
VQC-DQN,9,96,15.7,0.37723664692350434,1.1007995083928108,24
VQC-DQN,9,97,12.249999999999998,0.37346428045426927,1.0593861068288486,24
VQC-DQN,9,98,14.399999999999995,0.36972963764972655,1.2184467539191246,24
VQC-DQN,9,99,6.65,0.36603234127322926,0.8603325448930264,24
VQC-DQN,9,100,12.299999999999997,0.36237201786049694,1.020594783127308,24
VQC-DQN,9,101,0.2500000000000001,0.358748297681892,1.3128173698981602,24
VQC-DQN,9,102,18.949999999999996,0.35516081470507305,1.258037693798542,24
VQC-DQN,9,103,-19.8,0.3516092065580223,1.082812702904145,24
VQC-DQN,9,104,16.9,0.34809311449244207,1.2998741393287976,24
VQC-DQN,9,105,7.600000000000001,0.34461218334751764,1.0565442467729251,24
VQC-DQN,9,106,1.4500000000000006,0.34116606151404244,1.1675604718426864,24
VQC-DQN,9,107,-10.0,0.337754400898902,1.21718430519104,1
VQC-DQN,9,108,12.599999999999996,0.334376856889913,1.1232803141077359,24
VQC-DQN,9,109,18.699999999999996,0.33103308832101386,1.2157034662862618,24
VQC-DQN,9,110,-2.9000000000000012,0.3277227574378037,1.0037415102124214,24
VQC-DQN,9,111,10.949999999999998,0.3244455298634257,1.2031244710087776,24
VQC-DQN,9,112,17.899999999999995,0.3212010745647914,1.0511749734481175,24
VQC-DQN,9,113,-25.25,0.3179890638191435,0.6669223189353943,5
VQC-DQN,9,114,1.7999999999999992,0.31480917318095203,1.1613653811315696,24
VQC-DQN,9,115,11.299999999999999,0.3116610814491425,1.1551907112201054,24
VQC-DQN,9,116,8.799999999999999,0.30854447063465107,1.2342783194035292,24
VQC-DQN,9,117,15.85,0.30545902592830454,1.1335462642212708,24
VQC-DQN,9,118,6.200000000000002,0.3024044356690215,1.116907387971878,24
VQC-DQN,9,119,-2.3500000000000023,0.29938039131233124,1.3559778208533924,24
VQC-DQN,9,120,20.299999999999997,0.2963865873992079,1.0834223727385204,24
VQC-DQN,9,121,15.549999999999997,0.29342272152521587,1.3549941598127286,24
VQC-DQN,9,122,11.25,0.2904884943099637,1.2227647776405017,24
VQC-DQN,9,123,16.65,0.28758360936686406,0.9857986892263094,24
VQC-DQN,9,124,15.749999999999998,0.2847077732731954,1.1078701665004094,24
VQC-DQN,9,125,1.8000000000000005,0.28186069554046345,1.2986586317420006,24
VQC-DQN,9,126,7.599999999999999,0.2790420885850588,1.1372634495298068,24
VQC-DQN,9,127,18.849999999999998,0.2762516676992082,1.2399254143238068,24
VQC-DQN,9,128,19.849999999999998,0.27348915102221616,1.2307660430669785,24
VQC-DQN,9,129,13.6,0.270754259511994,1.1635269472996395,24
VQC-DQN,9,130,2.8499999999999988,0.26804671691687404,1.285785981764396,24
VQC-DQN,9,131,12.6,0.2653662497477053,1.2427000602086384,24
VQC-DQN,9,132,18.949999999999996,0.2627125872502282,1.2498142917950947,24
VQC-DQN,9,133,10.799999999999999,0.2600854613777259,1.433498352766037,24
VQC-DQN,9,134,16.75,0.2574846067639487,1.1329136875768502,24
VQC-DQN,9,135,5.0,0.2549097606963092,0.9636193104088306,24
VQC-DQN,9,136,19.049999999999994,0.2523606630893461,1.2224226978917916,24
VQC-DQN,9,137,15.649999999999997,0.24983705645845267,1.2692401347060998,24
VQC-DQN,9,138,15.399999999999997,0.24733868589386815,1.1212052988509338,24
VQC-DQN,9,139,20.049999999999994,0.24486529903492946,1.3276869157950084,24
VQC-DQN,9,140,3.9999999999999982,0.24241664604458016,1.1145171113312244,24
VQC-DQN,9,141,19.999999999999996,0.23999247958413436,1.4359323134024937,24
VQC-DQN,9,142,21.249999999999996,0.23759255478829303,1.4421641503771145,24
VQC-DQN,9,143,4.75,0.2352166292404101,1.3281252880891163,24
VQC-DQN,9,144,23.399999999999995,0.232864462948006,0.9655292282501856,24
VQC-DQN,9,145,12.349999999999998,0.23053581831852593,1.0841796429206927,24
VQC-DQN,9,146,23.599999999999998,0.22823046013534068,1.2122749214371045,24
VQC-DQN,9,147,21.199999999999996,0.22594815553398728,1.3505476812521617,24
VQC-DQN,9,148,21.499999999999996,0.22368867397864742,1.0805162712931633,24
VQC-DQN,9,149,16.900000000000002,0.22145178723886094,0.9328822971632084,24
VQC-DQN,9,150,20.099999999999994,0.21923726936647234,1.1980701039234798,24
VQC-DQN,9,151,8.049999999999997,0.2170448966728076,1.2476382739841938,24
VQC-DQN,9,152,17.9,0.21487444770607952,1.2650507185608149,24
VQC-DQN,9,153,-13.350000000000009,0.21272570322901874,1.3427031102279823,24
VQC-DQN,9,154,20.15,0.21059844619672854,1.1340914225826662,24
VQC-DQN,9,155,9.8,0.20849246173476127,1.176393385976553,24
VQC-DQN,9,156,17.749999999999996,0.20640753711741366,1.3765706550329924,24
VQC-DQN,9,157,14.499999999999996,0.20434346174623952,1.406086136897405,24
VQC-DQN,9,158,22.449999999999996,0.20230002712877712,1.20515603137513,24
VQC-DQN,9,159,23.449999999999996,0.20027702685748935,1.1725315358489752,24
VQC-DQN,9,160,19.25,0.19827425658891445,1.0825444279859464,24
VQC-DQN,9,161,13.55,0.1962915140230253,1.0374820431073506,24
VQC-DQN,9,162,13.349999999999996,0.19432859888279505,1.0970259606838226,24
VQC-DQN,9,163,20.049999999999997,0.1923853128939671,1.3047117814421654,24
VQC-DQN,9,164,21.299999999999997,0.19046145976502743,1.1716570096711318,24
VQC-DQN,9,165,18.099999999999998,0.18855684516737714,1.3143657588710387,24
VQC-DQN,9,166,13.149999999999999,0.18667127671570335,1.2971901955703895,24
VQC-DQN,9,167,18.949999999999996,0.18480456394854633,1.2638755639394124,24
VQC-DQN,9,168,22.249999999999996,0.18295651830906087,1.0358216936389606,24
VQC-DQN,9,169,20.2,0.18112695312597027,1.1898362239201863,24
VQC-DQN,9,170,12.200000000000001,0.17931568359471056,1.1065778881311417,24
VQC-DQN,9,171,13.549999999999999,0.17752252675876345,1.3261612728238106,24
VQC-DQN,9,172,20.199999999999996,0.17574730149117582,1.08955766291668,24
VQC-DQN,9,173,11.999999999999998,0.17398982847626407,1.319934895883004,24
VQC-DQN,9,174,21.099999999999994,0.17224993019150142,0.9357455465942621,24
VQC-DQN,9,175,17.849999999999998,0.1705274308895864,1.2856350628038247,24
VQC-DQN,9,176,22.549999999999997,0.16882215658069055,1.3654156836370628,24
VQC-DQN,9,177,21.299999999999997,0.16713393501488363,1.1492338062574465,24
VQC-DQN,9,178,17.799999999999997,0.16546259566473479,1.1501198802143335,24
VQC-DQN,9,179,17.0,0.16380796970808745,1.2064614078650873,24
VQC-DQN,9,180,20.3,0.16216989001100657,1.20540335526069,24
VQC-DQN,9,181,20.15,0.1605481911108965,0.9990785686920086,24
VQC-DQN,9,182,21.399999999999995,0.15894270919978754,1.254293479025364,24
VQC-DQN,9,183,20.049999999999994,0.15735328210778965,1.1156536241372426,24
VQC-DQN,9,184,19.049999999999997,0.15577974928671176,1.0475357590864103,24
VQC-DQN,9,185,22.4,0.15422195179384465,0.9786313784619173,24
VQC-DQN,9,186,5.500000000000003,0.1526797322759062,1.1811952702701092,24
VQC-DQN,9,187,16.799999999999997,0.15115293495314713,1.3220496885478497,24
VQC-DQN,9,188,22.449999999999996,0.14964140560361566,1.1673412056018908,24
VQC-DQN,9,189,18.1,0.1481449915475795,1.3252137297143538,24
VQC-DQN,9,190,13.449999999999998,0.1466635416321037,1.1792597733438015,24
VQC-DQN,9,191,16.949999999999996,0.14519690621578268,1.14437575203677,24
VQC-DQN,9,192,10.000000000000002,0.14374493715362485,1.0980654718975227,24
VQC-DQN,9,193,18.949999999999996,0.1423074877820886,1.1963603037099044,24
VQC-DQN,9,194,22.249999999999996,0.1408844129042677,1.379518403361241,24
VQC-DQN,9,195,3.5999999999999996,0.13947556877522502,1.0042937615265448,24
VQC-DQN,9,196,7.800000000000001,0.13808081308747278,1.1514723027745883,24
VQC-DQN,9,197,22.449999999999996,0.13670000495659804,1.18537046884497,24
VQC-DQN,9,198,14.499999999999998,0.13533300490703207,1.1263485873738925,24
VQC-DQN,9,199,18.15,0.13397967485796175,1.110091310615341,24
VQC-DQN,9,200,20.099999999999998,0.13263987810938213,1.170066960155964,24
VQC-DQN,9,201,16.85,0.1313134793282883,0.9589739311486483,24
VQC-DQN,9,202,17.9,0.13000034453500542,1.1145834078391392,24
VQC-DQN,9,203,18.099999999999994,0.12870034108965536,1.091927494853735,24
VQC-DQN,9,204,21.4,0.12741333767875881,1.076155452678601,24
VQC-DQN,9,205,14.599999999999998,0.12613920430197123,1.27127218618989,24
VQC-DQN,9,206,20.049999999999997,0.12487781225895152,1.280974046016733,24
VQC-DQN,9,207,18.949999999999996,0.123629034136362,1.3853122207025688,24
VQC-DQN,9,208,-20.05,0.12239274379499838,0.9218042691548666,3
VQC-DQN,9,209,19.2,0.1211688163570484,0.7547003223250309,24
VQC-DQN,9,210,20.099999999999994,0.11995712819347792,0.9592019021511078,24
VQC-DQN,9,211,15.849999999999996,0.11875755691154315,1.6522688269615173,24
VQC-DQN,9,212,8.750000000000002,0.11756998134242772,1.4180060525735219,24
VQC-DQN,9,213,18.049999999999997,0.11639428152900344,1.2594589826961358,24
VQC-DQN,9,214,21.449999999999996,0.11523033871371341,1.0218122036506732,24
VQC-DQN,9,215,-2.449999999999999,0.11407803532657627,1.0472825064013402,24
VQC-DQN,9,216,20.2,0.11293725497331052,1.166077461714546,24
VQC-DQN,9,217,19.099999999999998,0.1118078824235774,0.8991833093265692,24
VQC-DQN,9,218,10.75,0.11068980359934164,1.0821365180114906,24
VQC-DQN,9,219,22.499999999999996,0.10958290556334822,1.0376903501649697,24
VQC-DQN,9,220,22.399999999999995,0.10848707650771475,1.1936760731041431,24
VQC-DQN,9,221,20.099999999999998,0.1074022057426376,1.324017312998573,24
VQC-DQN,9,222,21.4,0.10632818368521123,1.1577437488983076,24
VQC-DQN,9,223,19.15,0.10526490184835911,1.0771307814866304,24
VQC-DQN,9,224,23.699999999999996,0.10421225282987552,1.0277926654865344,24
VQC-DQN,9,225,14.599999999999998,0.10317013030157676,1.3085725208123524,24
VQC-DQN,9,226,13.499999999999996,0.10213842899856099,1.2809262853115797,24
VQC-DQN,9,227,15.799999999999997,0.10111704470857538,0.9603070355951786,24
VQC-DQN,9,228,16.799999999999997,0.10010587426148963,1.5752178151160479,24
VQC-DQN,9,229,19.049999999999997,0.09910481551887473,0.854774596169591,24
VQC-DQN,9,230,21.299999999999997,0.09811376736368599,1.0015025759736698,24
VQC-DQN,9,231,19.2,0.09713262969004913,1.033268600081404,24
VQC-DQN,9,232,21.499999999999996,0.09616130339314863,1.4403765828659136,24
VQC-DQN,9,233,21.4,0.09519969035921715,1.0274822885791461,24
VQC-DQN,9,234,18.799999999999994,0.09424769345562498,1.0752281751483679,24
VQC-DQN,9,235,13.549999999999999,0.09330521652106873,1.0586897966762383,24
VQC-DQN,9,236,17.999999999999996,0.09237216435585804,1.319245260829727,24
VQC-DQN,9,237,12.0,0.09144844271229946,1.0954817192008097,24
VQC-DQN,9,238,17.099999999999998,0.09053395828517646,1.233265932649374,24
VQC-DQN,9,239,21.4,0.08962861870232469,1.1403744723647833,24
VQC-DQN,9,240,19.099999999999994,0.08873233251530144,1.109606249878804,24
VQC-DQN,9,241,20.249999999999996,0.08784500919014843,1.0990092996507883,24
VQC-DQN,9,242,17.0,0.08696655909824694,1.0500786105791728,24
VQC-DQN,9,243,22.5,0.08609689350726446,0.9891849985967079,24
VQC-DQN,9,244,16.7,0.08523592457219181,1.1188565058012803,24
VQC-DQN,9,245,17.899999999999995,0.0843835653264699,1.1469651100536187,24
VQC-DQN,9,246,20.25,0.0835397296732052,1.012019299591581,24
VQC-DQN,9,247,15.449999999999996,0.08270433237647315,1.1052848137915134,24
VQC-DQN,9,248,21.299999999999997,0.08187728905270841,1.0859398668011029,24
VQC-DQN,9,249,5.550000000000002,0.08105851616218133,1.0338455600043137,24
VQC-DQN,9,250,17.049999999999994,0.08024793100055952,1.0084054556985695,24
VQC-DQN,9,251,17.0,0.07944545169055392,1.4900702399512131,24
VQC-DQN,9,252,20.099999999999998,0.07865099717364837,1.0133661006887753,24
VQC-DQN,9,253,13.500000000000002,0.07786448720191189,0.988656277457873,24
VQC-DQN,9,254,10.95,0.07708584232989277,0.9803778448452553,24
VQC-DQN,9,255,20.249999999999996,0.07631498390659384,1.4543243267883856,24
VQC-DQN,9,256,17.099999999999998,0.07555183406752791,1.2002755627036095,24
VQC-DQN,9,257,18.899999999999995,0.07479631572685264,1.073926789065202,24
VQC-DQN,9,258,22.499999999999996,0.07404835256958411,1.026337269693613,24
VQC-DQN,9,259,14.35,0.07330786904388827,1.1983701462546985,24
VQC-DQN,9,260,17.9,0.07257479035344938,1.404836376508077,24
VQC-DQN,9,261,18.0,0.07184904244991488,1.1391307339072227,24
VQC-DQN,9,262,11.95,0.07113055202541574,0.9808196574449539,24
VQC-DQN,9,263,21.299999999999997,0.07041924650516158,1.2217877339571714,24
VQC-DQN,9,264,20.25,0.06971505404010997,1.1652098012467225,24
VQC-DQN,9,265,21.299999999999997,0.06901790349970886,1.2155131722489994,24
VQC-DQN,9,266,20.199999999999996,0.06832772446471178,1.363835722208023,24
VQC-DQN,9,267,21.199999999999996,0.06764444722006466,0.915983027468125,24
VQC-DQN,9,268,19.2,0.066968002747864,1.4117643975963194,24
VQC-DQN,9,269,17.899999999999995,0.06629832272038537,1.4546455430487792,24
VQC-DQN,9,270,16.7,0.06563533949318151,1.2955995108932257,24
VQC-DQN,9,271,11.149999999999999,0.06497898609824969,1.1282281714181106,24
VQC-DQN,9,272,14.599999999999998,0.0643291962372672,1.1471055522561073,24
VQC-DQN,9,273,20.099999999999998,0.06368590427489453,1.07155791670084,24
VQC-DQN,9,274,15.7,0.06304904523214558,1.4566292216380436,24
VQC-DQN,9,275,17.699999999999996,0.06241855477982412,1.3489489164203405,24
VQC-DQN,9,276,21.249999999999996,0.06179436923202588,1.2734589638809364,24
VQC-DQN,9,277,20.15,0.06117642553970562,0.9136153683066368,24
VQC-DQN,9,278,22.4,0.06056466128430856,0.9651413634419441,24
VQC-DQN,9,279,20.199999999999996,0.05995901467146548,1.1226348914206028,24
VQC-DQN,9,280,18.0,0.05935942452475082,1.1720930729061365,24
VQC-DQN,9,281,22.45,0.058765830279503314,1.1821296056732535,24
VQC-DQN,9,282,20.049999999999997,0.05817817197670828,1.2401132471859455,24
VQC-DQN,9,283,21.15,0.057596390256941195,1.0144215133041143,24
VQC-DQN,9,284,22.4,0.05702042635437178,0.9258752173433701,24
VQC-DQN,9,285,20.299999999999997,0.05645022209082806,0.6384935788810253,24
VQC-DQN,9,286,16.749999999999996,0.05588571986991978,1.342861458659172,24
VQC-DQN,9,287,19.2,0.055326862671220584,1.444132996102174,24
VQC-DQN,9,288,21.599999999999998,0.05477359404450838,1.208781184007724,24
VQC-DQN,9,289,15.5,0.054225858104063294,1.204916939760248,24
VQC-DQN,9,290,12.1,0.05368359952302266,1.2762490982810657,24
VQC-DQN,9,291,21.299999999999997,0.053146763527792434,1.1320168872674305,24
VQC-DQN,9,292,16.699999999999996,0.052615295892514506,1.2280152098586161,24
VQC-DQN,9,293,22.499999999999996,0.052089142933589364,0.8278909002741178,24
VQC-DQN,9,294,19.099999999999998,0.05156825150425347,0.8126664633552233,24
VQC-DQN,9,295,13.3,0.051052568989210935,1.0182329782595236,24
VQC-DQN,9,296,18.199999999999996,0.05054204329931883,1.3359541793664296,24
VQC-DQN,9,297,19.199999999999996,0.05003662286632564,1.026447946826617,24
VQC-DQN,9,298,23.599999999999994,0.05,0.8850814731170734,24
VQC-DQN,9,299,10.950000000000001,0.05,0.9386793828258911,24
VQC-DQN,9,300,19.049999999999997,0.05,0.7399332877248526,24
VQC-DQN,9,301,21.5,0.05,1.049618440369765,24
VQC-DQN,9,302,20.199999999999996,0.05,1.1040217764675617,24
VQC-DQN,9,303,16.599999999999998,0.05,1.1651517661909263,24
VQC-DQN,9,304,18.9,0.05,1.2900991563995678,24
VQC-DQN,9,305,22.45,0.05,1.069392132262389,24
VQC-DQN,9,306,10.850000000000001,0.05,1.3099780641496181,24
VQC-DQN,9,307,16.9,0.05,1.2886361454923947,24
VQC-DQN,9,308,19.249999999999996,0.05,0.7536952992280325,24
VQC-DQN,9,309,20.049999999999997,0.05,1.0747759925822418,24
VQC-DQN,9,310,4.05,0.05,1.1944550064702828,24
VQC-DQN,9,311,15.9,0.05,1.5725993911425273,24
VQC-DQN,9,312,16.849999999999998,0.05,1.1671622389306624,24
VQC-DQN,9,313,20.299999999999997,0.05,1.3234098839263122,24
VQC-DQN,9,314,21.2,0.05,1.369114586462577,24
VQC-DQN,9,315,19.849999999999994,0.05,1.2619171515107155,24
VQC-DQN,9,316,21.049999999999994,0.05,1.4120765924453735,24
VQC-DQN,9,317,23.599999999999998,0.05,1.185477611919244,24
VQC-DQN,9,318,22.449999999999996,0.05,1.611342406521241,24
VQC-DQN,9,319,17.799999999999994,0.05,1.2568575448046129,24
VQC-DQN,9,320,19.299999999999994,0.05,1.178155828267336,24
VQC-DQN,9,321,18.849999999999994,0.05,1.0494079105556011,24
VQC-DQN,9,322,22.549999999999997,0.05,1.1929221289853256,24
VQC-DQN,9,323,18.999999999999996,0.05,1.515221970776717,24
VQC-DQN,9,324,22.399999999999995,0.05,1.4371934632460277,24
VQC-DQN,9,325,22.449999999999996,0.05,1.206655591726303,24
VQC-DQN,9,326,19.099999999999998,0.05,1.1460599893083174,24
VQC-DQN,9,327,22.399999999999995,0.05,1.4844108807543914,24
VQC-DQN,9,328,20.999999999999993,0.05,0.8363468777388334,24
VQC-DQN,9,329,18.0,0.05,1.2112050242722034,24
VQC-DQN,9,330,22.299999999999997,0.05,1.4778283722698689,24
VQC-DQN,9,331,20.199999999999996,0.05,1.3172034993767738,24
VQC-DQN,9,332,21.249999999999996,0.05,1.324724081903696,24
VQC-DQN,9,333,18.849999999999994,0.05,1.062623453636964,24
VQC-DQN,9,334,23.499999999999996,0.05,0.867032532269756,24
VQC-DQN,9,335,22.599999999999998,0.05,1.0432177397112052,24
VQC-DQN,9,336,20.299999999999997,0.05,0.9672021791338921,24
VQC-DQN,9,337,20.15,0.05,1.1068151779472828,24
VQC-DQN,9,338,16.599999999999994,0.05,1.183237734561165,24
VQC-DQN,9,339,17.9,0.05,1.5574879584213097,24
VQC-DQN,9,340,19.099999999999994,0.05,1.344453423594435,24
VQC-DQN,9,341,19.899999999999995,0.05,1.188814637561639,24
VQC-DQN,9,342,22.349999999999998,0.05,0.8995674295971791,24
VQC-DQN,9,343,19.15,0.05,1.306396088252465,24
VQC-DQN,9,344,17.799999999999997,0.05,1.1048518661409616,24
VQC-DQN,9,345,19.099999999999994,0.05,1.2227998444189627,24
VQC-DQN,9,346,4.750000000000002,0.05,1.342795403053363,24
VQC-DQN,9,347,21.349999999999998,0.05,0.9202723037451506,24
VQC-DQN,9,348,22.4,0.05,1.1475015835215647,24
VQC-DQN,9,349,22.14999999999999,0.05,0.971815034126242,24
VQC-DQN,9,350,17.9,0.05,0.9830136535068353,24
VQC-DQN,9,351,19.999999999999996,0.05,1.2438710716863473,24
VQC-DQN,9,352,16.799999999999997,0.05,1.2898056482275326,24
VQC-DQN,9,353,16.049999999999997,0.05,1.1605869568884373,24
VQC-DQN,9,354,12.1,0.05,1.2487907869120438,24
VQC-DQN,9,355,17.849999999999994,0.05,1.168840941041708,24
VQC-DQN,9,356,19.9,0.05,1.4457335056116183,24
VQC-DQN,9,357,21.4,0.05,1.2227464939157169,24
VQC-DQN,9,358,14.4,0.05,1.2106303206334512,24
VQC-DQN,9,359,19.95,0.05,1.1652916514625151,24
VQC-DQN,9,360,21.199999999999996,0.05,1.1957492294410865,24
VQC-DQN,9,361,11.449999999999994,0.05,1.287523156652848,24
VQC-DQN,9,362,14.3,0.05,1.4219623859971762,24
VQC-DQN,9,363,22.5,0.05,1.0577104619393747,24
VQC-DQN,9,364,8.4,0.05,1.1276371789475281,24
VQC-DQN,9,365,18.849999999999994,0.05,1.3206075417498748,24
VQC-DQN,9,366,18.949999999999992,0.05,1.0698112385968368,24
VQC-DQN,9,367,19.0,0.05,1.2061493104944627,24
VQC-DQN,9,368,18.099999999999994,0.05,1.3425110715130966,24
VQC-DQN,9,369,17.949999999999996,0.05,1.328910409162442,24
VQC-DQN,9,370,21.2,0.05,1.5999754890799522,24
