model,seed,episode,episode_reward,epsilon,mean_loss,steps
VQC-DQN,12,231,21.149999999999995,0.09713262969004913,1.0423528254032135,24
VQC-DQN,12,232,13.2,0.09616130339314863,1.1574645154178143,24
VQC-DQN,12,233,22.4,0.09519969035921715,0.8718301275124153,24
VQC-DQN,12,234,20.2,0.09424769345562498,1.4154549402495225,24
VQC-DQN,12,235,22.349999999999994,0.09330521652106873,0.9420984523991743,24
VQC-DQN,12,236,22.549999999999997,0.09237216435585804,0.9064149452994267,24
VQC-DQN,12,237,21.249999999999996,0.09144844271229946,1.1992246266454458,24
VQC-DQN,12,238,19.899999999999995,0.09053395828517646,1.2497332120935123,24
VQC-DQN,12,239,19.949999999999996,0.08962861870232469,1.5075384223212798,24
VQC-DQN,12,240,22.45,0.08873233251530144,1.0953437214096386,24
VQC-DQN,12,241,21.999999999999993,0.08784500919014843,1.107859455049038,24
VQC-DQN,12,242,19.099999999999998,0.08696655909824694,1.151992251475652,24
VQC-DQN,12,243,19.199999999999996,0.08609689350726446,0.9006458427757025,24
VQC-DQN,12,244,19.199999999999996,0.08523592457219181,1.1999464705586433,24
VQC-DQN,12,245,20.299999999999997,0.0843835653264699,0.729260473822554,24
VQC-DQN,12,246,17.949999999999996,0.0835397296732052,1.1758531940480073,24
VQC-DQN,12,247,15.699999999999998,0.08270433237647315,1.0952966703722875,24
VQC-DQN,12,248,23.549999999999994,0.08187728905270841,0.7436533402651548,24
VQC-DQN,12,249,18.0,0.08105851616218133,1.3322372275094192,24
VQC-DQN,12,250,20.349999999999998,0.08024793100055952,0.8294304739683867,24
VQC-DQN,12,251,19.949999999999996,0.07944545169055392,1.029248163724939,24
VQC-DQN,12,252,22.4,0.07865099717364837,1.2091969307512045,24
VQC-DQN,12,253,10.000000000000002,0.07786448720191189,0.8519114392499129,24
VQC-DQN,12,254,8.900000000000002,0.07708584232989277,0.9154569848130146,24
VQC-DQN,12,255,18.999999999999996,0.07631498390659384,1.117532633865873,24
VQC-DQN,12,256,17.05,0.07555183406752791,1.3121737235536177,24
VQC-DQN,12,257,16.749999999999996,0.07479631572685264,1.211980976164341,24
VQC-DQN,12,258,15.799999999999999,0.07404835256958411,1.2397920029858749,24
VQC-DQN,12,259,19.049999999999997,0.07330786904388827,1.4060920923948288,24
VQC-DQN,12,260,17.749999999999996,0.07257479035344938,1.279397117594878,24
VQC-DQN,12,261,18.799999999999997,0.07184904244991488,1.3936489367236693,24
VQC-DQN,12,262,5.550000000000002,0.07113055202541574,1.0165255727867286,24
VQC-DQN,12,263,18.649999999999995,0.07041924650516158,1.158991264179349,24
VQC-DQN,12,264,16.9,0.06971505404010997,1.3139716492344935,24
VQC-DQN,12,265,16.799999999999997,0.06901790349970886,0.7722416116545597,24
VQC-DQN,12,266,17.849999999999998,0.06832772446471178,0.9805588669454058,24
VQC-DQN,12,267,19.099999999999998,0.06764444722006466,1.0496702988942463,24
VQC-DQN,12,268,22.199999999999996,0.066968002747864,1.2163386133809884,24
VQC-DQN,12,269,12.499999999999998,0.06629832272038537,1.058512018372615,24
VQC-DQN,12,270,12.299999999999995,0.06563533949318151,1.1219995468854904,24
VQC-DQN,12,271,15.349999999999994,0.06497898609824969,1.017204492042462,24
VQC-DQN,12,272,23.14999999999999,0.0643291962372672,1.1461559509237607,24
VQC-DQN,12,273,21.099999999999994,0.06368590427489453,0.9213181628535191,24
VQC-DQN,12,274,20.15,0.06304904523214558,1.0367537885904312,24
VQC-DQN,12,275,13.350000000000001,0.06241855477982412,1.3754776337494452,24
VQC-DQN,12,276,21.299999999999997,0.06179436923202588,1.1499274956683319,24
VQC-DQN,12,277,19.999999999999993,0.06117642553970562,1.2637954285989206,24
VQC-DQN,12,278,11.35,0.06056466128430856,1.2366671382139127,24
VQC-DQN,12,279,20.099999999999998,0.05995901467146548,1.0146305076777935,24
VQC-DQN,12,280,23.549999999999997,0.05935942452475082,1.060338320210576,24
VQC-DQN,12,281,16.9,0.058765830279503314,1.4872628568361204,24
VQC-DQN,12,282,17.049999999999997,0.05817817197670828,0.9436994505425295,24
VQC-DQN,12,283,23.299999999999994,0.057596390256941195,1.0892115744451683,24
VQC-DQN,12,284,17.049999999999997,0.05702042635437178,1.40088261043032,24
VQC-DQN,12,285,0.5000000000000001,0.05645022209082806,1.2967694935699303,24
VQC-DQN,12,286,17.849999999999998,0.05588571986991978,1.2718359716236591,24
VQC-DQN,12,287,11.75,0.055326862671220584,1.5975097864866257,24
VQC-DQN,12,288,22.299999999999994,0.05477359404450838,1.4997113545735676,24
VQC-DQN,12,289,18.899999999999995,0.054225858104063294,1.1248738107581933,24
VQC-DQN,12,290,16.599999999999994,0.05368359952302266,1.0976551522811253,24
VQC-DQN,12,291,15.599999999999996,0.053146763527792434,0.854014452546835,24
VQC-DQN,12,292,3.0999999999999996,0.052615295892514506,0.8944451672335466,24
VQC-DQN,12,293,19.099999999999998,0.052089142933589364,1.421896221737067,24
VQC-DQN,12,294,20.249999999999993,0.05156825150425347,1.124772774676482,24
VQC-DQN,12,295,14.649999999999999,0.051052568989210935,1.0458628349006176,24
VQC-DQN,12,296,18.05,0.05054204329931883,1.1860730877767007,24
VQC-DQN,12,297,18.899999999999995,0.05003662286632564,1.2617413935561974,24
VQC-DQN,12,298,23.449999999999996,0.05,1.3060798794031143,24
VQC-DQN,12,299,21.049999999999994,0.05,1.1161461391796668,24
VQC-DQN,12,300,9.55,0.05,1.1840688629696767,24
VQC-DQN,12,301,8.7,0.05,1.1989169033865135,24
VQC-DQN,12,302,12.549999999999994,0.05,1.208232914408048,24
VQC-DQN,12,303,17.749999999999996,0.05,1.262715748200814,24
VQC-DQN,12,304,19.049999999999997,0.05,1.1911082888642948,24
VQC-DQN,12,305,17.949999999999996,0.05,1.1549311118821304,24
VQC-DQN,12,306,18.84999999999999,0.05,1.1826094997425873,24
VQC-DQN,12,307,11.299999999999999,0.05,1.2541424023608367,24
VQC-DQN,12,308,11.9,0.05,1.2243703889350097,24
VQC-DQN,12,309,19.199999999999996,0.05,1.1954042129218578,24
VQC-DQN,12,310,17.949999999999996,0.05,1.4357629641890526,24
VQC-DQN,12,311,13.149999999999995,0.05,1.1064058020710945,24
VQC-DQN,12,312,20.249999999999996,0.05,1.1264507826417685,24
VQC-DQN,12,313,17.099999999999998,0.05,1.3971015115578969,24
VQC-DQN,12,314,21.149999999999995,0.05,1.2308651991188526,24
VQC-DQN,12,315,23.449999999999992,0.05,1.1757766772061586,24
VQC-DQN,12,316,18.099999999999998,0.05,1.399116354684035,24
VQC-DQN,12,317,23.499999999999996,0.05,1.2516275743643444,24
VQC-DQN,12,318,18.749999999999996,0.05,1.1764087217549484,24
VQC-DQN,12,319,23.399999999999995,0.05,1.2995040863752365,24
VQC-DQN,12,320,16.0,0.05,1.378512269506852,24
VQC-DQN,12,321,12.999999999999998,0.05,1.1503119394183159,24
VQC-DQN,12,322,3.7000000000000015,0.05,1.4106116462498903,24
VQC-DQN,12,323,20.4,0.05,1.1866698016722996,24
VQC-DQN,12,324,20.199999999999996,0.05,1.139428202683727,24
VQC-DQN,12,325,23.399999999999995,0.05,1.1770086313287418,24
VQC-DQN,12,326,21.299999999999994,0.05,1.7265088843802612,24
VQC-DQN,12,327,18.0,0.05,0.8789985850453377,24
VQC-DQN,12,328,20.999999999999993,0.05,0.975626232723395,24
VQC-DQN,12,329,23.449999999999996,0.05,1.15863806878527,24
VQC-DQN,12,330,20.3,0.05,0.8419130618373553,24
VQC-DQN,12,331,5.050000000000001,0.05,1.4941802484293778,24
VQC-DQN,12,332,22.599999999999998,0.05,1.0798009218027194,24
VQC-DQN,12,333,15.749999999999998,0.05,1.3551957818369071,24
VQC-DQN,12,334,23.499999999999996,0.05,1.6642631118496258,24
VQC-DQN,12,335,17.849999999999994,0.05,1.2230489018062751,24
VQC-DQN,12,336,9.700000000000001,0.05,1.378657868752877,24
VQC-DQN,12,337,22.4,0.05,1.1297443732619286,24
VQC-DQN,12,338,21.299999999999997,0.05,1.0514293933908145,24
VQC-DQN,12,339,21.4,0.05,1.0481141619384289,24
VQC-DQN,12,340,17.849999999999994,0.05,1.301411336908738,24
VQC-DQN,12,341,22.349999999999998,0.05,1.0955185107886791,24
VQC-DQN,12,342,17.899999999999995,0.05,1.215240531290571,24
VQC-DQN,12,343,20.299999999999997,0.05,1.0888777406265338,24
VQC-DQN,12,344,20.2,0.05,1.3541339834531148,24
VQC-DQN,12,345,8.450000000000001,0.05,0.9528208213547865,24
VQC-DQN,12,346,18.95,0.05,1.2824495347837608,24
VQC-DQN,12,347,10.7,0.05,0.9756100028753281,24
VQC-DQN,12,348,23.449999999999996,0.05,1.1449699935813744,24
VQC-DQN,12,349,18.899999999999995,0.05,1.1848951578140259,24
VQC-DQN,12,350,10.850000000000001,0.05,1.004041414707899,24
VQC-DQN,12,351,16.799999999999997,0.05,0.9680111805597941,24
VQC-DQN,12,352,23.549999999999997,0.05,0.9901849689582983,24
VQC-DQN,12,353,20.299999999999997,0.05,1.1907438213626544,24
VQC-DQN,12,354,18.95,0.05,0.9583188270529112,24
VQC-DQN,12,355,22.299999999999994,0.05,0.9928822542230288,24
VQC-DQN,12,356,22.449999999999996,0.05,1.1714964459339778,24
VQC-DQN,12,357,9.6,0.05,0.984109758088986,24
VQC-DQN,12,358,12.149999999999995,0.05,1.0737899653613567,24
VQC-DQN,12,359,19.199999999999996,0.05,0.890328474342823,24
VQC-DQN,12,360,23.399999999999995,0.05,1.0086966380476952,24
VQC-DQN,12,361,15.950000000000003,0.05,1.212521533171336,24
VQC-DQN,12,362,8.700000000000001,0.05,1.065550162146489,24
VQC-DQN,12,363,17.9,0.05,1.060907281935215,24
VQC-DQN,12,364,23.549999999999997,0.05,0.9962629514435927,24
VQC-DQN,12,365,13.199999999999998,0.05,0.943720351283749,24
VQC-DQN,12,366,20.149999999999995,0.05,0.9484495141853889,24
VQC-DQN,12,367,23.349999999999994,0.05,1.1691893016298611,24
