model,seed,episode,episode_reward,epsilon,mean_loss,steps
Standard-DQN,11,40,8.85,0.6622820409839835,1.0188385384778182,24
Standard-DQN,11,41,0.5500000000000009,0.6556592205741436,1.2208194422225158,24
Standard-DQN,11,42,-0.19999999999999984,0.6491026283684022,1.1814686556657155,24
Standard-DQN,11,43,-21.1,0.6426116020847181,1.07557874917984,3
Standard-DQN,11,44,8.899999999999999,0.6361854860638709,0.9414554250737032,24
Standard-DQN,11,45,6.100000000000001,0.6298236312032323,0.988718161980311,24
Standard-DQN,11,46,5.5,0.6235253948912,0.888259264950951,24
Standard-DQN,11,47,12.249999999999995,0.617290140942288,0.8631030383209387,24
Standard-DQN,11,48,15.549999999999995,0.6111172395328651,0.8203103169798851,24
Standard-DQN,11,49,-4.3000000000000025,0.6050060671375365,1.0008865930140018,24
Standard-DQN,11,50,-10.0,0.5989560064661611,0.7597407698631287,1
Standard-DQN,11,51,6.550000000000001,0.5929664464014994,0.9524488660196463,24
Standard-DQN,11,52,16.75,0.5870367819374844,1.0915438073376815,24
Standard-DQN,11,53,7.8500000000000005,0.5811664141181095,0.7373476065695286,24
Standard-DQN,11,54,11.249999999999998,0.5753547499769285,0.9219450516005357,24
Standard-DQN,11,55,-8.650000000000002,0.5696012024771592,1.0580696898202102,24
Standard-DQN,11,56,12.85,0.5639051904523876,0.8212980305155119,24
Standard-DQN,11,57,12.099999999999996,0.5582661385478638,0.8151068395624558,24
Standard-DQN,11,58,8.250000000000002,0.5526834771623851,0.7373250760138035,24
Standard-DQN,11,59,5.15,0.5471566423907612,0.9324084756275018,24
Standard-DQN,11,60,-0.8499999999999999,0.5416850759668536,0.7268641293048859,24
Standard-DQN,11,61,18.949999999999996,0.536268225207185,0.9500268176198006,24
Standard-DQN,11,62,17.849999999999998,0.5309055429551132,0.7344094086438417,24
Standard-DQN,11,63,-6.200000000000001,0.525596487525562,0.8756009085724751,24
Standard-DQN,11,64,10.049999999999997,0.5203405226503064,0.6889965968827406,24
Standard-DQN,11,65,7.250000000000001,0.5151371174238033,0.8156411039332548,24
Standard-DQN,11,66,11.35,0.5099857462495653,0.9338783696293831,24
Standard-DQN,11,67,-10.0,0.5048858887870696,1.486500859260559,1
Standard-DQN,11,68,18.899999999999995,0.4998370298991989,0.8351699362198511,24
Standard-DQN,11,69,4.049999999999999,0.49483865960020695,0.8459050133824348,24
Standard-DQN,11,70,13.249999999999995,0.4898902730042049,0.6805147416889668,24
Standard-DQN,11,71,9.100000000000001,0.48499137027416284,0.8144112632920345,24
Standard-DQN,11,72,13.399999999999999,0.4801414565714212,0.8736642735699812,24
Standard-DQN,11,73,-30.2,0.475340042005707,0.4828614890575409,5
Standard-DQN,11,74,0.6999999999999997,0.47058664158564995,0.8898277046779791,24
Standard-DQN,11,75,14.449999999999996,0.4658807751697934,1.020946767181158,24
Standard-DQN,11,76,12.249999999999996,0.4612219674180955,0.8873669020831585,24
Standard-DQN,11,77,16.7,0.45660974774391455,0.8744730222970247,24
Standard-DQN,11,78,17.699999999999996,0.4520436502664754,0.7935676965862513,24
Standard-DQN,11,79,13.349999999999998,0.44752321376381066,0.812717697272698,24
Standard-DQN,11,80,12.199999999999998,0.44304798162617254,0.7751619499176741,24
Standard-DQN,11,81,13.549999999999999,0.4386175018099108,0.9277973572413126,24
Standard-DQN,11,82,10.999999999999998,0.4342313267918117,0.7452079765498638,24
Standard-DQN,11,83,14.749999999999995,0.4298890135238936,0.9252424351871014,24
Standard-DQN,11,84,13.249999999999995,0.42559012338865465,0.8134287173549334,24
Standard-DQN,11,85,17.599999999999994,0.4213342221547681,0.9206524019440016,24
Standard-DQN,11,86,9.999999999999998,0.41712087993322045,0.9543123058974743,24
Standard-DQN,11,87,16.599999999999994,0.41294967113388825,0.8260821712513765,24
Standard-DQN,11,88,14.649999999999999,0.40882017442254937,0.8681872176627318,24
Standard-DQN,11,89,13.149999999999997,0.4047319726783239,0.8933465803662936,24
Standard-DQN,11,90,-10.0,0.40068465295154065,0.32295578718185425,1
Standard-DQN,11,91,19.949999999999992,0.39667780642202527,0.8867488484829664,24
Standard-DQN,11,92,12.249999999999998,0.392711028357805,0.8496907589336237,24
Standard-DQN,11,93,10.3,0.38878391807422696,0.9204056598246098,24
Standard-DQN,11,94,13.099999999999996,0.3848960788934847,0.9797404905160269,24
Standard-DQN,11,95,11.15,0.38104711810454983,0.984462775910894,24
Standard-DQN,11,96,3.549999999999999,0.37723664692350434,0.9456339838604132,24
Standard-DQN,11,97,15.6,0.37346428045426927,0.8178877861549457,24
Standard-DQN,11,98,7.85,0.36972963764972655,0.8154002955804268,24
Standard-DQN,11,99,21.149999999999995,0.36603234127322926,1.08438493249317,24
Standard-DQN,11,100,9.999999999999998,0.36237201786049694,0.919721624503533,24
Standard-DQN,11,101,13.349999999999996,0.358748297681892,0.9433364495635033,24
Standard-DQN,11,102,17.849999999999998,0.35516081470507305,0.8978713341057301,24
Standard-DQN,11,103,20.049999999999994,0.3516092065580223,0.8074765875935555,24
Standard-DQN,11,104,14.299999999999997,0.34809311449244207,0.9138187766075134,24
Standard-DQN,11,105,18.749999999999996,0.34461218334751764,0.8920552091052135,24
Standard-DQN,11,106,0.5999999999999995,0.34116606151404244,0.727953573067983,24
Standard-DQN,11,107,12.099999999999998,0.337754400898902,0.7336586186041435,24
Standard-DQN,11,108,12.199999999999998,0.334376856889913,0.7904132356246313,24
Standard-DQN,11,109,11.099999999999998,0.33103308832101386,0.8093460773428282,24
Standard-DQN,11,110,9.1,0.3277227574378037,0.6659847541401783,24
Standard-DQN,11,111,9.25,0.3244455298634257,0.803416058421135,24
Standard-DQN,11,112,7.199999999999999,0.3212010745647914,0.8314597519735495,24
Standard-DQN,11,113,15.449999999999992,0.3179890638191435,1.1482589567701023,24
Standard-DQN,11,114,13.599999999999998,0.31480917318095203,0.8922088872641325,24
Standard-DQN,11,115,18.749999999999993,0.3116610814491425,0.9740734019627174,24
Standard-DQN,11,116,17.9,0.30854447063465107,0.9872945410509905,24
Standard-DQN,11,117,17.599999999999994,0.30545902592830454,0.8546624962861339,24
Standard-DQN,11,118,13.399999999999997,0.3024044356690215,0.9321047936876615,24
Standard-DQN,11,119,9.6,0.29938039131233124,0.775857592622439,24
Standard-DQN,11,120,9.899999999999997,0.2963865873992079,0.7662382870912552,24
Standard-DQN,11,121,9.299999999999999,0.29342272152521587,0.863394737864534,24
Standard-DQN,11,122,16.699999999999996,0.2904884943099637,0.8622032490869364,24
Standard-DQN,11,123,19.949999999999996,0.28758360936686406,0.7566565461456776,24
Standard-DQN,11,124,20.199999999999996,0.2847077732731954,0.8681227179865042,24
Standard-DQN,11,125,17.849999999999994,0.28186069554046345,0.8639481961727142,24
Standard-DQN,11,126,10.85,0.2790420885850588,0.9964611480633417,24
Standard-DQN,11,127,17.75,0.2762516676992082,0.8393754449983438,24
Standard-DQN,11,128,22.349999999999994,0.27348915102221616,0.8984846149881681,24
Standard-DQN,11,129,12.100000000000001,0.270754259511994,1.0802030079066753,24
Standard-DQN,11,130,15.599999999999998,0.26804671691687404,0.7080554266770681,24
Standard-DQN,11,131,18.049999999999997,0.2653662497477053,0.7328767171129584,24
Standard-DQN,11,132,13.299999999999997,0.2627125872502282,1.0939124661187332,24
Standard-DQN,11,133,17.599999999999994,0.2600854613777259,1.0391001471628745,24
Standard-DQN,11,134,7.65,0.2574846067639487,0.8552897249658903,24
Standard-DQN,11,135,18.999999999999996,0.2549097606963092,1.1758301357428234,24
Standard-DQN,11,136,14.299999999999997,0.2523606630893461,1.0398986581712961,24
Standard-DQN,11,137,-3.300000000000008,0.24983705645845267,0.6338952161992589,24
Standard-DQN,11,138,17.099999999999998,0.24733868589386815,0.8408968858420849,24
Standard-DQN,11,139,20.1,0.24486529903492946,0.8079384602606297,24
Standard-DQN,11,140,18.849999999999994,0.24241664604458016,0.6742393644526601,24
Standard-DQN,11,141,18.999999999999996,0.23999247958413436,0.9242658497144779,24
Standard-DQN,11,142,12.149999999999997,0.23759255478829303,0.7879480353246132,24
Standard-DQN,11,143,22.249999999999993,0.2352166292404101,1.0303480842461188,24
Standard-DQN,11,144,21.99999999999999,0.232864462948006,1.0430848685403664,24
Standard-DQN,11,145,22.199999999999996,0.23053581831852593,0.9190973049650589,24
Standard-DQN,11,146,17.899999999999995,0.22823046013534068,0.9051936212927103,24
Standard-DQN,11,147,12.7,0.22594815553398728,0.9519973595937093,24
Standard-DQN,11,148,18.949999999999996,0.22368867397864742,0.9866159620384375,24
Standard-DQN,11,149,15.649999999999995,0.22145178723886094,0.8848520396277308,24
Standard-DQN,11,150,19.0,0.21923726936647234,0.8612903077155352,24
Standard-DQN,11,151,20.099999999999998,0.2170448966728076,1.0566937824090321,24
Standard-DQN,11,152,11.0,0.21487444770607952,1.0604527878264587,24
Standard-DQN,11,153,15.549999999999997,0.21272570322901874,1.1675997103254,24
Standard-DQN,11,154,14.499999999999996,0.21059844619672854,1.0198386249442895,24
Standard-DQN,11,155,8.450000000000001,0.20849246173476127,0.8818241929014524,24
Standard-DQN,11,156,15.549999999999994,0.20640753711741366,1.2232961660871904,24
Standard-DQN,11,157,18.199999999999996,0.20434346174623952,1.1792511406044166,24
Standard-DQN,11,158,16.449999999999996,0.20230002712877712,1.0571364567925532,24
Standard-DQN,11,159,16.95,0.20027702685748935,1.1760366310675938,24
Standard-DQN,11,160,17.0,0.19827425658891445,1.036028752103448,24
Standard-DQN,11,161,18.099999999999998,0.1962915140230253,1.141523327678442,24
Standard-DQN,11,162,19.099999999999994,0.19432859888279505,1.171748244514068,24
Standard-DQN,11,163,15.899999999999997,0.1923853128939671,0.9663365328063568,24
Standard-DQN,11,164,11.95,0.19046145976502743,1.2411612172921498,24
Standard-DQN,11,165,19.999999999999996,0.18855684516737714,1.1412232847263415,24
Standard-DQN,11,166,21.099999999999998,0.18667127671570335,1.0196263454854488,24
Standard-DQN,11,167,-10.0,0.18480456394854633,0.6810191869735718,1
Standard-DQN,11,168,11.949999999999998,0.18295651830906087,1.172215194751819,24
Standard-DQN,11,169,21.099999999999998,0.18112695312597027,1.2764366970707972,24
Standard-DQN,11,170,15.749999999999998,0.17931568359471056,1.5202816911041737,24
Standard-DQN,11,171,-0.9000000000000016,0.17752252675876345,1.1935878011087577,24
Standard-DQN,11,172,16.899999999999995,0.17574730149117582,1.5328181833028793,24
Standard-DQN,11,173,20.049999999999997,0.17398982847626407,1.2225923147052526,24
Standard-DQN,11,174,21.199999999999996,0.17224993019150142,1.7136333752423525,24
Standard-DQN,11,175,19.299999999999997,0.1705274308895864,1.3166965395212173,24
Standard-DQN,11,176,20.05,0.16882215658069055,1.2675974952677886,24
Standard-DQN,11,177,21.15,0.16713393501488363,1.2424084519346554,24
Standard-DQN,11,178,20.449999999999996,0.16546259566473479,1.8924332534273465,24
Standard-DQN,11,179,10.749999999999998,0.16380796970808745,1.1795259341597557,24
Standard-DQN,11,180,20.15,0.16216989001100657,1.1361883413046598,24
Standard-DQN,11,181,20.049999999999997,0.1605481911108965,1.1128539846589167,24
Standard-DQN,11,182,18.849999999999994,0.15894270919978754,1.1408333790798981,24
Standard-DQN,11,183,17.799999999999997,0.15735328210778965,1.22519174652795,24
Standard-DQN,11,184,18.099999999999998,0.15577974928671176,1.1360699106007814,24
Standard-DQN,11,185,17.999999999999996,0.15422195179384465,1.3383801343540351,24
Standard-DQN,11,186,17.0,0.1526797322759062,1.457769983758529,24
Standard-DQN,11,187,14.699999999999998,0.15115293495314713,1.13078153009216,24
Standard-DQN,11,188,19.099999999999994,0.14964140560361566,1.2968404727677505,24
Standard-DQN,11,189,22.349999999999994,0.1481449915475795,1.5412936539699633,24
Standard-DQN,11,190,4.800000000000002,0.1466635416321037,0.9607389426479737,24
Standard-DQN,11,191,19.099999999999994,0.14519690621578268,1.3777558555205662,24
Standard-DQN,11,192,21.349999999999998,0.14374493715362485,1.1466917674988508,24
Standard-DQN,11,193,21.249999999999996,0.1423074877820886,1.5974733587354422,24
Standard-DQN,11,194,22.149999999999995,0.1408844129042677,1.2637826055288315,24
Standard-DQN,11,195,21.4,0.13947556877522502,1.1930820991595585,24
Standard-DQN,11,196,22.549999999999997,0.13808081308747278,1.3097110005716484,24
Standard-DQN,11,197,23.599999999999994,0.13670000495659804,1.0711704793696601,24
Standard-DQN,11,198,17.999999999999996,0.13533300490703207,1.3525103647261858,24
Standard-DQN,11,199,18.9,0.13397967485796175,1.2733932298918564,24
Standard-DQN,11,200,17.649999999999995,0.13263987810938213,1.2392321477333705,24
Standard-DQN,11,201,20.099999999999998,0.1313134793282883,1.3356494860102732,24
Standard-DQN,11,202,19.199999999999996,0.13000034453500542,1.4023211238284905,24
Standard-DQN,11,203,15.900000000000004,0.12870034108965536,1.2171419138709705,24
Standard-DQN,11,204,16.849999999999998,0.12741333767875881,1.2888318759699662,24
Standard-DQN,11,205,21.499999999999996,0.12613920430197123,0.9931674071898063,24
Standard-DQN,11,206,18.699999999999996,0.12487781225895152,1.5109844480951626,24
Standard-DQN,11,207,16.749999999999996,0.123629034136362,1.4398446964720886,24
Standard-DQN,11,208,22.299999999999997,0.12239274379499838,1.2187107279896736,24
Standard-DQN,11,209,9.950000000000003,0.1211688163570484,1.4490231424570084,24
Standard-DQN,11,210,20.099999999999998,0.11995712819347792,1.4801589710017045,24
Standard-DQN,11,211,18.2,0.11875755691154315,1.0137615725398064,24
Standard-DQN,11,212,21.249999999999996,0.11756998134242772,1.3560031050195296,24
Standard-DQN,11,213,21.499999999999996,0.11639428152900344,1.3712140539040167,24
Standard-DQN,11,214,20.199999999999996,0.11523033871371341,1.137153871357441,24
Standard-DQN,11,215,22.4,0.11407803532657627,1.6043169473608334,24
Standard-DQN,11,216,13.200000000000001,0.11293725497331052,1.405348318318526,24
Standard-DQN,11,217,20.199999999999996,0.1118078824235774,1.6317180767655373,24
Standard-DQN,11,218,21.4,0.11068980359934164,1.255172524601221,24
Standard-DQN,11,219,20.3,0.10958290556334822,1.0363959210614364,24
Standard-DQN,11,220,12.149999999999999,0.10848707650771475,1.6193714750309784,24
Standard-DQN,11,221,2.749999999999998,0.1074022057426376,1.8289299594859283,24
Standard-DQN,11,222,19.149999999999995,0.10632818368521123,1.7720989286899567,24
Standard-DQN,11,223,10.699999999999998,0.10526490184835911,1.6157222452263038,24
Standard-DQN,11,224,9.349999999999998,0.10421225282987552,1.3653777875006199,24
Standard-DQN,11,225,19.999999999999996,0.10317013030157676,1.5625956021249294,24
Standard-DQN,11,226,20.199999999999996,0.10213842899856099,1.6582314167171717,24
Standard-DQN,11,227,18.949999999999996,0.10111704470857538,1.467078882580002,24
Standard-DQN,11,228,21.299999999999997,0.10010587426148963,1.5335261039435863,24
Standard-DQN,11,229,23.349999999999994,0.09910481551887473,1.4388253688812256,24
Standard-DQN,11,230,16.9,0.09811376736368599,1.319972847898801,24
Standard-DQN,11,231,20.15,0.09713262969004913,1.8290599609414737,24
Standard-DQN,11,232,21.45,0.09616130339314863,1.3856881534059842,24
Standard-DQN,11,233,17.2,0.09519969035921715,2.0311263961096606,24
Standard-DQN,11,234,19.099999999999998,0.09424769345562498,1.4460835841794808,24
Standard-DQN,11,235,20.049999999999997,0.09330521652106873,1.355594991395871,24
Standard-DQN,11,236,20.15,0.09237216435585804,1.9883065807322662,24
Standard-DQN,11,237,20.299999999999997,0.09144844271229946,1.9086970804880063,24
Standard-DQN,11,238,19.249999999999996,0.09053395828517646,1.7768092788755894,24
Standard-DQN,11,239,20.2,0.08962861870232469,1.7092057764530182,24
Standard-DQN,11,240,17.7,0.08873233251530144,1.0067995333423216,24
Standard-DQN,11,241,18.299999999999997,0.08784500919014843,1.6269747503101826,24
Standard-DQN,11,242,22.5,0.08696655909824694,1.96395823204269,24
Standard-DQN,11,243,22.599999999999998,0.08609689350726446,1.7987920213490725,24
Standard-DQN,11,244,19.999999999999993,0.08523592457219181,1.5854479540139437,24
Standard-DQN,11,245,6.25,0.0843835653264699,1.486695205171903,24
Standard-DQN,11,246,21.199999999999996,0.0835397296732052,1.4034045574565728,24
Standard-DQN,11,247,21.5,0.08270433237647315,1.3537888911863167,24
Standard-DQN,11,248,21.249999999999996,0.08187728905270841,1.5027204733341932,24
Standard-DQN,11,249,18.949999999999992,0.08105851616218133,1.8036418712387483,24
Standard-DQN,11,250,17.9,0.08024793100055952,1.411375221485893,24
Standard-DQN,11,251,16.749999999999996,0.07944545169055392,1.73340330645442,24
Standard-DQN,11,252,22.349999999999998,0.07865099717364837,1.5686958922694128,24
Standard-DQN,11,253,22.449999999999996,0.07786448720191189,1.7133707758039236,24
Standard-DQN,11,254,23.799999999999997,0.07708584232989277,1.0621948186308146,24
Standard-DQN,11,255,17.799999999999997,0.07631498390659384,1.5647413544356823,24
Standard-DQN,11,256,20.149999999999995,0.07555183406752791,1.5999118611216545,24
Standard-DQN,11,257,20.199999999999996,0.07479631572685264,1.4930941797792912,24
Standard-DQN,11,258,20.149999999999995,0.07404835256958411,1.1750397644937038,24
Standard-DQN,11,259,18.150000000000002,0.07330786904388827,1.4740109754105408,24
Standard-DQN,11,260,14.400000000000002,0.07257479035344938,1.4378747219840686,24
Standard-DQN,11,261,15.799999999999999,0.07184904244991488,1.4852406693001587,24
Standard-DQN,11,262,20.299999999999997,0.07113055202541574,1.639699399471283,24
Standard-DQN,11,263,20.099999999999994,0.07041924650516158,1.5017957550783951,24
Standard-DQN,11,264,19.3,0.06971505404010997,1.5729149840772152,24
Standard-DQN,11,265,15.5,0.06901790349970886,1.5641508313516777,24
Standard-DQN,11,266,18.949999999999996,0.06832772446471178,1.3468428055445354,24
Standard-DQN,11,267,16.649999999999995,0.06764444722006466,1.7600631391008694,24
Standard-DQN,11,268,18.2,0.066968002747864,1.4210944175720215,24
Standard-DQN,11,269,19.15,0.06629832272038537,0.9718033509949843,24
Standard-DQN,11,270,16.95,0.06563533949318151,1.7747502233833075,24
Standard-DQN,11,271,10.950000000000001,0.06497898609824969,1.6555627932151158,24
Standard-DQN,11,272,19.049999999999997,0.0643291962372672,1.289271195108692,24
Standard-DQN,11,273,21.199999999999996,0.06368590427489453,1.2293908931314945,24
Standard-DQN,11,274,22.399999999999995,0.06304904523214558,1.5641383336236079,24
Standard-DQN,11,275,18.999999999999996,0.06241855477982412,1.2727497555315495,24
Standard-DQN,11,276,21.249999999999996,0.06179436923202588,0.942615964760383,24
Standard-DQN,11,277,19.4,0.06117642553970562,1.3971601389348507,24
Standard-DQN,11,278,20.099999999999998,0.06056466128430856,1.2845834319790204,24
Standard-DQN,11,279,19.15,0.05995901467146548,1.3647586752971013,24
Standard-DQN,11,280,19.15,0.05935942452475082,1.157888854543368,24
Standard-DQN,11,281,20.15,0.058765830279503314,1.4078191469113033,24
Standard-DQN,11,282,11.95,0.05817817197670828,1.5018238580475252,24
Standard-DQN,11,283,15.95,0.057596390256941195,1.1732408534735441,24
Standard-DQN,11,284,20.15,0.05702042635437178,1.0677972622215748,24
Standard-DQN,11,285,16.799999999999997,0.05645022209082806,1.086140751838684,24
Standard-DQN,11,286,20.299999999999997,0.05588571986991978,1.3505389826993148,24
Standard-DQN,11,287,20.249999999999996,0.055326862671220584,1.216126162558794,24
Standard-DQN,11,288,21.299999999999997,0.05477359404450838,1.4588433789710205,24
Standard-DQN,11,289,17.849999999999998,0.054225858104063294,1.200468762467305,24
Standard-DQN,11,290,19.15,0.05368359952302266,1.5752037428319454,24
Standard-DQN,11,291,21.2,0.053146763527792434,1.7011840020616849,24
Standard-DQN,11,292,22.5,0.052615295892514506,1.193677943199873,24
Standard-DQN,11,293,20.099999999999998,0.052089142933589364,1.2634996809065342,24
Standard-DQN,11,294,20.049999999999997,0.05156825150425347,1.181992296129465,24
Standard-DQN,11,295,22.249999999999996,0.051052568989210935,1.3546630615989368,24
Standard-DQN,11,296,22.399999999999995,0.05054204329931883,1.1117763022581737,24
Standard-DQN,11,297,20.349999999999998,0.05003662286632564,1.554575078189373,24
Standard-DQN,11,298,20.299999999999997,0.05,1.7162857595831156,24
Standard-DQN,11,299,19.2,0.05,1.5889031514525414,24
Standard-DQN,11,300,19.2,0.05,1.5508966278284788,24
Standard-DQN,11,301,20.25,0.05,0.7768576958527168,24
Standard-DQN,11,302,22.4,0.05,1.0574732857445877,24
Standard-DQN,11,303,18.949999999999996,0.05,1.3672931554416816,24
Standard-DQN,11,304,21.5,0.05,1.0676616169512272,24
Standard-DQN,11,305,23.7,0.05,1.5494111068546772,24
Standard-DQN,11,306,20.049999999999997,0.05,1.1630211354543765,24
Standard-DQN,11,307,23.549999999999997,0.05,1.237507368127505,24
Standard-DQN,11,308,21.299999999999997,0.05,1.1234030661483605,24
Standard-DQN,11,309,19.199999999999996,0.05,1.3591126489142578,24
Standard-DQN,11,310,21.249999999999996,0.05,1.4306310291091602,24
Standard-DQN,11,311,23.599999999999998,0.05,1.1888830047100782,24
Standard-DQN,11,312,20.149999999999995,0.05,0.9797961662213007,24
Standard-DQN,11,313,23.499999999999996,0.05,1.0831480448444684,24
Standard-DQN,11,314,22.4,0.05,1.0511846610655387,24
Standard-DQN,11,315,23.499999999999996,0.05,1.3665020242333412,24
Standard-DQN,11,316,15.899999999999999,0.05,1.1167458497608702,24
Standard-DQN,11,317,19.349999999999998,0.05,1.343774866933624,24
Standard-DQN,11,318,12.849999999999998,0.05,1.0730170458555222,24
Standard-DQN,11,319,20.099999999999998,0.05,1.2317089991023142,24
Standard-DQN,11,320,16.699999999999996,0.05,1.4655470450719197,24
Standard-DQN,11,321,22.499999999999996,0.05,1.0929108392447233,24
Standard-DQN,11,322,22.55,0.05,0.9992011083910862,24
Standard-DQN,11,323,22.4,0.05,1.2076102333764236,24
Standard-DQN,11,324,22.249999999999996,0.05,1.2113391322394211,24
Standard-DQN,11,325,18.799999999999994,0.05,1.484697736799717,24
Standard-DQN,11,326,21.349999999999998,0.05,1.5363515789310138,24
Standard-DQN,11,327,20.149999999999995,0.05,1.3995768800377846,24
Standard-DQN,11,328,20.099999999999994,0.05,1.1449057863404353,24
Standard-DQN,11,329,14.799999999999999,0.05,1.30328806117177,24
Standard-DQN,11,330,23.65,0.05,1.2231556127468746,24
Standard-DQN,11,331,20.15,0.05,1.346004751821359,24
Standard-DQN,11,332,15.049999999999999,0.05,1.0227477699518204,24
Standard-DQN,11,333,15.749999999999998,0.05,1.1086654104292393,24
Standard-DQN,11,334,23.449999999999996,0.05,0.8456549737602472,24
Standard-DQN,11,335,22.299999999999997,0.05,1.3227108120918274,24
Standard-DQN,11,336,20.199999999999996,0.05,1.3499388104925554,24
Standard-DQN,11,337,13.5,0.05,1.2022239286452532,24
Standard-DQN,11,338,21.049999999999997,0.05,1.5934368309875329,24
Standard-DQN,11,339,22.349999999999998,0.05,0.840538065880537,24
Standard-DQN,11,340,20.249999999999996,0.05,1.2691044012705486,24
Standard-DQN,11,341,16.0,0.05,1.0599199123680592,24
Standard-DQN,11,342,20.299999999999997,0.05,1.5167700946331024,24
Standard-DQN,11,343,21.149999999999995,0.05,1.3103373491515715,24
Standard-DQN,11,344,23.599999999999998,0.05,0.8833808439473311,24
Standard-DQN,11,345,3.300000000000001,0.05,1.2953686912854512,24
Standard-DQN,11,346,20.149999999999995,0.05,0.9327948397646347,24
Standard-DQN,11,347,20.299999999999997,0.05,1.070139180868864,24
Standard-DQN,11,348,20.249999999999996,0.05,1.1370090190321207,24
Standard-DQN,11,349,16.549999999999997,0.05,1.0088242360701163,24
Standard-DQN,11,350,22.249999999999993,0.05,1.06352174654603,24
Standard-DQN,11,351,23.599999999999998,0.05,0.8761482586463293,24
Standard-DQN,11,352,17.799999999999997,0.05,0.9191874290506045,24
Standard-DQN,11,353,23.799999999999997,0.05,1.2476394319285948,24
Standard-DQN,11,354,16.899999999999995,0.05,0.9364714206506809,24
Standard-DQN,11,355,16.649999999999995,0.05,1.0814707713822524,24
Standard-DQN,11,356,21.45,0.05,0.9223804430415233,24
Standard-DQN,11,357,13.35,0.05,1.2681061613063018,24
Standard-DQN,11,358,15.599999999999994,0.05,0.9816851646949848,24
Standard-DQN,11,359,18.949999999999996,0.05,1.0151981301605701,24
Standard-DQN,11,360,20.349999999999998,0.05,1.0425239708274603,24
Standard-DQN,11,361,23.499999999999996,0.05,1.0085705518722534,24
Standard-DQN,11,362,6.15,0.05,0.9876907169818878,24
Standard-DQN,11,363,12.899999999999999,0.05,1.0556224435567856,24
Standard-DQN,11,364,23.7,0.05,0.8330176596840223,24
Standard-DQN,11,365,20.4,0.05,1.0110098123550415,24
Standard-DQN,11,366,17.25,0.05,1.1563485606263082,24
Standard-DQN,11,367,16.749999999999996,0.05,0.7561280646671852,24
Standard-DQN,11,368,22.349999999999998,0.05,1.053684277459979,24
