model,seed,episode,episode_reward,epsilon,mean_loss,steps
VQC-DQN,25,53,10.949999999999998,0.5811664141181095,1.46274567147096,24
VQC-DQN,25,54,12.099999999999998,0.5753547499769285,1.3452309221029282,24
VQC-DQN,25,55,4.100000000000001,0.5696012024771592,1.1899239706496398,24
VQC-DQN,25,56,-22.1,0.5639051904523876,0.917187770207723,3
VQC-DQN,25,57,-10.15,0.5582661385478638,1.5163476715485256,24
VQC-DQN,25,58,16.949999999999996,0.5526834771623851,1.4326970999439557,24
VQC-DQN,25,59,-10.250000000000004,0.5471566423907612,1.3104579510788124,24
VQC-DQN,25,60,8.899999999999999,0.5416850759668536,1.3563661550482113,24
VQC-DQN,25,61,6.599999999999999,0.536268225207185,1.2179694299896557,24
VQC-DQN,25,62,3.5500000000000016,0.5309055429551132,1.4972973391413689,24
VQC-DQN,25,63,4.699999999999999,0.525596487525562,1.3842181041836739,24
VQC-DQN,25,64,13.299999999999994,0.5203405226503064,1.2381983896096547,24
VQC-DQN,25,65,12.35,0.5151371174238033,1.3767984087268512,24
VQC-DQN,25,66,17.599999999999998,0.5099857462495653,1.2265464986364047,24
VQC-DQN,25,67,7.900000000000001,0.5048858887870696,1.2000560959180195,24
VQC-DQN,25,68,17.649999999999995,0.4998370298991989,1.1526985491315525,24
VQC-DQN,25,69,6.8999999999999995,0.49483865960020695,1.1590004538496335,24
VQC-DQN,25,70,14.549999999999997,0.4898902730042049,1.1240176980694134,24
VQC-DQN,25,71,11.249999999999998,0.48499137027416284,1.2919657056530316,24
VQC-DQN,25,72,12.249999999999998,0.4801414565714212,1.265707532564799,24
VQC-DQN,25,73,2.8499999999999996,0.475340042005707,1.0482279832164447,24
VQC-DQN,25,74,8.85,0.47058664158564995,1.2528016877671082,24
VQC-DQN,25,75,14.599999999999998,0.4658807751697934,1.277238277097543,24
VQC-DQN,25,76,9.899999999999999,0.4612219674180955,1.0625305722157161,24
VQC-DQN,25,77,0.8500000000000001,0.45660974774391455,1.1804510466754436,24
VQC-DQN,25,78,10.099999999999998,0.4520436502664754,1.145831725249688,24
VQC-DQN,25,79,-51.649999999999984,0.44752321376381066,1.0987578394512336,24
VQC-DQN,25,80,10.75,0.44304798162617254,1.17939539005359,24
VQC-DQN,25,81,13.35,0.4386175018099108,1.0930207471052806,24
VQC-DQN,25,82,2.9000000000000004,0.4342313267918117,1.1553127306203048,24
VQC-DQN,25,83,15.700000000000001,0.4298890135238936,0.8937324912597736,24
VQC-DQN,25,84,16.65,0.42559012338865465,1.1635221429169178,24
VQC-DQN,25,85,16.799999999999997,0.4213342221547681,1.1680916734039783,24
VQC-DQN,25,86,16.749999999999996,0.41712087993322045,1.1675651036202908,24
VQC-DQN,25,87,12.249999999999998,0.41294967113388825,1.054344608138005,24
VQC-DQN,25,88,10.349999999999998,0.40882017442254937,1.0009324985245864,24
VQC-DQN,25,89,16.949999999999996,0.4047319726783239,0.9727450187007586,24
VQC-DQN,25,90,15.649999999999997,0.40068465295154065,0.9273023108641306,24
VQC-DQN,25,91,-19.150000000000006,0.39667780642202527,1.3644806047280629,24
VQC-DQN,25,92,4.049999999999999,0.392711028357805,1.1541212225953739,24
VQC-DQN,25,93,14.649999999999997,0.38878391807422696,1.2213344623645146,24
VQC-DQN,25,94,16.65,0.3848960788934847,0.9937650089462599,24
VQC-DQN,25,95,-10.0,0.38104711810454983,0.614400327205658,1
VQC-DQN,25,96,16.749999999999996,0.37723664692350434,0.7973504097511371,24
VQC-DQN,25,97,10.700000000000001,0.37346428045426927,1.0353557479878266,24
VQC-DQN,25,98,20.79999999999999,0.36972963764972655,0.8151177180310091,24
VQC-DQN,25,99,13.4,0.36603234127322926,0.902360778922836,24
VQC-DQN,25,100,8.35,0.36237201786049694,0.8019764181226492,24
VQC-DQN,25,101,11.099999999999996,0.358748297681892,1.0363308849434059,24
VQC-DQN,25,102,15.499999999999996,0.35516081470507305,0.8352802072962126,24
VQC-DQN,25,103,14.199999999999996,0.3516092065580223,0.9438381406168143,24
VQC-DQN,25,104,17.749999999999996,0.34809311449244207,0.9022472475965818,24
VQC-DQN,25,105,16.599999999999998,0.34461218334751764,0.8980387908716997,24
VQC-DQN,25,106,-10.0,0.34116606151404244,0.6311402320861816,1
VQC-DQN,25,107,10.149999999999999,0.337754400898902,0.7836186302204927,24
VQC-DQN,25,108,16.699999999999996,0.334376856889913,0.7882996406406164,24
VQC-DQN,25,109,8.500000000000002,0.33103308832101386,0.9105597076316675,24
VQC-DQN,25,110,-0.2500000000000009,0.3277227574378037,1.0454139939198892,24
VQC-DQN,25,111,18.950000000000003,0.3244455298634257,1.027345772832632,24
VQC-DQN,25,112,16.799999999999997,0.3212010745647914,0.8454770085712274,24
VQC-DQN,25,113,16.499999999999996,0.3179890638191435,0.934614938373367,24
VQC-DQN,25,114,18.95,0.31480917318095203,1.0096806200842063,24
VQC-DQN,25,115,12.75,0.3116610814491425,0.8957295057674249,24
VQC-DQN,25,116,16.549999999999994,0.30854447063465107,0.865750020990769,24
VQC-DQN,25,117,17.849999999999998,0.30545902592830454,0.7305567711591721,24
VQC-DQN,25,118,18.9,0.3024044356690215,0.7414233206460873,24
VQC-DQN,25,119,20.049999999999997,0.29938039131233124,0.8429131312295794,24
VQC-DQN,25,120,14.699999999999998,0.2963865873992079,0.8158713299781084,24
VQC-DQN,25,121,13.399999999999999,0.29342272152521587,1.0196502581238747,24
VQC-DQN,25,122,20.3,0.2904884943099637,0.9867767542600632,24
VQC-DQN,25,123,16.9,0.28758360936686406,1.0099908138314884,24
VQC-DQN,25,124,17.899999999999995,0.2847077732731954,0.8734917168815931,24
VQC-DQN,25,125,17.849999999999998,0.28186069554046345,0.8353260476142168,24
VQC-DQN,25,126,17.750000000000004,0.2790420885850588,0.8715322831024727,24
VQC-DQN,25,127,18.9,0.2762516676992082,0.7760539194568992,24
VQC-DQN,25,128,22.45,0.27348915102221616,0.8897180743515491,24
VQC-DQN,25,129,18.799999999999997,0.270754259511994,0.790994497636954,24
VQC-DQN,25,130,18.89999999999999,0.26804671691687404,0.7709024337430795,24
VQC-DQN,25,131,17.799999999999994,0.2653662497477053,1.02248685931166,24
VQC-DQN,25,132,18.849999999999994,0.2627125872502282,1.0296643016239007,24
VQC-DQN,25,133,17.799999999999994,0.2600854613777259,1.0010899162540834,24
VQC-DQN,25,134,21.999999999999993,0.2574846067639487,0.9709840640425682,24
VQC-DQN,25,135,17.799999999999994,0.2549097606963092,0.8613017660876116,24
VQC-DQN,25,136,18.849999999999998,0.2523606630893461,0.7997100440164407,24
VQC-DQN,25,137,20.899999999999995,0.24983705645845267,0.800874125212431,24
VQC-DQN,25,138,18.650000000000002,0.24733868589386815,0.8348037690545121,24
VQC-DQN,25,139,14.7,0.24486529903492946,0.7408320394655069,24
VQC-DQN,25,140,15.649999999999999,0.24241664604458016,0.8439507074654102,24
VQC-DQN,25,141,18.349999999999998,0.23999247958413436,0.9976941173275312,24
VQC-DQN,25,142,7.45,0.23759255478829303,0.9331508775552114,24
VQC-DQN,25,143,16.699999999999996,0.2352166292404101,0.8297381550073624,24
VQC-DQN,25,144,21.2,0.232864462948006,0.9960238815595707,24
VQC-DQN,25,145,19.049999999999997,0.23053581831852593,0.8717153028895458,24
VQC-DQN,25,146,-10.350000000000009,0.22823046013534068,0.8855243896444639,24
VQC-DQN,25,147,13.85,0.22594815553398728,1.2292493643860023,24
VQC-DQN,25,148,20.199999999999996,0.22368867397864742,0.9124986988802751,24
VQC-DQN,25,149,18.999999999999996,0.22145178723886094,0.9187934858103594,24
VQC-DQN,25,150,4.8000000000000025,0.21923726936647234,0.967108745748798,24
VQC-DQN,25,151,21.049999999999994,0.2170448966728076,1.0718810241669416,24
VQC-DQN,25,152,13.599999999999996,0.21487444770607952,0.8515172312036157,24
VQC-DQN,25,153,13.899999999999997,0.21272570322901874,1.0789665741225083,24
VQC-DQN,25,154,17.849999999999998,0.21059844619672854,1.0700708000610273,24
VQC-DQN,25,155,20.049999999999997,0.20849246173476127,0.9493892767156163,24
VQC-DQN,25,156,18.649999999999995,0.20640753711741366,0.9004381460448107,24
VQC-DQN,25,157,18.749999999999993,0.20434346174623952,1.0465827273825805,24
VQC-DQN,25,158,23.399999999999995,0.20230002712877712,0.9726201326896747,24
VQC-DQN,25,159,16.9,0.20027702685748935,0.8627430244038502,24
VQC-DQN,25,160,-10.0,0.19827425658891445,0.7469507455825806,1
VQC-DQN,25,161,9.900000000000002,0.1962915140230253,1.2887155960003536,24
VQC-DQN,25,162,2.2,0.19432859888279505,1.1911633455504973,24
VQC-DQN,25,163,21.349999999999994,0.1923853128939671,1.307495640590787,24
VQC-DQN,25,164,13.399999999999999,0.19046145976502743,1.2887616287916899,24
VQC-DQN,25,165,17.1,0.18855684516737714,1.0275912856062253,24
VQC-DQN,25,166,21.249999999999996,0.18667127671570335,1.1382792294025421,24
VQC-DQN,25,167,20.049999999999997,0.18480456394854633,1.0092571005225182,24
VQC-DQN,25,168,11.499999999999995,0.18295651830906087,1.0620387553547819,24
VQC-DQN,25,169,16.699999999999996,0.18112695312597027,1.2753336668635409,24
VQC-DQN,25,170,19.949999999999996,0.17931568359471056,1.100877412284414,24
VQC-DQN,25,171,21.299999999999997,0.17752252675876345,1.3199230184157689,24
VQC-DQN,25,172,19.049999999999997,0.17574730149117582,0.8886563926935196,24
VQC-DQN,25,173,16.699999999999996,0.17398982847626407,1.364511722077926,24
VQC-DQN,25,174,16.599999999999994,0.17224993019150142,1.62553621083498,24
VQC-DQN,25,175,9.899999999999999,0.1705274308895864,1.3161114181081455,24
VQC-DQN,25,176,22.299999999999997,0.16882215658069055,1.1490669486423333,24
VQC-DQN,25,177,21.149999999999995,0.16713393501488363,1.3600342565526564,24
VQC-DQN,25,178,22.499999999999996,0.16546259566473479,1.0664243241772056,24
VQC-DQN,25,179,20.049999999999994,0.16380796970808745,1.2784541603177786,24
VQC-DQN,25,180,17.799999999999994,0.16216989001100657,1.0933553744107485,24
VQC-DQN,25,181,20.15,0.1605481911108965,1.2203763949995239,24
VQC-DQN,25,182,19.299999999999997,0.15894270919978754,1.0786122071246307,24
VQC-DQN,25,183,21.199999999999996,0.15735328210778965,1.1445754437396924,24
VQC-DQN,25,184,18.749999999999996,0.15577974928671176,1.2092855187753837,24
VQC-DQN,25,185,17.799999999999997,0.15422195179384465,1.2481043661634128,24
VQC-DQN,25,186,20.099999999999994,0.1526797322759062,1.2339501312623422,24
VQC-DQN,25,187,22.199999999999996,0.15115293495314713,1.4101736166824896,24
VQC-DQN,25,188,22.099999999999998,0.14964140560361566,1.0574192296092708,24
VQC-DQN,25,189,22.199999999999996,0.1481449915475795,1.2221883883078892,24
VQC-DQN,25,190,21.349999999999998,0.1466635416321037,1.1932016788050532,24
VQC-DQN,25,191,17.9,0.14519690621578268,1.3053517416119576,24
VQC-DQN,25,192,16.649999999999995,0.14374493715362485,1.3152397082497675,24
VQC-DQN,25,193,20.199999999999996,0.1423074877820886,1.4693970599522193,24
VQC-DQN,25,194,21.249999999999996,0.1408844129042677,1.4615096896886826,24
VQC-DQN,25,195,22.299999999999994,0.13947556877522502,1.103688471019268,24
VQC-DQN,25,196,16.049999999999997,0.13808081308747278,1.0004637784635027,24
VQC-DQN,25,197,19.049999999999994,0.13670000495659804,1.129073631328841,24
VQC-DQN,25,198,22.299999999999997,0.13533300490703207,1.2543886030713718,24
VQC-DQN,25,199,21.25,0.13397967485796175,1.0991824598362048,24
VQC-DQN,25,200,22.399999999999995,0.13263987810938213,1.4327633765836556,24
VQC-DQN,25,201,19.099999999999998,0.1313134793282883,1.5185852696498234,24
VQC-DQN,25,202,2.5500000000000016,0.13000034453500542,1.2204102619240682,24
VQC-DQN,25,203,8.0,0.12870034108965536,1.4514886730660994,24
VQC-DQN,25,204,20.15,0.12741333767875881,1.3574041935304801,24
VQC-DQN,25,205,18.0,0.12613920430197123,1.1230800980702043,24
VQC-DQN,25,206,23.599999999999994,0.12487781225895152,1.343850174297889,24
VQC-DQN,25,207,17.849999999999994,0.123629034136362,1.1660629473626614,24
VQC-DQN,25,208,18.849999999999998,0.12239274379499838,1.231959905475378,24
VQC-DQN,25,209,21.149999999999995,0.1211688163570484,1.047513198107481,24
VQC-DQN,25,210,22.4,0.11995712819347792,1.3193061420073111,24
VQC-DQN,25,211,20.049999999999997,0.11875755691154315,1.3354905272523563,24
VQC-DQN,25,212,18.999999999999996,0.11756998134242772,1.2699495793009798,24
VQC-DQN,25,213,14.799999999999997,0.11639428152900344,1.7298107724636793,24
VQC-DQN,25,214,18.949999999999996,0.11523033871371341,1.6702893500526745,24
VQC-DQN,25,215,20.249999999999996,0.11407803532657627,1.4174344427883625,24
VQC-DQN,25,216,21.15,0.11293725497331052,1.1398539301007986,24
VQC-DQN,25,217,11.799999999999999,0.1118078824235774,1.4623445297280948,24
VQC-DQN,25,218,23.449999999999996,0.11068980359934164,1.2430291697382927,24
VQC-DQN,25,219,18.9,0.10958290556334822,1.1611403711140156,24
VQC-DQN,25,220,14.549999999999999,0.10848707650771475,1.387846164405346,24
VQC-DQN,25,221,20.15,0.1074022057426376,1.561554070872565,24
VQC-DQN,25,222,20.299999999999997,0.10632818368521123,1.6606077787776787,24
VQC-DQN,25,223,19.999999999999996,0.10526490184835911,1.5233616344630718,24
VQC-DQN,25,224,21.15,0.10421225282987552,1.4564546309411526,24
VQC-DQN,25,225,15.449999999999996,0.10317013030157676,1.54714064920942,24
VQC-DQN,25,226,12.05,0.10213842899856099,1.5562748685479164,24
VQC-DQN,25,227,17.849999999999994,0.10111704470857538,1.4586198690036933,24
VQC-DQN,25,228,19.199999999999996,0.10010587426148963,1.5664956985662382,24
VQC-DQN,25,229,22.249999999999996,0.09910481551887473,1.6231272428606947,24
VQC-DQN,25,230,23.399999999999995,0.09811376736368599,1.3753652380158503,24
VQC-DQN,25,231,19.0,0.09713262969004913,1.5658103544265032,24
VQC-DQN,25,232,16.949999999999996,0.09616130339314863,1.5684566162526608,24
VQC-DQN,25,233,20.25,0.09519969035921715,1.2517997321362297,24
VQC-DQN,25,234,14.85,0.09424769345562498,1.2458885069936514,24
VQC-DQN,25,235,20.099999999999998,0.09330521652106873,1.0444638294478257,24
VQC-DQN,25,236,16.849999999999998,0.09237216435585804,1.6162857624391715,24
VQC-DQN,25,237,18.999999999999993,0.09144844271229946,1.5560321727146704,24
VQC-DQN,25,238,20.249999999999996,0.09053395828517646,1.4731530795494716,24
VQC-DQN,25,239,11.600000000000001,0.08962861870232469,1.5940067153424025,24
VQC-DQN,25,240,13.2,0.08873233251530144,1.7360921694586675,24
VQC-DQN,25,241,21.4,0.08784500919014843,1.2560758665204048,24
VQC-DQN,25,242,15.0,0.08696655909824694,1.5233828562001388,24
VQC-DQN,25,243,21.449999999999996,0.08609689350726446,1.4710368625819683,24
VQC-DQN,25,244,18.299999999999997,0.08523592457219181,1.128718914464116,24
VQC-DQN,25,245,18.999999999999996,0.0843835653264699,1.3074963924785454,24
VQC-DQN,25,246,16.649999999999995,0.0835397296732052,1.0927219123890002,24
VQC-DQN,25,247,14.3,0.08270433237647315,0.9012022505824765,24
VQC-DQN,25,248,21.299999999999997,0.08187728905270841,1.3528784072647493,24
VQC-DQN,25,249,19.049999999999997,0.08105851616218133,1.1220553337285917,24
VQC-DQN,25,250,16.9,0.08024793100055952,1.0251840899387996,24
VQC-DQN,25,251,18.199999999999996,0.07944545169055392,1.20349374661843,24
VQC-DQN,25,252,18.999999999999996,0.07865099717364837,1.3182577894379695,24
VQC-DQN,25,253,17.049999999999997,0.07786448720191189,1.8045046851038933,24
VQC-DQN,25,254,16.700000000000003,0.07708584232989277,1.9498665891587734,24
VQC-DQN,25,255,20.049999999999997,0.07631498390659384,0.9524535853415728,24
VQC-DQN,25,256,20.199999999999996,0.07555183406752791,1.155523896838228,24
VQC-DQN,25,257,23.399999999999995,0.07479631572685264,1.5284575906892617,24
VQC-DQN,25,258,21.249999999999996,0.07404835256958411,1.2977529453734558,24
VQC-DQN,25,259,19.099999999999998,0.07330786904388827,1.5868943401922782,24
VQC-DQN,25,260,17.099999999999998,0.07257479035344938,1.1212513893842697,24
VQC-DQN,25,261,22.149999999999995,0.07184904244991488,1.3948554719487827,24
VQC-DQN,25,262,18.9,0.07113055202541574,1.4085762742906809,24
VQC-DQN,25,263,8.550000000000002,0.07041924650516158,1.1213211466868718,24
VQC-DQN,25,264,21.4,0.06971505404010997,1.3884406263629596,24
VQC-DQN,25,265,21.299999999999997,0.06901790349970886,1.0765562175462644,24
VQC-DQN,25,266,17.899999999999995,0.06832772446471178,1.4892340395599604,24
VQC-DQN,25,267,20.149999999999995,0.06764444722006466,1.4028480959435303,24
VQC-DQN,25,268,20.15,0.066968002747864,1.4365540966391563,24
VQC-DQN,25,269,21.5,0.06629832272038537,1.033979121595621,24
VQC-DQN,25,270,21.299999999999997,0.06563533949318151,0.942077400162816,24
VQC-DQN,25,271,22.45,0.06497898609824969,1.0347955233107011,24
VQC-DQN,25,272,10.95,0.0643291962372672,1.1107190723220508,24
VQC-DQN,25,273,18.0,0.06368590427489453,1.1892041427393754,24
VQC-DQN,25,274,13.499999999999998,0.06304904523214558,1.4036031166712444,24
VQC-DQN,25,275,12.3,0.06241855477982412,1.5810139570385218,24
VQC-DQN,25,276,21.099999999999998,0.06179436923202588,1.6232297619183857,24
VQC-DQN,25,277,20.299999999999997,0.06117642553970562,2.1090688469509282,24
VQC-DQN,25,278,17.949999999999996,0.06056466128430856,1.197061497097214,24
VQC-DQN,25,279,18.949999999999996,0.05995901467146548,1.4590560887008905,24
VQC-DQN,25,280,19.2,0.05935942452475082,1.3739971350878477,24
VQC-DQN,25,281,14.749999999999998,0.058765830279503314,1.2693785795321066,24
VQC-DQN,25,282,13.35,0.05817817197670828,1.6288322719434898,24
VQC-DQN,25,283,12.1,0.057596390256941195,1.5720875291153789,24
VQC-DQN,25,284,15.749999999999998,0.05702042635437178,1.147646298011144,24
VQC-DQN,25,285,21.149999999999995,0.05645022209082806,1.3607324740538995,24
VQC-DQN,25,286,20.199999999999996,0.05588571986991978,1.1317531410604715,24
VQC-DQN,25,287,20.149999999999995,0.055326862671220584,1.280504131068786,24
VQC-DQN,25,288,21.349999999999998,0.05477359404450838,1.4942154176533222,24
VQC-DQN,25,289,18.099999999999998,0.054225858104063294,1.5433417695264022,24
VQC-DQN,25,290,16.749999999999996,0.05368359952302266,1.4647811961670716,24
VQC-DQN,25,291,21.199999999999996,0.053146763527792434,1.1110461931675673,24
VQC-DQN,25,292,18.099999999999994,0.052615295892514506,1.2687681205570698,24
VQC-DQN,25,293,19.0,0.052089142933589364,0.7415591397633156,24
VQC-DQN,25,294,20.149999999999995,0.05156825150425347,1.306475967168808,24
VQC-DQN,25,295,19.199999999999996,0.051052568989210935,1.345294401049614,24
VQC-DQN,25,296,20.299999999999997,0.05054204329931883,1.237847238779068,24
VQC-DQN,25,297,20.199999999999996,0.05003662286632564,1.2901531079163153,24
VQC-DQN,25,298,18.999999999999996,0.05,1.3683243027577798,24
VQC-DQN,25,299,18.049999999999997,0.05,1.31217231725653,24
VQC-DQN,25,300,20.049999999999994,0.05,1.1196618390580018,24
VQC-DQN,25,301,20.4,0.05,1.2389809265732765,24
VQC-DQN,25,302,18.2,0.05,1.241481065750122,24
VQC-DQN,25,303,21.249999999999996,0.05,1.1745117027312517,24
VQC-DQN,25,304,15.649999999999999,0.05,1.1475794930011034,24
VQC-DQN,25,305,15.999999999999998,0.05,0.9978580654909214,24
VQC-DQN,25,306,18.999999999999996,0.05,1.7388266418129206,24
VQC-DQN,25,307,18.999999999999996,0.05,1.679478180905183,24
VQC-DQN,25,308,14.4,0.05,1.3934438340365887,24
VQC-DQN,25,309,19.2,0.05,1.6714628301560879,24
VQC-DQN,25,310,20.299999999999997,0.05,1.1809516710539658,24
VQC-DQN,25,311,20.199999999999996,0.05,1.3256343553463619,24
VQC-DQN,25,312,21.599999999999994,0.05,1.212902471423149,24
VQC-DQN,25,313,14.7,0.05,1.0930100250989199,24
VQC-DQN,25,314,17.849999999999998,0.05,0.8729592530677716,24
VQC-DQN,25,315,12.600000000000001,0.05,1.0902536995708942,24
VQC-DQN,25,316,21.4,0.05,1.0423469617962837,24
VQC-DQN,25,317,21.14999999999999,0.05,0.9743877146393061,24
VQC-DQN,25,318,16.849999999999998,0.05,1.2940921982129414,24
VQC-DQN,25,319,16.499999999999996,0.05,0.9316583555191755,24
VQC-DQN,25,320,3.4000000000000012,0.05,1.479157551502188,24
VQC-DQN,25,321,17.649999999999995,0.05,1.2077468894422054,24
VQC-DQN,25,322,16.649999999999995,0.05,1.3909952168663342,24
VQC-DQN,25,323,20.4,0.05,1.347322220603625,24
VQC-DQN,25,324,10.950000000000001,0.05,1.214000524332126,24
VQC-DQN,25,325,20.099999999999998,0.05,1.1681589260697365,24
VQC-DQN,25,326,12.599999999999998,0.05,1.4771268634746473,24
VQC-DQN,25,327,20.199999999999996,0.05,1.350057829792301,24
VQC-DQN,25,328,21.299999999999997,0.05,1.4522571836908658,24
VQC-DQN,25,329,20.299999999999997,0.05,1.3915464505553246,24
VQC-DQN,25,330,19.099999999999998,0.05,1.2053802361090977,24
VQC-DQN,25,331,20.099999999999998,0.05,1.494314081966877,24
VQC-DQN,25,332,19.049999999999997,0.05,0.8349374278138081,24
VQC-DQN,25,333,12.0,0.05,0.8850536768635114,24
VQC-DQN,25,334,22.249999999999993,0.05,1.383947176237901,24
VQC-DQN,25,335,20.049999999999997,0.05,1.096519003311793,24
VQC-DQN,25,336,20.199999999999996,0.05,1.18602473475039,24
VQC-DQN,25,337,19.049999999999997,0.05,1.5195388440042734,24
VQC-DQN,25,338,19.199999999999996,0.05,1.2306014796098073,24
VQC-DQN,25,339,17.85,0.05,1.3050966846446197,24
VQC-DQN,25,340,10.699999999999998,0.05,0.9466260106613239,24
VQC-DQN,25,341,12.1,0.05,1.8851173513879378,24
VQC-DQN,25,342,23.449999999999996,0.05,1.43765466970702,24
VQC-DQN,25,343,22.249999999999996,0.05,1.8027233146131039,24
VQC-DQN,25,344,22.199999999999996,0.05,1.2472996395081282,24
VQC-DQN,25,345,22.299999999999994,0.05,1.0859528258442879,24
VQC-DQN,25,346,17.95,0.05,0.9162539032598337,24
VQC-DQN,25,347,22.4,0.05,1.3510512535770733,24
VQC-DQN,25,348,21.099999999999994,0.05,1.177879781772693,24
VQC-DQN,25,349,17.749999999999996,0.05,1.2908633630722761,24
VQC-DQN,25,350,21.299999999999997,0.05,1.3570661768317223,24
VQC-DQN,25,351,21.099999999999994,0.05,1.2329530629018943,24
VQC-DQN,25,352,20.199999999999996,0.05,1.1805701988438766,24
VQC-DQN,25,353,18.999999999999996,0.05,1.5233674521247547,24
VQC-DQN,25,354,21.099999999999994,0.05,1.1398558517297108,24
VQC-DQN,25,355,20.099999999999994,0.05,1.0334850940853357,24
VQC-DQN,25,356,23.249999999999993,0.05,1.482016156738003,24
VQC-DQN,25,357,21.199999999999996,0.05,0.8956000270942847,24
VQC-DQN,25,358,22.299999999999997,0.05,1.348008232191205,24
VQC-DQN,25,359,23.349999999999994,0.05,1.3733124857147534,24
VQC-DQN,25,360,12.3,0.05,1.040914395203193,24
VQC-DQN,25,361,19.099999999999998,0.05,1.1611334575961034,24
VQC-DQN,25,362,20.15,0.05,1.3969895578920841,24
VQC-DQN,25,363,19.299999999999997,0.05,1.30402965657413,24
VQC-DQN,25,364,21.15,0.05,1.0251374493042629,24
VQC-DQN,25,365,23.099999999999994,0.05,1.220039674391349,24
VQC-DQN,25,366,21.15,0.05,1.377624047299226,24
VQC-DQN,25,367,21.299999999999997,0.05,1.4123687781393528,24
VQC-DQN,25,368,15.499999999999995,0.05,1.0530448680122693,24
