model,seed,episode,episode_reward,epsilon,mean_loss,steps
VQC-DQN,29,74,-39.19999999999999,0.47058664158564995,1.048024233430624,24
VQC-DQN,29,75,-22.700000000000006,0.4658807751697934,1.326197472711404,24
VQC-DQN,29,76,11.2,0.4612219674180955,1.296826074520747,24
VQC-DQN,29,77,12.349999999999998,0.45660974774391455,1.145854264497757,24
VQC-DQN,29,78,-10.0,0.4520436502664754,0.8028888702392578,1
VQC-DQN,29,79,7.300000000000002,0.44752321376381066,1.1196526686350505,24
VQC-DQN,29,80,-16.05,0.44304798162617254,1.0348309725522995,24
VQC-DQN,29,81,-12.250000000000002,0.4386175018099108,1.4606502366562684,24
VQC-DQN,29,82,-10.0,0.4342313267918117,1.2443161010742188,1
VQC-DQN,29,83,1.2500000000000004,0.4298890135238936,1.22445493688186,24
VQC-DQN,29,84,13.249999999999998,0.42559012338865465,1.1518018891414006,24
VQC-DQN,29,85,4.099999999999999,0.4213342221547681,1.4181150396664937,24
VQC-DQN,29,86,-9.35,0.41712087993322045,1.2567682762940724,24
VQC-DQN,29,87,15.549999999999999,0.41294967113388825,1.1012541353702545,24
VQC-DQN,29,88,11.099999999999998,0.40882017442254937,1.0926091149449348,24
VQC-DQN,29,89,14.549999999999997,0.4047319726783239,1.2189026388029258,24
VQC-DQN,29,90,18.999999999999996,0.40068465295154065,1.2885556692878406,24
VQC-DQN,29,91,14.399999999999999,0.39667780642202527,1.4274549012382824,24
VQC-DQN,29,92,14.749999999999998,0.392711028357805,1.2883064510921638,24
VQC-DQN,29,93,10.099999999999998,0.38878391807422696,1.4349011505643527,24
VQC-DQN,29,94,8.749999999999998,0.3848960788934847,1.2483821573356788,24
VQC-DQN,29,95,16.65,0.38104711810454983,1.1506672004858653,24
VQC-DQN,29,96,19.899999999999995,0.37723664692350434,1.423253911236922,24
VQC-DQN,29,97,-5.650000000000004,0.37346428045426927,1.1302070834984381,24
VQC-DQN,29,98,12.199999999999998,0.36972963764972655,1.2738598858316739,24
VQC-DQN,29,99,12.299999999999997,0.36603234127322926,1.1957854901750882,24
VQC-DQN,29,100,11.4,0.36237201786049694,0.9241478331387043,24
VQC-DQN,29,101,5.149999999999999,0.358748297681892,1.3829717660943668,24
VQC-DQN,29,102,10.1,0.35516081470507305,1.2746880240738392,24
VQC-DQN,29,103,1.7500000000000018,0.3516092065580223,1.0861568761368592,24
VQC-DQN,29,104,17.749999999999996,0.34809311449244207,1.2150789598623912,24
VQC-DQN,29,105,18.999999999999996,0.34461218334751764,1.204143149157365,24
VQC-DQN,29,106,15.349999999999996,0.34116606151404244,1.0079052795966466,24
VQC-DQN,29,107,16.65,0.337754400898902,1.0338711068034172,24
VQC-DQN,29,108,-3.299999999999998,0.334376856889913,1.0435665007680655,24
VQC-DQN,29,109,6.800000000000002,0.33103308832101386,1.1464243109027545,24
VQC-DQN,29,110,14.599999999999998,0.3277227574378037,1.1981868172685306,24
VQC-DQN,29,111,5.450000000000002,0.3244455298634257,0.8966769675413767,24
VQC-DQN,29,112,17.949999999999996,0.3212010745647914,1.0706468286613624,24
VQC-DQN,29,113,11.799999999999997,0.3179890638191435,1.2808399895826976,24
VQC-DQN,29,114,-10.0,0.31480917318095203,1.112265706062317,1
VQC-DQN,29,115,21.099999999999994,0.3116610814491425,1.114511910205086,24
VQC-DQN,29,116,20.099999999999998,0.30854447063465107,1.0752585356434186,24
VQC-DQN,29,117,18.149999999999995,0.30545902592830454,0.9990151108553013,24
VQC-DQN,29,118,20.15,0.3024044356690215,1.0720884179075558,24
VQC-DQN,29,119,15.699999999999996,0.29938039131233124,0.9955957674731811,24
VQC-DQN,29,120,-1.6500000000000015,0.2963865873992079,1.1376992668956518,24
VQC-DQN,29,121,19.849999999999994,0.29342272152521587,1.0166012855867546,24
VQC-DQN,29,122,13.399999999999999,0.2904884943099637,1.0233932478974264,24
VQC-DQN,29,123,3.8499999999999996,0.28758360936686406,1.2818520267804463,24
VQC-DQN,29,124,13.499999999999998,0.2847077732731954,1.0080611935506265,24
VQC-DQN,29,125,15.449999999999996,0.28186069554046345,1.0967037317653496,24
VQC-DQN,29,126,17.749999999999996,0.2790420885850588,1.1043713763356209,24
VQC-DQN,29,127,18.849999999999994,0.2762516676992082,1.2296072679261367,24
VQC-DQN,29,128,9.800000000000002,0.27348915102221616,0.9038849075635275,24
VQC-DQN,29,129,13.349999999999996,0.270754259511994,0.9569643065333366,24
VQC-DQN,29,130,12.549999999999999,0.26804671691687404,0.96185319374005,24
VQC-DQN,29,131,13.299999999999997,0.2653662497477053,1.1765982862561941,24
VQC-DQN,29,132,13.399999999999999,0.2627125872502282,1.0442441174139578,24
VQC-DQN,29,133,13.949999999999998,0.2600854613777259,0.897731396680077,24
VQC-DQN,29,134,16.900000000000002,0.2574846067639487,1.0886835344135761,24
VQC-DQN,29,135,18.0,0.2549097606963092,0.8357013035565615,24
VQC-DQN,29,136,12.249999999999998,0.2523606630893461,1.0250336714088917,24
VQC-DQN,29,137,16.65,0.24983705645845267,0.9039836066464583,24
VQC-DQN,29,138,15.499999999999995,0.24733868589386815,0.9912884843846163,24
VQC-DQN,29,139,15.95,0.24486529903492946,0.9305867434789737,24
VQC-DQN,29,140,18.999999999999996,0.24241664604458016,0.9176662005484104,24
VQC-DQN,29,141,10.5,0.23999247958413436,1.260759071757396,24
VQC-DQN,29,142,15.899999999999993,0.23759255478829303,1.2250543696184952,24
VQC-DQN,29,143,22.049999999999994,0.2352166292404101,1.2501754729698102,24
VQC-DQN,29,144,16.749999999999996,0.232864462948006,1.1356798000633717,24
VQC-DQN,29,145,8.75,0.23053581831852593,1.1235077542563279,24
VQC-DQN,29,146,18.849999999999994,0.22823046013534068,1.1086838282644749,24
VQC-DQN,29,147,18.849999999999998,0.22594815553398728,1.107542141340673,24
VQC-DQN,29,148,18.899999999999995,0.22368867397864742,1.1300280454258125,24
VQC-DQN,29,149,22.349999999999994,0.22145178723886094,0.9548278252283732,24
VQC-DQN,29,150,19.299999999999997,0.21923726936647234,1.3365609273314476,24
VQC-DQN,29,151,20.15,0.2170448966728076,1.0807659483204286,24
VQC-DQN,29,152,20.84999999999999,0.21487444770607952,1.3273682879904907,24
VQC-DQN,29,153,20.099999999999998,0.21272570322901874,1.0872829494376977,24
VQC-DQN,29,154,18.849999999999994,0.21059844619672854,0.9300828116635481,24
VQC-DQN,29,155,17.0,0.20849246173476127,1.0745658955226343,24
VQC-DQN,29,156,17.999999999999996,0.20640753711741366,0.8642461641381184,24
VQC-DQN,29,157,19.999999999999993,0.20434346174623952,1.1957312331845362,24
VQC-DQN,29,158,16.799999999999997,0.20230002712877712,0.747200538093845,24
VQC-DQN,29,159,16.449999999999996,0.20027702685748935,1.228365458548069,24
VQC-DQN,29,160,16.699999999999996,0.19827425658891445,0.827418710415562,24
VQC-DQN,29,161,20.299999999999997,0.1962915140230253,1.0799055900424719,24
VQC-DQN,29,162,20.149999999999995,0.19432859888279505,0.9703961883982023,24
VQC-DQN,29,163,15.449999999999996,0.1923853128939671,1.1434743187079828,24
VQC-DQN,29,164,17.799999999999997,0.19046145976502743,1.0259516090154648,24
VQC-DQN,29,165,21.5,0.18855684516737714,0.9274314176291227,24
VQC-DQN,29,166,20.099999999999998,0.18667127671570335,1.0031502600759268,24
VQC-DQN,29,167,22.299999999999994,0.18480456394854633,0.8502797707915306,24
VQC-DQN,29,168,13.499999999999996,0.18295651830906087,0.9553252371648947,24
VQC-DQN,29,169,18.749999999999996,0.18112695312597027,0.9599500217785438,24
VQC-DQN,29,170,17.799999999999997,0.17931568359471056,1.0392061999688547,24
VQC-DQN,29,171,19.899999999999995,0.17752252675876345,1.2664451152086258,24
VQC-DQN,29,172,17.849999999999998,0.17574730149117582,1.0457728343705337,24
VQC-DQN,29,173,8.3,0.17398982847626407,1.2266431817164023,24
VQC-DQN,29,174,22.299999999999997,0.17224993019150142,1.0520267728716135,24
VQC-DQN,29,175,15.499999999999995,0.1705274308895864,1.0593303702771664,24
VQC-DQN,29,176,13.449999999999996,0.16882215658069055,0.9589114785194397,24
VQC-DQN,29,177,18.749999999999993,0.16713393501488363,0.9407648866375288,24
VQC-DQN,29,178,6.65,0.16546259566473479,1.1116387446721394,24
VQC-DQN,29,179,20.049999999999994,0.16380796970808745,1.0535229661812384,24
VQC-DQN,29,180,20.799999999999994,0.16216989001100657,1.2184873291601737,24
VQC-DQN,29,181,19.749999999999993,0.1605481911108965,1.2122321606924136,24
VQC-DQN,29,182,21.949999999999992,0.15894270919978754,1.4151741042733192,24
VQC-DQN,29,183,20.999999999999993,0.15735328210778965,0.8643335637946924,24
VQC-DQN,29,184,14.399999999999999,0.15577974928671176,1.2265500115851562,24
VQC-DQN,29,185,20.949999999999996,0.15422195179384465,0.8424643675486246,24
VQC-DQN,29,186,11.799999999999999,0.1526797322759062,1.162940613925457,24
VQC-DQN,29,187,11.099999999999996,0.15115293495314713,1.1753861469527085,24
VQC-DQN,29,188,18.949999999999992,0.14964140560361566,0.7797139063477516,24
VQC-DQN,29,189,19.999999999999993,0.1481449915475795,1.1098032413671415,24
VQC-DQN,29,190,21.299999999999997,0.1466635416321037,1.132197443395853,24
VQC-DQN,29,191,21.14999999999999,0.14519690621578268,1.0990287909905117,24
VQC-DQN,29,192,20.199999999999996,0.14374493715362485,1.1543142733474572,24
VQC-DQN,29,193,9.799999999999999,0.1423074877820886,1.2450786922127008,24
VQC-DQN,29,194,17.949999999999996,0.1408844129042677,1.0717910441259544,24
VQC-DQN,29,195,20.199999999999996,0.13947556877522502,0.8776312433183193,24
VQC-DQN,29,196,10.850000000000001,0.13808081308747278,1.4038149379193783,24
VQC-DQN,29,197,17.900000000000002,0.13670000495659804,0.9827726011474928,24
VQC-DQN,29,198,19.949999999999996,0.13533300490703207,1.0821235564847786,24
VQC-DQN,29,199,7.449999999999999,0.13397967485796175,1.1132144387811422,24
VQC-DQN,29,200,1.599999999999999,0.13263987810938213,0.9144532059629759,24
VQC-DQN,29,201,12.699999999999998,0.1313134793282883,1.136670671403408,24
VQC-DQN,29,202,22.299999999999997,0.13000034453500542,1.1713746059685946,24
VQC-DQN,29,203,18.899999999999995,0.12870034108965536,1.0305358587453763,24
VQC-DQN,29,204,12.849999999999998,0.12741333767875881,0.8551668773094813,24
VQC-DQN,29,205,20.049999999999997,0.12613920430197123,1.3578684243063133,24
VQC-DQN,29,206,8.55,0.12487781225895152,1.0682398285716772,24
VQC-DQN,29,207,23.599999999999998,0.123629034136362,0.9545602214833101,24
VQC-DQN,29,208,18.949999999999996,0.12239274379499838,1.2667263448238373,24
VQC-DQN,29,209,21.099999999999998,0.1211688163570484,1.1943777805815141,24
VQC-DQN,29,210,16.099999999999998,0.11995712819347792,0.8919661358619729,24
VQC-DQN,29,211,18.549999999999994,0.11875755691154315,1.243388117601474,24
VQC-DQN,29,212,20.999999999999993,0.11756998134242772,1.2034265771508217,24
VQC-DQN,29,213,18.949999999999996,0.11639428152900344,0.7769276561836401,24
VQC-DQN,29,214,22.499999999999996,0.11523033871371341,1.29209206191202,24
VQC-DQN,29,215,23.499999999999993,0.11407803532657627,0.8847394945720831,24
VQC-DQN,29,216,20.049999999999997,0.11293725497331052,1.1650449372828007,24
VQC-DQN,29,217,15.75,0.1118078824235774,0.9849900454282761,24
VQC-DQN,29,218,23.09999999999999,0.11068980359934164,1.1293034677704175,24
VQC-DQN,29,219,13.149999999999999,0.10958290556334822,1.1633276343345642,24
VQC-DQN,29,220,-15.05,0.10848707650771475,1.6453523635864258,2
VQC-DQN,29,221,19.249999999999996,0.1074022057426376,1.251823089706401,24
VQC-DQN,29,222,22.299999999999994,0.10632818368521123,0.9862589401503404,24
VQC-DQN,29,223,14.649999999999997,0.10526490184835911,1.1497982069849968,24
VQC-DQN,29,224,18.949999999999992,0.10421225282987552,1.0969846323132515,24
VQC-DQN,29,225,18.899999999999995,0.10317013030157676,1.2962903367976348,24
VQC-DQN,29,226,22.149999999999995,0.10213842899856099,1.169649001210928,24
VQC-DQN,29,227,19.049999999999994,0.10111704470857538,0.9969328101724386,24
VQC-DQN,29,228,19.049999999999997,0.10010587426148963,1.0754156354814768,24
VQC-DQN,29,229,15.75,0.09910481551887473,1.0319690347338717,24
VQC-DQN,29,230,18.999999999999996,0.09811376736368599,1.0960218689093988,24
VQC-DQN,29,231,11.15,0.09713262969004913,1.373888999223709,24
VQC-DQN,29,232,9.8,0.09616130339314863,1.4832950818041961,24
VQC-DQN,29,233,17.799999999999994,0.09519969035921715,1.245305576051275,24
VQC-DQN,29,234,16.599999999999994,0.09424769345562498,1.2826825082302094,24
VQC-DQN,29,235,20.099999999999998,0.09330521652106873,1.0630512560407321,24
VQC-DQN,29,236,10.9,0.09237216435585804,1.3094646073877811,24
VQC-DQN,29,237,17.749999999999996,0.09144844271229946,1.3804235210021336,24
VQC-DQN,29,238,21.15,0.09053395828517646,1.0535510734965403,24
VQC-DQN,29,239,6.200000000000001,0.08962861870232469,1.0225546496609847,24
VQC-DQN,29,240,17.9,0.08873233251530144,1.3298179134726524,24
VQC-DQN,29,241,18.949999999999996,0.08784500919014843,1.5218458753079176,24
VQC-DQN,29,242,22.299999999999997,0.08696655909824694,1.2318889759480953,24
VQC-DQN,29,243,21.149999999999995,0.08609689350726446,1.356294047087431,24
VQC-DQN,29,244,21.049999999999994,0.08523592457219181,0.986598855505387,24
VQC-DQN,29,245,22.099999999999994,0.0843835653264699,1.220195824901263,24
VQC-DQN,29,246,16.599999999999998,0.0835397296732052,1.3622096739709377,24
VQC-DQN,29,247,18.0,0.08270433237647315,1.1791327868898709,24
VQC-DQN,29,248,17.049999999999994,0.08187728905270841,1.0988330505788326,24
VQC-DQN,29,249,10.95,0.08105851616218133,1.2058192578454812,24
VQC-DQN,29,250,23.499999999999996,0.08024793100055952,1.086765905842185,24
VQC-DQN,29,251,22.449999999999996,0.07944545169055392,1.000289683540662,24
VQC-DQN,29,252,20.249999999999996,0.07865099717364837,1.1305971269806225,24
VQC-DQN,29,253,21.4,0.07786448720191189,1.231561815366149,24
VQC-DQN,29,254,23.499999999999996,0.07708584232989277,1.1779429266850154,24
VQC-DQN,29,255,20.25,0.07631498390659384,1.3093344525744517,24
VQC-DQN,29,256,21.149999999999995,0.07555183406752791,1.6388675545652707,24
VQC-DQN,29,257,13.05,0.07479631572685264,1.2136636978636186,24
VQC-DQN,29,258,22.499999999999996,0.07404835256958411,1.3738632909953594,24
VQC-DQN,29,259,20.249999999999996,0.07330786904388827,1.475529125581185,24
VQC-DQN,29,260,19.949999999999996,0.07257479035344938,1.362128585577011,24
VQC-DQN,29,261,19.049999999999997,0.07184904244991488,1.5336851980537176,24
VQC-DQN,29,262,17.949999999999996,0.07113055202541574,1.2918560318648815,24
VQC-DQN,29,263,18.1,0.07041924650516158,1.436461445565025,24
VQC-DQN,29,264,20.299999999999997,0.06971505404010997,1.2912172432988882,24
VQC-DQN,29,265,19.15,0.06901790349970886,1.066156587873896,24
VQC-DQN,29,266,23.499999999999996,0.06832772446471178,1.2893699904282887,24
VQC-DQN,29,267,22.449999999999996,0.06764444722006466,1.0012663484861453,24
VQC-DQN,29,268,17.75,0.066968002747864,1.103959218909343,24
VQC-DQN,29,269,15.799999999999999,0.06629832272038537,1.3317478690296412,24
VQC-DQN,29,270,20.299999999999994,0.06563533949318151,1.1543435181180637,24
VQC-DQN,29,271,8.800000000000002,0.06497898609824969,1.713968340928356,24
VQC-DQN,29,272,17.1,0.0643291962372672,1.115992392723759,24
VQC-DQN,29,273,17.899999999999995,0.06368590427489453,1.1930358732740085,24
VQC-DQN,29,274,16.9,0.06304904523214558,1.0538262017071247,24
VQC-DQN,29,275,22.7,0.06241855477982412,1.3096171598881483,24
VQC-DQN,29,276,15.799999999999999,0.06179436923202588,1.514944490045309,24
VQC-DQN,29,277,21.4,0.06117642553970562,1.1083960179239511,24
VQC-DQN,29,278,18.999999999999996,0.06056466128430856,1.3277815096080303,24
VQC-DQN,29,279,20.199999999999996,0.05995901467146548,1.3040394398073356,24
VQC-DQN,29,280,21.4,0.05935942452475082,1.3441534247249365,24
VQC-DQN,29,281,23.499999999999996,0.058765830279503314,1.3449661309520404,24
VQC-DQN,29,282,21.199999999999996,0.05817817197670828,1.4235929623246193,24
VQC-DQN,29,283,19.049999999999997,0.057596390256941195,1.511072339490056,24
VQC-DQN,29,284,23.649999999999995,0.05702042635437178,0.9358777577678362,24
VQC-DQN,29,285,22.549999999999997,0.05645022209082806,0.9467827988167604,24
VQC-DQN,29,286,19.05,0.05588571986991978,0.9126337810109059,24
VQC-DQN,29,287,23.549999999999997,0.055326862671220584,1.0396665309866269,24
VQC-DQN,29,288,22.499999999999996,0.05477359404450838,1.3229069787388046,24
VQC-DQN,29,289,22.549999999999997,0.054225858104063294,0.9011491214235624,24
VQC-DQN,29,290,21.199999999999996,0.05368359952302266,1.0350001684079568,24
VQC-DQN,29,291,22.399999999999995,0.053146763527792434,1.3458351145188014,24
VQC-DQN,29,292,19.199999999999996,0.052615295892514506,1.51651340102156,24
VQC-DQN,29,293,21.099999999999994,0.052089142933589364,1.2429746023068826,24
VQC-DQN,29,294,21.299999999999997,0.05156825150425347,1.1356366630643606,24
VQC-DQN,29,295,9.850000000000001,0.051052568989210935,1.347888874510924,24
VQC-DQN,29,296,23.499999999999996,0.05054204329931883,1.215979249527057,24
VQC-DQN,29,297,15.949999999999998,0.05003662286632564,1.1904814299196005,24
VQC-DQN,29,298,21.449999999999996,0.05,1.203986165424188,24
VQC-DQN,29,299,20.149999999999995,0.05,1.2112497470031183,24
VQC-DQN,29,300,23.449999999999996,0.05,1.2908705323934555,24
VQC-DQN,29,301,22.5,0.05,1.4522086332241695,24
VQC-DQN,29,302,21.499999999999996,0.05,0.9087807014584541,24
VQC-DQN,29,303,13.2,0.05,1.4583728114763896,24
VQC-DQN,29,304,23.599999999999998,0.05,1.5083306500067313,24
VQC-DQN,29,305,22.5,0.05,1.0857844452063243,24
VQC-DQN,29,306,23.599999999999998,0.05,1.1594679541885853,24
VQC-DQN,29,307,23.39999999999999,0.05,1.4588129942615826,24
VQC-DQN,29,308,20.199999999999996,0.05,1.1206677264223497,24
VQC-DQN,29,309,22.45,0.05,1.3407074827700853,24
VQC-DQN,29,310,23.599999999999998,0.05,1.3533624472717445,24
VQC-DQN,29,311,16.9,0.05,1.4598334301263094,24
VQC-DQN,29,312,23.549999999999997,0.05,1.102515771985054,24
VQC-DQN,29,313,14.4,0.05,1.4977266533921163,24
VQC-DQN,29,314,22.449999999999996,0.05,1.0038513578474522,24
VQC-DQN,29,315,23.599999999999998,0.05,1.738845495507121,24
VQC-DQN,29,316,21.449999999999996,0.05,1.2668183607359726,24
VQC-DQN,29,317,20.099999999999994,0.05,1.0233779413004715,24
VQC-DQN,29,318,19.199999999999996,0.05,1.3646901572744052,24
VQC-DQN,29,319,23.599999999999998,0.05,1.1479785740375519,24
VQC-DQN,29,320,21.5,0.05,0.7121265592674414,24
VQC-DQN,29,321,18.999999999999996,0.05,1.3701029773801565,24
VQC-DQN,29,322,17.249999999999996,0.05,1.288445654635628,24
VQC-DQN,29,323,16.05,0.05,0.9390023034065962,24
VQC-DQN,29,324,18.099999999999998,0.05,1.2629417690138023,24
VQC-DQN,29,325,23.549999999999997,0.05,1.1851932009061177,24
VQC-DQN,29,326,19.899999999999995,0.05,1.362752662350734,24
VQC-DQN,29,327,23.499999999999996,0.05,1.2292078336079915,24
VQC-DQN,29,328,17.9,0.05,1.1636459473520517,24
VQC-DQN,29,329,22.299999999999997,0.05,0.9129134602844715,24
VQC-DQN,29,330,17.799999999999997,0.05,1.3555948516974847,24
VQC-DQN,29,331,15.399999999999999,0.05,0.9849342412004868,24
VQC-DQN,29,332,22.399999999999995,0.05,1.363626675059398,24
VQC-DQN,29,333,21.45,0.05,1.0788354215522606,24
VQC-DQN,29,334,20.299999999999997,0.05,1.1295542850469549,24
VQC-DQN,29,335,20.25,0.05,1.4042368903756142,24
VQC-DQN,29,336,19.299999999999997,0.05,1.1740085259079933,24
VQC-DQN,29,337,22.349999999999998,0.05,1.3553557408352692,24
VQC-DQN,29,338,22.249999999999996,0.05,0.8762187957763672,24
VQC-DQN,29,339,20.299999999999997,0.05,1.560966317852338,24
VQC-DQN,29,340,21.249999999999996,0.05,1.3359678983688354,24
VQC-DQN,29,341,14.15,0.05,1.0819019979486864,24
VQC-DQN,29,342,20.249999999999996,0.05,1.346661585693558,24
VQC-DQN,29,343,14.299999999999999,0.05,1.3835957944393158,24
VQC-DQN,29,344,12.100000000000001,0.05,1.176455097893874,24
VQC-DQN,29,345,21.249999999999996,0.05,1.7859373092651367,24
VQC-DQN,29,346,19.299999999999997,0.05,1.4893174047271411,24
VQC-DQN,29,347,19.2,0.05,1.0891057395686705,24
VQC-DQN,29,348,20.099999999999998,0.05,1.2385528677453597,24
VQC-DQN,29,349,18.999999999999996,0.05,0.9342073245594898,24
VQC-DQN,29,350,19.099999999999998,0.05,1.3838211384912331,24
VQC-DQN,29,351,23.599999999999994,0.05,1.4714322810371716,24
VQC-DQN,29,352,16.0,0.05,1.9169149647156398,24
VQC-DQN,29,353,22.45,0.05,1.4508846414585908,24
VQC-DQN,29,354,19.249999999999996,0.05,1.6742153676847618,24
VQC-DQN,29,355,14.699999999999998,0.05,1.255477932592233,24
VQC-DQN,29,356,20.199999999999996,0.05,1.3388320828477542,24
VQC-DQN,29,357,12.799999999999997,0.05,1.3532775975763798,24
VQC-DQN,29,358,23.65,0.05,1.4134133166323106,24
VQC-DQN,29,359,18.0,0.05,1.4739787156383197,24
VQC-DQN,29,360,21.4,0.05,1.3821380802740653,24
VQC-DQN,29,361,8.75,0.05,1.425389697154363,24
VQC-DQN,29,362,8.05,0.05,2.016611486673355,24
VQC-DQN,29,363,21.299999999999997,0.05,1.0922002817193668,24
VQC-DQN,29,364,21.199999999999996,0.05,1.3060276520748932,24
VQC-DQN,29,365,20.099999999999998,0.05,1.303002138932546,24
VQC-DQN,29,366,20.199999999999996,0.05,1.2939408912012975,24
