profile,reward,steps,terminal_bad,action_decrease_count,action_maintain_count,action_increase_count,map_target_ratio,hypotension_rate,severe_hypotension_rate,lactate_high_rate,action_switch_rate,model,seed,rep
moderate_risk,22.499999999999996,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.3333333333333333,Small-DQN,5,4
moderate_risk,21.199999999999996,24,0.0,0,16,8,0.9166666666666666,0.0,0.0,0.0,0.5,Small-DQN,5,5
moderate_risk,21.299999999999997,24,0.0,0,16,8,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Small-DQN,5,6
moderate_risk,21.4,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Small-DQN,5,7
moderate_risk,21.299999999999997,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Small-DQN,5,8
moderate_risk,22.499999999999996,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.3333333333333333,Small-DQN,5,9
moderate_risk,22.399999999999995,24,0.0,0,17,7,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Small-DQN,5,10
moderate_risk,20.299999999999997,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.3333333333333333,Small-DQN,5,11
moderate_risk,22.399999999999995,24,0.0,0,17,7,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Small-DQN,5,12
moderate_risk,19.099999999999998,24,0.0,0,16,8,0.8333333333333334,0.0,0.0,0.0,0.4166666666666667,Small-DQN,5,13
moderate_risk,17.95,24,0.0,0,16,8,0.7916666666666666,0.0,0.0,0.0,0.4583333333333333,Small-DQN,5,14
moderate_risk,12.75,24,0.0,0,16,8,0.6666666666666666,0.0,0.0,0.0,0.4583333333333333,Small-DQN,5,15
moderate_risk,21.299999999999997,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Small-DQN,5,16
moderate_risk,22.449999999999996,24,0.0,0,17,7,0.9583333333333334,0.0,0.0,0.0,0.375,Small-DQN,5,17
moderate_risk,21.299999999999997,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Small-DQN,5,18
moderate_risk,13.6,24,0.0,0,16,8,0.625,0.0,0.0,0.0,0.4166666666666667,Small-DQN,5,19
high_risk,11.499999999999998,24,0.0,0,16,8,0.5416666666666666,0.0,0.0,0.0,0.3333333333333333,Small-DQN,5,0
high_risk,10.299999999999997,24,0.0,0,15,9,0.5,0.0,0.0,0.0,0.4166666666666667,Small-DQN,5,1
high_risk,10.399999999999999,24,0.0,0,16,8,0.5,0.0,0.0,0.0,0.3333333333333333,Small-DQN,5,2
high_risk,7.999999999999998,24,0.0,0,13,11,0.4166666666666667,0.0,0.0,0.0,0.5,Small-DQN,5,3
high_risk,17.0,24,0.0,0,17,7,0.75,0.0,0.0,0.0,0.3333333333333333,Small-DQN,5,4
high_risk,12.449999999999996,24,0.0,0,14,10,0.5833333333333334,0.0,0.0,0.0,0.4583333333333333,Small-DQN,5,5
high_risk,11.399999999999997,24,0.0,0,14,10,0.5416666666666666,0.0,0.0,0.0,0.4166666666666667,Small-DQN,5,6
high_risk,10.45,24,0.0,0,15,9,0.5,0.0,0.0,0.0,0.2916666666666667,Small-DQN,5,7
high_risk,16.9,24,0.0,0,15,9,0.75,0.0,0.0,0.0,0.4166666666666667,Small-DQN,5,8
high_risk,12.7,24,0.0,0,17,7,0.5833333333333334,0.0,0.0,0.0,0.25,Small-DQN,5,9
high_risk,8.399999999999997,24,0.0,0,15,9,0.5,0.0,0.0,0.0,0.4166666666666667,Small-DQN,5,10
high_risk,11.45,24,0.0,0,15,9,0.5416666666666666,0.0,0.0,0.0,0.375,Small-DQN,5,11
high_risk,12.399999999999999,24,0.0,1,14,9,0.5833333333333334,0.0,0.0,0.0,0.5,Small-DQN,5,12
high_risk,8.149999999999999,24,0.0,0,14,10,0.4166666666666667,0.0,0.0,0.0,0.375,Small-DQN,5,13
high_risk,10.299999999999999,24,0.0,0,15,9,0.5,0.0,0.0,0.0,0.4166666666666667,Small-DQN,5,14
high_risk,9.3,24,0.0,0,16,8,0.4583333333333333,0.0,0.0,0.0,0.3333333333333333,Small-DQN,5,15
high_risk,12.599999999999998,24,0.0,0,16,8,0.5833333333333334,0.0,0.0,0.0,0.3333333333333333,Small-DQN,5,16
high_risk,14.799999999999997,24,0.0,0,16,8,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,Small-DQN,5,17
high_risk,11.499999999999998,24,0.0,0,16,8,0.5416666666666666,0.0,0.0,0.0,0.3333333333333333,Small-DQN,5,18
high_risk,4.8999999999999995,24,0.0,0,15,9,0.2916666666666667,0.0,0.0,0.0,0.3333333333333333,Small-DQN,5,19
shock_like,-0.9999999999999987,24,0.0,0,15,9,0.2916666666666667,0.041666666666666664,0.0,0.041666666666666664,0.3333333333333333,Small-DQN,5,0
shock_like,5.899999999999999,24,0.0,0,14,10,0.3333333333333333,0.0,0.0,0.0,0.4166666666666667,Small-DQN,5,1
shock_like,0.30000000000000104,24,0.0,0,15,9,0.375,0.041666666666666664,0.0,0.0,0.3333333333333333,Small-DQN,5,2
shock_like,1.100000000000001,24,0.0,0,12,12,0.375,0.041666666666666664,0.0,0.041666666666666664,0.4166666666666667,Small-DQN,5,3
shock_like,7.1,24,0.0,0,16,8,0.375,0.0,0.0,0.0,0.3333333333333333,Small-DQN,5,4
shock_like,1.0500000000000012,24,0.0,0,13,11,0.3333333333333333,0.041666666666666664,0.0,0.0,0.375,Small-DQN,5,5
shock_like,4.099999999999999,24,0.0,0,13,11,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,Small-DQN,5,6
shock_like,4.500000000000001,24,0.0,0,15,9,0.4583333333333333,0.041666666666666664,0.0,0.0,0.25,Small-DQN,5,7
shock_like,1.1102230246251565e-15,24,0.0,0,14,10,0.2916666666666667,0.041666666666666664,0.0,0.0,0.3333333333333333,Small-DQN,5,8
shock_like,1.3000000000000016,24,0.0,0,16,8,0.375,0.041666666666666664,0.0,0.041666666666666664,0.25,Small-DQN,5,9
shock_like,0.8999999999999998,24,0.0,0,14,10,0.25,0.0,0.0,0.041666666666666664,0.3333333333333333,Small-DQN,5,10
shock_like,0.10000000000000098,24,0.0,0,15,9,0.2916666666666667,0.041666666666666664,0.0,0.0,0.25,Small-DQN,5,11
shock_like,5.8999999999999995,24,0.0,0,14,10,0.3333333333333333,0.0,0.0,0.0,0.4166666666666667,Small-DQN,5,12
shock_like,3.400000000000001,24,0.0,0,14,10,0.4583333333333333,0.041666666666666664,0.0,0.041666666666666664,0.3333333333333333,Small-DQN,5,13
shock_like,3.350000000000001,24,0.0,0,14,10,0.4166666666666667,0.041666666666666664,0.0,0.0,0.2916666666666667,Small-DQN,5,14
shock_like,6.938893903907228e-16,24,0.0,0,15,9,0.2916666666666667,0.041666666666666664,0.0,0.0,0.3333333333333333,Small-DQN,5,15
shock_like,6.1,24,0.0,0,15,9,0.3333333333333333,0.0,0.0,0.0,0.25,Small-DQN,5,16
shock_like,8.2,24,0.0,0,15,9,0.4166666666666667,0.0,0.0,0.0,0.3333333333333333,Small-DQN,5,17
shock_like,3.4000000000000012,24,0.0,0,15,9,0.4583333333333333,0.041666666666666664,0.0,0.041666666666666664,0.3333333333333333,Small-DQN,5,18
shock_like,-3.1999999999999975,24,0.0,0,14,10,0.20833333333333334,0.041666666666666664,0.0,0.041666666666666664,0.3333333333333333,Small-DQN,5,19
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Small-DQN,5,0
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Small-DQN,5,1
recovering,23.599999999999994,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Small-DQN,5,2
recovering,22.199999999999996,24,0.0,0,17,7,0.9583333333333334,0.0,0.0,0.0,0.5833333333333334,Small-DQN,5,3
recovering,23.599999999999998,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Small-DQN,5,4
recovering,23.449999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4583333333333333,Small-DQN,5,5
recovering,23.399999999999995,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.5,Small-DQN,5,6
recovering,23.549999999999997,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.375,Small-DQN,5,7
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Small-DQN,5,8
recovering,22.5,24,0.0,0,20,4,0.9583333333333334,0.0,0.0,0.0,0.3333333333333333,Small-DQN,5,9
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Small-DQN,5,10
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Small-DQN,5,11
recovering,23.499999999999996,24,0.0,1,18,5,1.0,0.0,0.0,0.0,0.4166666666666667,Small-DQN,5,12
recovering,23.4,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.5,Small-DQN,5,13
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Small-DQN,5,14
recovering,20.2,24,0.0,0,19,5,0.875,0.0,0.0,0.0,0.4166666666666667,Small-DQN,5,15
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Small-DQN,5,16
recovering,23.549999999999994,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.375,Small-DQN,5,17
recovering,23.549999999999994,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.375,Small-DQN,5,18
recovering,21.3,24,0.0,0,19,5,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Small-DQN,5,19
mild_risk,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,0
mild_risk,22.299999999999997,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.5,Standard-DQN,5,1
mild_risk,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,2
mild_risk,20.999999999999996,24,0.0,0,16,8,0.9166666666666666,0.0,0.0,0.0,0.6666666666666666,Standard-DQN,5,3
mild_risk,23.599999999999998,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Standard-DQN,5,4
mild_risk,23.449999999999996,24,0.0,0,17,7,1.0,0.0,0.0,0.0,0.4583333333333333,Standard-DQN,5,5
mild_risk,22.199999999999996,24,0.0,0,17,7,0.9583333333333334,0.0,0.0,0.0,0.5833333333333334,Standard-DQN,5,6
mild_risk,22.399999999999995,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,7
mild_risk,22.299999999999997,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.5,Standard-DQN,5,8
mild_risk,22.4,24,0.0,0,19,5,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,9
mild_risk,23.399999999999995,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.5,Standard-DQN,5,10
mild_risk,23.599999999999998,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,Standard-DQN,5,11
mild_risk,22.299999999999997,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.5,Standard-DQN,5,12
mild_risk,22.249999999999996,24,0.0,0,17,7,0.9583333333333334,0.0,0.0,0.0,0.5416666666666666,Standard-DQN,5,13
mild_risk,23.399999999999995,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.5,Standard-DQN,5,14
mild_risk,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,15
mild_risk,23.449999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4583333333333333,Standard-DQN,5,16
mild_risk,22.349999999999998,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.4583333333333333,Standard-DQN,5,17
mild_risk,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,18
mild_risk,23.499999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,19
moderate_risk,22.399999999999995,24,0.0,0,17,7,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,0
moderate_risk,22.399999999999995,24,0.0,0,17,7,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,1
moderate_risk,21.4,24,0.0,0,18,6,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Standard-DQN,5,2
moderate_risk,18.9,24,0.0,0,15,9,0.8333333333333334,0.0,0.0,0.0,0.5833333333333334,Standard-DQN,5,3
moderate_risk,22.399999999999995,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,4
moderate_risk,20.099999999999994,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.5,Standard-DQN,5,5
moderate_risk,21.199999999999996,24,0.0,0,16,8,0.9166666666666666,0.0,0.0,0.0,0.5,Standard-DQN,5,6
moderate_risk,21.4,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Standard-DQN,5,7
moderate_risk,21.299999999999997,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,8
moderate_risk,22.499999999999996,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.3333333333333333,Standard-DQN,5,9
moderate_risk,22.399999999999995,24,0.0,0,17,7,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,10
moderate_risk,20.199999999999996,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,11
moderate_risk,22.399999999999995,24,0.0,0,17,7,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,12
moderate_risk,21.199999999999996,24,0.0,0,16,8,0.9166666666666666,0.0,0.0,0.0,0.5,Standard-DQN,5,13
moderate_risk,21.299999999999997,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,14
moderate_risk,22.399999999999995,24,0.0,0,17,7,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,15
moderate_risk,21.299999999999997,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,16
moderate_risk,22.449999999999996,24,0.0,0,17,7,0.9583333333333334,0.0,0.0,0.0,0.375,Standard-DQN,5,17
moderate_risk,20.249999999999996,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.375,Standard-DQN,5,18
moderate_risk,18.949999999999996,24,0.0,1,15,8,0.8333333333333334,0.0,0.0,0.0,0.5416666666666666,Standard-DQN,5,19
high_risk,20.199999999999996,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,0
high_risk,20.199999999999996,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,1
high_risk,20.299999999999997,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.3333333333333333,Standard-DQN,5,2
high_risk,18.999999999999996,24,0.0,0,14,10,0.8333333333333334,0.0,0.0,0.0,0.5,Standard-DQN,5,3
high_risk,20.2,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,4
high_risk,20.099999999999998,24,0.0,0,15,9,0.875,0.0,0.0,0.0,0.5,Standard-DQN,5,5
high_risk,20.199999999999996,24,0.0,0,15,9,0.875,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,6
high_risk,19.2,24,0.0,0,16,8,0.8333333333333334,0.0,0.0,0.0,0.3333333333333333,Standard-DQN,5,7
high_risk,20.199999999999996,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,8
high_risk,21.299999999999997,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,9
high_risk,21.299999999999997,24,0.0,0,16,8,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,10
high_risk,20.249999999999996,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.375,Standard-DQN,5,11
high_risk,20.099999999999994,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.5,Standard-DQN,5,12
high_risk,20.15,24,0.0,0,15,9,0.875,0.0,0.0,0.0,0.4583333333333333,Standard-DQN,5,13
high_risk,20.199999999999996,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,14
high_risk,21.4,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,Standard-DQN,5,15
high_risk,20.249999999999996,24,0.0,0,16,8,0.875,0.0,0.0,0.0,0.375,Standard-DQN,5,16
high_risk,21.349999999999998,24,0.0,0,16,8,0.9166666666666666,0.0,0.0,0.0,0.375,Standard-DQN,5,17
high_risk,21.299999999999997,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,18
high_risk,19.199999999999996,24,0.0,0,16,8,0.8333333333333334,0.0,0.0,0.0,0.3333333333333333,Standard-DQN,5,19
shock_like,12.200000000000001,24,0.0,0,16,8,0.7916666666666666,0.041666666666666664,0.0,0.041666666666666664,0.3333333333333333,Standard-DQN,5,0
shock_like,20.199999999999996,24,0.0,0,15,9,0.875,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,1
shock_like,15.4,24,0.0,0,16,8,0.875,0.041666666666666664,0.0,0.0,0.3333333333333333,Standard-DQN,5,2
shock_like,13.100000000000001,24,0.0,0,13,11,0.8333333333333334,0.041666666666666664,0.0,0.041666666666666664,0.5,Standard-DQN,5,3
shock_like,20.299999999999997,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.3333333333333333,Standard-DQN,5,4
shock_like,14.25,24,0.0,0,14,10,0.8333333333333334,0.041666666666666664,0.0,0.0,0.375,Standard-DQN,5,5
shock_like,17.999999999999996,24,0.0,0,14,10,0.7916666666666666,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,6
shock_like,14.3,24,0.0,0,15,9,0.8333333333333334,0.041666666666666664,0.0,0.0,0.3333333333333333,Standard-DQN,5,7
shock_like,14.2,24,0.0,0,15,9,0.8333333333333334,0.041666666666666664,0.0,0.0,0.4166666666666667,Standard-DQN,5,8
shock_like,13.200000000000001,24,0.0,0,16,8,0.8333333333333334,0.041666666666666664,0.0,0.041666666666666664,0.4166666666666667,Standard-DQN,5,9
shock_like,17.099999999999998,24,0.0,0,16,8,0.7916666666666666,0.0,0.0,0.041666666666666664,0.3333333333333333,Standard-DQN,5,10
shock_like,14.3,24,0.0,0,16,8,0.8333333333333334,0.041666666666666664,0.0,0.0,0.3333333333333333,Standard-DQN,5,11
shock_like,20.099999999999994,24,0.0,0,15,9,0.875,0.0,0.0,0.0,0.5,Standard-DQN,5,12
shock_like,13.2,24,0.0,0,15,9,0.8333333333333334,0.041666666666666664,0.0,0.041666666666666664,0.4166666666666667,Standard-DQN,5,13
shock_like,14.25,24,0.0,0,15,9,0.8333333333333334,0.041666666666666664,0.0,0.0,0.375,Standard-DQN,5,14
shock_like,15.399999999999999,24,0.0,0,16,8,0.875,0.041666666666666664,0.0,0.0,0.3333333333333333,Standard-DQN,5,15
shock_like,19.199999999999996,24,0.0,0,16,8,0.8333333333333334,0.0,0.0,0.0,0.3333333333333333,Standard-DQN,5,16
shock_like,18.049999999999997,24,0.0,0,15,9,0.7916666666666666,0.0,0.0,0.0,0.375,Standard-DQN,5,17
shock_like,13.2,24,0.0,0,16,8,0.8333333333333334,0.041666666666666664,0.0,0.041666666666666664,0.4166666666666667,Standard-DQN,5,18
shock_like,12.2,24,0.0,0,15,9,0.7916666666666666,0.041666666666666664,0.0,0.041666666666666664,0.3333333333333333,Standard-DQN,5,19
recovering,23.499999999999993,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,0
recovering,22.399999999999995,24,0.0,0,19,5,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,1
recovering,23.599999999999994,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Standard-DQN,5,2
recovering,19.999999999999996,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.5833333333333334,Standard-DQN,5,3
recovering,23.599999999999998,24,0.0,0,20,4,1.0,0.0,0.0,0.0,0.3333333333333333,Standard-DQN,5,4
recovering,22.299999999999994,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.5,Standard-DQN,5,5
recovering,22.299999999999997,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.5,Standard-DQN,5,6
recovering,22.4,24,0.0,0,19,5,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,7
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,8
recovering,22.499999999999996,24,0.0,0,20,4,0.9583333333333334,0.0,0.0,0.0,0.3333333333333333,Standard-DQN,5,9
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,10
recovering,23.549999999999997,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.375,Standard-DQN,5,11
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,12
recovering,23.449999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4583333333333333,Standard-DQN,5,13
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,14
recovering,23.549999999999997,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.375,Standard-DQN,5,15
recovering,23.499999999999996,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,16
recovering,23.549999999999994,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.375,Standard-DQN,5,17
recovering,22.499999999999996,24,0.0,0,20,4,0.9583333333333334,0.0,0.0,0.0,0.3333333333333333,Standard-DQN,5,18
recovering,21.299999999999997,24,0.0,0,19,5,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,Standard-DQN,5,19
mild_risk,23.499999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,VQC-DQN,5,0
mild_risk,22.399999999999995,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,VQC-DQN,5,1
mild_risk,23.599999999999994,24,0.0,0,19,5,1.0,0.0,0.0,0.0,0.3333333333333333,VQC-DQN,5,2
mild_risk,23.299999999999994,24,0.0,0,16,8,1.0,0.0,0.0,0.0,0.5833333333333334,VQC-DQN,5,3
mild_risk,21.2,24,0.0,1,18,5,0.9166666666666666,0.0,0.0,0.0,0.5,VQC-DQN,5,4
mild_risk,22.349999999999998,24,0.0,0,17,7,0.9583333333333334,0.0,0.0,0.0,0.4583333333333333,VQC-DQN,5,5
mild_risk,22.299999999999997,24,0.0,0,17,7,0.9583333333333334,0.0,0.0,0.0,0.5,VQC-DQN,5,6
mild_risk,22.299999999999997,24,0.0,1,17,6,0.9583333333333334,0.0,0.0,0.0,0.5,VQC-DQN,5,7
mild_risk,22.299999999999997,24,0.0,1,16,7,0.9583333333333334,0.0,0.0,0.0,0.5,VQC-DQN,5,8
mild_risk,20.299999999999997,24,0.0,0,19,5,0.875,0.0,0.0,0.0,0.3333333333333333,VQC-DQN,5,9
mild_risk,23.399999999999995,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.5,VQC-DQN,5,10
mild_risk,21.2,24,0.0,1,16,7,0.9166666666666666,0.0,0.0,0.0,0.5,VQC-DQN,5,11
mild_risk,23.499999999999996,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,VQC-DQN,5,12
mild_risk,23.5,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.4166666666666667,VQC-DQN,5,13
mild_risk,23.549999999999997,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.375,VQC-DQN,5,14
mild_risk,22.5,24,0.0,0,19,5,0.9583333333333334,0.0,0.0,0.0,0.3333333333333333,VQC-DQN,5,15
mild_risk,23.399999999999995,24,0.0,1,17,6,1.0,0.0,0.0,0.0,0.5,VQC-DQN,5,16
mild_risk,22.249999999999996,24,0.0,1,16,7,0.9583333333333334,0.0,0.0,0.0,0.5416666666666666,VQC-DQN,5,17
mild_risk,23.549999999999994,24,0.0,0,18,6,1.0,0.0,0.0,0.0,0.375,VQC-DQN,5,18
mild_risk,21.349999999999998,24,0.0,0,18,6,0.9166666666666666,0.0,0.0,0.0,0.375,VQC-DQN,5,19
moderate_risk,22.399999999999995,24,0.0,0,17,7,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,VQC-DQN,5,0
moderate_risk,22.4,24,0.0,0,17,7,0.9583333333333334,0.0,0.0,0.0,0.4166666666666667,VQC-DQN,5,1
moderate_risk,19.299999999999997,24,0.0,0,18,6,0.8333333333333334,0.0,0.0,0.0,0.25,VQC-DQN,5,2
moderate_risk,21.199999999999996,24,0.0,0,15,9,0.9166666666666666,0.0,0.0,0.0,0.5,VQC-DQN,5,3
moderate_risk,22.499999999999996,24,0.0,0,18,6,0.9583333333333334,0.0,0.0,0.0,0.3333333333333333,VQC-DQN,5,4
moderate_risk,19.099999999999994,24,0.0,0,16,8,0.8333333333333334,0.0,0.0,0.0,0.4166666666666667,VQC-DQN,5,5
moderate_risk,21.299999999999997,24,0.0,0,16,8,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,VQC-DQN,5,6
moderate_risk,20.3,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.3333333333333333,VQC-DQN,5,7
moderate_risk,21.4,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,VQC-DQN,5,8
moderate_risk,18.099999999999998,24,0.0,0,18,6,0.7916666666666666,0.0,0.0,0.0,0.3333333333333333,VQC-DQN,5,9
moderate_risk,18.999999999999996,24,0.0,1,16,7,0.8333333333333334,0.0,0.0,0.0,0.5,VQC-DQN,5,10
moderate_risk,19.2,24,0.0,0,17,7,0.8333333333333334,0.0,0.0,0.0,0.3333333333333333,VQC-DQN,5,11
moderate_risk,21.299999999999997,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,VQC-DQN,5,12
moderate_risk,19.049999999999997,24,0.0,0,16,8,0.8333333333333334,0.0,0.0,0.0,0.4583333333333333,VQC-DQN,5,13
moderate_risk,21.4,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,VQC-DQN,5,14
moderate_risk,21.4,24,0.0,0,18,6,0.9166666666666666,0.0,0.0,0.0,0.3333333333333333,VQC-DQN,5,15
moderate_risk,21.299999999999997,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,VQC-DQN,5,16
moderate_risk,20.249999999999996,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.375,VQC-DQN,5,17
moderate_risk,21.299999999999997,24,0.0,0,17,7,0.9166666666666666,0.0,0.0,0.0,0.4166666666666667,VQC-DQN,5,18
moderate_risk,20.349999999999998,24,0.0,0,17,7,0.875,0.0,0.0,0.0,0.2916666666666667,VQC-DQN,5,19
high_risk,18.099999999999998,24,0.0,0,16,8,0.7916666666666666,0.0,0.0,0.0,0.3333333333333333,VQC-DQN,5,0
