model,seed,episode,episode_reward,epsilon,mean_loss,steps
Small-DQN,4,384,18.0,0.05,1.5124335276583831,24
Small-DQN,4,385,15.499999999999996,0.05,1.9268652219325304,24
Small-DQN,4,386,18.049999999999997,0.05,1.8912652904788654,24
Small-DQN,4,387,20.199999999999996,0.05,1.7051840014755726,24
Small-DQN,4,388,12.1,0.05,1.6796435192227364,24
Small-DQN,4,389,16.899999999999995,0.05,1.7694630747040112,24
Small-DQN,4,390,18.949999999999996,0.05,1.789040345698595,24
Small-DQN,4,391,18.949999999999996,0.05,1.9235802988211315,24
Small-DQN,4,392,21.199999999999996,0.05,2.0719822607934475,24
Small-DQN,4,393,22.499999999999996,0.05,1.4319687659541767,24
Small-DQN,4,394,15.649999999999999,0.05,2.3095079561074576,24
Small-DQN,4,395,22.499999999999996,0.05,1.9063073533276718,24
Small-DQN,4,396,18.099999999999998,0.05,1.5354669950902462,24
Small-DQN,4,397,15.750000000000002,0.05,2.2936610877513885,24
Small-DQN,4,398,19.3,0.05,1.9941806768377621,24
Small-DQN,4,399,20.099999999999998,0.05,2.042754107465347,24
