model,seed,episode,episode_reward,epsilon,mean_loss,steps
Small-DQN,26,383,21.249999999999996,0.05,1.729272683461507,24
Small-DQN,26,384,22.499999999999996,0.05,1.9721708931028843,24
Small-DQN,26,385,21.4,0.05,1.4603633545339108,24
Small-DQN,26,386,21.299999999999997,0.05,1.6487800649677713,24
Small-DQN,26,387,22.349999999999998,0.05,2.056736129025618,24
Small-DQN,26,388,16.849999999999998,0.05,1.9087002736826737,24
Small-DQN,26,389,21.349999999999994,0.05,2.040613920117418,24
Small-DQN,26,390,15.649999999999997,0.05,1.748000103359421,24
Small-DQN,26,391,18.05,0.05,1.9852679787824552,24
Small-DQN,26,392,20.099999999999994,0.05,1.8677802936484416,24
Small-DQN,26,393,19.1,0.05,1.9525495655834675,24
Small-DQN,26,394,12.7,0.05,2.302062072480718,24
Small-DQN,26,395,20.049999999999997,0.05,1.8871952313929796,24
Small-DQN,26,396,18.2,0.05,2.32992439220349,24
Small-DQN,26,397,20.099999999999998,0.05,2.1274687964469194,24
Small-DQN,26,398,10.0,0.05,1.8352784315745037,24
Small-DQN,26,399,6.0,0.05,2.0675869757930436,24
Standard-DQN,26,0,-26.0,0.99,,10
Standard-DQN,26,1,-15.05,0.9801,,2
Standard-DQN,26,2,-23.2,0.9702989999999999,11.769404983520507,24
Standard-DQN,26,3,-40.7,0.96059601,11.77546873959628,11
Standard-DQN,26,4,-16.05,0.9509900498999999,13.07652473449707,2
Standard-DQN,26,5,-28.15,0.9414801494009999,13.47745680809021,4
Standard-DQN,26,6,9.949999999999996,0.9320653479069899,12.391772131125132,24
Standard-DQN,26,7,-9.899999999999999,0.92274469442792,8.442678908507029,24
Standard-DQN,26,8,1.4000000000000006,0.9135172474836407,6.229771614074707,24
Standard-DQN,26,9,3.4000000000000004,0.9043820750088043,4.573287198940913,24
Standard-DQN,26,10,-8.799999999999999,0.8953382542587163,4.181501179933548,24
Standard-DQN,26,11,-71.29999999999998,0.8863848717161291,4.039647102355957,24
Standard-DQN,26,12,-0.20000000000000007,0.8775210229989678,3.08979669213295,24
Standard-DQN,26,13,-40.25,0.8687458127689781,2.9262545108795166,6
Standard-DQN,26,14,-31.900000000000006,0.8600583546412883,2.593815094894833,18
Standard-DQN,26,15,-30.15,0.8514577710948754,2.662028360366821,5
Standard-DQN,26,16,2.5999999999999996,0.8429431933839266,2.80022340019544,24
Standard-DQN,26,17,-35.1,0.8345137614500874,2.201962729295095,12
Standard-DQN,26,18,-38.349999999999994,0.8261686238355865,2.090732524792353,24
Standard-DQN,26,19,-37.2,0.8179069375972307,2.2587705651919046,6
Standard-DQN,26,20,1.6999999999999993,0.8097278682212583,2.048243989547094,24
Standard-DQN,26,21,9.1,0.8016305895390458,2.3728500654300055,24
Standard-DQN,26,22,-1.4499999999999993,0.7936142836436553,2.0287334521611533,24
Standard-DQN,26,23,-16.0,0.7856781408072188,1.6074694395065308,2
Standard-DQN,26,24,-10.600000000000007,0.7778213593991465,1.7338274667660396,24
Standard-DQN,26,25,2.0999999999999988,0.7700431458051551,1.576092928647995,24
Standard-DQN,26,26,-68.5,0.7623427143471035,1.6175306118451631,13
Standard-DQN,26,27,12.349999999999998,0.7547192872036325,1.5044486771027248,24
Standard-DQN,26,28,3.1499999999999995,0.7471720943315961,1.239667572081089,24
Standard-DQN,26,29,16.5,0.7397003733882802,1.4375851477185886,24
Standard-DQN,26,30,-6.550000000000004,0.7323033696543974,1.3815590292215347,24
Standard-DQN,26,31,10.3,0.7249803359578534,1.769838680823644,24
Standard-DQN,26,32,8.75,0.7177305325982748,1.6285059203704197,24
Standard-DQN,26,33,-11.900000000000006,0.7105532272722921,1.5947513555486996,24
Standard-DQN,26,34,-16.05,0.7034476949995692,1.2490715384483337,2
Standard-DQN,26,35,-21.05,0.6964132180495735,1.5157332181930543,10
Standard-DQN,26,36,14.549999999999995,0.6894490858690777,1.3921715294321377,24
Standard-DQN,26,37,-1.0999999999999999,0.682554595010387,1.4970543558398883,24
Standard-DQN,26,38,-34.3,0.6757290490602831,1.2946710044687444,22
Standard-DQN,26,39,-45.300000000000004,0.6689717585696803,1.4830004374186199,9
Standard-DQN,26,40,5.149999999999999,0.6622820409839835,1.4614081233739853,24
Standard-DQN,26,41,-42.25,0.6556592205741436,1.6371285940210025,24
Standard-DQN,26,42,13.299999999999999,0.6491026283684022,1.7062173932790756,24
Standard-DQN,26,43,20.749999999999996,0.6426116020847181,1.5465998724102974,24
Standard-DQN,26,44,2.3999999999999995,0.6361854860638709,1.5380786110957463,24
Standard-DQN,26,45,16.599999999999994,0.6298236312032323,1.3184686973690987,24
Standard-DQN,26,46,6.849999999999995,0.6235253948912,1.318549985686938,24
Standard-DQN,26,47,7.8,0.617290140942288,1.1981296862165134,24
Standard-DQN,26,48,14.399999999999997,0.6111172395328651,1.2684721884628136,24
Standard-DQN,26,49,-11.95,0.6050060671375365,1.2906411439180374,24
Standard-DQN,26,50,5.1999999999999975,0.5989560064661611,1.0145742086072762,24
Standard-DQN,26,51,11.1,0.5929664464014994,1.5339537014563878,24
Standard-DQN,26,52,15.399999999999995,0.5870367819374844,1.4407144710421562,24
Standard-DQN,26,53,-1.4500000000000002,0.5811664141181095,1.2924774115284283,24
Standard-DQN,26,54,-1.4999999999999976,0.5753547499769285,1.1405540232857068,24
Standard-DQN,26,55,16.599999999999998,0.5696012024771592,1.47420401374499,24
Standard-DQN,26,56,-19.45,0.5639051904523876,1.3644997427860897,24
Standard-DQN,26,57,10.95,0.5582661385478638,1.1923853854338329,24
Standard-DQN,26,58,13.349999999999996,0.5526834771623851,1.0477691168586414,24
Standard-DQN,26,59,15.349999999999994,0.5471566423907612,1.193582850197951,24
Standard-DQN,26,60,-96.14999999999998,0.5416850759668536,1.2513867819851094,22
Standard-DQN,26,61,0.15000000000000036,0.536268225207185,1.4765586083134015,24
Standard-DQN,26,62,11.299999999999999,0.5309055429551132,1.1942899574836094,24
Standard-DQN,26,63,4.3,0.525596487525562,1.1794470126430194,24
Standard-DQN,26,64,5.649999999999996,0.5203405226503064,1.5429465274016063,24
Standard-DQN,26,65,8.999999999999998,0.5151371174238033,1.3514206806818645,24
Standard-DQN,26,66,13.449999999999998,0.5099857462495653,1.1812386438250542,24
Standard-DQN,26,67,19.799999999999997,0.5048858887870696,1.2421600545446079,24
Standard-DQN,26,68,-10.0,0.4998370298991989,1.4439365863800049,1
Standard-DQN,26,69,14.449999999999994,0.49483865960020695,1.0745869005719821,24
Standard-DQN,26,70,-19.700000000000003,0.4898902730042049,1.343122775355975,24
Standard-DQN,26,71,6.35,0.48499137027416284,1.4700727437933285,24
Standard-DQN,26,72,15.349999999999996,0.4801414565714212,1.4939754257599513,24
Standard-DQN,26,73,11.199999999999998,0.475340042005707,1.219208713620901,24
Standard-DQN,26,74,-6.300000000000002,0.47058664158564995,1.2783570600052674,24
Standard-DQN,26,75,13.299999999999997,0.4658807751697934,1.1588732277353604,24
Standard-DQN,26,76,3.75,0.4612219674180955,1.210029446830352,24
Standard-DQN,26,77,2.550000000000001,0.45660974774391455,1.1605491265654564,24
Standard-DQN,26,78,13.399999999999997,0.4520436502664754,1.2882026347021263,24
Standard-DQN,26,79,13.599999999999996,0.44752321376381066,1.2619350254535675,24
Standard-DQN,26,80,12.099999999999998,0.44304798162617254,1.0717341688772042,24
Standard-DQN,26,81,15.549999999999995,0.4386175018099108,1.1759271522363026,24
Standard-DQN,26,82,10.299999999999997,0.4342313267918117,1.3223774557312329,24
Standard-DQN,26,83,12.449999999999998,0.4298890135238936,1.1710432606438796,24
Standard-DQN,26,84,7.5500000000000025,0.42559012338865465,1.1701409717400868,24
Standard-DQN,26,85,11.799999999999999,0.4213342221547681,1.2502300540606182,24
Standard-DQN,26,86,15.649999999999997,0.41712087993322045,1.0645794110993545,24
Standard-DQN,26,87,-1.2999999999999998,0.41294967113388825,1.1089655049145222,24
Standard-DQN,26,88,9.949999999999998,0.40882017442254937,1.3204190221925576,24
Standard-DQN,26,89,7.700000000000001,0.4047319726783239,1.120169830818971,24
Standard-DQN,26,90,13.199999999999996,0.40068465295154065,1.0769234349330266,24
Standard-DQN,26,91,2.150000000000001,0.39667780642202527,1.080066166818142,24
Standard-DQN,26,92,-4.150000000000001,0.392711028357805,1.1879457328468561,24
Standard-DQN,26,93,16.699999999999996,0.38878391807422696,1.25414997463425,24
Standard-DQN,26,94,10.099999999999998,0.3848960788934847,0.9717419470349947,24
Standard-DQN,26,95,0.850000000000001,0.38104711810454983,1.2394645089904468,24
Standard-DQN,26,96,14.449999999999996,0.37723664692350434,1.0256904760996501,24
Standard-DQN,26,97,12.349999999999996,0.37346428045426927,1.2985703845818837,24
Standard-DQN,26,98,8.999999999999998,0.36972963764972655,1.141050536185503,24
Standard-DQN,26,99,14.649999999999999,0.36603234127322926,1.0741371475160122,24
Standard-DQN,26,100,9.65,0.36237201786049694,1.0993878816564877,24
Standard-DQN,26,101,12.349999999999998,0.358748297681892,1.3833659316102664,24
Standard-DQN,26,102,-16.05,0.35516081470507305,0.6051829755306244,2
Standard-DQN,26,103,17.699999999999992,0.3516092065580223,1.2373788617551327,24
Standard-DQN,26,104,14.299999999999997,0.34809311449244207,0.9256350882351398,24
Standard-DQN,26,105,11.299999999999999,0.34461218334751764,0.8450016621500254,24
Standard-DQN,26,106,16.699999999999996,0.34116606151404244,1.0728050904969375,24
Standard-DQN,26,107,14.599999999999996,0.337754400898902,1.2075223562618096,24
Standard-DQN,26,108,13.449999999999998,0.334376856889913,1.1578565761446953,24
Standard-DQN,26,109,13.399999999999997,0.33103308832101386,1.1302950866520405,24
Standard-DQN,26,110,13.449999999999998,0.3277227574378037,1.349184688180685,24
Standard-DQN,26,111,19.15,0.3244455298634257,1.0839302043120067,24
Standard-DQN,26,112,18.799999999999997,0.3212010745647914,0.9886368277172247,24
Standard-DQN,26,113,-4.150000000000004,0.3179890638191435,1.021966740489006,24
Standard-DQN,26,114,6.949999999999999,0.31480917318095203,0.9874376431107521,24
Standard-DQN,26,115,11.049999999999995,0.3116610814491425,0.8987284315129122,24
Standard-DQN,26,116,7.699999999999996,0.30854447063465107,1.0572321688135464,24
Standard-DQN,26,117,6.85,0.30545902592830454,0.9136796941359838,24
Standard-DQN,26,118,13.149999999999995,0.3024044356690215,0.8260333687067032,24
Standard-DQN,26,119,14.399999999999995,0.29938039131233124,1.1051418011387188,24
Standard-DQN,26,120,16.599999999999998,0.2963865873992079,1.067570511251688,24
Standard-DQN,26,121,16.650000000000006,0.29342272152521587,0.8020695671439171,24
Standard-DQN,26,122,17.849999999999998,0.2904884943099637,0.7947237429519495,24
Standard-DQN,26,123,11.950000000000001,0.28758360936686406,0.9153620861470699,24
Standard-DQN,26,124,8.8,0.2847077732731954,0.8972283490002155,24
Standard-DQN,26,125,17.9,0.28186069554046345,0.8042072542011738,24
Standard-DQN,26,126,15.849999999999998,0.2790420885850588,1.0280028358101845,24
Standard-DQN,26,127,13.299999999999997,0.2762516676992082,0.8105470531930526,24
Standard-DQN,26,128,16.599999999999998,0.27348915102221616,0.9549782338241736,24
Standard-DQN,26,129,9.600000000000001,0.270754259511994,0.8044972252100706,24
Standard-DQN,26,130,13.649999999999999,0.26804671691687404,1.0155053709944089,24
Standard-DQN,26,131,11.499999999999998,0.2653662497477053,1.0314504740138848,24
Standard-DQN,26,132,19.899999999999995,0.2627125872502282,0.865254661689202,24
Standard-DQN,26,133,-6.799999999999996,0.2600854613777259,1.0968752466142178,24
Standard-DQN,26,134,16.399999999999995,0.2574846067639487,0.8220691991349062,24
Standard-DQN,26,135,20.049999999999994,0.2549097606963092,0.932535366465648,24
Standard-DQN,26,136,17.949999999999996,0.2523606630893461,0.885011171301206,24
Standard-DQN,26,137,0.7499999999999999,0.24983705645845267,1.1485984524091084,24
Standard-DQN,26,138,9.55,0.24733868589386815,1.069864969079693,24
Standard-DQN,26,139,17.7,0.24486529903492946,0.8796677216887474,24
Standard-DQN,26,140,19.199999999999996,0.24241664604458016,0.9739625882357359,24
Standard-DQN,26,141,20.049999999999997,0.23999247958413436,1.1874861394365628,24
Standard-DQN,26,142,16.999999999999996,0.23759255478829303,0.8320259979615608,24
Standard-DQN,26,143,18.999999999999996,0.2352166292404101,0.9406279741475979,24
Standard-DQN,26,144,18.749999999999993,0.232864462948006,1.0485699648658435,24
Standard-DQN,26,145,19.849999999999994,0.23053581831852593,0.9645198086897532,24
Standard-DQN,26,146,19.049999999999997,0.22823046013534068,1.011768185844024,24
Standard-DQN,26,147,22.349999999999998,0.22594815553398728,0.9489131042112907,24
Standard-DQN,26,148,16.7,0.22368867397864742,0.8751874926189581,24
Standard-DQN,26,149,15.599999999999998,0.22145178723886094,0.8611275603373846,24
Standard-DQN,26,150,15.599999999999998,0.21923726936647234,0.9997480877985557,24
Standard-DQN,26,151,18.099999999999998,0.2170448966728076,1.2171457633376122,24
Standard-DQN,26,152,22.5,0.21487444770607952,1.0026382561773062,24
Standard-DQN,26,153,21.299999999999997,0.21272570322901874,0.9828425515443087,24
Standard-DQN,26,154,17.949999999999996,0.21059844619672854,1.0179452076554298,24
Standard-DQN,26,155,8.55,0.20849246173476127,0.9786710559080044,24
Standard-DQN,26,156,6.4,0.20640753711741366,0.8794086314737797,24
Standard-DQN,26,157,18.899999999999995,0.20434346174623952,0.9350625270356735,24
Standard-DQN,26,158,16.9,0.20230002712877712,0.9105474228660265,24
Standard-DQN,26,159,16.949999999999996,0.20027702685748935,1.2319484390318394,24
Standard-DQN,26,160,21.149999999999995,0.19827425658891445,0.9379254269103209,24
Standard-DQN,26,161,17.849999999999998,0.1962915140230253,1.1330429203808308,24
Standard-DQN,26,162,19.049999999999997,0.19432859888279505,0.9867962424953779,24
Standard-DQN,26,163,18.849999999999994,0.1923853128939671,0.8142302986234426,24
Standard-DQN,26,164,-7.300000000000003,0.19046145976502743,1.1476921004553635,24
Standard-DQN,26,165,21.299999999999997,0.18855684516737714,0.9333721126119295,24
Standard-DQN,26,166,22.349999999999998,0.18667127671570335,0.8113366893182198,24
Standard-DQN,26,167,23.449999999999996,0.18480456394854633,0.8811671603471041,24
Standard-DQN,26,168,16.849999999999998,0.18295651830906087,1.2254285557816427,24
Standard-DQN,26,169,17.049999999999997,0.18112695312597027,1.0000459769119818,24
Standard-DQN,26,170,22.099999999999994,0.17931568359471056,0.8891305482635895,24
Standard-DQN,26,171,19.099999999999998,0.17752252675876345,1.0094734641412895,24
Standard-DQN,26,172,20.149999999999995,0.17574730149117582,0.8878940405944983,24
Standard-DQN,26,173,20.05,0.17398982847626407,0.8248313119014105,24
Standard-DQN,26,174,15.699999999999998,0.17224993019150142,1.0231302436441183,24
Standard-DQN,26,175,11.0,0.1705274308895864,0.9763580380628506,24
Standard-DQN,26,176,15.949999999999998,0.16882215658069055,0.8922356305023035,24
Standard-DQN,26,177,19.3,0.16713393501488363,0.8865061278144518,24
Standard-DQN,26,178,18.049999999999997,0.16546259566473479,0.8934628212203582,24
Standard-DQN,26,179,14.549999999999997,0.16380796970808745,0.9306267804155747,24
Standard-DQN,26,180,11.0,0.16216989001100657,0.8093866395453612,24
Standard-DQN,26,181,16.849999999999994,0.1605481911108965,0.9822198506444693,24
Standard-DQN,26,182,20.099999999999994,0.15894270919978754,0.9592087442676226,24
Standard-DQN,26,183,18.9,0.15735328210778965,1.0696210488677025,24
Standard-DQN,26,184,22.299999999999997,0.15577974928671176,1.0022733410199482,24
Standard-DQN,26,185,19.3,0.15422195179384465,1.0042425263673067,24
Standard-DQN,26,186,20.05,0.1526797322759062,0.8510942353556553,24
Standard-DQN,26,187,19.3,0.15115293495314713,0.8832273185253143,24
Standard-DQN,26,188,21.149999999999995,0.14964140560361566,0.9641524764398733,24
Standard-DQN,26,189,19.15,0.1481449915475795,1.0916414478172858,24
Standard-DQN,26,190,18.799999999999997,0.1466635416321037,0.6954904490460952,24
Standard-DQN,26,191,18.2,0.14519690621578268,1.2780213169753551,24
Standard-DQN,26,192,19.15,0.14374493715362485,0.8582232451687256,24
Standard-DQN,26,193,13.2,0.1423074877820886,0.9989812597632408,24
Standard-DQN,26,194,21.09999999999999,0.1408844129042677,0.7979478364189466,24
Standard-DQN,26,195,-10.0,0.13947556877522502,1.0568517446517944,1
Standard-DQN,26,196,0.44999999999999973,0.13808081308747278,1.0406858405719202,24
Standard-DQN,26,197,14.749999999999998,0.13670000495659804,0.8671788852661848,24
Standard-DQN,26,198,19.849999999999994,0.13533300490703207,0.9846715144813061,24
Standard-DQN,26,199,18.999999999999996,0.13397967485796175,0.8408500378330549,24
Standard-DQN,26,200,20.199999999999996,0.13263987810938213,0.9028990982721249,24
Standard-DQN,26,201,19.299999999999997,0.1313134793282883,0.8724302134166161,24
Standard-DQN,26,202,18.999999999999996,0.13000034453500542,1.0016754157841206,24
Standard-DQN,26,203,18.049999999999997,0.12870034108965536,1.0148126070077221,24
Standard-DQN,26,204,13.25,0.12741333767875881,1.0750348791480064,24
Standard-DQN,26,205,18.15,0.12613920430197123,1.137611486017704,24
Standard-DQN,26,206,21.249999999999996,0.12487781225895152,0.9714723272869984,24
Standard-DQN,26,207,18.949999999999996,0.123629034136362,0.9630960170179605,24
Standard-DQN,26,208,23.699999999999996,0.12239274379499838,0.9884724449366331,24
Standard-DQN,26,209,15.599999999999996,0.1211688163570484,1.0481387333323557,24
Standard-DQN,26,210,15.499999999999998,0.11995712819347792,0.8880659422526757,24
Standard-DQN,26,211,22.4,0.11875755691154315,0.8104946011056503,24
Standard-DQN,26,212,19.049999999999997,0.11756998134242772,0.9536866179356972,24
Standard-DQN,26,213,20.199999999999996,0.11639428152900344,0.7256149407476187,24
Standard-DQN,26,214,5.0,0.11523033871371341,1.0111054554581642,24
Standard-DQN,26,215,12.15,0.11407803532657627,0.9285348237802585,24
Standard-DQN,26,216,12.449999999999998,0.11293725497331052,1.0749559067189693,24
Standard-DQN,26,217,21.349999999999998,0.1118078824235774,1.163388895491759,24
Standard-DQN,26,218,20.099999999999998,0.11068980359934164,0.8435678109526634,24
Standard-DQN,26,219,17.949999999999996,0.10958290556334822,0.9695337110509475,24
Standard-DQN,26,220,21.249999999999996,0.10848707650771475,0.7337398119270802,24
Standard-DQN,26,221,22.449999999999996,0.1074022057426376,0.8731742581973473,24
Standard-DQN,26,222,21.149999999999995,0.10632818368521123,1.0488413721323013,24
Standard-DQN,26,223,13.2,0.10526490184835911,0.9577660970389843,24
Standard-DQN,26,224,21.199999999999996,0.10421225282987552,1.073334191615383,24
Standard-DQN,26,225,20.4,0.10317013030157676,1.0956778762241204,24
Standard-DQN,26,226,13.199999999999998,0.10213842899856099,1.001471755405267,24
Standard-DQN,26,227,19.999999999999996,0.10111704470857538,0.8583104576294621,24
Standard-DQN,26,228,16.7,0.10010587426148963,1.072247599562009,24
Standard-DQN,26,229,19.099999999999994,0.09910481551887473,0.9376670823742946,24
Standard-DQN,26,230,21.15,0.09811376736368599,1.0284146660317977,24
Standard-DQN,26,231,23.549999999999997,0.09713262969004913,1.1845460428545873,24
Standard-DQN,26,232,15.749999999999993,0.09616130339314863,1.1343334515889485,24
Standard-DQN,26,233,21.099999999999994,0.09519969035921715,0.8467416726052761,24
Standard-DQN,26,234,17.999999999999996,0.09424769345562498,0.8835625263551871,24
Standard-DQN,26,235,21.25,0.09330521652106873,1.2304032780230045,24
Standard-DQN,26,236,10.9,0.09237216435585804,0.9082283737758795,24
Standard-DQN,26,237,18.999999999999996,0.09144844271229946,0.9946964289993048,24
Standard-DQN,26,238,21.349999999999998,0.09053395828517646,0.617482328787446,24
Standard-DQN,26,239,21.5,0.08962861870232469,0.8392697305728992,24
Standard-DQN,26,240,19.199999999999996,0.08873233251530144,1.1183446583648522,24
Standard-DQN,26,241,19.249999999999996,0.08784500919014843,1.0560412388294935,24
Standard-DQN,26,242,21.299999999999997,0.08696655909824694,0.8746054333945116,24
Standard-DQN,26,243,5.299999999999999,0.08609689350726446,1.0192157725493114,24
Standard-DQN,26,244,14.3,0.08523592457219181,1.1388539001345634,24
Standard-DQN,26,245,19.949999999999996,0.0843835653264699,0.7558171997467676,24
Standard-DQN,26,246,20.299999999999997,0.0835397296732052,0.7013313000400861,24
Standard-DQN,26,247,18.199999999999996,0.08270433237647315,1.3012240404884021,24
Standard-DQN,26,248,22.399999999999995,0.08187728905270841,0.9081176581482092,24
Standard-DQN,26,249,16.749999999999996,0.08105851616218133,0.9490654456118742,24
Standard-DQN,26,250,21.199999999999996,0.08024793100055952,1.4630297161638737,24
Standard-DQN,26,251,19.05,0.07944545169055392,0.9336666651070118,24
Standard-DQN,26,252,18.849999999999998,0.07865099717364837,1.0097980753829081,24
Standard-DQN,26,253,19.049999999999997,0.07786448720191189,1.3474399062494438,24
Standard-DQN,26,254,22.299999999999997,0.07708584232989277,1.3499796874821186,24
Standard-DQN,26,255,22.249999999999996,0.07631498390659384,1.4501656504968803,24
Standard-DQN,26,256,20.249999999999996,0.07555183406752791,1.2497064899653196,24
Standard-DQN,26,257,19.099999999999998,0.07479631572685264,0.842973122994105,24
Standard-DQN,26,258,19.049999999999997,0.07404835256958411,1.2057139712075393,24
Standard-DQN,26,259,22.349999999999998,0.07330786904388827,0.9960174268732468,24
Standard-DQN,26,260,18.949999999999996,0.07257479035344938,1.1542576923966408,24
Standard-DQN,26,261,22.349999999999998,0.07184904244991488,1.4359127550075452,24
Standard-DQN,26,262,21.4,0.07113055202541574,0.9155194914589325,24
Standard-DQN,26,263,13.149999999999999,0.07041924650516158,0.9270477388054132,24
Standard-DQN,26,264,22.14999999999999,0.06971505404010997,0.9584409712503353,24
Standard-DQN,26,265,16.849999999999998,0.06901790349970886,1.0145977698266506,24
Standard-DQN,26,266,21.199999999999996,0.06832772446471178,0.844412283351024,24
Standard-DQN,26,267,21.4,0.06764444722006466,1.2303102230653167,24
Standard-DQN,26,268,21.099999999999994,0.066968002747864,0.9197327997535467,24
Standard-DQN,26,269,20.249999999999996,0.06629832272038537,0.9358416758477688,24
Standard-DQN,26,270,13.899999999999999,0.06563533949318151,1.0934905037283897,24
Standard-DQN,26,271,13.450000000000001,0.06497898609824969,1.0280137527734041,24
Standard-DQN,26,272,20.249999999999996,0.0643291962372672,1.1132690745095413,24
Standard-DQN,26,273,19.949999999999996,0.06368590427489453,1.4309533002475898,24
Standard-DQN,26,274,9.8,0.06304904523214558,1.0964123929540317,24
Standard-DQN,26,275,20.249999999999996,0.06241855477982412,0.9462789235015711,24
Standard-DQN,26,276,20.099999999999998,0.06179436923202588,1.3473463555177052,24
Standard-DQN,26,277,20.199999999999996,0.06117642553970562,1.3721681106835604,24
Standard-DQN,26,278,20.049999999999997,0.06056466128430856,1.3320420235395432,24
Standard-DQN,26,279,19.099999999999998,0.05995901467146548,1.1247286616514127,24
Standard-DQN,26,280,19.05,0.05935942452475082,1.0469508084158103,24
Standard-DQN,26,281,18.9,0.058765830279503314,1.2233244354526203,24
Standard-DQN,26,282,14.05,0.05817817197670828,1.322966640194257,24
Standard-DQN,26,283,18.999999999999996,0.057596390256941195,1.4043740810205538,24
Standard-DQN,26,284,22.499999999999993,0.05702042635437178,0.8508948410550753,24
Standard-DQN,26,285,20.2,0.05645022209082806,1.2376760865251224,24
Standard-DQN,26,286,22.249999999999996,0.05588571986991978,1.67690705259641,24
Standard-DQN,26,287,11.9,0.055326862671220584,1.1639523257811863,24
Standard-DQN,26,288,18.049999999999997,0.05477359404450838,1.401550588508447,24
Standard-DQN,26,289,20.2,0.054225858104063294,1.2859077379107475,24
Standard-DQN,26,290,22.349999999999998,0.05368359952302266,1.3537776079028845,24
Standard-DQN,26,291,22.349999999999998,0.053146763527792434,1.1734614111483097,24
Standard-DQN,26,292,21.15,0.052615295892514506,1.1713528850426276,24
Standard-DQN,26,293,21.299999999999997,0.052089142933589364,1.141589676340421,24
Standard-DQN,26,294,23.599999999999998,0.05156825150425347,0.9889695302893718,24
Standard-DQN,26,295,20.299999999999997,0.051052568989210935,0.8401287334660689,24
Standard-DQN,26,296,11.95,0.05054204329931883,1.0678043092290561,24
Standard-DQN,26,297,16.799999999999997,0.05003662286632564,1.3691166465481122,24
Standard-DQN,26,298,20.299999999999997,0.05,0.9415017664432526,24
Standard-DQN,26,299,21.249999999999993,0.05,1.5509777516126633,24
Standard-DQN,26,300,20.899999999999995,0.05,0.9387979842722416,24
Standard-DQN,26,301,21.399999999999995,0.05,1.1435286762813728,24
Standard-DQN,26,302,23.449999999999996,0.05,1.58990411957105,24
Standard-DQN,26,303,13.45,0.05,1.7374609249333541,24
Standard-DQN,26,304,23.5,0.05,1.270794606457154,24
Standard-DQN,26,305,17.099999999999998,0.05,1.232654628654321,24
Standard-DQN,26,306,22.299999999999997,0.05,1.7497914247214794,24
Standard-DQN,26,307,20.15,0.05,1.222660963733991,24
Standard-DQN,26,308,20.4,0.05,1.1031373751660187,24
Standard-DQN,26,309,22.5,0.05,1.205993855992953,24
Standard-DQN,26,310,23.499999999999996,0.05,1.3289647822578747,24
Standard-DQN,26,311,20.4,0.05,1.056820225591461,24
Standard-DQN,26,312,23.499999999999996,0.05,1.1607454102486372,24
Standard-DQN,26,313,14.25,0.05,0.9163308360924324,24
Standard-DQN,26,314,21.499999999999996,0.05,1.117087238157789,24
Standard-DQN,26,315,19.099999999999994,0.05,0.8323660561194023,24
Standard-DQN,26,316,19.049999999999997,0.05,1.1136075196166833,24
Standard-DQN,26,317,23.499999999999996,0.05,0.9259805300583442,24
Standard-DQN,26,318,23.499999999999996,0.05,0.8105591603865226,24
Standard-DQN,26,319,20.15,0.05,0.7267301045358181,24
Standard-DQN,26,320,21.149999999999995,0.05,1.498334152624011,24
Standard-DQN,26,321,22.599999999999994,0.05,1.016171433031559,24
Standard-DQN,26,322,7.2,0.05,1.5454341613998015,24
Standard-DQN,26,323,20.249999999999996,0.05,1.418299589306116,24
Standard-DQN,26,324,23.449999999999996,0.05,1.6758757544060547,24
Standard-DQN,26,325,21.4,0.05,1.3202857207506895,24
Standard-DQN,26,326,23.549999999999997,0.05,1.118734788770477,24
Standard-DQN,26,327,23.299999999999994,0.05,1.5101923095062375,24
Standard-DQN,26,328,18.949999999999996,0.05,1.1349096273382504,24
Standard-DQN,26,329,10.15,0.05,1.746598203976949,24
Standard-DQN,26,330,12.3,0.05,1.4814397015919287,24
Standard-DQN,26,331,21.199999999999996,0.05,1.5376955804725487,24
Standard-DQN,26,332,13.4,0.05,1.3831745410958927,24
Standard-DQN,26,333,20.2,0.05,1.1476914069304864,24
Standard-DQN,26,334,23.499999999999996,0.05,1.7045232728123665,24
Standard-DQN,26,335,22.599999999999998,0.05,1.6008618740985792,24
Standard-DQN,26,336,18.049999999999997,0.05,1.445680343856414,24
Standard-DQN,26,337,20.349999999999998,0.05,1.6298326303561528,24
Standard-DQN,26,338,10.8,0.05,1.7190204287568729,24
Standard-DQN,26,339,20.099999999999998,0.05,1.6746437102556229,24
Standard-DQN,26,340,19.199999999999996,0.05,1.6529176905751228,24
Standard-DQN,26,341,21.099999999999994,0.05,1.5695665857444208,24
Standard-DQN,26,342,19.049999999999997,0.05,1.1884175355856617,24
Standard-DQN,26,343,21.449999999999996,0.05,1.7095314084241788,24
Standard-DQN,26,344,21.4,0.05,1.3812236065665882,24
Standard-DQN,26,345,23.399999999999995,0.05,1.368675135076046,24
Standard-DQN,26,346,22.549999999999997,0.05,1.5415197312831879,24
Standard-DQN,26,347,23.599999999999998,0.05,1.8520391378551722,24
Standard-DQN,26,348,17.0,0.05,1.4015281746784847,24
Standard-DQN,26,349,21.4,0.05,1.6582968942821026,24
Standard-DQN,26,350,20.299999999999997,0.05,1.636944092810154,24
Standard-DQN,26,351,20.45,0.05,1.3129856611291568,24
Standard-DQN,26,352,21.299999999999997,0.05,1.8258998064945142,24
