model,seed,episode,episode_reward,epsilon,mean_loss,steps
Standard-DQN,10,369,9.8,0.05,1.4829071362813313,24
Standard-DQN,10,370,19.049999999999997,0.05,1.4598477631807327,24
Standard-DQN,10,371,20.84999999999999,0.05,1.1519663793345292,24
Standard-DQN,10,372,1.1999999999999975,0.05,1.1966073500613372,24
Standard-DQN,10,373,18.899999999999995,0.05,1.1852192419270675,24
Standard-DQN,10,374,23.199999999999992,0.05,1.1548431627452374,24
Standard-DQN,10,375,18.549999999999997,0.05,1.338539340843757,24
Standard-DQN,10,376,18.849999999999998,0.05,1.2263109274208546,24
Standard-DQN,10,377,17.799999999999997,0.05,1.2885260495046775,24
Standard-DQN,10,378,22.199999999999996,0.05,1.056046503285567,24
Standard-DQN,10,379,19.899999999999995,0.05,1.2952511124312878,24
Standard-DQN,10,380,19.099999999999994,0.05,0.8727193648616473,24
Standard-DQN,10,381,22.349999999999998,0.05,1.3835409060120583,24
Standard-DQN,10,382,20.099999999999998,0.05,1.5072126388549805,24
Standard-DQN,10,383,19.699999999999996,0.05,1.6745838802307844,24
Standard-DQN,10,384,22.099999999999994,0.05,0.9640632470448812,24
Standard-DQN,10,385,19.299999999999997,0.05,1.0780479833483696,24
Standard-DQN,10,386,20.149999999999995,0.05,1.187535787622134,24
Standard-DQN,10,387,12.95,0.05,1.4295803625136614,24
Standard-DQN,10,388,23.149999999999995,0.05,0.9871815480291843,24
Standard-DQN,10,389,20.84999999999999,0.05,1.5789009196062882,24
Standard-DQN,10,390,11.7,0.05,1.5419611632823944,24
Standard-DQN,10,391,20.69999999999999,0.05,0.9317219834774733,24
Standard-DQN,10,392,20.999999999999996,0.05,1.4237436739106972,24
Standard-DQN,10,393,18.649999999999995,0.05,1.2695382125675678,24
Standard-DQN,10,394,21.15,0.05,1.2914941596488159,24
Standard-DQN,10,395,12.799999999999999,0.05,1.0676337691644828,24
Standard-DQN,10,396,12.7,0.05,1.6412348908682663,24
Standard-DQN,10,397,20.749999999999993,0.05,1.8630303752919037,24
Standard-DQN,10,398,21.89999999999999,0.05,1.2177990227937698,24
Standard-DQN,10,399,17.699999999999992,0.05,1.4229992106556892,24
