model,seed,episode,episode_reward,epsilon,mean_loss,steps
Standard-DQN,27,38,7.650000000000001,0.6757290490602831,1.3951894715428352,24
Standard-DQN,27,39,10.399999999999999,0.6689717585696803,1.3130239496628444,24
Standard-DQN,27,40,6.5,0.6622820409839835,1.264847698311011,24
Standard-DQN,27,41,7.3500000000000005,0.6556592205741436,1.5069083174069722,24
Standard-DQN,27,42,-36.05,0.6491026283684022,1.7834590352498567,13
Standard-DQN,27,43,15.499999999999996,0.6426116020847181,1.376211330294609,24
Standard-DQN,27,44,10.849999999999996,0.6361854860638709,1.5996955210963886,24
Standard-DQN,27,45,-12.800000000000002,0.6298236312032323,1.2643872871994972,24
Standard-DQN,27,46,16.549999999999994,0.6235253948912,1.3047870136797428,24
Standard-DQN,27,47,16.549999999999997,0.617290140942288,1.2960250712931156,24
Standard-DQN,27,48,5.35,0.6111172395328651,1.2763889630635579,24
Standard-DQN,27,49,-47.5,0.6050060671375365,1.38461748096678,9
Standard-DQN,27,50,4.4999999999999964,0.5989560064661611,1.3730035151044528,24
Standard-DQN,27,51,3.75,0.5929664464014994,1.4795373777548473,24
Standard-DQN,27,52,7.699999999999999,0.5870367819374844,1.5896626363197963,24
Standard-DQN,27,53,-16.150000000000006,0.5811664141181095,1.275190615405639,24
Standard-DQN,27,54,11.099999999999998,0.5753547499769285,1.3662146031856537,24
Standard-DQN,27,55,16.699999999999996,0.5696012024771592,1.2707649804651737,24
Standard-DQN,27,56,-0.6999999999999996,0.5639051904523876,1.3262060843408108,24
Standard-DQN,27,57,8.65,0.5582661385478638,1.4558676357070606,24
Standard-DQN,27,58,8.85,0.5526834771623851,1.4206992449859779,24
Standard-DQN,27,59,8.749999999999996,0.5471566423907612,1.4345964963237445,24
Standard-DQN,27,60,14.399999999999999,0.5416850759668536,1.2964272648096085,24
Standard-DQN,27,61,14.749999999999996,0.536268225207185,1.2265219974021118,24
Standard-DQN,27,62,8.199999999999998,0.5309055429551132,1.4687748551368713,24
Standard-DQN,27,63,-2.1999999999999997,0.525596487525562,1.3491290907065074,24
Standard-DQN,27,64,-7.25000000000001,0.5203405226503064,1.3575753048062325,24
Standard-DQN,27,65,-16.799999999999994,0.5151371174238033,1.3071868245800335,24
Standard-DQN,27,66,16.649999999999995,0.5099857462495653,1.22335031380256,24
Standard-DQN,27,67,-9.800000000000002,0.5048858887870696,1.319396749138832,24
Standard-DQN,27,68,22.39999999999999,0.4998370298991989,1.3487416605154674,24
Standard-DQN,27,69,11.149999999999999,0.49483865960020695,1.3449720243612926,24
Standard-DQN,27,70,10.749999999999998,0.4898902730042049,1.2696018864711125,24
Standard-DQN,27,71,2.35,0.48499137027416284,1.382116176187992,24
Standard-DQN,27,72,13.249999999999996,0.4801414565714212,1.3325084398190181,24
Standard-DQN,27,73,16.65,0.475340042005707,1.465928686161836,24
Standard-DQN,27,74,14.449999999999996,0.47058664158564995,1.2188482247292995,24
Standard-DQN,27,75,7.949999999999999,0.4658807751697934,1.2875470879177253,24
Standard-DQN,27,76,12.149999999999997,0.4612219674180955,1.2742398468156655,24
Standard-DQN,27,77,21.84999999999999,0.45660974774391455,1.246009825418393,24
Standard-DQN,27,78,10.15,0.4520436502664754,1.5039066920677822,24
Standard-DQN,27,79,-24.050000000000004,0.44752321376381066,1.254439391195774,24
Standard-DQN,27,80,13.399999999999997,0.44304798162617254,1.2134512116511662,24
Standard-DQN,27,81,6.599999999999999,0.4386175018099108,1.5353890433907509,24
Standard-DQN,27,82,10.049999999999997,0.4342313267918117,1.4140507156650226,24
Standard-DQN,27,83,8.849999999999998,0.4298890135238936,1.3415026441216469,24
Standard-DQN,27,84,9.2,0.42559012338865465,1.2868677154183388,24
Standard-DQN,27,85,11.799999999999999,0.4213342221547681,1.5219955692688625,24
Standard-DQN,27,86,17.699999999999992,0.41712087993322045,1.2146852873265743,24
Standard-DQN,27,87,14.349999999999998,0.41294967113388825,1.2115053211649258,24
Standard-DQN,27,88,-10.0,0.40882017442254937,2.0773892402648926,1
Standard-DQN,27,89,4.55,0.4047319726783239,1.265385349591573,24
Standard-DQN,27,90,10.999999999999996,0.40068465295154065,1.4157931009928386,24
Standard-DQN,27,91,10.199999999999998,0.39667780642202527,1.389506200949351,24
Standard-DQN,27,92,8.5,0.392711028357805,1.2991192564368248,24
Standard-DQN,27,93,11.249999999999998,0.38878391807422696,1.324214865763982,24
Standard-DQN,27,94,17.649999999999995,0.3848960788934847,1.267516932139794,24
Standard-DQN,27,95,2.5500000000000007,0.38104711810454983,1.3646293344597022,24
Standard-DQN,27,96,9.95,0.37723664692350434,1.168953185280164,24
Standard-DQN,27,97,18.85,0.37346428045426927,1.4370274568597476,24
Standard-DQN,27,98,21.049999999999994,0.36972963764972655,1.1731377045313518,24
Standard-DQN,27,99,16.699999999999996,0.36603234127322926,1.1197294431428115,24
Standard-DQN,27,100,14.399999999999997,0.36237201786049694,1.2907649377981822,24
Standard-DQN,27,101,17.749999999999993,0.358748297681892,1.4203909188508987,24
Standard-DQN,27,102,10.049999999999997,0.35516081470507305,1.2022104263305664,24
Standard-DQN,27,103,17.0,0.3516092065580223,1.4796974522372086,24
Standard-DQN,27,104,12.199999999999996,0.34809311449244207,1.1193160141507785,24
Standard-DQN,27,105,16.749999999999996,0.34461218334751764,1.2856897003948689,24
Standard-DQN,27,106,19.9,0.34116606151404244,1.1799989541371663,24
Standard-DQN,27,107,15.499999999999995,0.337754400898902,1.1874882249782484,24
Standard-DQN,27,108,20.999999999999996,0.334376856889913,1.0715421624481678,24
Standard-DQN,27,109,19.999999999999993,0.33103308832101386,1.0815658358236153,24
Standard-DQN,27,110,22.199999999999996,0.3277227574378037,1.2447636102636654,24
Standard-DQN,27,111,2.5500000000000007,0.3244455298634257,1.4292772375047207,24
Standard-DQN,27,112,19.05,0.3212010745647914,1.1939552923043568,24
Standard-DQN,27,113,15.599999999999996,0.3179890638191435,0.9503685130427281,24
Standard-DQN,27,114,17.799999999999997,0.31480917318095203,1.1639141005774338,24
Standard-DQN,27,115,18.899999999999995,0.3116610814491425,1.1357637587934732,24
Standard-DQN,27,116,13.499999999999998,0.30854447063465107,1.2308263977368672,24
Standard-DQN,27,117,9.35,0.30545902592830454,1.3146498625477154,24
Standard-DQN,27,118,13.099999999999994,0.3024044356690215,0.9634267510846257,24
Standard-DQN,27,119,3.45,0.29938039131233124,1.0526346613963444,24
Standard-DQN,27,120,-11.65000000000001,0.2963865873992079,1.0455841291695833,24
Standard-DQN,27,121,16.799999999999997,0.29342272152521587,1.1441933065652847,24
Standard-DQN,27,122,15.649999999999997,0.2904884943099637,1.1703624551494916,24
Standard-DQN,27,123,8.950000000000003,0.28758360936686406,1.12753011037906,24
Standard-DQN,27,124,-3.5000000000000036,0.2847077732731954,1.1712423600256443,24
Standard-DQN,27,125,15.599999999999996,0.28186069554046345,1.0358485771963994,24
Standard-DQN,27,126,10.249999999999998,0.2790420885850588,1.2003424894064665,24
Standard-DQN,27,127,0.6000000000000005,0.2762516676992082,1.1278842315077782,24
Standard-DQN,27,128,15.999999999999998,0.27348915102221616,1.1115814906855424,24
Standard-DQN,27,129,16.799999999999997,0.270754259511994,1.1103496352831523,24
Standard-DQN,27,130,15.799999999999995,0.26804671691687404,1.00625903531909,24
Standard-DQN,27,131,12.299999999999997,0.2653662497477053,1.0822052241613467,24
Standard-DQN,27,132,16.899999999999995,0.2627125872502282,0.9608541131019592,24
Standard-DQN,27,133,18.999999999999996,0.2600854613777259,1.2562549244612455,24
Standard-DQN,27,134,19.799999999999997,0.2574846067639487,0.9261593775202831,24
Standard-DQN,27,135,11.149999999999999,0.2549097606963092,1.1095242351293564,24
Standard-DQN,27,136,18.899999999999995,0.2523606630893461,1.4606739388157923,24
Standard-DQN,27,137,20.799999999999994,0.24983705645845267,1.026595717916886,24
Standard-DQN,27,138,-9.599999999999998,0.24733868589386815,1.0962889101356268,24
Standard-DQN,27,139,18.799999999999994,0.24486529903492946,1.2346573782463868,24
Standard-DQN,27,140,13.549999999999999,0.24241664604458016,1.289831039806207,24
Standard-DQN,27,141,17.95,0.23999247958413436,1.3556837278107803,24
Standard-DQN,27,142,20.249999999999996,0.23759255478829303,1.2059346449871857,24
Standard-DQN,27,143,10.0,0.2352166292404101,1.0219222108523052,24
Standard-DQN,27,144,21.299999999999997,0.232864462948006,1.1636748282859724,24
Standard-DQN,27,145,9.5,0.23053581831852593,1.3500634481509526,24
Standard-DQN,27,146,10.15,0.22823046013534068,1.3918856071929138,24
Standard-DQN,27,147,18.099999999999994,0.22594815553398728,1.195195992787679,24
Standard-DQN,27,148,21.149999999999995,0.22368867397864742,1.3617512832085292,24
Standard-DQN,27,149,16.75,0.22145178723886094,1.0101797692477703,24
Standard-DQN,27,150,21.299999999999997,0.21923726936647234,1.1203820494314034,24
Standard-DQN,27,151,18.899999999999995,0.2170448966728076,1.1886549921085436,24
Standard-DQN,27,152,14.899999999999999,0.21487444770607952,1.2479364598790805,24
Standard-DQN,27,153,10.200000000000001,0.21272570322901874,1.2358038897315662,24
Standard-DQN,27,154,20.249999999999996,0.21059844619672854,1.0965595425417025,24
Standard-DQN,27,155,17.9,0.20849246173476127,1.2108525553097327,24
Standard-DQN,27,156,20.049999999999997,0.20640753711741366,1.0323552172631025,24
Standard-DQN,27,157,16.75,0.20434346174623952,0.925744521121184,24
Standard-DQN,27,158,11.899999999999999,0.20230002712877712,1.327408667653799,24
Standard-DQN,27,159,21.299999999999997,0.20027702685748935,1.044123038649559,24
Standard-DQN,27,160,5.55,0.19827425658891445,1.021929206326604,24
Standard-DQN,27,161,13.7,0.1962915140230253,1.1681733131408691,24
Standard-DQN,27,162,17.200000000000003,0.19432859888279505,1.5650062387188275,24
Standard-DQN,27,163,16.699999999999996,0.1923853128939671,0.9189766899993023,24
Standard-DQN,27,164,17.900000000000002,0.19046145976502743,1.0649168876310189,24
Standard-DQN,27,165,13.75,0.18855684516737714,1.3907570571949084,24
Standard-DQN,27,166,16.749999999999996,0.18667127671570335,1.1897509296735127,24
Standard-DQN,27,167,20.15,0.18480456394854633,1.0251815281808376,24
Standard-DQN,27,168,-0.4500000000000002,0.18295651830906087,1.0845556718607743,24
Standard-DQN,27,169,20.199999999999996,0.18112695312597027,1.1811222011844318,24
Standard-DQN,27,170,19.2,0.17931568359471056,1.0293796577801306,24
Standard-DQN,27,171,20.25,0.17752252675876345,0.870215279981494,24
Standard-DQN,27,172,20.299999999999997,0.17574730149117582,1.1950849803785484,24
Standard-DQN,27,173,16.7,0.17398982847626407,0.9263003716866175,24
Standard-DQN,27,174,12.149999999999999,0.17224993019150142,1.1956356254716713,24
Standard-DQN,27,175,9.749999999999998,0.1705274308895864,0.9711475744843483,24
Standard-DQN,27,176,15.399999999999995,0.16882215658069055,1.0153764082739751,24
Standard-DQN,27,177,12.2,0.16713393501488363,1.4769437505553167,24
Standard-DQN,27,178,20.099999999999998,0.16546259566473479,1.05227357459565,24
Standard-DQN,27,179,17.05,0.16380796970808745,0.8467139396816492,24
Standard-DQN,27,180,20.199999999999996,0.16216989001100657,1.3143129510184128,24
Standard-DQN,27,181,14.699999999999998,0.1605481911108965,1.044388260692358,24
Standard-DQN,27,182,17.899999999999995,0.15894270919978754,1.003475082417329,24
Standard-DQN,27,183,-7.6,0.15735328210778965,1.0642159537722666,24
Standard-DQN,27,184,21.199999999999996,0.15577974928671176,1.3587202274550993,24
Standard-DQN,27,185,20.099999999999994,0.15422195179384465,1.1993991130342085,24
Standard-DQN,27,186,20.299999999999997,0.1526797322759062,1.385179130981366,24
Standard-DQN,27,187,17.95,0.15115293495314713,1.0782786117245753,24
Standard-DQN,27,188,17.75,0.14964140560361566,1.048528888573249,24
Standard-DQN,27,189,17.699999999999996,0.1481449915475795,1.3932671671112378,24
Standard-DQN,27,190,19.899999999999995,0.1466635416321037,1.2564819402371843,24
Standard-DQN,27,191,22.199999999999996,0.14519690621578268,1.0158255888770025,24
Standard-DQN,27,192,16.749999999999993,0.14374493715362485,1.2718043227990468,24
Standard-DQN,27,193,20.4,0.1423074877820886,1.1195167445888121,24
Standard-DQN,27,194,16.799999999999997,0.1408844129042677,1.1761239307622116,24
Standard-DQN,27,195,14.25,0.13947556877522502,0.9318008509775003,24
Standard-DQN,27,196,15.649999999999995,0.13808081308747278,0.9627604068567356,24
Standard-DQN,27,197,-4.700000000000005,0.13670000495659804,1.3102940159539382,24
Standard-DQN,27,198,0.1499999999999977,0.13533300490703207,0.9163112478951613,24
Standard-DQN,27,199,15.749999999999998,0.13397967485796175,1.2040875057379405,24
Standard-DQN,27,200,21.199999999999996,0.13263987810938213,0.9987040379395088,24
Standard-DQN,27,201,22.599999999999998,0.1313134793282883,1.225582675387462,24
Standard-DQN,27,202,14.650000000000002,0.13000034453500542,1.2191883164147537,24
Standard-DQN,27,203,19.049999999999994,0.12870034108965536,1.0388832377890747,24
Standard-DQN,27,204,20.149999999999995,0.12741333767875881,1.2588567448159058,24
Standard-DQN,27,205,11.45,0.12613920430197123,1.3737015159179766,24
Standard-DQN,27,206,9.000000000000002,0.12487781225895152,1.2187084816396236,24
Standard-DQN,27,207,14.6,0.123629034136362,1.4712202710409958,24
Standard-DQN,27,208,19.999999999999996,0.12239274379499838,1.3648970288534958,24
Standard-DQN,27,209,17.799999999999994,0.1211688163570484,1.7320113231738408,24
Standard-DQN,27,210,22.599999999999998,0.11995712819347792,1.2859077081084251,24
Standard-DQN,27,211,19.149999999999995,0.11875755691154315,1.4735148039956887,24
Standard-DQN,27,212,19.049999999999997,0.11756998134242772,1.5353328213095665,24
Standard-DQN,27,213,20.199999999999996,0.11639428152900344,0.9948077375690142,24
Standard-DQN,27,214,15.149999999999997,0.11523033871371341,1.404569831987222,24
Standard-DQN,27,215,21.199999999999996,0.11407803532657627,1.2673748868207138,24
Standard-DQN,27,216,19.099999999999998,0.11293725497331052,1.3930092335989077,24
Standard-DQN,27,217,16.799999999999997,0.1118078824235774,1.4155026736358802,24
Standard-DQN,27,218,15.799999999999995,0.11068980359934164,1.5588290877640247,24
Standard-DQN,27,219,17.7,0.10958290556334822,1.5796982658406098,24
Standard-DQN,27,220,20.149999999999995,0.10848707650771475,1.2166842954854171,24
Standard-DQN,27,221,20.199999999999996,0.1074022057426376,1.4600704958041508,24
Standard-DQN,27,222,18.949999999999996,0.10632818368521123,1.2806551245351632,24
Standard-DQN,27,223,19.299999999999997,0.10526490184835911,1.2760285480568807,24
Standard-DQN,27,224,22.499999999999996,0.10421225282987552,1.2716259993612766,24
Standard-DQN,27,225,14.599999999999996,0.10317013030157676,1.5803629960864782,24
Standard-DQN,27,226,20.249999999999996,0.10213842899856099,1.5910963204999764,24
Standard-DQN,27,227,18.049999999999994,0.10111704470857538,1.3875040238102276,24
Standard-DQN,27,228,22.449999999999996,0.10010587426148963,1.4445267760505278,24
Standard-DQN,27,229,3.7499999999999996,0.09910481551887473,1.550137600551049,24
Standard-DQN,27,230,18.3,0.09811376736368599,1.3988391123712063,24
Standard-DQN,27,231,16.95,0.09713262969004913,1.301226965462168,24
Standard-DQN,27,232,12.05,0.09616130339314863,1.6007835138589144,24
Standard-DQN,27,233,21.399999999999995,0.09519969035921715,1.0640161459644635,24
Standard-DQN,27,234,16.1,0.09424769345562498,1.0822667628526688,24
Standard-DQN,27,235,18.049999999999997,0.09330521652106873,1.2928507924079895,24
Standard-DQN,27,236,18.049999999999997,0.09237216435585804,1.242105142523845,24
Standard-DQN,27,237,20.299999999999997,0.09144844271229946,1.3369876388460398,24
Standard-DQN,27,238,21.4,0.09053395828517646,1.3793673620869715,24
Standard-DQN,27,239,19.2,0.08962861870232469,1.033423775807023,24
Standard-DQN,27,240,19.099999999999998,0.08873233251530144,1.0944708064198494,24
Standard-DQN,27,241,15.95,0.08784500919014843,1.1678239218890667,24
Standard-DQN,27,242,21.4,0.08696655909824694,1.1996544202168782,24
Standard-DQN,27,243,20.2,0.08609689350726446,1.358967499807477,24
Standard-DQN,27,244,20.25,0.08523592457219181,1.3903671329220135,24
Standard-DQN,27,245,10.699999999999998,0.0843835653264699,1.1502514040718477,24
Standard-DQN,27,246,22.4,0.0835397296732052,1.5505018619199593,24
Standard-DQN,27,247,18.999999999999996,0.08270433237647315,1.1040385694553454,24
Standard-DQN,27,248,19.199999999999996,0.08187728905270841,1.2699213530868292,24
Standard-DQN,27,249,23.599999999999998,0.08105851616218133,1.3470344891150792,24
Standard-DQN,27,250,22.5,0.08024793100055952,1.0766522604972124,24
Standard-DQN,27,251,17.999999999999996,0.07944545169055392,1.4592102604607742,24
Standard-DQN,27,252,22.45,0.07865099717364837,1.1975705300768216,24
Standard-DQN,27,253,21.599999999999994,0.07786448720191189,1.0065303252389033,24
Standard-DQN,27,254,19.099999999999994,0.07708584232989277,1.2007813385377328,24
Standard-DQN,27,255,14.85,0.07631498390659384,1.0230669286102057,24
Standard-DQN,27,256,22.4,0.07555183406752791,1.0082180487612884,24
Standard-DQN,27,257,15.899999999999999,0.07479631572685264,1.6004838173588116,24
Standard-DQN,27,258,21.149999999999995,0.07404835256958411,1.0093296741445859,24
Standard-DQN,27,259,21.14999999999999,0.07330786904388827,0.6880147053549687,24
Standard-DQN,27,260,22.599999999999998,0.07257479035344938,1.4413955019166071,24
Standard-DQN,27,261,21.249999999999996,0.07184904244991488,1.3139510260274012,24
Standard-DQN,27,262,21.199999999999996,0.07113055202541574,1.1639790032058954,24
Standard-DQN,27,263,21.199999999999996,0.07041924650516158,1.211043027540048,24
Standard-DQN,27,264,12.15,0.06971505404010997,1.043000590056181,24
Standard-DQN,27,265,17.0,0.06901790349970886,1.242866391936938,24
Standard-DQN,27,266,20.2,0.06832772446471178,0.8784597298751274,24
Standard-DQN,27,267,19.199999999999996,0.06764444722006466,0.9262036693592867,24
Standard-DQN,27,268,19.25,0.066968002747864,1.3564883135259151,24
Standard-DQN,27,269,21.399999999999995,0.06629832272038537,1.1982337863494952,24
Standard-DQN,27,270,17.949999999999996,0.06563533949318151,1.5567387317617734,24
Standard-DQN,27,271,21.3,0.06497898609824969,1.102149261161685,24
Standard-DQN,27,272,21.199999999999996,0.0643291962372672,1.1014636990924676,24
Standard-DQN,27,273,18.0,0.06368590427489453,0.7789884842932224,24
Standard-DQN,27,274,5.7,0.06304904523214558,1.1982737729946773,24
Standard-DQN,27,275,19.2,0.06241855477982412,1.4618408860017855,24
Standard-DQN,27,276,23.449999999999996,0.06179436923202588,1.0162054045746725,24
Standard-DQN,27,277,12.049999999999999,0.06117642553970562,1.2343138543268044,24
Standard-DQN,27,278,23.599999999999998,0.06056466128430856,1.2405960522592068,24
Standard-DQN,27,279,22.599999999999998,0.05995901467146548,1.090747494250536,24
Standard-DQN,27,280,20.15,0.05935942452475082,1.0693516184886296,24
Standard-DQN,27,281,21.4,0.058765830279503314,1.0153092338393133,24
Standard-DQN,27,282,9.8,0.05817817197670828,1.2490877695381641,24
Standard-DQN,27,283,22.449999999999996,0.057596390256941195,1.2248082601775725,24
Standard-DQN,27,284,21.199999999999996,0.05702042635437178,1.1221084638188283,24
Standard-DQN,27,285,22.499999999999996,0.05645022209082806,1.3368352446705103,24
Standard-DQN,27,286,16.75,0.05588571986991978,1.2816067822277546,24
Standard-DQN,27,287,12.35,0.055326862671220584,1.4294126170376937,24
Standard-DQN,27,288,23.499999999999996,0.05477359404450838,1.1296964613720775,24
Standard-DQN,27,289,22.599999999999998,0.054225858104063294,1.1054534154633682,24
Standard-DQN,27,290,20.349999999999998,0.05368359952302266,1.0828991659606497,24
Standard-DQN,27,291,23.599999999999998,0.053146763527792434,1.1122332314650218,24
Standard-DQN,27,292,23.449999999999996,0.052615295892514506,0.9959348955502113,24
Standard-DQN,27,293,23.299999999999994,0.052089142933589364,0.944263432174921,24
Standard-DQN,27,294,22.199999999999996,0.05156825150425347,1.187958562746644,24
Standard-DQN,27,295,21.299999999999997,0.051052568989210935,1.0603844473759334,24
Standard-DQN,27,296,11.050000000000002,0.05054204329931883,0.9909540793548027,24
Standard-DQN,27,297,21.349999999999998,0.05003662286632564,1.0201200135052204,24
Standard-DQN,27,298,15.999999999999996,0.05,1.670555102949341,24
Standard-DQN,27,299,21.299999999999997,0.05,1.5429443642497063,24
Standard-DQN,27,300,22.349999999999994,0.05,0.7895021314422289,24
Standard-DQN,27,301,21.4,0.05,1.5817331206053495,24
Standard-DQN,27,302,21.199999999999996,0.05,1.1698286266376574,24
Standard-DQN,27,303,11.0,0.05,1.3635196605076392,24
Standard-DQN,27,304,9.850000000000001,0.05,1.4163533287743728,24
Standard-DQN,27,305,13.400000000000002,0.05,1.1884661167860031,24
Standard-DQN,27,306,14.2,0.05,1.3450607638806105,24
Standard-DQN,27,307,23.449999999999996,0.05,1.5068831723183393,24
Standard-DQN,27,308,21.299999999999997,0.05,1.537016703436772,24
Standard-DQN,27,309,22.499999999999996,0.05,1.19424900226295,24
Standard-DQN,27,310,19.4,0.05,0.9989137885471185,24
Standard-DQN,27,311,22.4,0.05,1.3504697599758704,24
Standard-DQN,27,312,22.449999999999996,0.05,1.1201535426080227,24
Standard-DQN,27,313,20.299999999999997,0.05,0.9278205130249262,24
Standard-DQN,27,314,13.3,0.05,1.7400426659733057,24
Standard-DQN,27,315,20.2,0.05,1.2918420781691868,24
Standard-DQN,27,316,16.849999999999998,0.05,1.528529544050495,24
Standard-DQN,27,317,20.099999999999998,0.05,1.6248779154072206,24
Standard-DQN,27,318,19.2,0.05,1.3876196773101885,24
Standard-DQN,27,319,20.199999999999996,0.05,0.9327080206324657,24
Standard-DQN,27,320,22.4,0.05,1.3462534534434478,24
Standard-DQN,27,321,21.4,0.05,1.5718224458396435,24
Standard-DQN,27,322,23.399999999999995,0.05,1.2652330094327529,24
Standard-DQN,27,323,-16.200000000000014,0.05,2.16173925002416,24
Standard-DQN,27,324,20.249999999999996,0.05,1.6404308173805475,24
Standard-DQN,27,325,7.1000000000000005,0.05,1.5736906602978706,24
Standard-DQN,27,326,21.4,0.05,1.5471327217916648,24
Standard-DQN,27,327,22.599999999999998,0.05,1.6029900796711445,24
Standard-DQN,27,328,17.999999999999996,0.05,1.4479736126959324,24
Standard-DQN,27,329,21.249999999999996,0.05,1.4400543943047523,24
Standard-DQN,27,330,21.199999999999996,0.05,1.2043324479212363,24
Standard-DQN,27,331,21.4,0.05,1.1996472459286451,24
Standard-DQN,27,332,20.4,0.05,1.6698809800048668,24
Standard-DQN,27,333,19.25,0.05,1.8727560453116894,24
Standard-DQN,27,334,16.749999999999996,0.05,1.3171529738853376,24
Standard-DQN,27,335,21.299999999999994,0.05,1.761450024942557,24
Standard-DQN,27,336,20.949999999999996,0.05,1.6276046335697174,24
Standard-DQN,27,337,22.099999999999994,0.05,1.258196779837211,24
Standard-DQN,27,338,17.849999999999998,0.05,2.1230280778060355,24
Standard-DQN,27,339,10.900000000000002,0.05,1.2441139084597428,24
Standard-DQN,27,340,20.89999999999999,0.05,1.1063655534138281,24
Standard-DQN,27,341,21.45,0.05,1.1787182254095872,24
Standard-DQN,27,342,23.199999999999992,0.05,1.1846685130149126,24
Standard-DQN,27,343,18.799999999999994,0.05,1.7270038432131212,24
Standard-DQN,27,344,22.349999999999998,0.05,1.5021243207156658,24
Standard-DQN,27,345,22.399999999999995,0.05,1.7979725301265717,24
Standard-DQN,27,346,23.399999999999995,0.05,1.3627572401116292,24
Standard-DQN,27,347,23.549999999999997,0.05,1.3250469168027241,24
Standard-DQN,27,348,18.949999999999996,0.05,1.3345578437050183,24
Standard-DQN,27,349,20.999999999999996,0.05,1.3902240948130686,24
Standard-DQN,27,350,15.549999999999994,0.05,1.7958054033418496,24
Standard-DQN,27,351,22.199999999999996,0.05,1.2053763183454673,24
Standard-DQN,27,352,22.099999999999994,0.05,1.2542584221810102,24
Standard-DQN,27,353,21.84999999999999,0.05,1.0891335556904476,24
Standard-DQN,27,354,21.249999999999996,0.05,0.90935870539397,24
Standard-DQN,27,355,20.949999999999992,0.05,1.4820110462605953,24
Standard-DQN,27,356,21.999999999999993,0.05,1.4324317338565986,24
Standard-DQN,27,357,13.25,0.05,1.4244878714283307,24
Standard-DQN,27,358,23.299999999999994,0.05,1.40178280385832,24
Standard-DQN,27,359,19.849999999999994,0.05,1.0797727691630523,24
Standard-DQN,27,360,21.099999999999994,0.05,1.4814533852040768,24
Standard-DQN,27,361,12.0,0.05,1.3287769760936499,24
Standard-DQN,27,362,17.649999999999995,0.05,1.3488653016587098,24
Standard-DQN,27,363,12.249999999999996,0.05,1.3286834880709648,24
Standard-DQN,27,364,20.699999999999992,0.05,1.524975751216213,24
Standard-DQN,27,365,15.349999999999996,0.05,1.9638749298950036,24
Standard-DQN,27,366,22.249999999999993,0.05,1.5648959074169397,24
Standard-DQN,27,367,23.09999999999999,0.05,1.7688220646232367,24
