model,seed,episode,episode_reward,epsilon,mean_loss,steps
Small-DQN,3,90,12.45,0.40068465295154065,1.2789763609568279,24
Small-DQN,3,91,11.500000000000002,0.39667780642202527,1.398548148572445,24
Small-DQN,3,92,12.349999999999998,0.392711028357805,1.3991548766692479,24
Small-DQN,3,93,3.3499999999999996,0.38878391807422696,1.2104220191637676,24
Small-DQN,3,94,-14.649999999999999,0.3848960788934847,1.10213157782952,24
Small-DQN,3,95,21.09999999999999,0.38104711810454983,1.1680400023857753,24
Small-DQN,3,96,18.749999999999993,0.37723664692350434,1.0836127288639545,24
Small-DQN,3,97,11.449999999999998,0.37346428045426927,1.0945778377354145,24
Small-DQN,3,98,1.3000000000000003,0.36972963764972655,1.170219195385774,24
Small-DQN,3,99,-4.949999999999999,0.36603234127322926,1.3290595983465512,24
Small-DQN,3,100,6.3,0.36237201786049694,1.2211449407041073,24
Small-DQN,3,101,12.599999999999998,0.358748297681892,1.1037712432444096,24
Small-DQN,3,102,2.700000000000001,0.35516081470507305,0.8875747447212537,24
Small-DQN,3,103,2.0999999999999996,0.3516092065580223,0.9884251120189825,24
Small-DQN,3,104,11.5,0.34809311449244207,0.9922020360827446,24
Small-DQN,3,105,7.950000000000001,0.34461218334751764,1.0716746300458908,24
Small-DQN,3,106,7.000000000000002,0.34116606151404244,1.033103421330452,24
Small-DQN,3,107,-5.45,0.337754400898902,0.8931874918440977,24
Small-DQN,3,108,5.7,0.334376856889913,0.9084619109829267,24
Small-DQN,3,109,9.150000000000002,0.33103308832101386,0.9747029648472866,24
Small-DQN,3,110,4.499999999999997,0.3277227574378037,1.117848102003336,24
Small-DQN,3,111,0.04999999999999849,0.3244455298634257,0.9745875373482704,24
Small-DQN,3,112,2.1500000000000004,0.3212010745647914,0.9742192228635153,24
Small-DQN,3,113,11.45,0.3179890638191435,0.982377345363299,24
Small-DQN,3,114,13.65,0.31480917318095203,0.9897689496477445,24
Small-DQN,3,115,11.199999999999998,0.3116610814491425,0.8739741606016954,24
Small-DQN,3,116,4.350000000000001,0.30854447063465107,0.8453704702357451,24
Small-DQN,3,117,11.299999999999997,0.30545902592830454,0.9143623746931553,24
Small-DQN,3,118,-9.35000000000001,0.3024044356690215,1.0060027241706848,24
Small-DQN,3,119,12.199999999999996,0.29938039131233124,0.8463643006980419,24
Small-DQN,3,120,10.099999999999998,0.2963865873992079,0.8433837207655112,24
Small-DQN,3,121,-11.149999999999999,0.29342272152521587,1.0498575195670128,24
Small-DQN,3,122,18.9,0.2904884943099637,0.864304485420386,24
Small-DQN,3,123,16.65,0.28758360936686406,0.6656385784347852,24
Small-DQN,3,124,13.649999999999999,0.2847077732731954,1.0349566663304965,24
Small-DQN,3,125,13.399999999999999,0.28186069554046345,0.9741219704349836,24
Small-DQN,3,126,-9.850000000000009,0.2790420885850588,0.8502977639436722,24
Small-DQN,3,127,12.349999999999998,0.2762516676992082,0.8502102307975292,24
Small-DQN,3,128,7.099999999999998,0.27348915102221616,0.9256575591862202,24
Small-DQN,3,129,12.299999999999999,0.270754259511994,0.7599882334470749,24
Small-DQN,3,130,10.2,0.26804671691687404,0.8289070551594099,24
Small-DQN,3,131,7.100000000000002,0.2653662497477053,0.7814607520898184,24
Small-DQN,3,132,1.3000000000000003,0.2627125872502282,0.7868573119242986,24
Small-DQN,3,133,-16.150000000000006,0.2600854613777259,0.820084486156702,24
Small-DQN,3,134,13.249999999999998,0.2574846067639487,0.7350894746681055,24
Small-DQN,3,135,11.15,0.2549097606963092,0.8406358224650224,24
Small-DQN,3,136,17.699999999999992,0.2523606630893461,0.7597291339188814,24
Small-DQN,3,137,11.35,0.24983705645845267,0.6579350363463163,24
Small-DQN,3,138,13.600000000000001,0.24733868589386815,0.6244569240758816,24
Small-DQN,3,139,-3.649999999999998,0.24486529903492946,0.6525701389958461,24
Small-DQN,3,140,14.7,0.24241664604458016,0.8281521461904049,24
Small-DQN,3,141,13.499999999999998,0.23999247958413436,0.8158847317099571,24
Small-DQN,3,142,5.500000000000001,0.23759255478829303,0.9133518797655901,24
Small-DQN,3,143,19.15,0.2352166292404101,0.7151415509482225,24
Small-DQN,3,144,10.199999999999996,0.232864462948006,0.8528856846193472,24
Small-DQN,3,145,15.849999999999998,0.23053581831852593,0.7738941789915165,24
Small-DQN,3,146,11.7,0.22823046013534068,0.8315290696918964,24
Small-DQN,3,147,-16.05,0.22594815553398728,1.2636346220970154,2
Small-DQN,3,148,13.499999999999998,0.22368867397864742,0.8664711204667886,24
Small-DQN,3,149,14.549999999999997,0.22145178723886094,0.7594363242387772,24
Small-DQN,3,150,13.499999999999996,0.21923726936647234,0.8135583040614923,24
Small-DQN,3,151,15.799999999999997,0.2170448966728076,0.891335740685463,24
Small-DQN,3,152,16.7,0.21487444770607952,0.7669016135235628,24
Small-DQN,3,153,-0.8500000000000003,0.21272570322901874,0.854380689561367,24
Small-DQN,3,154,9.3,0.21059844619672854,0.686352134992679,24
Small-DQN,3,155,11.45,0.20849246173476127,0.7261334098875523,24
Small-DQN,3,156,2.5999999999999996,0.20640753711741366,0.6337226455410322,24
Small-DQN,3,157,10.75,0.20434346174623952,0.7380739351113638,24
Small-DQN,3,158,1.2499999999999996,0.20230002712877712,0.8530762903392315,24
Small-DQN,3,159,14.699999999999998,0.20027702685748935,0.7678157339493433,24
Small-DQN,3,160,2.6,0.19827425658891445,0.6367776493231455,24
Small-DQN,3,161,11.499999999999998,0.1962915140230253,0.7320277082423369,24
Small-DQN,3,162,13.149999999999997,0.19432859888279505,0.8751238286495209,24
Small-DQN,3,163,18.799999999999997,0.1923853128939671,0.7104311274985472,24
Small-DQN,3,164,6.900000000000002,0.19046145976502743,0.6703942902386189,24
Small-DQN,3,165,6.6,0.18855684516737714,0.8417916844288508,24
Small-DQN,3,166,10.3,0.18667127671570335,0.6912616441647211,24
Small-DQN,3,167,16.9,0.18480456394854633,0.7330558337271214,24
Small-DQN,3,168,8.200000000000001,0.18295651830906087,0.7160979720453421,24
Small-DQN,3,169,14.549999999999999,0.18112695312597027,0.6711012634138266,24
Small-DQN,3,170,13.949999999999998,0.17931568359471056,0.6438650464018186,24
Small-DQN,3,171,12.55,0.17752252675876345,0.7694481288393339,24
Small-DQN,3,172,12.199999999999998,0.17574730149117582,0.8519657738506794,24
Small-DQN,3,173,5.700000000000001,0.17398982847626407,0.5548045821487904,24
Small-DQN,3,174,9.05,0.17224993019150142,0.6626240536570549,24
Small-DQN,3,175,19.0,0.1705274308895864,0.5503192556401094,24
Small-DQN,3,176,18.949999999999996,0.16882215658069055,0.6804778936008612,24
Small-DQN,3,177,16.799999999999997,0.16713393501488363,0.7004572935402393,24
Small-DQN,3,178,17.799999999999997,0.16546259566473479,0.8056647765139738,24
Small-DQN,3,179,23.399999999999995,0.16380796970808745,0.767560962587595,24
Small-DQN,3,180,17.949999999999996,0.16216989001100657,0.7713493158419927,24
Small-DQN,3,181,18.999999999999993,0.1605481911108965,0.7842628893752893,24
Small-DQN,3,182,12.899999999999997,0.15894270919978754,0.763338649024566,24
Small-DQN,3,183,21.049999999999997,0.15735328210778965,0.8097838200628757,24
Small-DQN,3,184,16.800000000000004,0.15577974928671176,0.7400265727192163,24
Small-DQN,3,185,4.300000000000002,0.15422195179384465,0.7137595439950625,24
Small-DQN,3,186,-8.15,0.1526797322759062,0.7644563553233942,24
Small-DQN,3,187,6.4,0.15115293495314713,0.9537655084083477,24
Small-DQN,3,188,21.049999999999994,0.14964140560361566,0.8827985798319181,24
Small-DQN,3,189,22.45,0.1481449915475795,0.7954505855838457,24
Small-DQN,3,190,22.199999999999996,0.1466635416321037,0.7514833236734072,24
Small-DQN,3,191,-16.05,0.14519690621578268,0.8532753884792328,2
Small-DQN,3,192,-8.200000000000005,0.14374493715362485,0.7173428597549597,24
Small-DQN,3,193,5.949999999999999,0.1423074877820886,0.8047443690399328,24
Small-DQN,3,194,-0.1,0.1408844129042677,0.908487044274807,24
Small-DQN,3,195,4.65,0.13947556877522502,0.7947529579202334,24
Small-DQN,3,196,22.249999999999996,0.13808081308747278,0.8237607330083847,24
Small-DQN,3,197,21.399999999999995,0.13670000495659804,0.9329795638720194,24
Small-DQN,3,198,4.1,0.13533300490703207,0.7898724724849066,24
Small-DQN,3,199,6.3000000000000025,0.13397967485796175,0.9370992332696915,24
Small-DQN,3,200,21.049999999999997,0.13263987810938213,0.8002558927983046,24
Small-DQN,3,201,11.599999999999998,0.1313134793282883,1.038135550916195,24
Small-DQN,3,202,11.25,0.13000034453500542,1.0317995039125283,24
Small-DQN,3,203,19.049999999999997,0.12870034108965536,0.9871267030636469,24
Small-DQN,3,204,21.299999999999997,0.12741333767875881,0.761369581023852,24
Small-DQN,3,205,8.8,0.12613920430197123,0.9094473831355572,24
Small-DQN,3,206,5.199999999999999,0.12487781225895152,0.9360254717369875,24
Small-DQN,3,207,-0.04999999999999738,0.123629034136362,0.7554746648917595,24
Small-DQN,3,208,23.599999999999994,0.12239274379499838,1.0148430565992992,24
Small-DQN,3,209,18.799999999999994,0.1211688163570484,0.9161497702201208,24
Small-DQN,3,210,16.599999999999998,0.11995712819347792,0.7775832240780195,24
Small-DQN,3,211,20.099999999999994,0.11875755691154315,0.9867708856860796,24
Small-DQN,3,212,11.399999999999999,0.11756998134242772,0.9241181736191114,24
Small-DQN,3,213,20.299999999999997,0.11639428152900344,0.8220283227662245,24
Small-DQN,3,214,19.099999999999998,0.11523033871371341,0.7306593662748734,24
Small-DQN,3,215,18.149999999999995,0.11407803532657627,0.7610712926834822,24
Small-DQN,3,216,22.5,0.11293725497331052,0.8530540391802788,24
Small-DQN,3,217,20.049999999999994,0.1118078824235774,0.9833458426098028,24
Small-DQN,3,218,21.299999999999997,0.11068980359934164,1.0432221392790477,24
Small-DQN,3,219,11.95,0.10958290556334822,0.8650234962503115,24
Small-DQN,3,220,5.3,0.10848707650771475,1.076278030872345,24
Small-DQN,3,221,22.299999999999997,0.1074022057426376,0.9373818362752596,24
Small-DQN,3,222,10.249999999999998,0.10632818368521123,1.0112856527169545,24
Small-DQN,3,223,14.7,0.10526490184835911,0.9398242042710384,24
Small-DQN,3,224,10.45,0.10421225282987552,0.9570243010918299,24
Small-DQN,3,225,11.05,0.10317013030157676,0.8103613605101904,24
Small-DQN,3,226,22.349999999999998,0.10213842899856099,0.9595429177085558,24
Small-DQN,3,227,22.349999999999998,0.10111704470857538,0.9480062636236349,24
Small-DQN,3,228,2.3000000000000007,0.10010587426148963,0.9007468732694784,24
Small-DQN,3,229,4.3,0.09910481551887473,0.774579427515467,24
Small-DQN,3,230,-2.7500000000000004,0.09811376736368599,0.9767499268054962,24
Small-DQN,3,231,-6.499999999999999,0.09713262969004913,1.1256874756266673,24
Small-DQN,3,232,5.400000000000001,0.09616130339314863,1.0737552158534527,24
Small-DQN,3,233,21.2,0.09519969035921715,1.0218254843105872,24
Small-DQN,3,234,20.199999999999996,0.09424769345562498,1.2393975233038266,24
Small-DQN,3,235,22.549999999999994,0.09330521652106873,0.9838876153031985,24
Small-DQN,3,236,14.399999999999997,0.09237216435585804,0.975706713895003,24
Small-DQN,3,237,17.849999999999998,0.09144844271229946,0.9416154064238071,24
Small-DQN,3,238,21.299999999999997,0.09053395828517646,1.1224273120363553,24
Small-DQN,3,239,16.749999999999996,0.08962861870232469,1.1255070318778355,24
Small-DQN,3,240,23.449999999999996,0.08873233251530144,0.9736233043173949,24
Small-DQN,3,241,15.699999999999998,0.08784500919014843,1.3484388527770836,24
Small-DQN,3,242,15.749999999999998,0.08696655909824694,1.2775741169850032,24
Small-DQN,3,243,22.4,0.08609689350726446,0.7735629721234242,24
Small-DQN,3,244,23.499999999999996,0.08523592457219181,1.3658437070747216,24
Small-DQN,3,245,22.399999999999995,0.0843835653264699,1.2409834874173005,24
Small-DQN,3,246,22.4,0.0835397296732052,1.2070981450378895,24
Small-DQN,3,247,21.199999999999996,0.08270433237647315,0.9373213928192854,24
Small-DQN,3,248,8.8,0.08187728905270841,0.9866640952726206,24
Small-DQN,3,249,21.25,0.08105851616218133,1.1321589276194572,24
Small-DQN,3,250,22.499999999999996,0.08024793100055952,1.042110155026118,24
Small-DQN,3,251,23.399999999999995,0.07944545169055392,1.0079449334492285,24
Small-DQN,3,252,-1.8500000000000003,0.07865099717364837,1.352517160276572,24
Small-DQN,3,253,11.399999999999997,0.07786448720191189,1.4894665442407131,24
Small-DQN,3,254,4.949999999999999,0.07708584232989277,1.1311715959260862,24
Small-DQN,3,255,22.449999999999996,0.07631498390659384,1.2074174899607897,24
Small-DQN,3,256,21.4,0.07555183406752791,1.089607983827591,24
Small-DQN,3,257,20.2,0.07479631572685264,1.0058966775735219,24
Small-DQN,3,258,20.199999999999996,0.07404835256958411,1.015979327261448,24
Small-DQN,3,259,12.0,0.07330786904388827,0.9690505433827639,24
Small-DQN,3,260,15.1,0.07257479035344938,0.9674465457598368,24
Small-DQN,3,261,20.2,0.07184904244991488,1.0128458396842082,24
Small-DQN,3,262,18.999999999999996,0.07113055202541574,1.1552304178476334,24
Small-DQN,3,263,21.4,0.07041924650516158,1.3683427398403485,24
Small-DQN,3,264,21.199999999999996,0.06971505404010997,1.1808023136109114,24
Small-DQN,3,265,20.15,0.06901790349970886,1.1249465743700664,24
Small-DQN,3,266,16.8,0.06832772446471178,1.2985861947139103,24
Small-DQN,3,267,20.299999999999997,0.06764444722006466,1.1256990917026997,24
Small-DQN,3,268,21.4,0.066968002747864,1.3062325871239107,24
Small-DQN,3,269,21.349999999999998,0.06629832272038537,1.160751252124707,24
Small-DQN,3,270,20.199999999999996,0.06563533949318151,1.214757217715184,24
Small-DQN,3,271,13.700000000000001,0.06497898609824969,1.2177412422994773,24
Small-DQN,3,272,20.249999999999996,0.0643291962372672,1.0846854547659557,24
Small-DQN,3,273,19.199999999999996,0.06368590427489453,0.9482682285209497,24
Small-DQN,3,274,20.199999999999996,0.06304904523214558,1.0345390358318884,24
Small-DQN,3,275,4.1499999999999995,0.06241855477982412,1.1032806100944679,24
Small-DQN,3,276,13.699999999999998,0.06179436923202588,1.1759408451616764,24
Small-DQN,3,277,17.1,0.06117642553970562,1.2594124016662438,24
Small-DQN,3,278,21.299999999999997,0.06056466128430856,0.997579442958037,24
Small-DQN,3,279,6.800000000000001,0.05995901467146548,1.4330775644630194,24
Small-DQN,3,280,5.45,0.05935942452475082,1.1379619278013706,24
Small-DQN,3,281,13.5,0.058765830279503314,1.258719549824794,24
Small-DQN,3,282,9.9,0.05817817197670828,0.9484716113656759,24
Small-DQN,3,283,20.249999999999996,0.057596390256941195,1.2841395648817222,24
Small-DQN,3,284,7.3999999999999995,0.05702042635437178,1.0820822703341644,24
Small-DQN,3,285,21.199999999999996,0.05645022209082806,0.9120672891537348,24
Small-DQN,3,286,21.199999999999996,0.05588571986991978,0.9476370190580686,24
Small-DQN,3,287,16.95,0.055326862671220584,1.000318145379424,24
Small-DQN,3,288,7.9,0.05477359404450838,0.8129957324514786,24
Small-DQN,3,289,21.5,0.054225858104063294,1.1853210950891178,24
Small-DQN,3,290,16.900000000000002,0.05368359952302266,1.1201326145480077,24
Small-DQN,3,291,16.699999999999996,0.053146763527792434,1.3104979960868757,24
Small-DQN,3,292,13.599999999999998,0.052615295892514506,1.1569778670867283,24
Small-DQN,3,293,21.249999999999996,0.052089142933589364,0.966695095722874,24
Small-DQN,3,294,22.399999999999995,0.05156825150425347,0.8294911297659079,24
Small-DQN,3,295,21.299999999999997,0.051052568989210935,0.9868069924414158,24
Small-DQN,3,296,21.299999999999997,0.05054204329931883,0.9782224756975969,24
Small-DQN,3,297,19.15,0.05003662286632564,0.9484497463951508,24
Small-DQN,3,298,20.249999999999996,0.05,0.9836862037579218,24
Small-DQN,3,299,12.399999999999999,0.05,1.111263842632373,24
Small-DQN,3,300,14.899999999999999,0.05,1.18218977500995,24
Small-DQN,3,301,20.2,0.05,0.9747681207954884,24
Small-DQN,3,302,18.999999999999996,0.05,0.9434551460047563,24
Small-DQN,3,303,21.4,0.05,1.20119192947944,24
Small-DQN,3,304,13.449999999999998,0.05,1.3128019956250985,24
Small-DQN,3,305,17.749999999999996,0.05,1.2707273469616969,24
Small-DQN,3,306,9.200000000000003,0.05,0.9390681888908148,24
Small-DQN,3,307,17.899999999999995,0.05,1.3147157492736976,24
Small-DQN,3,308,22.4,0.05,1.320694546525677,24
Small-DQN,3,309,22.499999999999996,0.05,1.2428795869151752,24
Small-DQN,3,310,17.849999999999998,0.05,1.4371082161863644,24
Small-DQN,3,311,19.199999999999996,0.05,1.1650428765763838,24
Small-DQN,3,312,19.899999999999995,0.05,1.2201946899294853,24
Small-DQN,3,313,18.999999999999996,0.05,1.0133681533237298,24
Small-DQN,3,314,18.949999999999996,0.05,1.490797944366932,24
Small-DQN,3,315,19.049999999999994,0.05,1.206522340575854,24
Small-DQN,3,316,20.15,0.05,0.8035415553798279,24
Small-DQN,3,317,19.099999999999994,0.05,1.298640822370847,24
Small-DQN,3,318,19.049999999999997,0.05,1.0344911627471447,24
Small-DQN,3,319,14.549999999999999,0.05,1.3504287557055552,24
Small-DQN,3,320,10.299999999999999,0.05,0.8721937350928783,24
Small-DQN,3,321,21.2,0.05,1.1309809666126966,24
Small-DQN,3,322,21.299999999999997,0.05,1.4301585766176383,24
Small-DQN,3,323,21.249999999999996,0.05,1.010647153481841,24
Small-DQN,3,324,18.099999999999998,0.05,1.228490887209773,24
Small-DQN,3,325,19.049999999999997,0.05,1.3482259002824624,24
Small-DQN,3,326,15.499999999999996,0.05,1.1669264150162537,24
Small-DQN,3,327,16.8,0.05,0.9495131360987822,24
Small-DQN,3,328,19.949999999999996,0.05,1.0778230298310518,24
Small-DQN,3,329,8.650000000000002,0.05,0.9579730841020743,24
Small-DQN,3,330,21.149999999999995,0.05,1.0797891796876986,24
Small-DQN,3,331,7.950000000000002,0.05,1.1509288363158703,24
Small-DQN,3,332,20.199999999999996,0.05,1.111135843520363,24
Small-DQN,3,333,20.15,0.05,1.149407393609484,24
Small-DQN,3,334,14.95,0.05,1.3137578902145226,24
Small-DQN,3,335,15.75,0.05,1.2082292512059212,24
Small-DQN,3,336,15.649999999999995,0.05,1.1529751469691594,24
Small-DQN,3,337,11.1,0.05,1.1712640368690093,24
Small-DQN,3,338,15.899999999999999,0.05,1.095672660196821,24
Small-DQN,3,339,18.999999999999996,0.05,1.4597285116712253,24
Small-DQN,3,340,15.799999999999997,0.05,1.0907279221961896,24
Small-DQN,3,341,16.799999999999997,0.05,1.4653390645980835,24
Small-DQN,3,342,16.749999999999996,0.05,1.1773183507223923,24
Small-DQN,3,343,8.65,0.05,1.2502394393086433,24
Small-DQN,3,344,15.549999999999994,0.05,1.0189474429935217,24
Small-DQN,3,345,21.299999999999997,0.05,1.3659489278992016,24
Small-DQN,3,346,22.499999999999996,0.05,1.0105430980523427,24
Small-DQN,3,347,6.8999999999999995,0.05,1.3741335968176525,24
Small-DQN,3,348,21.149999999999995,0.05,1.274623096610109,24
Small-DQN,3,349,19.099999999999998,0.05,1.0015421484907467,24
Small-DQN,3,350,12.0,0.05,1.247444321711858,24
Small-DQN,3,351,18.749999999999993,0.05,1.5011449170609314,24
Small-DQN,3,352,18.899999999999995,0.05,1.4168294630944729,24
Small-DQN,3,353,20.199999999999996,0.05,0.9215746031453212,24
Small-DQN,3,354,17.649999999999995,0.05,1.1423591872056325,24
Small-DQN,3,355,12.399999999999997,0.05,1.2202535960823298,24
Small-DQN,3,356,20.099999999999998,0.05,1.6092494477828343,24
Small-DQN,3,357,15.549999999999995,0.05,1.2234775945544243,24
Small-DQN,3,358,17.099999999999998,0.05,1.1486853944758575,24
Small-DQN,3,359,21.199999999999996,0.05,1.297160629183054,24
Small-DQN,3,360,21.099999999999994,0.05,1.2506136478235323,24
Small-DQN,3,361,15.8,0.05,1.1752325637886922,24
Small-DQN,3,362,22.45,0.05,0.8149677521238724,24
Small-DQN,3,363,19.999999999999993,0.05,1.4181612928708394,24
Small-DQN,3,364,17.9,0.05,1.4847294514377911,24
Small-DQN,3,365,20.099999999999998,0.05,1.1620021499693394,24
Small-DQN,3,366,16.95,0.05,1.1599629782140255,24
Small-DQN,3,367,20.049999999999997,0.05,0.8876878501226505,24
Small-DQN,3,368,20.099999999999998,0.05,1.1860275312016408,24
Small-DQN,3,369,17.999999999999996,0.05,1.4175680826107662,24
Small-DQN,3,370,16.9,0.05,1.3686985410749912,24
Small-DQN,3,371,13.2,0.05,1.1827150670190651,24
Small-DQN,3,372,16.799999999999997,0.05,1.0990366141001384,24
Small-DQN,3,373,21.299999999999997,0.05,1.4792537248382966,24
Small-DQN,3,374,17.749999999999996,0.05,1.3147047298649948,24
Small-DQN,3,375,22.599999999999998,0.05,1.3455434950689475,24
Small-DQN,3,376,21.299999999999997,0.05,1.4548206118245919,24
Small-DQN,3,377,19.05,0.05,1.2190917463352282,24
Small-DQN,3,378,15.549999999999995,0.05,1.2071620542556047,24
