model,seed,episode,episode_reward,epsilon,mean_loss,steps
VQC-DQN,20,371,22.399999999999995,0.05,1.1058957688510418,24
VQC-DQN,20,372,20.199999999999996,0.05,1.3783405497670174,24
VQC-DQN,20,373,23.7,0.05,1.228952591617902,24
VQC-DQN,20,374,21.499999999999996,0.05,1.1844859284659226,24
VQC-DQN,20,375,23.499999999999996,0.05,1.0566371356447537,24
VQC-DQN,20,376,13.849999999999998,0.05,1.2198901120573282,24
VQC-DQN,20,377,19.199999999999996,0.05,1.1739841581632693,24
VQC-DQN,20,378,20.3,0.05,1.0872094972680013,24
VQC-DQN,20,379,23.549999999999997,0.05,1.3499779161065817,24
VQC-DQN,20,380,22.5,0.05,1.2355276222030322,24
VQC-DQN,20,381,20.099999999999998,0.05,1.4333690783629816,24
VQC-DQN,20,382,16.949999999999996,0.05,1.2633511070162058,24
VQC-DQN,20,383,19.099999999999994,0.05,1.7973104491829872,24
VQC-DQN,20,384,19.149999999999995,0.05,0.9837167349954447,24
VQC-DQN,20,385,20.149999999999995,0.05,1.6750441131492455,24
VQC-DQN,20,386,22.399999999999995,0.05,1.423257512350877,24
VQC-DQN,20,387,23.7,0.05,0.9527343654384216,24
VQC-DQN,20,388,20.299999999999997,0.05,1.1777327737460535,24
VQC-DQN,20,389,20.299999999999997,0.05,1.4703175040582817,24
VQC-DQN,20,390,23.499999999999996,0.05,0.9130060654133558,24
VQC-DQN,20,391,18.999999999999996,0.05,1.0180008169263601,24
VQC-DQN,20,392,22.349999999999994,0.05,1.5474900330106418,24
VQC-DQN,20,393,9.9,0.05,1.5968331278612216,24
VQC-DQN,20,394,22.4,0.05,1.2489186308036249,24
VQC-DQN,20,395,16.949999999999996,0.05,1.7566682696342468,24
VQC-DQN,20,396,18.099999999999998,0.05,1.3687786422669888,24
VQC-DQN,20,397,21.4,0.05,1.0823699024816353,24
VQC-DQN,20,398,22.45,0.05,1.1966867484152317,24
VQC-DQN,20,399,19.2,0.05,1.6751324627548456,24
