model,seed,episode,episode_reward,epsilon,mean_loss,steps
Small-DQN,8,374,3.8000000000000007,0.05,0.5002433980504671,24
Small-DQN,8,375,15.899999999999997,0.05,0.4843461544563373,24
Small-DQN,8,376,17.0,0.05,0.47768778540194035,24
Small-DQN,8,377,16.849999999999998,0.05,0.4446784568329652,24
Small-DQN,8,378,13.7,0.05,0.4254826344549656,24
Small-DQN,8,379,13.200000000000001,0.05,0.49856287489334744,24
Small-DQN,8,380,10.250000000000002,0.05,0.3895794364313285,24
Small-DQN,8,381,7.000000000000001,0.05,0.540004805351297,24
Small-DQN,8,382,12.1,0.05,0.5278349829216799,24
Small-DQN,8,383,13.599999999999998,0.05,0.46884001853565377,24
Small-DQN,8,384,19.099999999999998,0.05,0.48526226977507275,24
Small-DQN,8,385,14.700000000000001,0.05,0.5917234669129053,24
Small-DQN,8,386,14.899999999999999,0.05,0.5475783323248228,24
Small-DQN,8,387,14.7,0.05,0.4299387037754059,24
Small-DQN,8,388,17.999999999999993,0.05,0.48714246104160946,24
Small-DQN,8,389,14.799999999999999,0.05,0.5043767181535562,24
Small-DQN,8,390,19.0,0.05,0.4190364057819049,24
Small-DQN,8,391,10.9,0.05,0.5938656193514665,24
Small-DQN,8,392,13.700000000000001,0.05,0.6377462248007456,24
Small-DQN,8,393,12.5,0.05,0.5568153286973635,24
Small-DQN,8,394,19.15,0.05,0.5032334563632807,24
Small-DQN,8,395,13.549999999999999,0.05,0.5855605155229568,24
Small-DQN,8,396,18.999999999999993,0.05,0.5361457752684752,24
Small-DQN,8,397,12.0,0.05,0.6079224521915118,24
Small-DQN,8,398,17.949999999999996,0.05,0.5420127063989639,24
Small-DQN,8,399,15.899999999999997,0.05,0.5762628105779489,24
