model,seed,episode,episode_reward,epsilon,mean_loss,steps
VQC-DQN,19,244,21.249999999999996,0.08523592457219181,1.791894241546591,24
VQC-DQN,19,245,12.049999999999999,0.0843835653264699,1.7093534202625353,24
VQC-DQN,19,246,23.549999999999997,0.0835397296732052,1.3885852222641308,24
VQC-DQN,19,247,21.299999999999997,0.08270433237647315,2.2448436270157495,24
VQC-DQN,19,248,12.3,0.08187728905270841,1.861521914601326,24
VQC-DQN,19,249,17.84999999999999,0.08105851616218133,2.149774957448244,24
VQC-DQN,19,250,22.099999999999994,0.08024793100055952,2.268443450331688,24
VQC-DQN,19,251,23.65,0.07944545169055392,1.7029483777781327,24
VQC-DQN,19,252,19.299999999999997,0.07865099717364837,1.5491165133814018,24
VQC-DQN,19,253,11.0,0.07786448720191189,1.2805454675108194,24
VQC-DQN,19,254,23.449999999999996,0.07708584232989277,2.075789366538326,24
VQC-DQN,19,255,21.14999999999999,0.07631498390659384,2.009269490838051,24
VQC-DQN,19,256,14.149999999999999,0.07555183406752791,1.1222084664429228,24
VQC-DQN,19,257,22.449999999999996,0.07479631572685264,2.21481329575181,24
VQC-DQN,19,258,18.4,0.07404835256958411,1.4167492265502613,24
VQC-DQN,19,259,20.949999999999992,0.07330786904388827,2.5495160315185785,24
VQC-DQN,19,260,11.95,0.07257479035344938,1.7060886236528556,24
VQC-DQN,19,261,10.95,0.07184904244991488,1.8242116793990135,24
VQC-DQN,19,262,23.599999999999994,0.07113055202541574,2.3963317473729453,24
VQC-DQN,19,263,21.2,0.07041924650516158,1.895826638986667,24
VQC-DQN,19,264,19.949999999999996,0.06971505404010997,2.1582618883500495,24
VQC-DQN,19,265,21.099999999999994,0.06901790349970886,2.3671583998948336,24
VQC-DQN,19,266,18.199999999999996,0.06832772446471178,2.2625541910529137,24
VQC-DQN,19,267,7.800000000000001,0.06764444722006466,1.6122332258770864,24
VQC-DQN,19,268,21.399999999999995,0.066968002747864,2.1075017812351384,24
VQC-DQN,19,269,23.549999999999997,0.06629832272038537,2.0358874841282764,24
VQC-DQN,19,270,14.25,0.06563533949318151,1.819241617495815,24
VQC-DQN,19,271,17.0,0.06497898609824969,2.3218867611140013,24
VQC-DQN,19,272,19.2,0.0643291962372672,2.3335629627108574,24
VQC-DQN,19,273,22.199999999999996,0.06368590427489453,1.8028772044926882,24
VQC-DQN,19,274,19.099999999999998,0.06304904523214558,1.4598672355835636,24
VQC-DQN,19,275,13.9,0.06241855477982412,2.26782174843053,24
VQC-DQN,19,276,23.649999999999995,0.06179436923202588,1.8109002218892176,24
VQC-DQN,19,277,23.499999999999996,0.06117642553970562,2.030372190910081,24
VQC-DQN,19,278,23.599999999999998,0.06056466128430856,2.117569226771593,24
VQC-DQN,19,279,17.999999999999996,0.05995901467146548,1.7722158897668123,24
VQC-DQN,19,280,18.199999999999996,0.05935942452475082,1.8178434036672115,24
VQC-DQN,19,281,19.15,0.058765830279503314,1.8685229414453108,24
VQC-DQN,19,282,19.049999999999997,0.05817817197670828,2.205342036051055,24
VQC-DQN,19,283,21.049999999999997,0.057596390256941195,1.9202665084352095,24
VQC-DQN,19,284,20.25,0.05702042635437178,1.4814102221280336,24
VQC-DQN,19,285,23.349999999999994,0.05645022209082806,2.1525490172207355,24
VQC-DQN,19,286,22.199999999999992,0.05588571986991978,2.3361376151442528,24
VQC-DQN,19,287,16.849999999999994,0.055326862671220584,1.6027944677819808,24
VQC-DQN,19,288,16.9,0.05477359404450838,1.5707841459661722,24
VQC-DQN,19,289,19.299999999999997,0.054225858104063294,1.57875599929442,24
VQC-DQN,19,290,22.349999999999994,0.05368359952302266,1.4911616041014593,24
VQC-DQN,19,291,23.299999999999994,0.053146763527792434,2.597038193916281,24
VQC-DQN,19,292,20.299999999999997,0.052615295892514506,2.2114040652910867,24
VQC-DQN,19,293,22.249999999999996,0.052089142933589364,1.6586142809440692,24
VQC-DQN,19,294,20.299999999999997,0.05156825150425347,1.3914870275184512,24
VQC-DQN,19,295,20.249999999999996,0.051052568989210935,1.8807200441757839,24
VQC-DQN,19,296,23.449999999999996,0.05054204329931883,2.1142158278574548,24
VQC-DQN,19,297,18.949999999999996,0.05003662286632564,2.196245245014628,24
VQC-DQN,19,298,14.399999999999999,0.05,2.077526311079661,24
VQC-DQN,19,299,17.099999999999998,0.05,2.195379458988706,24
VQC-DQN,19,300,22.499999999999996,0.05,2.0296896720925965,24
VQC-DQN,19,301,23.399999999999995,0.05,2.015575625312825,24
VQC-DQN,19,302,15.999999999999998,0.05,1.7940745186060667,24
VQC-DQN,19,303,22.449999999999996,0.05,2.2114701035122075,24
VQC-DQN,19,304,19.199999999999996,0.05,1.5217229115466278,24
VQC-DQN,19,305,9.0,0.05,2.2391855449726186,24
VQC-DQN,19,306,22.349999999999998,0.05,2.526773285741607,24
VQC-DQN,19,307,23.499999999999996,0.05,2.3271482829004526,24
VQC-DQN,19,308,21.4,0.05,2.080534124126037,24
VQC-DQN,19,309,22.45,0.05,2.1155518324424825,24
VQC-DQN,19,310,21.4,0.05,1.8320232878128688,24
VQC-DQN,19,311,17.099999999999998,0.05,1.4709930755198002,24
VQC-DQN,19,312,10.8,0.05,1.7400641323377688,24
VQC-DQN,19,313,23.599999999999998,0.05,1.9031598074361682,24
VQC-DQN,19,314,17.049999999999997,0.05,2.1181705904503665,24
VQC-DQN,19,315,21.4,0.05,2.329644744594892,24
VQC-DQN,19,316,23.299999999999994,0.05,1.202491817375024,24
VQC-DQN,19,317,13.3,0.05,1.74598387007912,24
VQC-DQN,19,318,17.8,0.05,1.3083630964780848,24
VQC-DQN,19,319,18.199999999999996,0.05,1.7896972994009654,24
VQC-DQN,19,320,18.05,0.05,1.9308804360528786,24
VQC-DQN,19,321,22.45,0.05,3.07876526316007,24
VQC-DQN,19,322,23.399999999999995,0.05,2.050825484097004,24
VQC-DQN,19,323,22.499999999999996,0.05,1.783505288263162,24
VQC-DQN,19,324,19.099999999999994,0.05,1.973739401747783,24
VQC-DQN,19,325,20.199999999999996,0.05,1.4734874181449413,24
VQC-DQN,19,326,13.149999999999999,0.05,2.052158238987128,24
VQC-DQN,19,327,23.599999999999998,0.05,1.4593261418243249,24
VQC-DQN,19,328,22.299999999999997,0.05,1.5710455756634474,24
VQC-DQN,19,329,21.299999999999997,0.05,2.1788117115696273,24
VQC-DQN,19,330,18.099999999999998,0.05,1.9670087024569511,24
VQC-DQN,19,331,18.999999999999996,0.05,1.4682991032799084,24
VQC-DQN,19,332,23.499999999999996,0.05,1.7489103432744741,24
VQC-DQN,19,333,23.549999999999994,0.05,1.7754620735843976,24
VQC-DQN,19,334,18.999999999999996,0.05,1.8394141402095556,24
VQC-DQN,19,335,21.199999999999996,0.05,1.764467214544614,24
VQC-DQN,19,336,23.499999999999996,0.05,1.7768908428649108,24
VQC-DQN,19,337,23.599999999999998,0.05,2.0599941331893206,24
VQC-DQN,19,338,22.249999999999993,0.05,1.395413475111127,24
VQC-DQN,19,339,21.249999999999996,0.05,1.3482168049861987,24
VQC-DQN,19,340,21.299999999999997,0.05,0.9155849882711967,24
VQC-DQN,19,341,22.499999999999996,0.05,1.607588555663824,24
VQC-DQN,19,342,17.999999999999996,0.05,1.290398981422186,24
VQC-DQN,19,343,20.099999999999998,0.05,1.6232689581811428,24
VQC-DQN,19,344,22.499999999999996,0.05,1.4891687358419101,24
VQC-DQN,19,345,16.9,0.05,0.9679432908693949,24
VQC-DQN,19,346,14.699999999999998,0.05,1.061065100133419,24
VQC-DQN,19,347,19.049999999999997,0.05,1.7877519850929577,24
VQC-DQN,19,348,17.799999999999997,0.05,2.1030674539506435,24
VQC-DQN,19,349,21.249999999999996,0.05,1.3125315954287846,24
VQC-DQN,19,350,22.449999999999996,0.05,1.9319390052308638,24
VQC-DQN,19,351,16.949999999999996,0.05,1.5308545840283234,24
VQC-DQN,19,352,22.5,0.05,1.2923904278626044,24
VQC-DQN,19,353,19.999999999999996,0.05,1.399743487437566,24
VQC-DQN,19,354,22.19999999999999,0.05,1.1116124962766964,24
VQC-DQN,19,355,21.199999999999996,0.05,1.280270302047332,24
VQC-DQN,19,356,19.099999999999994,0.05,1.2955051797131698,24
VQC-DQN,19,357,20.249999999999996,0.05,1.3390815667808056,24
VQC-DQN,19,358,23.599999999999994,0.05,1.3268393129110336,24
VQC-DQN,19,359,21.249999999999996,0.05,1.0258805459986131,24
VQC-DQN,19,360,12.1,0.05,1.5687357479085524,24
VQC-DQN,19,361,20.049999999999994,0.05,1.5838802220920722,24
VQC-DQN,19,362,21.099999999999994,0.05,1.6606035456061363,24
VQC-DQN,19,363,20.199999999999996,0.05,1.1137666100015242,24
VQC-DQN,19,364,22.599999999999998,0.05,1.6415072083473206,24
VQC-DQN,19,365,23.7,0.05,1.208253360663851,24
VQC-DQN,19,366,19.2,0.05,1.487829163049658,24
VQC-DQN,19,367,20.199999999999996,0.05,1.6001043021678925,24
