model,seed,episode,episode_reward,epsilon,mean_loss,steps
VQC-DQN,15,368,19.949999999999992,0.05,0.7562054271499316,24
VQC-DQN,15,369,15.549999999999995,0.05,0.6563178741683563,24
VQC-DQN,15,370,21.299999999999994,0.05,1.0302721721430619,24
VQC-DQN,15,371,18.749999999999993,0.05,0.95966878409187,24
VQC-DQN,15,372,-10.0,0.05,0.30418214201927185,1
VQC-DQN,15,373,19.049999999999994,0.05,0.7875499688088894,24
VQC-DQN,15,374,20.999999999999993,0.05,0.8672967106103897,24
VQC-DQN,15,375,16.65,0.05,0.9022171776741743,24
VQC-DQN,15,376,22.199999999999996,0.05,0.7219984848052263,24
VQC-DQN,15,377,22.199999999999996,0.05,0.9196273343016704,24
VQC-DQN,15,378,20.999999999999993,0.05,0.9146007628490528,24
VQC-DQN,15,379,22.199999999999996,0.05,0.9505125172436237,24
VQC-DQN,15,380,22.049999999999994,0.05,0.9823975438872973,24
VQC-DQN,15,381,17.799999999999994,0.05,0.9255672072370847,24
VQC-DQN,15,382,9.65,0.05,0.7727615299324194,24
VQC-DQN,15,383,19.049999999999997,0.05,0.9420075758049885,24
VQC-DQN,15,384,20.299999999999997,0.05,1.1557785775512457,24
VQC-DQN,15,385,18.799999999999994,0.05,0.9731061154355606,24
VQC-DQN,15,386,20.1,0.05,0.7468016346295675,24
VQC-DQN,15,387,19.0,0.05,1.2576501754422982,24
VQC-DQN,15,388,21.25,0.05,1.0555150657892227,24
VQC-DQN,15,389,17.999999999999993,0.05,1.1108734818796318,24
VQC-DQN,15,390,11.849999999999998,0.05,1.0125632745524247,24
VQC-DQN,15,391,20.049999999999997,0.05,1.1494899149984121,24
VQC-DQN,15,392,23.199999999999992,0.05,0.939074108377099,24
VQC-DQN,15,393,23.249999999999993,0.05,1.3525468191752832,24
VQC-DQN,15,394,23.549999999999994,0.05,0.9186926012237867,24
VQC-DQN,15,395,20.299999999999997,0.05,0.9419077460964521,24
VQC-DQN,15,396,22.199999999999996,0.05,0.8919589128345251,24
VQC-DQN,15,397,9.950000000000001,0.05,0.8155244880666336,24
VQC-DQN,15,398,14.699999999999998,0.05,1.3637061330179374,24
VQC-DQN,15,399,21.149999999999995,0.05,0.9612770117819309,24
