model,seed,episode,episode_reward,epsilon,mean_loss,steps
Standard-DQN,14,60,15.399999999999993,0.5416850759668536,0.9930910890301069,24
Standard-DQN,14,61,5.65,0.536268225207185,1.3102040613691013,24
Standard-DQN,14,62,14.349999999999994,0.5309055429551132,1.0802435850103695,24
Standard-DQN,14,63,3.05,0.525596487525562,1.180866080025832,24
Standard-DQN,14,64,-7.650000000000011,0.5203405226503064,1.032304751376311,24
Standard-DQN,14,65,0.19999999999999785,0.5151371174238033,1.144966784864664,24
Standard-DQN,14,66,5.749999999999999,0.5099857462495653,1.0250591312845547,24
Standard-DQN,14,67,16.599999999999998,0.5048858887870696,1.0916771416862805,24
Standard-DQN,14,68,8.55,0.4998370298991989,0.9773357721666495,24
Standard-DQN,14,69,6.250000000000001,0.49483865960020695,1.0762532365818818,24
Standard-DQN,14,70,9.65,0.4898902730042049,0.9017934364577135,24
Standard-DQN,14,71,15.249999999999995,0.48499137027416284,1.233937930315733,24
Standard-DQN,14,72,7.8500000000000005,0.4801414565714212,1.1848620573679607,24
Standard-DQN,14,73,14.299999999999997,0.475340042005707,1.2136944085359573,24
Standard-DQN,14,74,14.399999999999999,0.47058664158564995,1.14643690486749,24
Standard-DQN,14,75,1.4,0.4658807751697934,0.9720578057070574,24
Standard-DQN,14,76,22.199999999999996,0.4612219674180955,1.0592702304323514,24
Standard-DQN,14,77,15.649999999999995,0.45660974774391455,1.1357429375251133,24
Standard-DQN,14,78,13.449999999999996,0.4520436502664754,1.0298740987976391,24
Standard-DQN,14,79,21.049999999999994,0.44752321376381066,1.01999797920386,24
Standard-DQN,14,80,12.2,0.44304798162617254,0.9289926166335741,24
Standard-DQN,14,81,16.549999999999997,0.4386175018099108,1.2400373655060928,24
Standard-DQN,14,82,15.599999999999998,0.4342313267918117,1.0204551567633946,24
Standard-DQN,14,83,16.699999999999996,0.4298890135238936,1.139101304113865,24
Standard-DQN,14,84,15.649999999999997,0.42559012338865465,0.9964743132392565,24
Standard-DQN,14,85,11.099999999999996,0.4213342221547681,0.9047080924113592,24
Standard-DQN,14,86,12.299999999999997,0.41712087993322045,1.0479168631136417,24
Standard-DQN,14,87,13.649999999999997,0.41294967113388825,1.1161820565660794,24
Standard-DQN,14,88,8.700000000000003,0.40882017442254937,1.1494604373971622,24
Standard-DQN,14,89,14.449999999999996,0.4047319726783239,0.8211365838845571,24
Standard-DQN,14,90,6.800000000000001,0.40068465295154065,0.972564929475387,24
Standard-DQN,14,91,11.1,0.39667780642202527,1.1276920326054096,24
Standard-DQN,14,92,10.25,0.392711028357805,1.01787387765944,24
Standard-DQN,14,93,21.15,0.38878391807422696,0.8622295670211315,24
Standard-DQN,14,94,10.049999999999999,0.3848960788934847,1.1459656705458958,24
Standard-DQN,14,95,-16.199999999999996,0.38104711810454983,0.9003035202622414,24
Standard-DQN,14,96,8.450000000000001,0.37723664692350434,1.126996782918771,24
Standard-DQN,14,97,6.300000000000001,0.37346428045426927,0.9719001402457556,24
Standard-DQN,14,98,13.45,0.36972963764972655,0.85598324239254,24
Standard-DQN,14,99,-0.8000000000000036,0.36603234127322926,1.0451838672161102,24
Standard-DQN,14,100,14.499999999999996,0.36237201786049694,0.9940872949858507,24
Standard-DQN,14,101,9.35,0.358748297681892,1.0545023294786613,24
Standard-DQN,14,102,13.299999999999999,0.35516081470507305,0.8296357703705629,24
Standard-DQN,14,103,16.799999999999997,0.3516092065580223,1.0238249401251476,24
Standard-DQN,14,104,16.599999999999998,0.34809311449244207,1.00785165031751,24
Standard-DQN,14,105,12.349999999999998,0.34461218334751764,0.8782658080259959,24
Standard-DQN,14,106,20.15,0.34116606151404244,0.8667447790503502,24
Standard-DQN,14,107,15.449999999999998,0.337754400898902,0.9159753657877445,24
Standard-DQN,14,108,17.799999999999997,0.334376856889913,0.9490002741416296,24
Standard-DQN,14,109,16.9,0.33103308832101386,0.9972722940146923,24
Standard-DQN,14,110,18.949999999999996,0.3277227574378037,0.7699768152087927,24
Standard-DQN,14,111,13.1,0.3244455298634257,1.109316699206829,24
Standard-DQN,14,112,13.45,0.3212010745647914,1.0824300746122997,24
Standard-DQN,14,113,6.45,0.3179890638191435,1.0318797181049983,24
Standard-DQN,14,114,14.549999999999999,0.31480917318095203,0.8769906672338644,24
Standard-DQN,14,115,10.999999999999996,0.3116610814491425,1.0600687433034182,24
Standard-DQN,14,116,14.599999999999998,0.30854447063465107,0.9301457361628612,24
Standard-DQN,14,117,14.349999999999996,0.30545902592830454,0.9327840401480595,24
Standard-DQN,14,118,18.999999999999996,0.3024044356690215,0.7963835435609022,24
Standard-DQN,14,119,18.949999999999996,0.29938039131233124,1.0218223730723064,24
Standard-DQN,14,120,17.999999999999996,0.2963865873992079,0.9649577364325523,24
Standard-DQN,14,121,12.249999999999995,0.29342272152521587,1.0621474757790565,24
Standard-DQN,14,122,19.0,0.2904884943099637,0.8350614017496506,24
Standard-DQN,14,123,14.549999999999999,0.28758360936686406,0.791750448445479,24
Standard-DQN,14,124,10.75,0.2847077732731954,0.7721344164262215,24
Standard-DQN,14,125,16.85,0.28186069554046345,0.852077342569828,24
Standard-DQN,14,126,16.549999999999997,0.2790420885850588,0.9715930415938298,24
Standard-DQN,14,127,9.649999999999999,0.2762516676992082,0.9311139658093452,24
Standard-DQN,14,128,16.699999999999996,0.27348915102221616,0.7808370484660069,24
Standard-DQN,14,129,12.349999999999998,0.270754259511994,0.9655411864320437,24
Standard-DQN,14,130,7.5,0.26804671691687404,0.8805355386187633,24
Standard-DQN,14,131,0.7499999999999996,0.2653662497477053,0.7975755600879589,24
Standard-DQN,14,132,11.35,0.2627125872502282,0.9037380876640478,24
Standard-DQN,14,133,16.65,0.2600854613777259,0.8327239404122034,24
Standard-DQN,14,134,-7.800000000000009,0.2574846067639487,1.0446096534530322,24
Standard-DQN,14,135,16.649999999999995,0.2549097606963092,0.7201324279109637,24
Standard-DQN,14,136,15.749999999999998,0.2523606630893461,0.8541098578522602,24
Standard-DQN,14,137,12.199999999999996,0.24983705645845267,0.8758095453182856,24
Standard-DQN,14,138,15.449999999999996,0.24733868589386815,1.0107801457246144,24
Standard-DQN,14,139,6.550000000000001,0.24486529903492946,1.001240109403928,24
Standard-DQN,14,140,6.1499999999999995,0.24241664604458016,1.021402910972635,24
Standard-DQN,14,141,22.349999999999994,0.23999247958413436,0.9799564580122629,24
Standard-DQN,14,142,21.099999999999994,0.23759255478829303,0.9597254004329443,24
Standard-DQN,14,143,7.1000000000000005,0.2352166292404101,0.7384150717407465,24
Standard-DQN,14,144,19.049999999999997,0.232864462948006,0.9303387148926655,24
Standard-DQN,14,145,13.549999999999999,0.23053581831852593,0.827310303846995,24
Standard-DQN,14,146,13.549999999999999,0.22823046013534068,0.8591713396211466,24
Standard-DQN,14,147,23.39999999999999,0.22594815553398728,0.9690454608450333,24
Standard-DQN,14,148,13.249999999999996,0.22368867397864742,1.0971425690998633,24
Standard-DQN,14,149,18.150000000000002,0.22145178723886094,0.8173527928690115,24
Standard-DQN,14,150,2.549999999999999,0.21923726936647234,0.9161594479034344,24
Standard-DQN,14,151,17.949999999999996,0.2170448966728076,0.7151516421387593,24
Standard-DQN,14,152,17.0,0.21487444770607952,0.8212855948756138,24
Standard-DQN,14,153,20.299999999999997,0.21272570322901874,0.8661113182703654,24
Standard-DQN,14,154,8.750000000000002,0.21059844619672854,0.8359749255081018,24
Standard-DQN,14,155,21.2,0.20849246173476127,0.8495811764150858,24
Standard-DQN,14,156,17.949999999999996,0.20640753711741366,0.7825432190050682,24
Standard-DQN,14,157,14.749999999999998,0.20434346174623952,0.7120305392891169,24
Standard-DQN,14,158,22.499999999999996,0.20230002712877712,0.772004014501969,24
Standard-DQN,14,159,17.849999999999994,0.20027702685748935,0.6405990701168776,24
Standard-DQN,14,160,18.95,0.19827425658891445,0.7773946126302084,24
Standard-DQN,14,161,23.549999999999997,0.1962915140230253,1.021666197727124,24
Standard-DQN,14,162,18.799999999999997,0.19432859888279505,0.9016365626206001,24
Standard-DQN,14,163,13.449999999999998,0.1923853128939671,0.9302779032538334,24
Standard-DQN,14,164,11.149999999999999,0.19046145976502743,0.8518093979607025,24
Standard-DQN,14,165,18.799999999999997,0.18855684516737714,0.9796336020032564,24
Standard-DQN,14,166,21.199999999999996,0.18667127671570335,1.0762421526014805,24
Standard-DQN,14,167,5.449999999999999,0.18480456394854633,0.8538239759703478,24
Standard-DQN,14,168,16.849999999999998,0.18295651830906087,1.0676219034940004,24
Standard-DQN,14,169,22.399999999999995,0.18112695312597027,1.2289468025167782,24
Standard-DQN,14,170,17.999999999999996,0.17931568359471056,1.1047643286486466,24
Standard-DQN,14,171,20.099999999999998,0.17752252675876345,1.0569359386960666,24
Standard-DQN,14,172,13.649999999999993,0.17574730149117582,1.105284092326959,24
Standard-DQN,14,173,12.1,0.17398982847626407,0.9834116101264954,24
Standard-DQN,14,174,13.249999999999996,0.17224993019150142,1.061230555176735,24
Standard-DQN,14,175,20.099999999999994,0.1705274308895864,1.031870196883877,24
Standard-DQN,14,176,18.999999999999993,0.16882215658069055,0.853284033636252,24
Standard-DQN,14,177,7.099999999999999,0.16713393501488363,0.8627577793473998,24
Standard-DQN,14,178,18.099999999999998,0.16546259566473479,0.813588504989942,24
Standard-DQN,14,179,20.4,0.16380796970808745,0.9588864396015803,24
Standard-DQN,14,180,14.899999999999999,0.16216989001100657,1.247807038327058,24
Standard-DQN,14,181,16.9,0.1605481911108965,0.99517243852218,24
Standard-DQN,14,182,17.799999999999997,0.15894270919978754,0.8249119923760494,24
Standard-DQN,14,183,19.199999999999996,0.15735328210778965,1.1732640117406845,24
Standard-DQN,14,184,5.450000000000001,0.15577974928671176,0.9060718870411316,24
Standard-DQN,14,185,18.949999999999996,0.15422195179384465,1.038744617253542,24
Standard-DQN,14,186,12.5,0.1526797322759062,1.0879015823205311,24
Standard-DQN,14,187,14.6,0.15115293495314713,0.8319368163744608,24
Standard-DQN,14,188,19.949999999999992,0.14964140560361566,0.8810830290118853,24
Standard-DQN,14,189,22.299999999999994,0.1481449915475795,0.917897886907061,24
Standard-DQN,14,190,16.849999999999998,0.1466635416321037,0.8965377348164717,24
Standard-DQN,14,191,20.149999999999995,0.14519690621578268,0.9434812186906735,24
Standard-DQN,14,192,18.999999999999996,0.14374493715362485,0.931831848497192,24
Standard-DQN,14,193,19.049999999999997,0.1423074877820886,1.1768634443481762,24
Standard-DQN,14,194,21.349999999999994,0.1408844129042677,1.0181238998969395,24
Standard-DQN,14,195,22.049999999999994,0.13947556877522502,1.0941890105605125,24
Standard-DQN,14,196,21.049999999999994,0.13808081308747278,0.6748196774472793,24
Standard-DQN,14,197,19.999999999999996,0.13670000495659804,0.8958777195463578,24
Standard-DQN,14,198,21.2,0.13533300490703207,0.9162272717803717,24
Standard-DQN,14,199,14.499999999999998,0.13397967485796175,0.9221470523625612,24
Standard-DQN,14,200,18.999999999999996,0.13263987810938213,1.1866948660463095,24
Standard-DQN,14,201,18.099999999999998,0.1313134793282883,0.959206155811747,24
Standard-DQN,14,202,13.7,0.13000034453500542,1.0643577699859936,24
Standard-DQN,14,203,19.999999999999996,0.12870034108965536,0.8296798213074604,24
Standard-DQN,14,204,22.149999999999995,0.12741333767875881,0.8515861655275027,24
Standard-DQN,14,205,20.049999999999997,0.12613920430197123,0.8708746371169885,24
Standard-DQN,14,206,21.199999999999996,0.12487781225895152,0.9315966920306286,24
Standard-DQN,14,207,21.199999999999996,0.123629034136362,1.170666283617417,24
Standard-DQN,14,208,-5.050000000000008,0.12239274379499838,0.8330941644186775,24
Standard-DQN,14,209,23.599999999999998,0.1211688163570484,1.0827168201406796,24
Standard-DQN,14,210,20.299999999999997,0.11995712819347792,1.0924797002226114,24
Standard-DQN,14,211,21.249999999999996,0.11875755691154315,0.6591576418528954,24
Standard-DQN,14,212,23.349999999999998,0.11756998134242772,0.889513640354077,24
Standard-DQN,14,213,21.4,0.11639428152900344,0.8846207614988089,24
Standard-DQN,14,214,16.949999999999996,0.11523033871371341,1.0270876629898946,24
Standard-DQN,14,215,21.099999999999994,0.11407803532657627,0.7423370145261288,24
Standard-DQN,14,216,4.550000000000002,0.11293725497331052,1.0148867399742205,24
Standard-DQN,14,217,1.8499999999999992,0.1118078824235774,0.7114740976442894,24
Standard-DQN,14,218,22.349999999999998,0.11068980359934164,0.87760087971886,24
Standard-DQN,14,219,19.099999999999998,0.10958290556334822,0.9340912774205208,24
Standard-DQN,14,220,23.499999999999996,0.10848707650771475,0.7942638248205185,24
Standard-DQN,14,221,19.299999999999997,0.1074022057426376,1.1290622626741726,24
Standard-DQN,14,222,20.249999999999996,0.10632818368521123,0.9117059577256441,24
Standard-DQN,14,223,11.95,0.10526490184835911,0.9137352425605059,24
Standard-DQN,14,224,19.0,0.10421225282987552,1.0220901605983574,24
Standard-DQN,14,225,19.899999999999995,0.10317013030157676,1.2724809180945158,24
Standard-DQN,14,226,22.4,0.10213842899856099,0.724663187439243,24
Standard-DQN,14,227,9.100000000000001,0.10111704470857538,1.0201228416214387,24
Standard-DQN,14,228,20.099999999999998,0.10010587426148963,1.0338944420218468,24
Standard-DQN,14,229,20.999999999999996,0.09910481551887473,1.1263736461599667,24
Standard-DQN,14,230,21.149999999999995,0.09811376736368599,1.1293044462800026,24
Standard-DQN,14,231,22.199999999999996,0.09713262969004913,0.9899982499579588,24
Standard-DQN,14,232,18.899999999999995,0.09616130339314863,0.905567924802502,24
Standard-DQN,14,233,15.850000000000001,0.09519969035921715,0.596370879560709,24
Standard-DQN,14,234,21.199999999999996,0.09424769345562498,1.042594941953818,24
Standard-DQN,14,235,16.699999999999996,0.09330521652106873,1.025083423902591,24
Standard-DQN,14,236,23.449999999999996,0.09237216435585804,1.028701049586137,24
Standard-DQN,14,237,12.749999999999998,0.09144844271229946,0.891198305413127,24
Standard-DQN,14,238,2.0,0.09053395828517646,1.2293858801325162,24
Standard-DQN,14,239,21.199999999999996,0.08962861870232469,0.9494782953212658,24
Standard-DQN,14,240,21.349999999999994,0.08873233251530144,0.9710819559792677,24
Standard-DQN,14,241,20.3,0.08784500919014843,0.9868070054799318,24
Standard-DQN,14,242,20.299999999999997,0.08696655909824694,1.211972188204527,24
Standard-DQN,14,243,16.75,0.08609689350726446,0.8838881514966488,24
Standard-DQN,14,244,21.299999999999997,0.08523592457219181,0.9334139091273149,24
Standard-DQN,14,245,21.049999999999994,0.0843835653264699,1.2013826308151085,24
Standard-DQN,14,246,16.95,0.0835397296732052,1.0253650527447462,24
Standard-DQN,14,247,21.199999999999996,0.08270433237647315,1.0544925952951114,24
Standard-DQN,14,248,8.150000000000002,0.08187728905270841,0.8496316572030386,24
Standard-DQN,14,249,21.249999999999996,0.08105851616218133,1.0145519903550546,24
Standard-DQN,14,250,19.199999999999996,0.08024793100055952,1.1404458762456973,24
Standard-DQN,14,251,22.7,0.07944545169055392,1.0293620980034273,24
Standard-DQN,14,252,22.4,0.07865099717364837,1.0105960654715698,24
Standard-DQN,14,253,19.049999999999997,0.07786448720191189,1.0893568495909374,24
Standard-DQN,14,254,22.4,0.07708584232989277,0.9821014888584614,24
Standard-DQN,14,255,18.249999999999996,0.07631498390659384,1.2758497844139736,24
Standard-DQN,14,256,10.000000000000002,0.07555183406752791,1.1318450992306073,24
Standard-DQN,14,257,14.599999999999998,0.07479631572685264,1.1228925964484613,24
Standard-DQN,14,258,20.999999999999993,0.07404835256958411,1.1933056929459174,24
Standard-DQN,14,259,21.45,0.07330786904388827,1.142265647649765,24
Standard-DQN,14,260,18.999999999999996,0.07257479035344938,0.9376237085089087,24
Standard-DQN,14,261,18.899999999999995,0.07184904244991488,1.0069794574131568,24
Standard-DQN,14,262,19.2,0.07113055202541574,1.1370375553766887,24
Standard-DQN,14,263,21.4,0.07041924650516158,1.281626496464014,24
Standard-DQN,14,264,19.099999999999998,0.06971505404010997,1.4455248142282169,24
Standard-DQN,14,265,21.249999999999996,0.06901790349970886,1.0793529308090608,24
Standard-DQN,14,266,21.299999999999997,0.06832772446471178,1.6431812333563964,24
Standard-DQN,14,267,21.299999999999997,0.06764444722006466,1.053141509493192,24
Standard-DQN,14,268,23.599999999999994,0.066968002747864,1.1529154454668362,24
Standard-DQN,14,269,18.099999999999998,0.06629832272038537,1.0943249048044283,24
Standard-DQN,14,270,16.649999999999995,0.06563533949318151,1.2838749301930268,24
Standard-DQN,14,271,20.199999999999996,0.06497898609824969,1.044936924551924,24
Standard-DQN,14,272,20.149999999999995,0.0643291962372672,1.240497035284837,24
Standard-DQN,14,273,20.3,0.06368590427489453,1.1887470558285713,24
Standard-DQN,14,274,20.999999999999993,0.06304904523214558,0.9703369227548441,24
Standard-DQN,14,275,17.0,0.06241855477982412,0.9526605730255445,24
Standard-DQN,14,276,7.500000000000002,0.06179436923202588,1.2787045172105234,24
Standard-DQN,14,277,22.299999999999997,0.06117642553970562,1.4714032771686714,24
Standard-DQN,14,278,21.199999999999996,0.06056466128430856,1.26872599683702,24
Standard-DQN,14,279,19.349999999999998,0.05995901467146548,1.3675828867902358,24
Standard-DQN,14,280,22.349999999999994,0.05935942452475082,1.2356806173920631,24
Standard-DQN,14,281,17.9,0.058765830279503314,1.295773468290766,24
Standard-DQN,14,282,21.299999999999997,0.05817817197670828,1.1962576148410637,24
Standard-DQN,14,283,21.299999999999997,0.057596390256941195,1.304723276446263,24
Standard-DQN,14,284,15.549999999999995,0.05702042635437178,1.055351208274563,24
Standard-DQN,14,285,19.15,0.05645022209082806,1.360071485241254,24
Standard-DQN,14,286,20.399999999999995,0.05588571986991978,0.8611365718146166,24
Standard-DQN,14,287,17.15,0.055326862671220584,0.9326455127447844,24
Standard-DQN,14,288,23.399999999999995,0.05477359404450838,0.9925403371453285,24
Standard-DQN,14,289,21.349999999999998,0.054225858104063294,1.3686464323351781,24
Standard-DQN,14,290,20.949999999999992,0.05368359952302266,1.0393882381419342,24
Standard-DQN,14,291,23.349999999999994,0.053146763527792434,1.0302700996398926,24
Standard-DQN,14,292,19.2,0.052615295892514506,0.9825473489860693,24
Standard-DQN,14,293,17.949999999999996,0.052089142933589364,0.954764211550355,24
Standard-DQN,14,294,20.79999999999999,0.05156825150425347,0.9561296664178371,24
Standard-DQN,14,295,20.799999999999994,0.051052568989210935,1.3247872777283192,24
Standard-DQN,14,296,12.0,0.05054204329931883,1.1176157606144745,24
Standard-DQN,14,297,20.2,0.05003662286632564,1.3721417915076017,24
Standard-DQN,14,298,23.499999999999996,0.05,1.250547118484974,24
Standard-DQN,14,299,20.099999999999998,0.05,0.9381478571643432,24
Standard-DQN,14,300,22.149999999999995,0.05,1.181907215466102,24
Standard-DQN,14,301,19.949999999999992,0.05,1.365691854308049,24
Standard-DQN,14,302,10.85,0.05,1.3433087120453517,24
Standard-DQN,14,303,17.649999999999995,0.05,1.0383882063130538,24
Standard-DQN,14,304,11.1,0.05,1.0472951717674732,24
Standard-DQN,14,305,15.399999999999999,0.05,1.3018558360636234,24
Standard-DQN,14,306,19.999999999999993,0.05,1.7131395849088829,24
Standard-DQN,14,307,8.881784197001252e-16,0.05,1.0640231234331925,24
Standard-DQN,14,308,21.399999999999995,0.05,1.1827363446354866,24
Standard-DQN,14,309,9.55,0.05,1.500541767726342,24
Standard-DQN,14,310,19.849999999999998,0.05,1.507797485217452,24
Standard-DQN,14,311,23.349999999999994,0.05,1.234459940964977,24
Standard-DQN,14,312,22.09999999999999,0.05,1.419235208382209,24
Standard-DQN,14,313,21.999999999999993,0.05,1.2351763881742954,24
Standard-DQN,14,314,22.949999999999992,0.05,1.3612632776300113,24
Standard-DQN,14,315,21.4,0.05,1.1515908070529501,24
Standard-DQN,14,316,18.899999999999995,0.05,1.4413954249272745,24
Standard-DQN,14,317,21.4,0.05,1.5465103685855865,24
Standard-DQN,14,318,22.09999999999999,0.05,1.0439110149939854,24
Standard-DQN,14,319,15.499999999999995,0.05,1.2416260639826457,24
Standard-DQN,14,320,20.899999999999995,0.05,1.326484352350235,24
Standard-DQN,14,321,22.499999999999996,0.05,1.2953278552740812,24
Standard-DQN,14,322,20.999999999999993,0.05,1.486507808168729,24
Standard-DQN,14,323,15.649999999999995,0.05,1.6156886368989944,24
Standard-DQN,14,324,18.749999999999993,0.05,1.209331424285968,24
Standard-DQN,14,325,23.499999999999996,0.05,1.2848089312513669,24
Standard-DQN,14,326,11.850000000000001,0.05,1.5891479613880317,24
Standard-DQN,14,327,19.59999999999999,0.05,1.4808644118408363,24
Standard-DQN,14,328,20.999999999999996,0.05,1.1033483985811472,24
Standard-DQN,14,329,20.099999999999998,0.05,1.4147883181770642,24
Standard-DQN,14,330,23.449999999999996,0.05,1.2157413164774578,24
Standard-DQN,14,331,19.149999999999995,0.05,1.8446471182008584,24
Standard-DQN,14,332,18.799999999999994,0.05,1.5575234157343705,24
Standard-DQN,14,333,16.549999999999994,0.05,1.3514074000219505,24
Standard-DQN,14,334,20.899999999999995,0.05,1.3549834843724966,24
Standard-DQN,14,335,14.599999999999998,0.05,1.3408569631477196,24
Standard-DQN,14,336,19.899999999999995,0.05,1.4065702861795824,24
Standard-DQN,14,337,23.599999999999994,0.05,1.3116553698976834,24
Standard-DQN,14,338,17.9,0.05,1.1863843438525994,24
Standard-DQN,14,339,17.799999999999997,0.05,1.2197847409794729,24
Standard-DQN,14,340,23.14999999999999,0.05,1.8900000626842182,24
Standard-DQN,14,341,7.300000000000001,0.05,1.8178980574011803,24
Standard-DQN,14,342,18.799999999999994,0.05,1.337293482075135,24
Standard-DQN,14,343,18.999999999999996,0.05,1.38488875515759,24
Standard-DQN,14,344,13.799999999999997,0.05,2.0479144317408404,24
Standard-DQN,14,345,17.799999999999997,0.05,1.8853933786352475,24
Standard-DQN,14,346,23.249999999999993,0.05,1.8638702544073265,24
Standard-DQN,14,347,16.599999999999994,0.05,1.2201860348383586,24
Standard-DQN,14,348,23.599999999999998,0.05,1.3363184767464797,24
Standard-DQN,14,349,19.849999999999994,0.05,1.3365773521363735,24
Standard-DQN,14,350,23.34999999999999,0.05,1.893403227130572,24
Standard-DQN,14,351,19.299999999999997,0.05,1.7200698057810466,24
Standard-DQN,14,352,21.149999999999995,0.05,2.0275276315708957,24
Standard-DQN,14,353,22.249999999999993,0.05,1.629357176522414,24
Standard-DQN,14,354,15.699999999999998,0.05,1.960913213590781,24
Standard-DQN,14,355,19.999999999999993,0.05,1.6760346951584022,24
Standard-DQN,14,356,19.849999999999994,0.05,1.5638089949886005,24
Standard-DQN,14,357,13.299999999999994,0.05,1.3563914205878973,24
Standard-DQN,14,358,20.899999999999995,0.05,1.4494864344596863,24
Standard-DQN,14,359,23.14999999999999,0.05,1.692401343335708,24
Standard-DQN,14,360,18.749999999999996,0.05,1.9741194111605485,24
Standard-DQN,14,361,19.999999999999996,0.05,1.199938664212823,24
Standard-DQN,14,362,21.149999999999995,0.05,1.5410092106709878,24
Standard-DQN,14,363,16.549999999999997,0.05,1.7167320176959038,24
Standard-DQN,14,364,22.099999999999994,0.05,1.80952309196194,24
Standard-DQN,14,365,21.199999999999996,0.05,1.6292711875090997,24
Standard-DQN,14,366,23.249999999999993,0.05,1.5502906416853268,24
