model,seed,episode,episode_reward,epsilon,mean_loss,steps
Standard-DQN,25,136,13.249999999999996,0.2523606630893461,1.3179517599443595,24
Standard-DQN,25,137,9.65,0.24983705645845267,1.1901108113427956,24
Standard-DQN,25,138,17.899999999999995,0.24733868589386815,1.4207271710038185,24
Standard-DQN,25,139,21.2,0.24486529903492946,0.9987637028098106,24
Standard-DQN,25,140,20.299999999999994,0.24241664604458016,1.2168177235871553,24
Standard-DQN,25,141,17.65,0.23999247958413436,1.5597780471046765,24
Standard-DQN,25,142,23.499999999999996,0.23759255478829303,1.3712374437600374,24
Standard-DQN,25,143,19.149999999999995,0.2352166292404101,1.3644145106275876,24
Standard-DQN,25,144,3.799999999999999,0.232864462948006,1.511929165571928,24
Standard-DQN,25,145,11.0,0.23053581831852593,1.3538169090946515,24
Standard-DQN,25,146,16.749999999999996,0.22823046013534068,1.2045347572614749,24
Standard-DQN,25,147,20.949999999999996,0.22594815553398728,1.72107187161843,24
Standard-DQN,25,148,18.9,0.22368867397864742,1.0945844153563182,24
Standard-DQN,25,149,17.59999999999999,0.22145178723886094,1.4958227009822924,24
Standard-DQN,25,150,4.8,0.21923726936647234,1.2203785739839077,24
Standard-DQN,25,151,12.649999999999999,0.2170448966728076,1.4940400669972103,24
Standard-DQN,25,152,21.449999999999996,0.21487444770607952,1.3403984233736992,24
Standard-DQN,25,153,22.449999999999996,0.21272570322901874,1.551770964016517,24
Standard-DQN,25,154,17.75,0.21059844619672854,1.2248284667730331,24
Standard-DQN,25,155,10.449999999999998,0.20849246173476127,1.3101714135458071,24
Standard-DQN,25,156,22.4,0.20640753711741366,1.3408681225652497,24
Standard-DQN,25,157,12.749999999999998,0.20434346174623952,1.194750250627597,24
Standard-DQN,25,158,15.649999999999997,0.20230002712877712,1.1865239515900612,24
Standard-DQN,25,159,18.049999999999997,0.20027702685748935,1.2853736585627,24
Standard-DQN,25,160,17.949999999999996,0.19827425658891445,1.2840217271198828,24
Standard-DQN,25,161,18.799999999999994,0.1962915140230253,1.8626366009314854,24
Standard-DQN,25,162,19.049999999999994,0.19432859888279505,1.359594939276576,24
Standard-DQN,25,163,22.349999999999998,0.1923853128939671,1.1384830779085557,24
Standard-DQN,25,164,23.399999999999995,0.19046145976502743,1.284514373789231,24
Standard-DQN,25,165,15.449999999999998,0.18855684516737714,1.1170015974591176,24
Standard-DQN,25,166,9.2,0.18667127671570335,1.4013063131521146,24
Standard-DQN,25,167,20.299999999999997,0.18480456394854633,1.561091801772515,24
Standard-DQN,25,168,8.35,0.18295651830906087,1.4322981983423233,24
Standard-DQN,25,169,17.549999999999994,0.18112695312597027,0.9471684545278549,24
Standard-DQN,25,170,3.5500000000000016,0.17931568359471056,1.4875252569715183,24
Standard-DQN,25,171,19.849999999999994,0.17752252675876345,1.642881998171409,24
Standard-DQN,25,172,20.299999999999997,0.17574730149117582,1.364397319033742,24
Standard-DQN,25,173,20.349999999999998,0.17398982847626407,1.5646124718089898,24
Standard-DQN,25,174,16.499999999999996,0.17224993019150142,1.441778549303611,24
Standard-DQN,25,175,19.949999999999992,0.1705274308895864,1.4913377867390711,24
Standard-DQN,25,176,17.949999999999992,0.16882215658069055,1.5876905942956607,24
Standard-DQN,25,177,18.999999999999996,0.16713393501488363,1.4592519688109558,24
Standard-DQN,25,178,6.1000000000000005,0.16546259566473479,1.3732838214685519,24
Standard-DQN,25,179,22.449999999999996,0.16380796970808745,1.2508609468738239,24
Standard-DQN,25,180,12.599999999999998,0.16216989001100657,1.2338155421117942,24
Standard-DQN,25,181,19.799999999999994,0.1605481911108965,1.8070135278006394,24
Standard-DQN,25,182,22.149999999999995,0.15894270919978754,1.6676604934036732,24
Standard-DQN,25,183,20.199999999999996,0.15735328210778965,1.33745803249379,24
Standard-DQN,25,184,20.999999999999996,0.15577974928671176,1.2616541422903538,24
Standard-DQN,25,185,19.899999999999995,0.15422195179384465,1.688655744617184,24
Standard-DQN,25,186,21.25,0.1526797322759062,1.6606796371440093,24
Standard-DQN,25,187,20.15,0.15115293495314713,1.5814692725737889,24
Standard-DQN,25,188,18.9,0.14964140560361566,1.4562698391576607,24
Standard-DQN,25,189,21.999999999999993,0.1481449915475795,1.6797042762239773,24
Standard-DQN,25,190,16.549999999999997,0.1466635416321037,1.2482039981211226,24
Standard-DQN,25,191,11.850000000000001,0.14519690621578268,1.0667655306557815,24
Standard-DQN,25,192,19.999999999999996,0.14374493715362485,1.4878159215052922,24
Standard-DQN,25,193,17.949999999999996,0.1423074877820886,1.3005044565846522,24
Standard-DQN,25,194,22.25,0.1408844129042677,1.3429797471811373,24
Standard-DQN,25,195,21.049999999999994,0.13947556877522502,1.2025648864607017,24
Standard-DQN,25,196,21.999999999999993,0.13808081308747278,1.4704461836566527,24
Standard-DQN,25,197,14.3,0.13670000495659804,1.5146072637289762,24
Standard-DQN,25,198,14.2,0.13533300490703207,1.29501011967659,24
Standard-DQN,25,199,20.249999999999996,0.13397967485796175,1.6737554917732875,24
Standard-DQN,25,200,19.849999999999994,0.13263987810938213,1.261045150148372,24
Standard-DQN,25,201,17.999999999999996,0.1313134793282883,1.7818857685973246,24
Standard-DQN,25,202,20.299999999999997,0.13000034453500542,1.9224175202349822,24
Standard-DQN,25,203,20.049999999999997,0.12870034108965536,1.511308007252713,24
Standard-DQN,25,204,13.049999999999999,0.12741333767875881,1.606481997296214,24
Standard-DQN,25,205,20.79999999999999,0.12613920430197123,1.4668558109551668,24
Standard-DQN,25,206,23.299999999999994,0.12487781225895152,1.8336879710356395,24
Standard-DQN,25,207,20.999999999999993,0.123629034136362,1.5977129780997832,24
Standard-DQN,25,208,19.15,0.12239274379499838,0.9200997768590847,24
Standard-DQN,25,209,13.399999999999999,0.1211688163570484,1.5515660705665748,24
Standard-DQN,25,210,16.749999999999993,0.11995712819347792,2.104812619586786,24
Standard-DQN,25,211,21.099999999999998,0.11875755691154315,1.8044363968074322,24
Standard-DQN,25,212,19.199999999999996,0.11756998134242772,1.8272327600667875,24
Standard-DQN,25,213,23.499999999999996,0.11639428152900344,2.019277699291706,24
Standard-DQN,25,214,17.849999999999998,0.11523033871371341,1.5452757303913434,24
Standard-DQN,25,215,23.499999999999996,0.11407803532657627,2.0009761390586696,24
Standard-DQN,25,216,18.950000000000003,0.11293725497331052,1.1863869732866685,24
Standard-DQN,25,217,22.049999999999994,0.1118078824235774,1.6371447158356507,24
Standard-DQN,25,218,20.049999999999994,0.11068980359934164,1.3546323428551357,24
Standard-DQN,25,219,23.499999999999996,0.10958290556334822,2.033765437081456,24
Standard-DQN,25,220,20.999999999999996,0.10848707650771475,1.469199816385905,24
Standard-DQN,25,221,19.15,0.1074022057426376,1.4274436334768932,24
Standard-DQN,25,222,23.599999999999998,0.10632818368521123,1.1052782628685236,24
Standard-DQN,25,223,22.349999999999998,0.10526490184835911,1.4899237466355164,24
Standard-DQN,25,224,23.7,0.10421225282987552,1.163168388729294,24
Standard-DQN,25,225,15.649999999999995,0.10317013030157676,1.4832348252336185,24
Standard-DQN,25,226,23.549999999999994,0.10213842899856099,1.4070077097664277,24
Standard-DQN,25,227,17.15,0.10111704470857538,1.212877431884408,24
Standard-DQN,25,228,18.949999999999996,0.10010587426148963,1.3571113894383113,24
Standard-DQN,25,229,22.099999999999994,0.09910481551887473,1.7679656104495127,24
Standard-DQN,25,230,18.999999999999996,0.09811376736368599,1.2347281239926815,24
Standard-DQN,25,231,22.399999999999995,0.09713262969004913,1.4749891459941864,24
Standard-DQN,25,232,17.899999999999995,0.09616130339314863,1.6897785604620974,24
Standard-DQN,25,233,7.15,0.09519969035921715,1.662498105938236,24
Standard-DQN,25,234,-3.100000000000004,0.09424769345562498,1.5679261864473422,24
Standard-DQN,25,235,21.349999999999998,0.09330521652106873,0.9607916033516327,24
Standard-DQN,25,236,22.55,0.09237216435585804,1.7217142495016258,24
Standard-DQN,25,237,17.25,0.09144844271229946,1.5122305216888587,24
Standard-DQN,25,238,23.599999999999998,0.09053395828517646,1.312500737607479,24
Standard-DQN,25,239,20.4,0.08962861870232469,1.5755478168527286,24
Standard-DQN,25,240,22.349999999999998,0.08873233251530144,2.068372188756863,24
Standard-DQN,25,241,23.599999999999998,0.08784500919014843,1.3575408508380253,24
Standard-DQN,25,242,23.399999999999995,0.08696655909824694,1.8492374010384083,24
Standard-DQN,25,243,18.099999999999998,0.08609689350726446,1.2633897432436545,24
Standard-DQN,25,244,16.999999999999996,0.08523592457219181,1.560669103016456,24
Standard-DQN,25,245,21.299999999999997,0.0843835653264699,1.387374406059583,24
Standard-DQN,25,246,22.349999999999994,0.0835397296732052,1.2995322265972693,24
Standard-DQN,25,247,10.65,0.08270433237647315,1.6508876445392768,24
Standard-DQN,25,248,12.95,0.08187728905270841,1.6207108820478122,24
Standard-DQN,25,249,22.349999999999994,0.08105851616218133,1.5161352256933849,24
Standard-DQN,25,250,18.249999999999996,0.08024793100055952,1.5259887011100848,24
Standard-DQN,25,251,19.15,0.07944545169055392,1.9752846385041873,24
Standard-DQN,25,252,19.999999999999993,0.07865099717364837,1.6656479127705097,24
Standard-DQN,25,253,23.349999999999994,0.07786448720191189,1.4240532914797466,24
Standard-DQN,25,254,23.399999999999995,0.07708584232989277,2.120958266158899,24
Standard-DQN,25,255,20.199999999999996,0.07631498390659384,1.1671968915810187,24
Standard-DQN,25,256,23.199999999999996,0.07555183406752791,1.7454124664266903,24
Standard-DQN,25,257,21.25,0.07479631572685264,1.514074898014466,24
Standard-DQN,25,258,21.049999999999997,0.07404835256958411,1.3118703849613667,24
Standard-DQN,25,259,11.9,0.07330786904388827,1.6975154597312212,24
Standard-DQN,25,260,22.449999999999996,0.07257479035344938,1.919523889819781,24
Standard-DQN,25,261,20.2,0.07184904244991488,1.5313557218760252,24
Standard-DQN,25,262,20.199999999999996,0.07113055202541574,1.5654161342730124,24
Standard-DQN,25,263,19.099999999999998,0.07041924650516158,2.0372385879357657,24
Standard-DQN,25,264,22.449999999999996,0.06971505404010997,1.5962921318908532,24
Standard-DQN,25,265,21.249999999999996,0.06901790349970886,2.132081943253676,24
Standard-DQN,25,266,23.599999999999998,0.06832772446471178,1.1714528873562813,24
Standard-DQN,25,267,19.249999999999996,0.06764444722006466,1.4779240892579157,24
Standard-DQN,25,268,16.999999999999996,0.066968002747864,1.7283314807961385,24
Standard-DQN,25,269,17.999999999999996,0.06629832272038537,1.3569890844325225,24
Standard-DQN,25,270,23.599999999999998,0.06563533949318151,1.4851495263477166,24
Standard-DQN,25,271,21.099999999999994,0.06497898609824969,1.746678954611222,24
Standard-DQN,25,272,23.699999999999996,0.0643291962372672,1.6511168150852125,24
Standard-DQN,25,273,23.65,0.06368590427489453,1.6639873683452606,24
Standard-DQN,25,274,17.949999999999996,0.06304904523214558,1.2577372795591752,24
Standard-DQN,25,275,21.149999999999995,0.06241855477982412,2.140513745447,24
Standard-DQN,25,276,22.499999999999996,0.06179436923202588,1.6078887010614078,24
Standard-DQN,25,277,14.549999999999997,0.06117642553970562,1.97449564623336,24
Standard-DQN,25,278,20.25,0.06056466128430856,1.3589865658432245,24
Standard-DQN,25,279,13.149999999999997,0.05995901467146548,1.7860296877721946,24
Standard-DQN,25,280,23.499999999999996,0.05935942452475082,1.5004499995460112,24
Standard-DQN,25,281,23.449999999999996,0.058765830279503314,1.7662672537068527,24
Standard-DQN,25,282,20.199999999999996,0.05817817197670828,1.4314237429449956,24
Standard-DQN,25,283,23.599999999999998,0.057596390256941195,1.700948887815078,24
Standard-DQN,25,284,20.099999999999994,0.05702042635437178,1.4474126491695642,24
Standard-DQN,25,285,23.399999999999995,0.05645022209082806,0.8917350949098667,24
Standard-DQN,25,286,20.149999999999995,0.05588571986991978,1.114257779593269,24
Standard-DQN,25,287,21.299999999999997,0.055326862671220584,1.5038639847189188,24
Standard-DQN,25,288,23.499999999999996,0.05477359404450838,1.5063936139146488,24
Standard-DQN,25,289,13.399999999999999,0.054225858104063294,1.1919112013032038,24
Standard-DQN,25,290,22.349999999999994,0.05368359952302266,1.5977958925068378,24
Standard-DQN,25,291,19.3,0.053146763527792434,1.0475904159247875,24
Standard-DQN,25,292,17.799999999999997,0.052615295892514506,1.4261638143410285,24
Standard-DQN,25,293,19.4,0.052089142933589364,1.2359059589604537,24
Standard-DQN,25,294,20.199999999999996,0.05156825150425347,1.4481335400293271,24
Standard-DQN,25,295,20.349999999999998,0.051052568989210935,1.6083425314476092,24
Standard-DQN,25,296,19.049999999999997,0.05054204329931883,1.239246887465318,24
Standard-DQN,25,297,21.299999999999997,0.05003662286632564,1.3238078181942303,24
Standard-DQN,25,298,21.349999999999998,0.05,1.3675558231770992,24
Standard-DQN,25,299,20.299999999999997,0.05,1.380162313580513,24
Standard-DQN,25,300,22.299999999999994,0.05,1.1892433123042185,24
Standard-DQN,25,301,22.599999999999998,0.05,1.3656531100471814,24
Standard-DQN,25,302,21.349999999999998,0.05,1.5938374536732833,24
Standard-DQN,25,303,8.8,0.05,1.5013374059150617,24
Standard-DQN,25,304,19.099999999999994,0.05,1.6624737152208884,24
Standard-DQN,25,305,13.399999999999999,0.05,2.201129843791326,24
Standard-DQN,25,306,20.149999999999995,0.05,1.6961291655898094,24
Standard-DQN,25,307,21.449999999999996,0.05,1.186235848814249,24
Standard-DQN,25,308,23.449999999999996,0.05,1.3523412023981412,24
Standard-DQN,25,309,20.4,0.05,1.3930656823019187,24
Standard-DQN,25,310,23.449999999999996,0.05,2.0199411548674107,24
Standard-DQN,25,311,19.299999999999997,0.05,1.34103765959541,24
Standard-DQN,25,312,23.599999999999998,0.05,1.5364788795510929,24
Standard-DQN,25,313,23.749999999999996,0.05,1.5241301835825045,24
Standard-DQN,25,314,20.349999999999998,0.05,1.6566843912005424,24
Standard-DQN,25,315,21.049999999999997,0.05,1.6078530550003052,24
Standard-DQN,25,316,22.249999999999996,0.05,1.6932768896222115,24
Standard-DQN,25,317,14.149999999999999,0.05,1.4606384243816137,24
Standard-DQN,25,318,23.399999999999995,0.05,1.100745774184664,24
Standard-DQN,25,319,23.699999999999996,0.05,1.0267701279371977,24
Standard-DQN,25,320,20.299999999999997,0.05,1.2491640001535416,24
Standard-DQN,25,321,20.5,0.05,1.3927507897218068,24
Standard-DQN,25,322,22.499999999999996,0.05,1.2817532842357953,24
Standard-DQN,25,323,20.299999999999997,0.05,1.6754165403544903,24
Standard-DQN,25,324,22.4,0.05,1.4880658437808354,24
Standard-DQN,25,325,21.4,0.05,1.2657066074510415,24
Standard-DQN,25,326,23.599999999999994,0.05,1.4599925441046555,24
Standard-DQN,25,327,19.299999999999997,0.05,1.4958926004668076,24
Standard-DQN,25,328,14.350000000000001,0.05,1.61470844099919,24
Standard-DQN,25,329,13.3,0.05,1.6706126121183236,24
Standard-DQN,25,330,23.399999999999995,0.05,1.4436331850787003,24
Standard-DQN,25,331,22.499999999999996,0.05,1.4452066632608573,24
Standard-DQN,25,332,12.200000000000001,0.05,1.9939125950137775,24
Standard-DQN,25,333,23.399999999999995,0.05,1.4177328174312909,24
Standard-DQN,25,334,23.349999999999998,0.05,1.7999206905563672,24
Standard-DQN,25,335,23.399999999999995,0.05,1.7142523359507322,24
Standard-DQN,25,336,23.499999999999993,0.05,1.8291844812532265,24
Standard-DQN,25,337,20.35,0.05,1.5397382602095604,24
Standard-DQN,25,338,21.449999999999996,0.05,1.4239068813621998,24
Standard-DQN,25,339,23.499999999999996,0.05,1.755918065706889,24
Standard-DQN,25,340,19.15,0.05,1.354137597605586,24
Standard-DQN,25,341,21.4,0.05,1.4289964412649472,24
Standard-DQN,25,342,23.549999999999997,0.05,1.5159083375086386,24
Standard-DQN,25,343,7.250000000000002,0.05,1.5722917181750138,24
Standard-DQN,25,344,21.249999999999996,0.05,1.2634382136166096,24
Standard-DQN,25,345,21.4,0.05,1.5757061081628005,24
Standard-DQN,25,346,17.849999999999998,0.05,1.7666057348251343,24
Standard-DQN,25,347,18.0,0.05,1.2827526573091745,24
Standard-DQN,25,348,21.349999999999998,0.05,1.4343463629484177,24
Standard-DQN,25,349,9.950000000000003,0.05,1.0338436371336381,24
Standard-DQN,25,350,16.949999999999996,0.05,1.4545442437132199,24
Standard-DQN,25,351,13.2,0.05,1.5353292071570952,24
Standard-DQN,25,352,21.249999999999996,0.05,1.7024808240433533,24
Standard-DQN,25,353,21.4,0.05,1.4040864283839862,24
Standard-DQN,25,354,23.499999999999996,0.05,1.174194707845648,24
Standard-DQN,25,355,21.299999999999997,0.05,1.018708963568012,24
Standard-DQN,25,356,18.4,0.05,1.4057182508210342,24
Standard-DQN,25,357,23.7,0.05,1.454754111667474,24
Standard-DQN,25,358,20.25,0.05,1.2971755812565486,24
Standard-DQN,25,359,19.199999999999996,0.05,1.4623414215942223,24
Standard-DQN,25,360,23.599999999999998,0.05,1.4041652561475833,24
Standard-DQN,25,361,14.05,0.05,1.4631550274789333,24
Standard-DQN,25,362,23.65,0.05,1.4622725397348404,24
Standard-DQN,25,363,21.299999999999997,0.05,1.2931555950393279,24
Standard-DQN,25,364,22.399999999999995,0.05,1.1619258436063926,24
Standard-DQN,25,365,16.0,0.05,1.3584165374437969,24
Standard-DQN,25,366,16.799999999999997,0.05,1.4331915030876796,24
Standard-DQN,25,367,21.3,0.05,1.4212706511219342,24
