model,seed,episode,episode_reward,epsilon,mean_loss,steps
Standard-DQN,6,371,23.599999999999998,0.05,1.151894251505534,24
Standard-DQN,6,372,16.649999999999995,0.05,1.5085519030690193,24
Standard-DQN,6,373,15.499999999999996,0.05,0.8108712062239647,24
Standard-DQN,6,374,21.499999999999996,0.05,0.9779893942177296,24
Standard-DQN,6,375,22.449999999999996,0.05,1.0464346470932167,24
Standard-DQN,6,376,22.599999999999994,0.05,0.8464077990502119,24
Standard-DQN,6,377,21.199999999999996,0.05,1.0371639169752598,24
Standard-DQN,6,378,21.149999999999995,0.05,0.9829866333554188,24
Standard-DQN,6,379,22.45,0.05,1.2718550662199657,24
Standard-DQN,6,380,21.249999999999996,0.05,1.021403977336983,24
Standard-DQN,6,381,21.149999999999995,0.05,1.228059958666563,24
Standard-DQN,6,382,12.95,0.05,0.9270629305392504,24
Standard-DQN,6,383,20.15,0.05,0.993076374133428,24
Standard-DQN,6,384,21.4,0.05,0.9941305903096994,24
Standard-DQN,6,385,14.4,0.05,1.1304964385926723,24
Standard-DQN,6,386,22.399999999999995,0.05,1.4702822516361873,24
Standard-DQN,6,387,19.2,0.05,0.8487227186560631,24
Standard-DQN,6,388,10.850000000000001,0.05,1.2134189543624718,24
Standard-DQN,6,389,20.299999999999997,0.05,1.2015717414518197,24
Standard-DQN,6,390,23.599999999999998,0.05,1.1703288114319246,24
Standard-DQN,6,391,12.799999999999999,0.05,1.2092793559034665,24
Standard-DQN,6,392,21.349999999999998,0.05,1.070771962404251,24
Standard-DQN,6,393,21.299999999999997,0.05,0.9685928635299206,24
Standard-DQN,6,394,19.2,0.05,1.0747064885993798,24
Standard-DQN,6,395,17.799999999999994,0.05,1.245800830423832,24
Standard-DQN,6,396,15.9,0.05,1.090700921912988,24
Standard-DQN,6,397,18.999999999999996,0.05,1.1588112488389015,24
Standard-DQN,6,398,21.4,0.05,0.7073528456191222,24
Standard-DQN,6,399,23.499999999999993,0.05,1.3908289596438408,24
