model,seed,episode,episode_reward,epsilon,mean_loss,steps
VQC-DQN,28,368,15.45,0.05,1.0671091427405675,24
VQC-DQN,28,369,21.499999999999996,0.05,1.491405377164483,24
VQC-DQN,28,370,18.15,0.05,1.6129899422327678,24
VQC-DQN,28,371,22.5,0.05,1.122058021525542,24
VQC-DQN,28,372,20.2,0.05,1.165810126811266,24
VQC-DQN,28,373,22.449999999999996,0.05,1.2201515858372052,24
VQC-DQN,28,374,15.649999999999997,0.05,1.1957174551983674,24
VQC-DQN,28,375,12.100000000000001,0.05,1.2188934708635013,24
VQC-DQN,28,376,20.150000000000002,0.05,1.32903303951025,24
VQC-DQN,28,377,17.0,0.05,1.2080031012495358,24
VQC-DQN,28,378,23.499999999999996,0.05,1.284751654913028,24
VQC-DQN,28,379,18.299999999999997,0.05,1.1134940832853317,24
VQC-DQN,28,380,20.299999999999997,0.05,0.8058960102498531,24
VQC-DQN,28,381,20.099999999999998,0.05,0.9294475701948007,24
VQC-DQN,28,382,21.349999999999998,0.05,0.9658620568613211,24
VQC-DQN,28,383,20.299999999999997,0.05,0.7888302051772674,24
VQC-DQN,28,384,23.599999999999998,0.05,1.0344099129239719,24
VQC-DQN,28,385,16.95,0.05,0.9574856534600258,24
VQC-DQN,28,386,21.4,0.05,1.1082860094805558,24
VQC-DQN,28,387,23.699999999999996,0.05,1.2734445842603843,24
VQC-DQN,28,388,19.999999999999996,0.05,1.0546601451933384,24
VQC-DQN,28,389,21.249999999999993,0.05,1.1655888309081395,24
VQC-DQN,28,390,23.549999999999997,0.05,0.863328238328298,24
VQC-DQN,28,391,22.499999999999996,0.05,1.0822129448254902,24
VQC-DQN,28,392,18.200000000000003,0.05,1.0451174105207126,24
VQC-DQN,28,393,23.399999999999995,0.05,1.4594947186609109,24
VQC-DQN,28,394,13.4,0.05,0.8623128843804201,24
VQC-DQN,28,395,19.299999999999997,0.05,1.42890388208131,24
VQC-DQN,28,396,19.049999999999997,0.05,1.4430743288248777,24
VQC-DQN,28,397,20.25,0.05,1.1246685963124037,24
VQC-DQN,28,398,19.4,0.05,1.1977240163832903,24
VQC-DQN,28,399,20.299999999999997,0.05,1.557266727089882,24
