model,seed,episode,episode_reward,epsilon,mean_loss,steps
Standard-DQN,17,94,13.099999999999994,0.3848960788934847,1.162393532693386,24
Standard-DQN,17,95,19.799999999999994,0.38104711810454983,1.0913110213975112,24
Standard-DQN,17,96,8.85,0.37723664692350434,1.1507765166461468,24
Standard-DQN,17,97,14.299999999999995,0.37346428045426927,1.0159314932922523,24
Standard-DQN,17,98,11.149999999999995,0.36972963764972655,1.0043904210130374,24
Standard-DQN,17,99,17.549999999999994,0.36603234127322926,0.9516216851770878,24
Standard-DQN,17,100,11.249999999999998,0.36237201786049694,0.9292462406059107,24
Standard-DQN,17,101,13.399999999999999,0.358748297681892,1.0390578086177509,24
Standard-DQN,17,102,-15.600000000000009,0.35516081470507305,1.0650590198735397,24
Standard-DQN,17,103,-21.1,0.3516092065580223,1.4945979913075764,3
Standard-DQN,17,104,11.949999999999998,0.34809311449244207,1.1694366646309693,24
Standard-DQN,17,105,18.749999999999996,0.34461218334751764,0.9770994273324808,24
Standard-DQN,17,106,16.699999999999996,0.34116606151404244,1.031156621252497,24
Standard-DQN,17,107,3.15,0.337754400898902,0.8124661321441332,24
Standard-DQN,17,108,12.199999999999998,0.334376856889913,1.0217211929460366,24
Standard-DQN,17,109,17.849999999999994,0.33103308832101386,0.9758352500696977,24
Standard-DQN,17,110,11.999999999999996,0.3277227574378037,0.8747961496313413,24
Standard-DQN,17,111,16.849999999999998,0.3244455298634257,1.3318226213256519,24
Standard-DQN,17,112,14.649999999999997,0.3212010745647914,1.1090425699949265,24
Standard-DQN,17,113,-25.700000000000006,0.3179890638191435,1.0899036371459563,24
Standard-DQN,17,114,17.449999999999992,0.31480917318095203,1.061887623121341,24
Standard-DQN,17,115,19.049999999999997,0.3116610814491425,1.0265685419241588,24
Standard-DQN,17,116,18.499999999999993,0.30854447063465107,1.0140584235390027,24
Standard-DQN,17,117,18.749999999999993,0.30545902592830454,1.1582790203392506,24
Standard-DQN,17,118,12.200000000000001,0.3024044356690215,0.8947761319577694,24
Standard-DQN,17,119,9.55,0.29938039131233124,0.8535100072622299,24
Standard-DQN,17,120,19.099999999999994,0.2963865873992079,1.1291297525167465,24
Standard-DQN,17,121,18.749999999999996,0.29342272152521587,0.9572108909487724,24
Standard-DQN,17,122,13.099999999999994,0.2904884943099637,1.053355688850085,24
Standard-DQN,17,123,17.699999999999996,0.28758360936686406,1.3162974553803604,24
Standard-DQN,17,124,18.949999999999996,0.2847077732731954,0.8244519556562105,24
Standard-DQN,17,125,12.299999999999997,0.28186069554046345,1.109718780964613,24
Standard-DQN,17,126,13.149999999999995,0.2790420885850588,0.9976381175220013,24
Standard-DQN,17,127,18.799999999999994,0.2762516676992082,0.7702263730267683,24
Standard-DQN,17,128,19.949999999999996,0.27348915102221616,0.9604125457505385,24
Standard-DQN,17,129,12.85,0.270754259511994,1.0251506821562846,24
Standard-DQN,17,130,1.4000000000000012,0.26804671691687404,1.0091753005981445,24
Standard-DQN,17,131,11.95,0.2653662497477053,1.3001161739230156,24
Standard-DQN,17,132,16.749999999999996,0.2627125872502282,0.9704412097732226,24
Standard-DQN,17,133,22.349999999999998,0.2600854613777259,1.172994374608,24
Standard-DQN,17,134,18.199999999999996,0.2574846067639487,1.3386388352761667,24
Standard-DQN,17,135,-9.450000000000006,0.2549097606963092,1.1302799973636866,24
Standard-DQN,17,136,17.549999999999994,0.2523606630893461,1.040855847299099,24
Standard-DQN,17,137,18.9,0.24983705645845267,1.3066270413498084,24
Standard-DQN,17,138,18.949999999999996,0.24733868589386815,0.9482348561286926,24
Standard-DQN,17,139,4.9,0.24486529903492946,1.0820477648327749,24
Standard-DQN,17,140,15.399999999999995,0.24241664604458016,1.2471019079287846,24
Standard-DQN,17,141,20.999999999999996,0.23999247958413436,1.1082015509406726,24
Standard-DQN,17,142,17.599999999999998,0.23759255478829303,1.2465476368864377,24
Standard-DQN,17,143,17.749999999999996,0.2352166292404101,1.0341018525262673,24
Standard-DQN,17,144,13.149999999999997,0.232864462948006,0.9339853413403034,24
Standard-DQN,17,145,3.8999999999999995,0.23053581831852593,0.9925531956056753,24
Standard-DQN,17,146,15.999999999999995,0.22823046013534068,1.114462736994028,24
Standard-DQN,17,147,20.099999999999994,0.22594815553398728,0.9580513369292021,24
Standard-DQN,17,148,8.75,0.22368867397864742,0.9091965307792028,24
Standard-DQN,17,149,14.649999999999999,0.22145178723886094,1.1345486516753833,24
Standard-DQN,17,150,21.199999999999992,0.21923726936647234,1.0020567153890927,24
Standard-DQN,17,151,21.15,0.2170448966728076,1.168140146881342,24
Standard-DQN,17,152,19.2,0.21487444770607952,1.1054059987266858,24
Standard-DQN,17,153,13.299999999999997,0.21272570322901874,1.0452234918872516,24
Standard-DQN,17,154,16.749999999999996,0.21059844619672854,1.0690779462456703,24
Standard-DQN,17,155,17.949999999999996,0.20849246173476127,1.1283214756598074,24
Standard-DQN,17,156,13.499999999999998,0.20640753711741366,1.083442561328411,24
Standard-DQN,17,157,-3.1000000000000094,0.20434346174623952,1.1963720402369897,24
Standard-DQN,17,158,21.3,0.20230002712877712,1.013085054854552,24
Standard-DQN,17,159,22.199999999999996,0.20027702685748935,1.2028962733844917,24
Standard-DQN,17,160,17.849999999999998,0.19827425658891445,0.9875332651038965,24
Standard-DQN,17,161,23.599999999999998,0.1962915140230253,1.2926725546518962,24
Standard-DQN,17,162,18.95,0.19432859888279505,1.2500281327714522,24
Standard-DQN,17,163,20.89999999999999,0.1923853128939671,1.3028127724925678,24
Standard-DQN,17,164,11.9,0.19046145976502743,1.2523852611581485,24
Standard-DQN,17,165,18.95,0.18855684516737714,1.2109809045990307,24
Standard-DQN,17,166,23.349999999999994,0.18667127671570335,1.1261277180165052,24
Standard-DQN,17,167,15.649999999999999,0.18480456394854633,1.0192800099030137,24
Standard-DQN,17,168,19.949999999999996,0.18295651830906087,0.9225010412434737,24
Standard-DQN,17,169,17.849999999999998,0.18112695312597027,1.0078833897908528,24
Standard-DQN,17,170,13.400000000000002,0.17931568359471056,1.3874152414500713,24
Standard-DQN,17,171,21.199999999999996,0.17752252675876345,1.0713077411055565,24
Standard-DQN,17,172,22.249999999999996,0.17574730149117582,1.3318048100918531,24
Standard-DQN,17,173,11.999999999999998,0.17398982847626407,1.2762398173411686,24
Standard-DQN,17,174,18.9,0.17224993019150142,1.527752971276641,24
Standard-DQN,17,175,20.249999999999996,0.1705274308895864,1.1190536407132943,24
Standard-DQN,17,176,19.049999999999997,0.16882215658069055,1.0240198373794556,24
Standard-DQN,17,177,22.349999999999994,0.16713393501488363,1.3626858983188868,24
Standard-DQN,17,178,17.999999999999996,0.16546259566473479,0.9042923822999,24
Standard-DQN,17,179,23.549999999999997,0.16380796970808745,1.437655138472716,24
Standard-DQN,17,180,15.749999999999996,0.16216989001100657,1.1747462240358193,24
Standard-DQN,17,181,16.799999999999997,0.1605481911108965,1.1082052933052182,24
Standard-DQN,17,182,15.699999999999998,0.15894270919978754,1.4862662653128307,24
Standard-DQN,17,183,13.799999999999999,0.15735328210778965,1.6884726341813803,24
Standard-DQN,17,184,19.199999999999996,0.15577974928671176,1.2070849668234587,24
Standard-DQN,17,185,10.2,0.15422195179384465,1.2874768637120724,24
Standard-DQN,17,186,23.549999999999997,0.1526797322759062,1.176782145164907,24
Standard-DQN,17,187,15.649999999999999,0.15115293495314713,1.2985581674923499,24
Standard-DQN,17,188,17.9,0.14964140560361566,0.9727429238458475,24
Standard-DQN,17,189,19.049999999999997,0.1481449915475795,1.4988426640629768,24
Standard-DQN,17,190,18.999999999999996,0.1466635416321037,1.336774869511525,24
Standard-DQN,17,191,18.649999999999995,0.14519690621578268,1.3271345185736816,24
Standard-DQN,17,192,7.1000000000000005,0.14374493715362485,1.371353290354212,24
Standard-DQN,17,193,9.85,0.1423074877820886,1.0282484032213688,24
Standard-DQN,17,194,16.75,0.1408844129042677,1.3583283942813675,24
Standard-DQN,17,195,20.199999999999996,0.13947556877522502,1.0231159167985122,24
Standard-DQN,17,196,12.200000000000001,0.13808081308747278,1.168449344734351,24
Standard-DQN,17,197,16.999999999999996,0.13670000495659804,1.2070317659527063,24
Standard-DQN,17,198,21.149999999999995,0.13533300490703207,1.2753866414229076,24
Standard-DQN,17,199,20.049999999999994,0.13397967485796175,1.3819142666955788,24
Standard-DQN,17,200,19.3,0.13263987810938213,1.0624289686481159,24
Standard-DQN,17,201,12.0,0.1313134793282883,1.438402506833275,24
Standard-DQN,17,202,15.0,0.13000034453500542,0.9167591631412506,24
Standard-DQN,17,203,21.199999999999996,0.12870034108965536,1.225292356684804,24
Standard-DQN,17,204,21.099999999999994,0.12741333767875881,0.994691491437455,24
Standard-DQN,17,205,13.9,0.12613920430197123,1.1432403437793255,24
Standard-DQN,17,206,16.899999999999995,0.12487781225895152,1.3052184662471216,24
Standard-DQN,17,207,18.799999999999997,0.123629034136362,0.9649333065996567,24
Standard-DQN,17,208,17.85,0.12239274379499838,0.9654781091958284,24
Standard-DQN,17,209,21.5,0.1211688163570484,1.3096752346803744,24
Standard-DQN,17,210,9.800000000000002,0.11995712819347792,0.9154114931200942,24
Standard-DQN,17,211,22.499999999999996,0.11875755691154315,1.5557059807082017,24
Standard-DQN,17,212,22.349999999999994,0.11756998134242772,1.7591942014793556,24
Standard-DQN,17,213,0.1499999999999999,0.11639428152900344,1.4984012867013614,24
Standard-DQN,17,214,22.199999999999996,0.11523033871371341,1.3327073426917195,24
Standard-DQN,17,215,20.299999999999997,0.11407803532657627,1.3214964133997757,24
Standard-DQN,17,216,12.249999999999998,0.11293725497331052,1.2283291233082612,24
Standard-DQN,17,217,18.949999999999996,0.1118078824235774,1.1500624679028988,24
Standard-DQN,17,218,8.200000000000001,0.11068980359934164,1.0361724607646465,24
Standard-DQN,17,219,12.15,0.10958290556334822,1.2944059229145448,24
Standard-DQN,17,220,23.399999999999995,0.10848707650771475,1.5593481995165348,24
Standard-DQN,17,221,11.100000000000001,0.1074022057426376,1.4143579009299476,24
Standard-DQN,17,222,21.4,0.10632818368521123,1.8133225763837497,24
Standard-DQN,17,223,7.3,0.10526490184835911,1.149583661928773,24
Standard-DQN,17,224,19.099999999999998,0.10421225282987552,1.4460454545915127,24
Standard-DQN,17,225,21.199999999999996,0.10317013030157676,1.7911505146572988,24
Standard-DQN,17,226,22.249999999999996,0.10213842899856099,1.5460732945551474,24
Standard-DQN,17,227,22.399999999999995,0.10111704470857538,1.4164776044587295,24
Standard-DQN,17,228,13.4,0.10010587426148963,1.702274187778433,24
Standard-DQN,17,229,13.25,0.09910481551887473,1.5567179527133703,24
Standard-DQN,17,230,19.15,0.09811376736368599,1.4036241536960006,24
Standard-DQN,17,231,17.9,0.09713262969004913,1.6147083804632227,24
Standard-DQN,17,232,22.7,0.09616130339314863,1.5444658976048231,24
Standard-DQN,17,233,16.9,0.09519969035921715,1.3006444592028856,24
Standard-DQN,17,234,8.750000000000002,0.09424769345562498,1.832655033717553,24
Standard-DQN,17,235,23.549999999999997,0.09330521652106873,1.418916283796231,24
Standard-DQN,17,236,14.25,0.09237216435585804,1.2757701327403386,24
Standard-DQN,17,237,19.149999999999995,0.09144844271229946,1.1685445910940568,24
Standard-DQN,17,238,21.049999999999994,0.09053395828517646,1.380726208910346,24
Standard-DQN,17,239,13.349999999999996,0.08962861870232469,1.6645598982771237,24
Standard-DQN,17,240,19.949999999999992,0.08873233251530144,1.7165715415030718,24
Standard-DQN,17,241,23.349999999999998,0.08784500919014843,1.524405346562465,24
Standard-DQN,17,242,22.45,0.08696655909824694,1.3520858710010846,24
Standard-DQN,17,243,20.4,0.08609689350726446,1.0220837332308292,24
Standard-DQN,17,244,21.049999999999997,0.08523592457219181,1.4432317304114501,24
Standard-DQN,17,245,19.15,0.0843835653264699,1.5495579689741135,24
Standard-DQN,17,246,19.049999999999997,0.0835397296732052,1.1500032649685938,24
Standard-DQN,17,247,20.049999999999997,0.08270433237647315,1.732369949420293,24
Standard-DQN,17,248,18.999999999999996,0.08187728905270841,1.167612861841917,24
Standard-DQN,17,249,20.199999999999996,0.08105851616218133,1.3315245732665062,24
Standard-DQN,17,250,17.899999999999995,0.08024793100055952,1.3341574197014172,24
Standard-DQN,17,251,19.25,0.07944545169055392,1.5711698693533738,24
Standard-DQN,17,252,17.849999999999998,0.07865099717364837,1.8854491462310154,24
Standard-DQN,17,253,23.349999999999994,0.07786448720191189,1.5772328227758408,24
Standard-DQN,17,254,19.89999999999999,0.07708584232989277,1.7847984644273918,24
Standard-DQN,17,255,16.249999999999996,0.07631498390659384,1.4272556900978088,24
Standard-DQN,17,256,8.3,0.07555183406752791,1.6843784283846617,24
Standard-DQN,17,257,20.249999999999996,0.07479631572685264,1.181136238699158,24
Standard-DQN,17,258,21.099999999999994,0.07404835256958411,1.302874282002449,24
Standard-DQN,17,259,19.099999999999998,0.07330786904388827,1.0923478044569492,24
Standard-DQN,17,260,20.25,0.07257479035344938,1.5776582658290863,24
Standard-DQN,17,261,23.65,0.07184904244991488,1.322768036276102,24
Standard-DQN,17,262,22.249999999999996,0.07113055202541574,1.5858682102213304,24
Standard-DQN,17,263,21.299999999999997,0.07041924650516158,1.11346188125511,24
Standard-DQN,17,264,22.199999999999996,0.06971505404010997,1.1014814383039873,24
Standard-DQN,17,265,22.299999999999997,0.06901790349970886,0.9812998988976082,24
Standard-DQN,17,266,21.299999999999997,0.06832772446471178,1.310607386752963,24
Standard-DQN,17,267,20.149999999999995,0.06764444722006466,1.3256042848030727,24
Standard-DQN,17,268,18.099999999999998,0.066968002747864,1.6496671475470066,24
Standard-DQN,17,269,19.049999999999997,0.06629832272038537,1.1409914698451757,24
Standard-DQN,17,270,20.199999999999996,0.06563533949318151,0.9447352873782316,24
Standard-DQN,17,271,12.100000000000001,0.06497898609824969,1.1318569462746382,24
Standard-DQN,17,272,19.199999999999996,0.0643291962372672,1.3916246232887108,24
Standard-DQN,17,273,23.599999999999998,0.06368590427489453,1.4971270728856325,24
Standard-DQN,17,274,18.349999999999998,0.06304904523214558,1.4501792478064697,24
Standard-DQN,17,275,18.099999999999998,0.06241855477982412,1.262004326408108,24
Standard-DQN,17,276,22.299999999999994,0.06179436923202588,0.8469894137233496,24
Standard-DQN,17,277,22.249999999999993,0.06117642553970562,1.3472805805504322,24
Standard-DQN,17,278,23.249999999999993,0.06056466128430856,1.3796171409388382,24
Standard-DQN,17,279,20.449999999999996,0.05995901467146548,1.402492193505168,24
Standard-DQN,17,280,22.499999999999993,0.05935942452475082,1.3728606967876356,24
Standard-DQN,17,281,22.449999999999996,0.058765830279503314,1.1863812568287055,24
Standard-DQN,17,282,23.599999999999998,0.05817817197670828,1.5540212423851092,24
Standard-DQN,17,283,20.099999999999998,0.057596390256941195,1.568133123839895,24
Standard-DQN,17,284,23.599999999999998,0.05702042635437178,1.2109599510828655,24
Standard-DQN,17,285,14.3,0.05645022209082806,1.2976566193004448,24
Standard-DQN,17,286,23.599999999999998,0.05588571986991978,1.4342914993564289,24
Standard-DQN,17,287,23.399999999999995,0.055326862671220584,1.3063967575629551,24
Standard-DQN,17,288,22.399999999999995,0.05477359404450838,1.1753709396968286,24
Standard-DQN,17,289,18.199999999999996,0.054225858104063294,1.0325236512968938,24
Standard-DQN,17,290,18.099999999999994,0.05368359952302266,1.0001077291866143,24
Standard-DQN,17,291,22.4,0.053146763527792434,1.3178684450685978,24
Standard-DQN,17,292,18.999999999999996,0.052615295892514506,1.1499550957232714,24
Standard-DQN,17,293,10.850000000000001,0.052089142933589364,1.1976142687102158,24
Standard-DQN,17,294,20.049999999999994,0.05156825150425347,1.000684892758727,24
Standard-DQN,17,295,13.3,0.051052568989210935,1.0916292071342468,24
Standard-DQN,17,296,23.499999999999996,0.05054204329931883,1.339902771015962,24
Standard-DQN,17,297,23.499999999999996,0.05003662286632564,1.3579939963916938,24
Standard-DQN,17,298,23.599999999999994,0.05,1.2575293462723494,24
Standard-DQN,17,299,17.799999999999997,0.05,1.1142033444096644,24
Standard-DQN,17,300,20.15,0.05,0.8281574783225855,24
Standard-DQN,17,301,20.199999999999996,0.05,1.2889393189301093,24
Standard-DQN,17,302,20.199999999999996,0.05,1.2630943612505992,24
Standard-DQN,17,303,23.599999999999998,0.05,0.9584590286637346,24
Standard-DQN,17,304,22.299999999999997,0.05,0.9464664428184429,24
Standard-DQN,17,305,21.199999999999996,0.05,1.0169649242113035,24
Standard-DQN,17,306,6.600000000000002,0.05,1.136731719598174,24
Standard-DQN,17,307,20.099999999999998,0.05,1.2351074901719887,24
Standard-DQN,17,308,22.25,0.05,1.0359257341672976,24
Standard-DQN,17,309,21.299999999999997,0.05,1.0154834197213252,24
Standard-DQN,17,310,22.449999999999992,0.05,0.9475869058320919,24
Standard-DQN,17,311,21.099999999999998,0.05,1.075216722364227,24
Standard-DQN,17,312,17.749999999999996,0.05,1.0264351504544418,24
Standard-DQN,17,313,15.849999999999996,0.05,1.2217402818302314,24
Standard-DQN,17,314,22.349999999999994,0.05,1.1722353020062048,24
Standard-DQN,17,315,19.949999999999996,0.05,1.049519111091892,24
Standard-DQN,17,316,20.0,0.05,1.056486909588178,24
Standard-DQN,17,317,19.15,0.05,0.9925579813619455,24
Standard-DQN,17,318,16.949999999999996,0.05,1.009635178372264,24
Standard-DQN,17,319,15.0,0.05,0.9285094992568096,24
Standard-DQN,17,320,20.299999999999997,0.05,1.1999654229730368,24
Standard-DQN,17,321,18.099999999999998,0.05,1.32049660384655,24
Standard-DQN,17,322,22.299999999999997,0.05,1.2218854899207752,24
Standard-DQN,17,323,12.1,0.05,0.9570523295551538,24
Standard-DQN,17,324,13.149999999999999,0.05,1.1780515542874734,24
Standard-DQN,17,325,22.45,0.05,1.1205059780428808,24
Standard-DQN,17,326,15.899999999999999,0.05,1.2225156190494697,24
Standard-DQN,17,327,22.149999999999995,0.05,1.6296370724836986,24
Standard-DQN,17,328,22.349999999999998,0.05,0.8448838827510675,24
Standard-DQN,17,329,15.949999999999998,0.05,1.1496000072608392,24
Standard-DQN,17,330,15.699999999999998,0.05,1.2600071094930172,24
Standard-DQN,17,331,12.099999999999998,0.05,1.1920034643262625,24
Standard-DQN,17,332,19.949999999999992,0.05,1.185307513922453,24
Standard-DQN,17,333,18.099999999999998,0.05,1.5088816185792286,24
Standard-DQN,17,334,22.55,0.05,1.1331719694038231,24
Standard-DQN,17,335,19.049999999999997,0.05,1.295908560976386,24
Standard-DQN,17,336,10.2,0.05,1.1085639552523692,24
Standard-DQN,17,337,21.4,0.05,1.0853118561208248,24
Standard-DQN,17,338,22.299999999999994,0.05,1.7299416152139504,24
Standard-DQN,17,339,21.349999999999994,0.05,1.178708478808403,24
Standard-DQN,17,340,23.7,0.05,1.0853590251257021,24
Standard-DQN,17,341,18.899999999999995,0.05,1.2043373032162588,24
Standard-DQN,17,342,14.25,0.05,1.1720984944452841,24
Standard-DQN,17,343,22.499999999999996,0.05,1.2914396605143945,24
Standard-DQN,17,344,23.399999999999995,0.05,1.5336882844567299,24
Standard-DQN,17,345,18.849999999999998,0.05,1.6987999069194,24
Standard-DQN,17,346,20.349999999999998,0.05,1.1380380677680175,24
Standard-DQN,17,347,19.2,0.05,1.1397954535981019,24
Standard-DQN,17,348,16.849999999999998,0.05,1.0136668958390753,24
Standard-DQN,17,349,21.249999999999996,0.05,1.1948688222716253,24
Standard-DQN,17,350,22.399999999999995,0.05,1.1717758017281692,24
Standard-DQN,17,351,9.9,0.05,1.7314811684191227,24
Standard-DQN,17,352,19.2,0.05,1.4802206220726173,24
Standard-DQN,17,353,17.849999999999994,0.05,1.7293421315650146,24
Standard-DQN,17,354,21.299999999999997,0.05,1.0593574220935504,24
Standard-DQN,17,355,23.599999999999998,0.05,1.303272341688474,24
Standard-DQN,17,356,21.199999999999996,0.05,1.2514345242331426,24
Standard-DQN,17,357,21.199999999999996,0.05,1.4186887765924137,24
Standard-DQN,17,358,17.999999999999996,0.05,1.1580211178710063,24
Standard-DQN,17,359,22.4,0.05,1.1462332730491955,24
Standard-DQN,17,360,20.199999999999996,0.05,1.1340347627798717,24
Standard-DQN,17,361,23.599999999999998,0.05,1.4300427585840225,24
Standard-DQN,17,362,19.149999999999995,0.05,1.3781269465883572,24
Standard-DQN,17,363,15.599999999999996,0.05,1.8714422012368839,24
Standard-DQN,17,364,18.099999999999998,0.05,1.001245961834987,24
Standard-DQN,17,365,16.950000000000003,0.05,1.376917416229844,24
Standard-DQN,17,366,18.099999999999998,0.05,1.0752510565022628,24
Standard-DQN,17,367,23.599999999999994,0.05,1.305020474518339,24
