model,seed,episode,episode_reward,epsilon,mean_loss,steps
Small-DQN,16,104,5.5,0.34809311449244207,4.000440354148547,24
Small-DQN,16,105,9.949999999999998,0.34461218334751764,4.221493696173032,24
Small-DQN,16,106,15.649999999999997,0.34116606151404244,3.764525214831034,24
Small-DQN,16,107,13.799999999999997,0.337754400898902,3.2474847063422203,24
Small-DQN,16,108,0.8999999999999992,0.334376856889913,3.4596105938156447,24
Small-DQN,16,109,9.9,0.33103308832101386,3.648168337841829,24
Small-DQN,16,110,17.799999999999997,0.3277227574378037,2.6636874054869017,24
Small-DQN,16,111,15.799999999999999,0.3244455298634257,3.804194817940394,24
Small-DQN,16,112,15.649999999999997,0.3212010745647914,3.4281872610251107,24
Small-DQN,16,113,-6.900000000000006,0.3179890638191435,2.8795479610562325,24
Small-DQN,16,114,-7.5500000000000025,0.31480917318095203,2.972038082778454,24
Small-DQN,16,115,11.249999999999998,0.3116610814491425,2.9186588674783707,24
Small-DQN,16,116,11.95,0.30854447063465107,2.5647183085481324,24
Small-DQN,16,117,1.3499999999999994,0.30545902592830454,3.0634652003645897,24
Small-DQN,16,118,1.8,0.3024044356690215,3.2502069311837354,24
Small-DQN,16,119,10.249999999999996,0.29938039131233124,2.9607060998678207,24
Small-DQN,16,120,10.749999999999998,0.2963865873992079,2.2955315932631493,24
Small-DQN,16,121,10.099999999999998,0.29342272152521587,1.8137279500563939,24
Small-DQN,16,122,6.900000000000002,0.2904884943099637,1.928099386394024,24
Small-DQN,16,123,13.449999999999996,0.28758360936686406,1.6724354326725006,24
Small-DQN,16,124,-33.25,0.2847077732731954,1.5912375984092553,24
Small-DQN,16,125,-35.45,0.28186069554046345,1.6310346300403278,24
Small-DQN,16,126,-39.849999999999994,0.2790420885850588,1.7771335169672966,24
Small-DQN,16,127,-25.200000000000003,0.2762516676992082,1.8366453101237614,24
Small-DQN,16,128,12.249999999999998,0.27348915102221616,1.5021310759087403,24
Small-DQN,16,129,-20.299999999999997,0.270754259511994,1.4763408216337364,24
Small-DQN,16,130,1.4499999999999993,0.26804671691687404,1.4492100700736046,24
Small-DQN,16,131,1.4999999999999996,0.2653662497477053,1.560942403972149,24
Small-DQN,16,132,12.649999999999999,0.2627125872502282,1.7764882805446784,24
Small-DQN,16,133,0.49999999999999933,0.2600854613777259,1.5181374438107014,24
Small-DQN,16,134,9.099999999999998,0.2574846067639487,1.6458894312381744,24
Small-DQN,16,135,12.750000000000002,0.2549097606963092,1.3563041953990858,24
Small-DQN,16,136,0.14999999999999988,0.2523606630893461,1.193152089913686,24
Small-DQN,16,137,-6.8,0.24983705645845267,1.723979910214742,24
Small-DQN,16,138,-5.499999999999997,0.24733868589386815,1.258534782876571,24
Small-DQN,16,139,4.65,0.24486529903492946,1.6033280168970425,24
Small-DQN,16,140,-3.3999999999999986,0.24241664604458016,1.2288761337598164,24
Small-DQN,16,141,2.4499999999999997,0.23999247958413436,1.5458218852678935,24
Small-DQN,16,142,2.4499999999999997,0.23759255478829303,1.4501355091730754,24
Small-DQN,16,143,4.650000000000002,0.2352166292404101,1.5135695698360603,24
Small-DQN,16,144,-8.799999999999999,0.232864462948006,1.3672503332297008,24
Small-DQN,16,145,9.3,0.23053581831852593,1.523940307398637,24
Small-DQN,16,146,11.55,0.22823046013534068,1.2104455331961315,24
Small-DQN,16,147,-16.6,0.22594815553398728,1.5680600355068843,24
Small-DQN,16,148,0.5500000000000007,0.22368867397864742,1.5539226581652958,24
Small-DQN,16,149,5.0,0.22145178723886094,1.1901780168215434,24
Small-DQN,16,150,7.8500000000000005,0.21923726936647234,1.5545862913131714,24
Small-DQN,16,151,9.299999999999997,0.2170448966728076,1.353928520033757,24
Small-DQN,16,152,2.500000000000001,0.21487444770607952,1.606043626864751,24
Small-DQN,16,153,-7.749999999999998,0.21272570322901874,1.2816446870565414,24
Small-DQN,16,154,-21.35000000000001,0.21059844619672854,1.44899749259154,24
Small-DQN,16,155,-10.35,0.20849246173476127,1.1572246154149373,24
Small-DQN,16,156,1.9500000000000002,0.20640753711741366,1.5232423767447472,24
Small-DQN,16,157,2.3500000000000014,0.20434346174623952,1.4904180864493053,24
Small-DQN,16,158,6.699999999999998,0.20230002712877712,1.2766583537062008,24
Small-DQN,16,159,-1.3000000000000025,0.20027702685748935,1.308983067671458,24
Small-DQN,16,160,-25.05,0.19827425658891445,1.6098737865686417,24
Small-DQN,16,161,-0.8500000000000005,0.1962915140230253,1.4179420471191406,24
Small-DQN,16,162,-32.5,0.19432859888279505,1.557969108223915,24
Small-DQN,16,163,7.0500000000000025,0.1923853128939671,1.459249233206113,24
Small-DQN,16,164,1.2999999999999998,0.19046145976502743,1.4115210423866908,24
Small-DQN,16,165,-9.35,0.18855684516737714,1.6385055755575497,24
Small-DQN,16,166,-26.150000000000002,0.18667127671570335,1.7035188153386116,24
Small-DQN,16,167,-36.7,0.18480456394854633,1.6719862669706345,24
Small-DQN,16,168,-1.8500000000000005,0.18295651830906087,1.4802790035804112,24
Small-DQN,16,169,10.35,0.18112695312597027,1.3875338012973468,24
Small-DQN,16,170,2.4999999999999996,0.17931568359471056,1.4901121308406193,24
Small-DQN,16,171,2.3999999999999995,0.17752252675876345,1.5747703462839127,24
Small-DQN,16,172,-13.35,0.17574730149117582,1.4520799020926158,24
Small-DQN,16,173,4.5500000000000025,0.17398982847626407,1.602527640759945,24
Small-DQN,16,174,-2.85,0.17224993019150142,1.4760841106375058,24
Small-DQN,16,175,-10.850000000000001,0.1705274308895864,1.4922995467980702,24
Small-DQN,16,176,4.800000000000001,0.16882215658069055,1.4104286779959996,24
Small-DQN,16,177,19.299999999999997,0.16713393501488363,1.2889448776841164,24
Small-DQN,16,178,-3.1999999999999997,0.16546259566473479,1.285398359100024,24
Small-DQN,16,179,-2.7000000000000006,0.16380796970808745,1.272840365767479,24
Small-DQN,16,180,8.049999999999999,0.16216989001100657,1.2005241438746452,24
Small-DQN,16,181,-2.7500000000000004,0.1605481911108965,1.2956357995669048,24
Small-DQN,16,182,-2.9000000000000004,0.15894270919978754,1.1818194712201755,24
Small-DQN,16,183,-0.5500000000000004,0.15735328210778965,1.0758091111977894,24
Small-DQN,16,184,12.399999999999999,0.15577974928671176,1.1883445332447689,24
Small-DQN,16,185,8.049999999999999,0.15422195179384465,0.8874705210328102,24
Small-DQN,16,186,11.0,0.1526797322759062,1.0481786752740543,24
Small-DQN,16,187,-0.65,0.15115293495314713,0.9139074397583803,24
Small-DQN,16,188,12.45,0.14964140560361566,0.8566403016448021,24
Small-DQN,16,189,8.100000000000001,0.1481449915475795,0.7532028816640377,24
Small-DQN,16,190,16.900000000000006,0.1466635416321037,0.8289168837169806,24
Small-DQN,16,191,14.899999999999999,0.14519690621578268,1.0507544750968616,24
Small-DQN,16,192,19.099999999999998,0.14374493715362485,0.8080692887306213,24
Small-DQN,16,193,-25.050000000000004,0.1423074877820886,0.9726984190444151,24
Small-DQN,16,194,10.85,0.1408844129042677,0.923744548112154,24
Small-DQN,16,195,3.1500000000000004,0.13947556877522502,0.7089985559384028,24
Small-DQN,16,196,21.299999999999997,0.13808081308747278,0.9079106400410334,24
Small-DQN,16,197,6.199999999999999,0.13670000495659804,0.5863446146249771,24
Small-DQN,16,198,23.499999999999993,0.13533300490703207,0.8862709477543831,24
Small-DQN,16,199,12.5,0.13397967485796175,0.7728086411952972,24
Small-DQN,16,200,19.2,0.13263987810938213,0.717848309626182,24
Small-DQN,16,201,2.249999999999999,0.1313134793282883,0.805064495652914,24
Small-DQN,16,202,15.899999999999999,0.13000034453500542,0.6552288973083099,24
Small-DQN,16,203,11.5,0.12870034108965536,0.6499532001713911,24
Small-DQN,16,204,16.699999999999996,0.12741333767875881,0.7661234556386868,24
Small-DQN,16,205,12.549999999999999,0.12613920430197123,0.6697604519625505,24
Small-DQN,16,206,17.95,0.12487781225895152,0.7547008202721676,24
Small-DQN,16,207,8.8,0.123629034136362,0.6381618219117323,24
Small-DQN,16,208,20.4,0.12239274379499838,0.5797185574968656,24
Small-DQN,16,209,9.200000000000003,0.1211688163570484,0.5936792579789957,24
Small-DQN,16,210,-10.100000000000001,0.11995712819347792,0.6898451335728168,24
Small-DQN,16,211,10.75,0.11875755691154315,0.8811634096006552,24
Small-DQN,16,212,15.899999999999999,0.11756998134242772,0.8292966435352961,24
Small-DQN,16,213,4.65,0.11639428152900344,0.7737323728700479,24
Small-DQN,16,214,12.2,0.11523033871371341,0.8224221188575029,24
Small-DQN,16,215,11.6,0.11407803532657627,0.9485053171714147,24
Small-DQN,16,216,2.05,0.11293725497331052,0.9667888184388479,24
Small-DQN,16,217,9.350000000000003,0.1118078824235774,0.8949721368650595,24
Small-DQN,16,218,15.850000000000001,0.11068980359934164,1.0007043791313965,24
Small-DQN,16,219,19.199999999999996,0.10958290556334822,0.8047489188611507,24
Small-DQN,16,220,12.6,0.10848707650771475,0.6304487275580565,24
Small-DQN,16,221,17.1,0.1074022057426376,1.0245930732538302,24
Small-DQN,16,222,15.799999999999999,0.10632818368521123,0.8982962208489577,24
Small-DQN,16,223,13.549999999999999,0.10526490184835911,1.1410969470938046,24
Small-DQN,16,224,21.299999999999997,0.10421225282987552,0.9127249519030253,24
Small-DQN,16,225,8.200000000000001,0.10317013030157676,0.8179933341840903,24
Small-DQN,16,226,21.299999999999997,0.10213842899856099,0.7720970107863346,24
Small-DQN,16,227,7.050000000000003,0.10111704470857538,0.8577684871852398,24
Small-DQN,16,228,16.999999999999996,0.10010587426148963,0.955643660078446,24
Small-DQN,16,229,20.35,0.09910481551887473,0.9498082039256891,24
Small-DQN,16,230,4.900000000000003,0.09811376736368599,0.7879186980426311,24
Small-DQN,16,231,13.3,0.09713262969004913,0.8703461363911629,24
Small-DQN,16,232,11.55,0.09616130339314863,0.9230698011815548,24
Small-DQN,16,233,20.4,0.09519969035921715,0.7705071605741978,24
Small-DQN,16,234,2.100000000000001,0.09424769345562498,0.8415940950314204,24
Small-DQN,16,235,11.149999999999999,0.09330521652106873,0.842179860919714,24
Small-DQN,16,236,10.450000000000005,0.09237216435585804,0.80547592168053,24
Small-DQN,16,237,12.6,0.09144844271229946,0.9324810629089674,24
Small-DQN,16,238,9.150000000000002,0.09053395828517646,0.8235500454902649,24
Small-DQN,16,239,19.249999999999996,0.08962861870232469,0.9860499625404676,24
Small-DQN,16,240,15.999999999999998,0.08873233251530144,0.9758240332206091,24
Small-DQN,16,241,9.1,0.08784500919014843,0.8262679912149906,24
Small-DQN,16,242,17.999999999999996,0.08696655909824694,0.6982904151082039,24
Small-DQN,16,243,15.899999999999999,0.08609689350726446,0.8486713754634062,24
Small-DQN,16,244,11.4,0.08523592457219181,0.7348230046530565,24
Small-DQN,16,245,19.1,0.0843835653264699,0.8620250932872295,24
Small-DQN,16,246,14.799999999999999,0.0835397296732052,1.037781263391177,24
Small-DQN,16,247,17.799999999999994,0.08270433237647315,1.0495852883905172,24
Small-DQN,16,248,18.099999999999994,0.08187728905270841,1.056849208349983,24
Small-DQN,16,249,16.749999999999996,0.08105851616218133,0.9716042838990688,24
Small-DQN,16,250,9.949999999999998,0.08024793100055952,0.8740987628698349,24
Small-DQN,16,251,17.999999999999996,0.07944545169055392,0.98495456452171,24
Small-DQN,16,252,8.15,0.07865099717364837,0.7622973173856735,24
Small-DQN,16,253,19.099999999999998,0.07786448720191189,0.9573290348052979,24
Small-DQN,16,254,14.8,0.07708584232989277,0.9342175982892513,24
Small-DQN,16,255,19.199999999999996,0.07631498390659384,0.8474070404966673,24
Small-DQN,16,256,21.149999999999995,0.07555183406752791,1.0055897297958534,24
Small-DQN,16,257,12.600000000000001,0.07479631572685264,0.7923934037486712,24
Small-DQN,16,258,21.299999999999997,0.07404835256958411,0.8005460711816946,24
Small-DQN,16,259,14.799999999999997,0.07330786904388827,0.8003998311857382,24
Small-DQN,16,260,8.3,0.07257479035344938,0.7489438913762569,24
Small-DQN,16,261,4.199999999999999,0.07184904244991488,0.8261943397422632,24
Small-DQN,16,262,8.999999999999998,0.07113055202541574,0.677227100978295,24
Small-DQN,16,263,19.299999999999997,0.07041924650516158,0.7548557712386051,24
Small-DQN,16,264,20.299999999999997,0.06971505404010997,0.8765469901263714,24
Small-DQN,16,265,16.699999999999996,0.06901790349970886,1.256666758408149,24
Small-DQN,16,266,19.049999999999997,0.06832772446471178,1.1126795162757237,24
Small-DQN,16,267,-10.45,0.06764444722006466,1.0081330047299464,24
Small-DQN,16,268,19.049999999999997,0.066968002747864,1.0775207839906216,24
Small-DQN,16,269,15.9,0.06629832272038537,0.8783109833796819,24
Small-DQN,16,270,19.099999999999998,0.06563533949318151,1.0067564596732457,24
Small-DQN,16,271,14.699999999999998,0.06497898609824969,1.0028122141957283,24
Small-DQN,16,272,19.2,0.0643291962372672,1.0628089892367523,24
Small-DQN,16,273,19.199999999999996,0.06368590427489453,0.8058336898684502,24
Small-DQN,16,274,15.699999999999996,0.06304904523214558,1.0882048544784386,24
Small-DQN,16,275,20.25,0.06241855477982412,0.964182427773873,24
Small-DQN,16,276,20.2,0.06179436923202588,0.8929324460526308,24
Small-DQN,16,277,15.649999999999997,0.06117642553970562,0.8977084029465914,24
Small-DQN,16,278,6.550000000000002,0.06056466128430856,0.7946026710172495,24
Small-DQN,16,279,15.899999999999997,0.05995901467146548,1.1298460997641087,24
Small-DQN,16,280,19.1,0.05935942452475082,0.8932574695597092,24
Small-DQN,16,281,15.149999999999999,0.058765830279503314,1.1733912415802479,24
Small-DQN,16,282,14.8,0.05817817197670828,0.9333357779930035,24
Small-DQN,16,283,20.199999999999996,0.057596390256941195,1.116705598930518,24
Small-DQN,16,284,22.249999999999993,0.05702042635437178,1.1267333043118317,24
Small-DQN,16,285,-20.1,0.05645022209082806,0.4397469262282054,3
Small-DQN,16,286,20.199999999999996,0.05588571986991978,0.9775789032379786,24
Small-DQN,16,287,16.9,0.055326862671220584,1.5629618217547734,24
Small-DQN,16,288,17.949999999999996,0.05477359404450838,1.306283454100291,24
Small-DQN,16,289,16.75,0.054225858104063294,1.2294040011862915,24
Small-DQN,16,290,19.2,0.05368359952302266,1.2023478435973327,24
Small-DQN,16,291,6.899999999999999,0.053146763527792434,1.128068699191014,24
Small-DQN,16,292,17.1,0.052615295892514506,1.3084280875821908,24
Small-DQN,16,293,19.199999999999996,0.052089142933589364,1.1501400284469128,24
Small-DQN,16,294,6.1,0.05156825150425347,1.261945877224207,24
Small-DQN,16,295,13.65,0.051052568989210935,1.097665907194217,24
Small-DQN,16,296,13.3,0.05054204329931883,1.542053331931432,24
Small-DQN,16,297,15.8,0.05003662286632564,1.233176838606596,24
Small-DQN,16,298,21.349999999999998,0.05,1.505104273557663,24
Small-DQN,16,299,-1.7999999999999994,0.05,1.3517662025988102,24
Small-DQN,16,300,21.249999999999996,0.05,1.2921158497532208,24
Small-DQN,16,301,21.299999999999997,0.05,1.3841620969275634,24
Small-DQN,16,302,21.199999999999996,0.05,0.9719478959838549,24
Small-DQN,16,303,19.049999999999997,0.05,1.379490594069163,24
Small-DQN,16,304,23.449999999999996,0.05,1.2443761378526688,24
Small-DQN,16,305,13.8,0.05,1.5964594321946304,24
Small-DQN,16,306,22.399999999999995,0.05,1.0376143579681714,24
Small-DQN,16,307,22.399999999999995,0.05,1.1141150407493114,24
Small-DQN,16,308,18.999999999999993,0.05,1.1243550926446915,24
Small-DQN,16,309,22.249999999999993,0.05,1.5998500771820545,24
Small-DQN,16,310,0.9000000000000009,0.05,0.8136876542121172,24
Small-DQN,16,311,20.199999999999996,0.05,1.57719174772501,24
Small-DQN,16,312,20.149999999999995,0.05,1.4853879480312269,24
Small-DQN,16,313,22.299999999999997,0.05,1.3657475356012583,24
Small-DQN,16,314,22.499999999999996,0.05,1.797534517943859,24
Small-DQN,16,315,18.099999999999998,0.05,1.4777325429022312,24
Small-DQN,16,316,21.249999999999996,0.05,1.5823872722685337,24
Small-DQN,16,317,15.749999999999998,0.05,1.7037610871096451,24
Small-DQN,16,318,21.149999999999995,0.05,1.2342683672904968,24
Small-DQN,16,319,23.499999999999996,0.05,1.1889366960773866,24
Small-DQN,16,320,21.249999999999996,0.05,1.4030950671682756,24
Small-DQN,16,321,20.2,0.05,1.7433377491931121,24
Small-DQN,16,322,21.349999999999994,0.05,1.647532733778159,24
Small-DQN,16,323,21.4,0.05,2.31217934563756,24
Small-DQN,16,324,20.3,0.05,1.8530888706445694,24
Small-DQN,16,325,21.249999999999996,0.05,1.617515917867422,24
Small-DQN,16,326,19.099999999999998,0.05,1.0212579512347777,24
Small-DQN,16,327,19.299999999999997,0.05,1.461950099716584,24
Small-DQN,16,328,22.349999999999994,0.05,1.340060402949651,24
Small-DQN,16,329,17.999999999999996,0.05,1.2736739988128345,24
Small-DQN,16,330,20.049999999999997,0.05,1.203589728102088,24
Small-DQN,16,331,-4.399999999999997,0.05,1.5933405719697475,24
Small-DQN,16,332,21.149999999999995,0.05,1.6444040046383936,24
Small-DQN,16,333,12.6,0.05,1.3669031895697117,24
Small-DQN,16,334,20.299999999999997,0.05,1.5699667036533356,24
Small-DQN,16,335,21.399999999999995,0.05,1.0815897559126217,24
Small-DQN,16,336,22.299999999999997,0.05,1.859846114491423,24
Small-DQN,16,337,6.1,0.05,1.8902677930891514,24
Small-DQN,16,338,-9.999999999999996,0.05,1.7167507919172447,24
Small-DQN,16,339,23.499999999999996,0.05,1.082898271580537,24
Small-DQN,16,340,22.4,0.05,1.7841767023007076,24
Small-DQN,16,341,19.1,0.05,1.8025686318675678,24
Small-DQN,16,342,21.299999999999997,0.05,1.612705337504546,24
Small-DQN,16,343,22.349999999999994,0.05,1.5896284592648346,24
Small-DQN,16,344,23.449999999999996,0.05,2.4544550143182278,24
Small-DQN,16,345,22.299999999999994,0.05,1.3593317655225594,24
Small-DQN,16,346,13.799999999999999,0.05,2.0554620468368134,24
Small-DQN,16,347,20.2,0.05,1.0885176286101341,24
Small-DQN,16,348,21.4,0.05,1.7028114857772987,24
Small-DQN,16,349,14.25,0.05,1.6306917071342468,24
Small-DQN,16,350,19.099999999999998,0.05,1.6495157393316429,24
Small-DQN,16,351,21.299999999999997,0.05,1.7954061416288216,24
Small-DQN,16,352,19.200000000000003,0.05,1.5741223463167746,24
Small-DQN,16,353,12.549999999999999,0.05,1.280698607986172,24
Small-DQN,16,354,21.099999999999998,0.05,1.662749609599511,24
Small-DQN,16,355,22.499999999999996,0.05,1.5111753505965073,24
Small-DQN,16,356,12.599999999999998,0.05,2.220997800429662,24
Small-DQN,16,357,3.799999999999999,0.05,1.558638073503971,24
Small-DQN,16,358,20.099999999999998,0.05,1.2940776379158099,24
Small-DQN,16,359,15.749999999999998,0.05,1.4318407569080591,24
Small-DQN,16,360,-20.200000000000003,0.05,2.191087249045571,24
Small-DQN,16,361,23.449999999999996,0.05,2.18783663213253,24
Small-DQN,16,362,-12.149999999999999,0.05,1.6778350279976924,24
Small-DQN,16,363,22.4,0.05,1.9453901561597984,24
Small-DQN,16,364,11.499999999999998,0.05,1.5477507896721363,24
Small-DQN,16,365,21.099999999999994,0.05,1.6044338165471952,24
Small-DQN,16,366,15.950000000000001,0.05,1.3495889113595088,24
Small-DQN,16,367,19.15,0.05,1.4778008634845416,24
Small-DQN,16,368,16.85,0.05,1.6701021051655214,24
Small-DQN,16,369,13.6,0.05,2.0582973062992096,24
Small-DQN,16,370,4.9,0.05,1.5319449168940384,24
Small-DQN,16,371,18.0,0.05,1.9507180924216907,24
Small-DQN,16,372,23.399999999999995,0.05,1.2854491174221039,24
Small-DQN,16,373,23.499999999999996,0.05,1.362967036664486,24
Small-DQN,16,374,15.699999999999998,0.05,1.7996628762533267,24
Small-DQN,16,375,12.950000000000001,0.05,2.093196004629135,24
Small-DQN,16,376,14.899999999999999,0.05,1.8099112237493198,24
Small-DQN,16,377,14.7,0.05,1.5108633910616238,24
Small-DQN,16,378,10.749999999999996,0.05,1.4887809231877327,24
Small-DQN,16,379,21.299999999999997,0.05,1.929791934788227,24
Small-DQN,16,380,-10.949999999999996,0.05,1.715137965977192,24
Small-DQN,16,381,10.399999999999999,0.05,1.9391089056928952,24
