model,seed,episode,episode_reward,epsilon,mean_loss,steps
Standard-DQN,8,369,23.249999999999993,0.05,1.238515170911948,24
Standard-DQN,8,370,21.049999999999994,0.05,1.31129685540994,24
Standard-DQN,8,371,21.999999999999993,0.05,1.5771629270166159,24
Standard-DQN,8,372,19.699999999999996,0.05,1.4873138188074033,24
Standard-DQN,8,373,-16.05,0.05,0.4895437955856323,2
Standard-DQN,8,374,20.899999999999995,0.05,1.1706727618972461,24
Standard-DQN,8,375,20.949999999999996,0.05,1.0729384409884613,24
Standard-DQN,8,376,23.299999999999994,0.05,1.106025210271279,24
Standard-DQN,8,377,19.299999999999997,0.05,1.2692487612366676,24
Standard-DQN,8,378,14.049999999999997,0.05,1.135172063484788,24
Standard-DQN,8,379,18.549999999999994,0.05,1.0374923155953486,24
Standard-DQN,8,380,18.849999999999998,0.05,1.4062736152360837,24
Standard-DQN,8,381,10.8,0.05,1.1385218960543473,24
Standard-DQN,8,382,21.199999999999996,0.05,1.3530033615728219,24
Standard-DQN,8,383,20.149999999999995,0.05,1.354926697909832,24
Standard-DQN,8,384,21.149999999999995,0.05,1.062163940941294,24
Standard-DQN,8,385,21.199999999999996,0.05,1.0351673134913046,24
Standard-DQN,8,386,15.099999999999993,0.05,1.5149581270913284,24
Standard-DQN,8,387,20.999999999999996,0.05,1.3794120773673058,24
Standard-DQN,8,388,17.999999999999996,0.05,1.4566904827952385,24
Standard-DQN,8,389,20.149999999999995,0.05,1.252604483316342,24
Standard-DQN,8,390,18.749999999999996,0.05,1.208075665558378,24
Standard-DQN,8,391,19.649999999999995,0.05,0.8682435980687538,24
Standard-DQN,8,392,13.2,0.05,1.195409062008063,24
Standard-DQN,8,393,22.499999999999996,0.05,1.4075388281295698,24
Standard-DQN,8,394,21.299999999999997,0.05,1.3280867127080758,24
Standard-DQN,8,395,22.5,0.05,1.2937580328434706,24
Standard-DQN,8,396,18.849999999999994,0.05,1.228856597095728,24
Standard-DQN,8,397,12.05,0.05,0.9401489968101183,24
Standard-DQN,8,398,19.999999999999993,0.05,1.2341242209076881,24
Standard-DQN,8,399,22.15,0.05,1.204844480380416,24
