model,seed,episode,episode_reward,epsilon,mean_loss,steps
VQC-DQN,23,368,11.799999999999997,0.05,1.1000338718295097,24
VQC-DQN,23,369,21.099999999999994,0.05,0.8735094666481018,24
VQC-DQN,23,370,23.249999999999993,0.05,1.062402925764521,24
VQC-DQN,23,371,20.849999999999994,0.05,0.654754246895512,24
VQC-DQN,23,372,14.3,0.05,0.9410777526597182,24
VQC-DQN,23,373,21.249999999999996,0.05,0.8940281632045904,24
VQC-DQN,23,374,22.199999999999996,0.05,1.1227576372524102,24
VQC-DQN,23,375,23.249999999999993,0.05,0.8612746490786473,24
VQC-DQN,23,376,17.999999999999996,0.05,0.816111279030641,24
VQC-DQN,23,377,20.299999999999997,0.05,0.8178437656412522,24
VQC-DQN,23,378,18.549999999999994,0.05,0.9503566337128481,24
VQC-DQN,23,379,21.84999999999999,0.05,1.2299536330004532,24
VQC-DQN,23,380,20.949999999999992,0.05,0.8924584711591402,24
VQC-DQN,23,381,23.04999999999999,0.05,1.2168135854105155,24
VQC-DQN,23,382,15.749999999999996,0.05,1.047653288890918,24
VQC-DQN,23,383,18.000000000000004,0.05,0.9833335615694523,24
VQC-DQN,23,384,18.3,0.05,1.1222525412837665,24
VQC-DQN,23,385,15.499999999999995,0.05,1.18869827563564,24
VQC-DQN,23,386,15.999999999999998,0.05,1.1262805579851072,24
VQC-DQN,23,387,18.899999999999995,0.05,1.053581250210603,24
VQC-DQN,23,388,14.649999999999997,0.05,0.6216628241042296,24
VQC-DQN,23,389,16.499999999999996,0.05,1.0201995285848777,24
VQC-DQN,23,390,18.949999999999996,0.05,1.172151142731309,24
VQC-DQN,23,391,18.899999999999995,0.05,0.8119718966384729,24
VQC-DQN,23,392,22.149999999999995,0.05,1.1285574001570542,24
VQC-DQN,23,393,21.149999999999995,0.05,1.0930801241969068,24
VQC-DQN,23,394,18.849999999999998,0.05,1.0568936218818028,24
VQC-DQN,23,395,19.699999999999992,0.05,0.7830440911153952,24
VQC-DQN,23,396,20.949999999999996,0.05,0.9558198874195417,24
VQC-DQN,23,397,21.099999999999994,0.05,1.1214185779293377,24
VQC-DQN,23,398,23.299999999999994,0.05,1.0749124412735303,24
VQC-DQN,23,399,19.89999999999999,0.05,1.0623648092150688,24
