model,seed,episode,episode_reward,epsilon,mean_loss,steps
Standard-DQN,5,331,15.500000000000002,0.05,1.0458077359944582,24
Standard-DQN,5,332,23.599999999999998,0.05,0.8809101370473703,24
Standard-DQN,5,333,14.499999999999998,0.05,1.3651223878065746,24
Standard-DQN,5,334,22.499999999999996,0.05,1.1175768822431564,24
Standard-DQN,5,335,19.249999999999996,0.05,1.1070167825867732,24
Standard-DQN,5,336,23.599999999999994,0.05,0.9377423624197642,24
Standard-DQN,5,337,20.199999999999996,0.05,1.2812142223119736,24
Standard-DQN,5,338,23.499999999999996,0.05,1.1271024321516354,24
Standard-DQN,5,339,20.249999999999996,0.05,0.992878153299292,24
Standard-DQN,5,340,22.299999999999997,0.05,1.0142344900717337,24
Standard-DQN,5,341,23.449999999999996,0.05,1.3282465705027182,24
Standard-DQN,5,342,20.199999999999996,0.05,1.5124093666672707,24
Standard-DQN,5,343,22.4,0.05,0.6495193000882864,24
Standard-DQN,5,344,23.7,0.05,1.3163877266148727,24
Standard-DQN,5,345,21.099999999999994,0.05,0.9287963410218557,24
Standard-DQN,5,346,18.999999999999993,0.05,0.8808833205451568,24
Standard-DQN,5,347,23.299999999999994,0.05,0.973246373857061,24
Standard-DQN,5,348,18.899999999999995,0.05,1.0940451622009277,24
Standard-DQN,5,349,22.4,0.05,0.9643883934865395,24
Standard-DQN,5,350,23.449999999999996,0.05,1.1923135792215664,24
Standard-DQN,5,351,22.299999999999997,0.05,0.989264809836944,24
Standard-DQN,5,352,14.7,0.05,1.0153129522999127,24
Standard-DQN,5,353,20.25,0.05,0.6883845614890257,24
Standard-DQN,5,354,20.099999999999998,0.05,1.0560962936530511,24
Standard-DQN,5,355,19.2,0.05,1.084275146946311,24
Standard-DQN,5,356,18.949999999999996,0.05,1.006990493585666,24
Standard-DQN,5,357,14.25,0.05,1.1360464232663314,24
Standard-DQN,5,358,23.499999999999996,0.05,0.9042445694406828,24
Standard-DQN,5,359,23.65,0.05,0.9906297406802574,24
Standard-DQN,5,360,18.899999999999995,0.05,1.0733651636789243,24
Standard-DQN,5,361,23.349999999999994,0.05,0.7472589947283268,24
Standard-DQN,5,362,22.149999999999995,0.05,0.9126550468305746,24
Standard-DQN,5,363,18.099999999999998,0.05,0.7666488227744898,24
Standard-DQN,5,364,20.299999999999997,0.05,0.8291515676925579,24
Standard-DQN,5,365,23.399999999999995,0.05,1.023049185052514,24
Standard-DQN,5,366,19.099999999999994,0.05,0.9420631068448225,24
