model,seed,episode,episode_reward,epsilon,mean_loss,steps
Small-DQN,7,54,-20.2,0.5753547499769285,2.3859821557998657,4
Small-DQN,7,55,1.1,0.5696012024771592,2.2637468377749124,24
Small-DQN,7,56,16.649999999999995,0.5639051904523876,2.1200002829233804,24
Small-DQN,7,57,-2.1,0.5582661385478638,2.349925617376963,24
Small-DQN,7,58,-2.15,0.5526834771623851,2.1509634057680764,24
Small-DQN,7,59,3.4999999999999996,0.5471566423907612,1.9038294851779938,24
Small-DQN,7,60,4.3999999999999995,0.5416850759668536,2.103842929005623,24
Small-DQN,7,61,10.949999999999998,0.536268225207185,2.078278789917628,24
Small-DQN,7,62,7.699999999999999,0.5309055429551132,1.8421436895926793,24
Small-DQN,7,63,-10.0,0.525596487525562,1.843834638595581,1
Small-DQN,7,64,0.9999999999999996,0.5203405226503064,1.7919831896821659,24
Small-DQN,7,65,-8.600000000000007,0.5151371174238033,1.9037381708621979,24
Small-DQN,7,66,2.4,0.5099857462495653,1.5540965870022774,24
Small-DQN,7,67,-11.000000000000004,0.5048858887870696,1.8413604199886322,24
Small-DQN,7,68,-41.7,0.4998370298991989,1.7694662863557988,11
Small-DQN,7,69,2.1500000000000004,0.49483865960020695,1.665009193122387,24
Small-DQN,7,70,18.999999999999996,0.4898902730042049,1.6319402195513248,24
Small-DQN,7,71,9.549999999999999,0.48499137027416284,1.8190863033135731,24
Small-DQN,7,72,0.19999999999999996,0.4801414565714212,1.8203007976214092,24
Small-DQN,7,73,-1.6999999999999993,0.475340042005707,1.6401620656251907,24
Small-DQN,7,74,3.3999999999999995,0.47058664158564995,1.9686967184146245,24
Small-DQN,7,75,1.3499999999999996,0.4658807751697934,1.7834105988343556,24
Small-DQN,7,76,12.2,0.4612219674180955,1.6573674529790878,24
Small-DQN,7,77,2.100000000000001,0.45660974774391455,1.4395857080817223,24
Small-DQN,7,78,-18.400000000000006,0.4520436502664754,1.593307616810004,24
Small-DQN,7,79,1.2999999999999996,0.44752321376381066,1.5856403484940529,24
Small-DQN,7,80,3.3999999999999995,0.44304798162617254,1.3994348322351773,24
Small-DQN,7,81,-0.09999999999999787,0.4386175018099108,1.6696826467911403,24
Small-DQN,7,82,-7.8500000000000005,0.4342313267918117,1.645608273645242,24
Small-DQN,7,83,-10.550000000000002,0.4298890135238936,1.4234547366698582,24
Small-DQN,7,84,-3.05,0.42559012338865465,1.69721374164025,24
Small-DQN,7,85,0.6499999999999987,0.4213342221547681,1.3956269050637882,24
Small-DQN,7,86,-2.7500000000000027,0.41712087993322045,1.530382439494133,24
Small-DQN,7,87,-0.9000000000000004,0.41294967113388825,1.501313808063666,24
Small-DQN,7,88,11.4,0.40882017442254937,1.4248541817069054,24
Small-DQN,7,89,13.55,0.4047319726783239,1.3067434219022591,24
Small-DQN,7,90,15.549999999999995,0.40068465295154065,1.412435069680214,24
Small-DQN,7,91,6.55,0.39667780642202527,1.5769246841470401,24
Small-DQN,7,92,18.049999999999994,0.392711028357805,1.6075443377097447,24
Small-DQN,7,93,4.75,0.38878391807422696,1.2586215312282245,24
Small-DQN,7,94,-2.1999999999999997,0.3848960788934847,1.5270433699091275,24
Small-DQN,7,95,-11.800000000000002,0.38104711810454983,1.505093311270078,24
Small-DQN,7,96,-24.650000000000006,0.37723664692350434,1.5194868271549542,24
Small-DQN,7,97,9.5,0.37346428045426927,1.418954995771249,24
Small-DQN,7,98,10.049999999999999,0.36972963764972655,1.0975481333831947,24
Small-DQN,7,99,3.8999999999999995,0.36603234127322926,1.1838893269499142,24
Small-DQN,7,100,4.549999999999999,0.36237201786049694,1.1785238161683083,24
Small-DQN,7,101,15.499999999999996,0.358748297681892,1.079259170840184,24
Small-DQN,7,102,-1.5000000000000002,0.35516081470507305,1.2076541595160961,24
Small-DQN,7,103,5.3999999999999995,0.3516092065580223,1.37768059472243,24
Small-DQN,7,104,-4.200000000000002,0.34809311449244207,1.247901198764642,24
Small-DQN,7,105,21.399999999999995,0.34461218334751764,1.170362802843253,24
Small-DQN,7,106,9.949999999999998,0.34116606151404244,1.1972298560043175,24
Small-DQN,7,107,15.7,0.337754400898902,0.9866218951841196,24
Small-DQN,7,108,3.6500000000000004,0.334376856889913,1.057039820899566,24
Small-DQN,7,109,-13.050000000000002,0.33103308832101386,0.8164493640263876,24
Small-DQN,7,110,4.200000000000001,0.3277227574378037,1.004845776905616,24
Small-DQN,7,111,17.949999999999996,0.3244455298634257,1.0182938228050868,24
Small-DQN,7,112,4.9,0.3212010745647914,1.0123731642961502,24
Small-DQN,7,113,20.199999999999996,0.3179890638191435,0.9764123782515526,24
Small-DQN,7,114,4.1499999999999995,0.31480917318095203,1.0719494732717674,24
Small-DQN,7,115,2.7,0.3116610814491425,0.8583851593236128,24
Small-DQN,7,116,4.6499999999999995,0.30854447063465107,0.80695333207647,24
Small-DQN,7,117,0.14999999999999958,0.30545902592830454,1.0496368557214737,24
Small-DQN,7,118,14.15,0.3024044356690215,0.9988772235810757,24
Small-DQN,7,119,13.549999999999999,0.29938039131233124,0.8888588833312193,24
Small-DQN,7,120,1.6499999999999995,0.2963865873992079,1.00799947604537,24
Small-DQN,7,121,4.550000000000001,0.29342272152521587,0.9614705766240755,24
Small-DQN,7,122,-2.6500000000000004,0.2904884943099637,0.9433654993772507,24
Small-DQN,7,123,-25.15,0.28758360936686406,0.9380192756652832,4
Small-DQN,7,124,1.4500000000000002,0.2847077732731954,0.9016038527091345,24
Small-DQN,7,125,-3.0499999999999994,0.28186069554046345,0.9404426490267118,24
Small-DQN,7,126,3.2000000000000006,0.2790420885850588,0.8436477854847908,24
Small-DQN,7,127,-16.05,0.2762516676992082,0.4222476929426193,2
Small-DQN,7,128,-0.6000000000000001,0.27348915102221616,0.8453920570512613,24
Small-DQN,7,129,1.2999999999999998,0.270754259511994,0.7874169958134493,24
Small-DQN,7,130,6.949999999999998,0.26804671691687404,0.810425308222572,24
Small-DQN,7,131,3.7500000000000018,0.2653662497477053,0.7294676328698794,24
Small-DQN,7,132,8.250000000000002,0.2627125872502282,0.8380413949489594,24
Small-DQN,7,133,-16.05,0.2600854613777259,0.6092729568481445,2
Small-DQN,7,134,10.25,0.2574846067639487,0.9142820611596107,24
Small-DQN,7,135,8.200000000000001,0.2549097606963092,0.740920772155126,24
Small-DQN,7,136,14.599999999999998,0.2523606630893461,0.8298352298637232,24
Small-DQN,7,137,2.65,0.24983705645845267,0.7013307971258959,24
Small-DQN,7,138,8.099999999999998,0.24733868589386815,0.703924453506867,24
Small-DQN,7,139,12.249999999999998,0.24486529903492946,0.8136762070159117,24
Small-DQN,7,140,14.649999999999997,0.24241664604458016,0.7181327504416307,24
Small-DQN,7,141,6.600000000000002,0.23999247958413436,0.8892596835891405,24
Small-DQN,7,142,-3.0,0.23759255478829303,0.7409474837283293,24
Small-DQN,7,143,-3.2499999999999996,0.2352166292404101,0.8886027125020822,24
Small-DQN,7,144,-1.7999999999999998,0.232864462948006,0.8309269584715366,24
Small-DQN,7,145,-0.9000000000000005,0.23053581831852593,0.8192235094805559,24
Small-DQN,7,146,2.6499999999999995,0.22823046013534068,0.7831126749515533,24
Small-DQN,7,147,7.2,0.22594815553398728,0.7410500161349773,24
Small-DQN,7,148,11.199999999999998,0.22368867397864742,0.6704247581462065,24
Small-DQN,7,149,11.199999999999998,0.22145178723886094,0.7487588785588741,24
Small-DQN,7,150,-2.2499999999999982,0.21923726936647234,0.7459738006194433,24
Small-DQN,7,151,-0.7000000000000003,0.2170448966728076,0.7311550937592983,24
Small-DQN,7,152,3.55,0.21487444770607952,0.7796416071554025,24
Small-DQN,7,153,11.349999999999998,0.21272570322901874,0.9423347947498163,24
Small-DQN,7,154,-24.40000000000001,0.21059844619672854,0.7930978213747343,24
Small-DQN,7,155,1.4999999999999973,0.20849246173476127,0.8264807524780432,24
Small-DQN,7,156,0.3999999999999998,0.20640753711741366,0.802597526460886,24
Small-DQN,7,157,4.849999999999999,0.20434346174623952,0.6783704372743765,24
Small-DQN,7,158,0.2999999999999994,0.20230002712877712,0.5975283371905485,24
Small-DQN,7,159,6.8,0.20027702685748935,0.6422654365499815,24
Small-DQN,7,160,7.000000000000001,0.19827425658891445,0.6819986974199613,24
Small-DQN,7,161,10.349999999999998,0.1962915140230253,0.7786188858250777,24
Small-DQN,7,162,1.3999999999999995,0.19432859888279505,0.7631272015472254,24
Small-DQN,7,163,2.6499999999999995,0.1923853128939671,0.6208513354261717,24
Small-DQN,7,164,9.949999999999998,0.19046145976502743,0.9177162038783232,24
Small-DQN,7,165,-0.650000000000001,0.18855684516737714,0.556737657636404,24
Small-DQN,7,166,8.149999999999999,0.18667127671570335,0.6751121816535791,24
Small-DQN,7,167,12.05,0.18480456394854633,0.6422994633515676,24
Small-DQN,7,168,7.349999999999999,0.18295651830906087,0.5946545687814554,24
Small-DQN,7,169,1.3999999999999972,0.18112695312597027,0.5817316484948,24
Small-DQN,7,170,16.999999999999996,0.17931568359471056,0.6216774415224791,24
Small-DQN,7,171,13.65,0.17752252675876345,0.6728842817246914,24
Small-DQN,7,172,-9.050000000000004,0.17574730149117582,0.6071822221080462,24
Small-DQN,7,173,12.600000000000001,0.17398982847626407,0.7690272008379301,24
Small-DQN,7,174,-3.15,0.17224993019150142,0.6383829539020857,24
Small-DQN,7,175,9.4,0.1705274308895864,0.537741327037414,24
Small-DQN,7,176,14.8,0.16882215658069055,0.6772706943253676,24
Small-DQN,7,177,6.949999999999999,0.16713393501488363,0.6014141887426376,24
Small-DQN,7,178,14.649999999999999,0.16546259566473479,0.6787273585796356,24
Small-DQN,7,179,9.200000000000001,0.16380796970808745,0.6532395345469316,24
Small-DQN,7,180,6.950000000000001,0.16216989001100657,0.6546052023768425,24
Small-DQN,7,181,0.34999999999999976,0.1605481911108965,0.6788452515999476,24
Small-DQN,7,182,23.599999999999998,0.15894270919978754,0.6619119793176651,24
Small-DQN,7,183,2.499999999999999,0.15735328210778965,0.5775507589181265,24
Small-DQN,7,184,3.6999999999999993,0.15577974928671176,0.6114499780038992,24
Small-DQN,7,185,13.399999999999999,0.15422195179384465,0.6909124391774336,24
Small-DQN,7,186,2.4999999999999996,0.1526797322759062,0.6421323679387569,24
Small-DQN,7,187,8.100000000000001,0.15115293495314713,0.5299521870911121,24
Small-DQN,7,188,10.799999999999999,0.14964140560361566,0.6667892535527548,24
Small-DQN,7,189,12.45,0.1481449915475795,0.5122282157341639,24
Small-DQN,7,190,15.499999999999998,0.1466635416321037,0.5296231632431349,24
Small-DQN,7,191,16.9,0.14519690621578268,0.57664671788613,24
Small-DQN,7,192,12.299999999999999,0.14374493715362485,0.7028764492521683,24
Small-DQN,7,193,14.7,0.1423074877820886,0.6232084408402443,24
Small-DQN,7,194,12.549999999999999,0.1408844129042677,0.7059878806273142,24
Small-DQN,7,195,4.2,0.13947556877522502,0.6447166750828425,24
Small-DQN,7,196,-0.6500000000000001,0.13808081308747278,0.6043996661901474,24
Small-DQN,7,197,7.6000000000000005,0.13670000495659804,0.6015056533118089,24
Small-DQN,7,198,6.95,0.13533300490703207,0.4953628418346246,24
Small-DQN,7,199,18.099999999999998,0.13397967485796175,0.5822449040909609,24
Small-DQN,7,200,11.5,0.13263987810938213,0.5179109778255224,24
Small-DQN,7,201,12.600000000000001,0.1313134793282883,0.635562177747488,24
Small-DQN,7,202,19.15,0.13000034453500542,0.5830556837220987,24
Small-DQN,7,203,15.899999999999997,0.12870034108965536,0.5929525991280874,24
Small-DQN,7,204,6.9,0.12741333767875881,0.5892033303777376,24
Small-DQN,7,205,-0.700000000000001,0.12613920430197123,0.6024477457006773,24
Small-DQN,7,206,19.349999999999998,0.12487781225895152,0.5493858680129051,24
Small-DQN,7,207,15.449999999999996,0.123629034136362,0.6645626711348692,24
Small-DQN,7,208,5.949999999999999,0.12239274379499838,0.5139301766951879,24
Small-DQN,7,209,19.299999999999997,0.1211688163570484,0.4597547786931197,24
Small-DQN,7,210,17.0,0.11995712819347792,0.48220980167388916,24
Small-DQN,7,211,13.7,0.11875755691154315,0.553787582864364,24
Small-DQN,7,212,3.6999999999999993,0.11756998134242772,0.5890655728677908,24
Small-DQN,7,213,17.9,0.11639428152900344,0.5698870321114858,24
Small-DQN,7,214,20.299999999999997,0.11523033871371341,0.6551512368023396,24
Small-DQN,7,215,1.4999999999999996,0.11407803532657627,0.5374574586749077,24
Small-DQN,7,216,13.45,0.11293725497331052,0.6102060551444689,24
Small-DQN,7,217,11.1,0.1118078824235774,0.5126135225097338,24
Small-DQN,7,218,12.549999999999999,0.11068980359934164,0.5269305109977722,24
Small-DQN,7,219,9.35,0.10958290556334822,0.6067095970114073,24
Small-DQN,7,220,15.899999999999999,0.10848707650771475,0.6306576244533062,24
Small-DQN,7,221,12.050000000000002,0.1074022057426376,0.6796399528781573,24
Small-DQN,7,222,20.249999999999996,0.10632818368521123,0.598508403946956,24
Small-DQN,7,223,20.4,0.10526490184835911,0.6680183360973994,24
Small-DQN,7,224,6.05,0.10421225282987552,0.5677715986967087,24
Small-DQN,7,225,9.950000000000001,0.10317013030157676,0.5960067523022493,24
Small-DQN,7,226,-3.250000000000007,0.10213842899856099,0.6581105006237825,24
Small-DQN,7,227,12.3,0.10111704470857538,0.6443381619950136,24
Small-DQN,7,228,10.149999999999999,0.10010587426148963,0.5132996700704098,24
Small-DQN,7,229,14.7,0.09910481551887473,0.48941150804360706,24
Small-DQN,7,230,18.0,0.09811376736368599,0.7237307354807854,24
Small-DQN,7,231,17.95,0.09713262969004913,0.6452665080626806,24
Small-DQN,7,232,8.15,0.09616130339314863,0.5794076348344485,24
Small-DQN,7,233,7.1,0.09519969035921715,0.7476931388179461,24
Small-DQN,7,234,18.999999999999996,0.09424769345562498,0.652747880667448,24
Small-DQN,7,235,11.499999999999998,0.09330521652106873,0.6258336491882801,24
Small-DQN,7,236,-3.4000000000000004,0.09237216435585804,0.6938013968368372,24
Small-DQN,7,237,12.249999999999996,0.09144844271229946,0.6558951810002327,24
Small-DQN,7,238,13.100000000000001,0.09053395828517646,0.6987128195663294,24
Small-DQN,7,239,20.249999999999996,0.08962861870232469,0.569682148595651,24
Small-DQN,7,240,10.4,0.08873233251530144,0.5616482210656008,24
Small-DQN,7,241,15.799999999999999,0.08784500919014843,0.7023213431239128,24
Small-DQN,7,242,12.800000000000002,0.08696655909824694,0.7600567638874054,24
Small-DQN,7,243,4.9,0.08609689350726446,0.7245713919401169,24
Small-DQN,7,244,13.599999999999998,0.08523592457219181,0.6655639645953974,24
Small-DQN,7,245,18.999999999999996,0.0843835653264699,0.7106781589488188,24
Small-DQN,7,246,11.149999999999999,0.0835397296732052,0.630156214038531,24
Small-DQN,7,247,5.8,0.08270433237647315,0.6715034494797388,24
Small-DQN,7,248,9.149999999999999,0.08187728905270841,0.6554749843974909,24
Small-DQN,7,249,20.149999999999995,0.08105851616218133,0.6717883286376795,24
Small-DQN,7,250,20.049999999999997,0.08024793100055952,0.6718909218907356,24
Small-DQN,7,251,11.4,0.07944545169055392,0.705796646575133,24
Small-DQN,7,252,15.749999999999998,0.07865099717364837,0.7268466949462891,24
Small-DQN,7,253,19.15,0.07786448720191189,0.6758520814279715,24
Small-DQN,7,254,15.9,0.07708584232989277,0.6358354538679123,24
Small-DQN,7,255,16.849999999999998,0.07631498390659384,0.8291483943661054,24
Small-DQN,7,256,14.8,0.07555183406752791,0.6996397400895754,24
Small-DQN,7,257,16.799999999999997,0.07479631572685264,0.6546057114998499,24
Small-DQN,7,258,20.249999999999996,0.07404835256958411,0.502639594177405,24
Small-DQN,7,259,15.799999999999997,0.07330786904388827,0.6920823603868484,24
Small-DQN,7,260,16.9,0.07257479035344938,0.6163053524990877,24
Small-DQN,7,261,16.9,0.07184904244991488,0.731318537145853,24
Small-DQN,7,262,19.949999999999996,0.07113055202541574,0.7836869011322657,24
Small-DQN,7,263,13.6,0.07041924650516158,0.6936880797147751,24
Small-DQN,7,264,18.0,0.06971505404010997,0.7089267137149969,24
Small-DQN,7,265,17.099999999999998,0.06901790349970886,0.7414237993458906,24
Small-DQN,7,266,17.799999999999997,0.06832772446471178,0.6210138077537218,24
Small-DQN,7,267,11.050000000000002,0.06764444722006466,0.7063185895482699,24
Small-DQN,7,268,15.85,0.066968002747864,0.6254896136621634,24
Small-DQN,7,269,14.7,0.06629832272038537,0.7254017579058806,24
Small-DQN,7,270,14.3,0.06563533949318151,0.6279851521054903,24
Small-DQN,7,271,11.450000000000001,0.06497898609824969,0.7773962914943695,24
Small-DQN,7,272,16.999999999999996,0.0643291962372672,0.7975486914316813,24
Small-DQN,7,273,12.6,0.06368590427489453,0.7799185166756312,24
Small-DQN,7,274,14.8,0.06304904523214558,0.6487443471948305,24
Small-DQN,7,275,18.05,0.06241855477982412,0.7008321434259415,24
Small-DQN,7,276,15.749999999999996,0.06179436923202588,0.6957102976739407,24
Small-DQN,7,277,16.849999999999998,0.06117642553970562,0.6379502092798551,24
Small-DQN,7,278,17.95,0.06056466128430856,0.7240474037826061,24
Small-DQN,7,279,19.299999999999997,0.05995901467146548,0.7402454490462939,24
Small-DQN,7,280,15.999999999999998,0.05935942452475082,0.614731223632892,24
Small-DQN,7,281,14.649999999999999,0.058765830279503314,0.8567530189951261,24
Small-DQN,7,282,17.05,0.05817817197670828,0.7796592811743418,24
Small-DQN,7,283,19.2,0.057596390256941195,0.8231051787734032,24
Small-DQN,7,284,10.399999999999999,0.05702042635437178,0.7483032743136088,24
Small-DQN,7,285,9.049999999999999,0.05645022209082806,0.6808217552800974,24
Small-DQN,7,286,17.949999999999992,0.05588571986991978,0.6969978772103786,24
Small-DQN,7,287,16.949999999999996,0.055326862671220584,0.6932741763691107,24
Small-DQN,7,288,19.099999999999998,0.05477359404450838,0.8616430833935738,24
Small-DQN,7,289,18.1,0.054225858104063294,0.8241726346313953,24
Small-DQN,7,290,19.15,0.05368359952302266,0.705010666201512,24
Small-DQN,7,291,19.049999999999997,0.053146763527792434,0.8630624786019325,24
Small-DQN,7,292,19.199999999999996,0.052615295892514506,0.7193772805233797,24
Small-DQN,7,293,13.3,0.052089142933589364,0.7759488249818484,24
Small-DQN,7,294,18.099999999999998,0.05156825150425347,0.8926191441714764,24
Small-DQN,7,295,21.4,0.051052568989210935,0.8499906857808431,24
Small-DQN,7,296,18.049999999999997,0.05054204329931883,0.7772070107360681,24
Small-DQN,7,297,21.499999999999996,0.05003662286632564,0.7158155975242456,24
Small-DQN,7,298,19.099999999999998,0.05,0.6721281756957372,24
Small-DQN,7,299,16.099999999999998,0.05,0.7486713565886021,24
Small-DQN,7,300,17.749999999999996,0.05,0.8615683826307455,24
Small-DQN,7,301,21.299999999999997,0.05,0.971902626256148,24
Small-DQN,7,302,20.099999999999998,0.05,0.7972487943867842,24
Small-DQN,7,303,16.999999999999996,0.05,0.920755951354901,24
Small-DQN,7,304,20.249999999999996,0.05,0.9106902951995531,24
Small-DQN,7,305,19.199999999999996,0.05,0.7762948373953501,24
Small-DQN,7,306,19.2,0.05,0.7377172683676084,24
Small-DQN,7,307,18.199999999999996,0.05,0.9309160448610783,24
Small-DQN,7,308,20.099999999999994,0.05,0.7253873522082964,24
Small-DQN,7,309,18.0,0.05,0.7637962425748507,24
Small-DQN,7,310,13.299999999999999,0.05,0.7257366726795832,24
Small-DQN,7,311,17.5,0.05,0.9619573652744293,24
Small-DQN,7,312,16.849999999999998,0.05,0.8144568788508574,24
Small-DQN,7,313,17.949999999999996,0.05,0.8644929292301337,24
Small-DQN,7,314,20.299999999999997,0.05,0.8007886509100596,24
Small-DQN,7,315,17.9,0.05,0.8765443737308184,24
Small-DQN,7,316,16.749999999999996,0.05,0.8167134846250216,24
Small-DQN,7,317,18.199999999999996,0.05,0.7872104694445928,24
Small-DQN,7,318,20.199999999999996,0.05,0.77669699365894,24
Small-DQN,7,319,17.999999999999996,0.05,0.8816985798378786,24
Small-DQN,7,320,20.299999999999997,0.05,0.9022296977539858,24
Small-DQN,7,321,20.299999999999997,0.05,1.0516508395473163,24
Small-DQN,7,322,19.149999999999995,0.05,0.9563795936604341,24
Small-DQN,7,323,19.099999999999998,0.05,0.9842502934237322,24
Small-DQN,7,324,16.9,0.05,0.7881710814932982,24
Small-DQN,7,325,20.099999999999994,0.05,0.8681201587120692,24
Small-DQN,7,326,19.099999999999998,0.05,0.9444989884893099,24
Small-DQN,7,327,16.95,0.05,0.7383308025697867,24
Small-DQN,7,328,16.799999999999997,0.05,0.749403732518355,24
Small-DQN,7,329,18.2,0.05,0.9615703113377094,24
Small-DQN,7,330,23.549999999999994,0.05,0.8452013855179151,24
Small-DQN,7,331,17.1,0.05,0.8877470803757509,24
Small-DQN,7,332,15.900000000000002,0.05,1.084150180220604,24
Small-DQN,7,333,20.249999999999996,0.05,0.8966577164828777,24
Small-DQN,7,334,18.049999999999997,0.05,1.120704824725787,24
Small-DQN,7,335,15.749999999999998,0.05,0.8097423215707144,24
Small-DQN,7,336,19.199999999999996,0.05,0.8679604840775331,24
Small-DQN,7,337,20.2,0.05,0.8276232704520226,24
Small-DQN,7,338,17.999999999999996,0.05,0.8491971753537655,24
Small-DQN,7,339,17.0,0.05,0.869261429955562,24
Small-DQN,7,340,20.149999999999995,0.05,0.9402331660191218,24
Small-DQN,7,341,13.3,0.05,0.9504937641322613,24
Small-DQN,7,342,15.749999999999998,0.05,1.137973705927531,24
Small-DQN,7,343,13.1,0.05,0.9169982485473156,24
Small-DQN,7,344,17.999999999999996,0.05,0.8907567399243513,24
Small-DQN,7,345,17.9,0.05,1.0820399448275566,24
Small-DQN,7,346,18.049999999999997,0.05,1.0996540089448292,24
Small-DQN,7,347,21.4,0.05,1.147060366968314,24
Small-DQN,7,348,11.949999999999998,0.05,0.8069448433816433,24
Small-DQN,7,349,17.949999999999996,0.05,0.9914420184989771,24
Small-DQN,7,350,21.299999999999997,0.05,0.8512635839482149,24
Small-DQN,7,351,19.2,0.05,1.1552348025143147,24
Small-DQN,7,352,20.249999999999996,0.05,1.1491088544329007,24
Small-DQN,7,353,22.4,0.05,1.0769623406231403,24
Small-DQN,7,354,20.15,0.05,1.0825031610826652,24
Small-DQN,7,355,17.999999999999996,0.05,1.1112834215164185,24
Small-DQN,7,356,20.399999999999995,0.05,1.0106335915625095,24
Small-DQN,7,357,21.5,0.05,1.0306766803065937,24
Small-DQN,7,358,17.9,0.05,0.783833152304093,24
Small-DQN,7,359,20.199999999999996,0.05,0.8493046009292206,24
Small-DQN,7,360,22.45,0.05,1.0158607059468825,24
Small-DQN,7,361,18.999999999999996,0.05,1.3144829695423443,24
Small-DQN,7,362,17.999999999999996,0.05,1.3319492849210899,24
Small-DQN,7,363,17.999999999999996,0.05,1.268518125017484,24
Small-DQN,7,364,21.399999999999995,0.05,1.154850876579682,24
Small-DQN,7,365,18.199999999999996,0.05,0.9208119995892048,24
Small-DQN,7,366,14.349999999999996,0.05,1.2354151469965775,24
Small-DQN,7,367,18.099999999999998,0.05,1.131945243726174,24
Small-DQN,7,368,19.049999999999997,0.05,1.173211958259344,24
Small-DQN,7,369,13.35,0.05,1.1938812186320622,24
Small-DQN,7,370,18.999999999999996,0.05,1.2399461679160595,24
Small-DQN,7,371,20.299999999999997,0.05,1.3337413767973583,24
Small-DQN,7,372,18.049999999999997,0.05,1.3988989430169265,24
Small-DQN,7,373,20.199999999999996,0.05,1.2502581936617692,24
Small-DQN,7,374,21.5,0.05,1.1276724599301815,24
Small-DQN,7,375,17.849999999999994,0.05,1.1597588683168094,24
Small-DQN,7,376,13.3,0.05,1.2886961437761784,24
Small-DQN,7,377,19.049999999999997,0.05,1.379055444151163,24
Small-DQN,7,378,20.049999999999997,0.05,1.2340610188742478,24
Small-DQN,7,379,19.25,0.05,1.1453041397035122,24
