model,seed,episode,episode_reward,epsilon,mean_loss,steps
Standard-DQN,15,367,22.049999999999994,0.05,1.3583346754312515,24
Standard-DQN,15,368,18.0,0.05,1.2532602983216445,24
Standard-DQN,15,369,18.699999999999996,0.05,1.4524669107049704,24
Standard-DQN,15,370,22.399999999999995,0.05,1.3193909047792356,24
Standard-DQN,15,371,11.200000000000001,0.05,1.5895957543204229,24
Standard-DQN,15,372,13.300000000000002,0.05,0.9796511549502611,24
Standard-DQN,15,373,19.84999999999999,0.05,1.7815082023541133,24
Standard-DQN,15,374,19.849999999999994,0.05,1.2045494976143043,24
Standard-DQN,15,375,21.89999999999999,0.05,1.4176739590863388,24
Standard-DQN,15,376,16.9,0.05,1.6267148007949193,24
Standard-DQN,15,377,19.64999999999999,0.05,1.6103402289251487,24
Standard-DQN,15,378,21.099999999999994,0.05,1.8704437911510468,24
Standard-DQN,15,379,23.299999999999997,0.05,1.2431362681090832,24
Standard-DQN,15,380,22.199999999999992,0.05,1.9959013735254605,24
Standard-DQN,15,381,20.149999999999995,0.05,1.2305689317484696,24
Standard-DQN,15,382,19.949999999999996,0.05,1.4403778947889805,24
Standard-DQN,15,383,17.999999999999996,0.05,1.255538499603669,24
Standard-DQN,15,384,22.299999999999994,0.05,1.2292352517445881,24
Standard-DQN,15,385,19.049999999999997,0.05,1.3994010364015896,24
Standard-DQN,15,386,23.399999999999995,0.05,1.3991523211201031,24
Standard-DQN,15,387,18.099999999999994,0.05,1.396499253809452,24
Standard-DQN,15,388,17.849999999999998,0.05,1.1782766903440158,24
Standard-DQN,15,389,13.200000000000001,0.05,1.289088822901249,24
Standard-DQN,15,390,23.449999999999996,0.05,1.1504335937400658,24
Standard-DQN,15,391,17.599999999999994,0.05,1.5368618008991082,24
Standard-DQN,15,392,19.099999999999998,0.05,1.222180262207985,24
Standard-DQN,15,393,21.049999999999994,0.05,1.555608546982209,24
Standard-DQN,15,394,23.099999999999994,0.05,1.8541444378594558,24
Standard-DQN,15,395,23.099999999999994,0.05,1.3758590233822663,24
Standard-DQN,15,396,21.349999999999998,0.05,1.660543901224931,24
Standard-DQN,15,397,21.299999999999997,0.05,1.5444959128896396,24
Standard-DQN,15,398,21.299999999999997,0.05,1.4926070322593052,24
Standard-DQN,15,399,20.4,0.05,1.6694966480135918,24
