model,seed,episode,episode_reward,epsilon,mean_loss,steps
VQC-DQN,30,39,-32.699999999999996,0.6689717585696803,1.98403104643027,24
VQC-DQN,30,40,-16.799999999999997,0.6622820409839835,1.8539741908510525,24
VQC-DQN,30,41,5.399999999999998,0.6556592205741436,1.8860800911982853,24
VQC-DQN,30,42,10.949999999999996,0.6491026283684022,2.0788329169154167,24
VQC-DQN,30,43,5.3500000000000005,0.6426116020847181,1.7456692904233932,24
VQC-DQN,30,44,-17.4,0.6361854860638709,1.7337506761153538,24
VQC-DQN,30,45,-11.200000000000006,0.6298236312032323,1.8074314097563426,24
VQC-DQN,30,46,-1.5500000000000003,0.6235253948912,1.5951909720897675,24
VQC-DQN,30,47,12.149999999999999,0.617290140942288,1.496724749604861,24
VQC-DQN,30,48,-13.299999999999999,0.6111172395328651,1.3116838075220585,24
VQC-DQN,30,49,8.649999999999997,0.6050060671375365,1.5162525748213131,24
VQC-DQN,30,50,7.150000000000001,0.5989560064661611,1.398801177740097,24
VQC-DQN,30,51,-26.750000000000004,0.5929664464014994,1.61883648733298,24
VQC-DQN,30,52,-10.100000000000005,0.5870367819374844,1.7797724256912868,24
VQC-DQN,30,53,-19.100000000000005,0.5811664141181095,1.5446425427993138,24
VQC-DQN,30,54,-10.800000000000006,0.5753547499769285,1.2963301440080006,24
VQC-DQN,30,55,12.199999999999996,0.5696012024771592,1.4023501140375931,24
VQC-DQN,30,56,-14.85,0.5639051904523876,1.543416793147723,24
VQC-DQN,30,57,-13.700000000000006,0.5582661385478638,1.4656307250261307,24
VQC-DQN,30,58,-2.6000000000000005,0.5526834771623851,1.3817212656140327,24
VQC-DQN,30,59,12.249999999999998,0.5471566423907612,1.465451290210088,24
VQC-DQN,30,60,-4.55,0.5416850759668536,1.489389218389988,24
VQC-DQN,30,61,7.8999999999999995,0.536268225207185,1.7920477166771889,24
VQC-DQN,30,62,-34.84999999999999,0.5309055429551132,1.8388917694489162,24
VQC-DQN,30,63,-0.24999999999999933,0.525596487525562,1.599165491759777,24
VQC-DQN,30,64,13.499999999999998,0.5203405226503064,1.5195314163963,24
VQC-DQN,30,65,-2.349999999999998,0.5151371174238033,1.6806474849581718,24
VQC-DQN,30,66,-16.05,0.5099857462495653,1.1357697248458862,2
VQC-DQN,30,67,8.950000000000001,0.5048858887870696,1.4037171751260757,24
VQC-DQN,30,68,-3.9499999999999993,0.4998370298991989,1.5238807077209156,24
VQC-DQN,30,69,15.699999999999998,0.49483865960020695,1.3114790519078572,24
VQC-DQN,30,70,8.949999999999998,0.4898902730042049,1.4522500038146973,24
VQC-DQN,30,71,14.349999999999994,0.48499137027416284,1.6743596742550533,24
VQC-DQN,30,72,-6.449999999999999,0.4801414565714212,1.6257979248960812,24
VQC-DQN,30,73,12.4,0.475340042005707,1.5650247136751811,24
VQC-DQN,30,74,4.15,0.47058664158564995,1.527860959370931,24
VQC-DQN,30,75,-9.3,0.4658807751697934,1.302943396071593,24
VQC-DQN,30,76,-2.550000000000006,0.4612219674180955,1.3605225135882695,24
VQC-DQN,30,77,-2.3500000000000014,0.45660974774391455,1.4383002022902172,24
VQC-DQN,30,78,7.9,0.4520436502664754,1.2117988914251328,24
VQC-DQN,30,79,13.199999999999996,0.44752321376381066,1.1665070119003456,24
VQC-DQN,30,80,10.149999999999999,0.44304798162617254,1.2467396358648937,24
VQC-DQN,30,81,-8.400000000000002,0.4386175018099108,1.4946554725368817,24
VQC-DQN,30,82,12.299999999999999,0.4342313267918117,1.3035950735211372,24
VQC-DQN,30,83,17.799999999999997,0.4298890135238936,1.3796833703915279,24
VQC-DQN,30,84,1.200000000000001,0.42559012338865465,1.3485299721360207,24
VQC-DQN,30,85,15.599999999999996,0.4213342221547681,1.232308179140091,24
VQC-DQN,30,86,-5.1000000000000005,0.41712087993322045,1.0761892025669415,24
VQC-DQN,30,87,5.749999999999999,0.41294967113388825,1.1906893377502759,24
VQC-DQN,30,88,12.049999999999997,0.40882017442254937,1.2106691015263398,24
VQC-DQN,30,89,8.700000000000001,0.4047319726783239,1.2636426414052646,24
VQC-DQN,30,90,12.35,0.40068465295154065,1.0939841245611508,24
VQC-DQN,30,91,13.549999999999999,0.39667780642202527,1.3310748487710953,24
VQC-DQN,30,92,16.699999999999996,0.392711028357805,1.325593593219916,24
VQC-DQN,30,93,6.650000000000001,0.38878391807422696,1.3519034658869107,24
VQC-DQN,30,94,-16.0,0.3848960788934847,1.0304583311080933,2
VQC-DQN,30,95,14.349999999999996,0.38104711810454983,1.1860618653396766,24
VQC-DQN,30,96,14.499999999999996,0.37723664692350434,1.1030780548850696,24
VQC-DQN,30,97,5.6499999999999995,0.37346428045426927,1.2472302950918674,24
VQC-DQN,30,98,-12.950000000000001,0.36972963764972655,1.0266443490982056,24
VQC-DQN,30,99,9.75,0.36603234127322926,1.204264926413695,24
VQC-DQN,30,100,-22.20000000000001,0.36237201786049694,1.1472635219494502,24
VQC-DQN,30,101,13.549999999999997,0.358748297681892,1.3339407444000244,24
VQC-DQN,30,102,1.2500000000000004,0.35516081470507305,1.250833597034216,24
VQC-DQN,30,103,16.599999999999998,0.3516092065580223,1.1821553856134415,24
VQC-DQN,30,104,12.2,0.34809311449244207,1.0216790524621804,24
VQC-DQN,30,105,10.200000000000001,0.34461218334751764,1.241688006867965,24
VQC-DQN,30,106,11.099999999999998,0.34116606151404244,1.0034279686709244,24
VQC-DQN,30,107,4.65,0.337754400898902,1.1150472884376843,24
VQC-DQN,30,108,13.299999999999997,0.334376856889913,1.1700802569588025,24
VQC-DQN,30,109,13.099999999999996,0.33103308832101386,1.0433331554134686,24
VQC-DQN,30,110,7.999999999999998,0.3277227574378037,0.9568748598297437,24
VQC-DQN,30,111,1.949999999999999,0.3244455298634257,1.25405082727472,24
VQC-DQN,30,112,10.35,0.3212010745647914,1.2513629843791325,24
VQC-DQN,30,113,19.099999999999998,0.3179890638191435,0.9902390812834104,24
VQC-DQN,30,114,3.8500000000000005,0.31480917318095203,1.1829008869826794,24
VQC-DQN,30,115,7.500000000000001,0.3116610814491425,1.0860909956196945,24
VQC-DQN,30,116,13.499999999999998,0.30854447063465107,1.1532429146269958,24
VQC-DQN,30,117,-1.8000000000000005,0.30545902592830454,1.0812158398330212,24
VQC-DQN,30,118,12.149999999999999,0.3024044356690215,0.9379393930236498,24
VQC-DQN,30,119,13.599999999999998,0.29938039131233124,0.967597151796023,24
VQC-DQN,30,120,10.149999999999999,0.2963865873992079,0.785256045560042,24
VQC-DQN,30,121,10.950000000000001,0.29342272152521587,1.0736780303219955,24
VQC-DQN,30,122,15.649999999999999,0.2904884943099637,1.0226546277602513,24
VQC-DQN,30,123,9.1,0.28758360936686406,0.9386311732232571,24
VQC-DQN,30,124,14.299999999999997,0.2847077732731954,1.074551319082578,24
VQC-DQN,30,125,14.649999999999995,0.28186069554046345,0.913530004521211,24
VQC-DQN,30,126,16.799999999999997,0.2790420885850588,0.8891783927877744,24
VQC-DQN,30,127,12.099999999999998,0.2762516676992082,1.0120041730503242,24
VQC-DQN,30,128,-17.2,0.27348915102221616,0.9862571557362875,3
VQC-DQN,30,129,11.199999999999998,0.270754259511994,0.9387964842220148,24
VQC-DQN,30,130,12.099999999999996,0.26804671691687404,1.122804516305526,24
VQC-DQN,30,131,20.15,0.2653662497477053,1.0445755931238334,24
VQC-DQN,30,132,13.549999999999999,0.2627125872502282,0.968298272540172,24
VQC-DQN,30,133,20.099999999999994,0.2600854613777259,0.9556877439220747,24
VQC-DQN,30,134,11.35,0.2574846067639487,1.0167116050918896,24
VQC-DQN,30,135,18.95,0.2549097606963092,0.9995507101217905,24
VQC-DQN,30,136,5.750000000000001,0.2523606630893461,1.1695350135366123,24
VQC-DQN,30,137,6.649999999999998,0.24983705645845267,0.9138164793451627,24
VQC-DQN,30,138,12.299999999999999,0.24733868589386815,0.9152552535136541,24
VQC-DQN,30,139,17.799999999999997,0.24486529903492946,0.9967280775308609,24
VQC-DQN,30,140,17.0,0.24241664604458016,0.864685715486606,24
VQC-DQN,30,141,18.949999999999996,0.23999247958413436,0.9723779335618019,24
VQC-DQN,30,142,19.15,0.23759255478829303,1.0038412145028512,24
VQC-DQN,30,143,18.999999999999996,0.2352166292404101,0.9459032031397024,24
VQC-DQN,30,144,12.45,0.232864462948006,0.9370580265919367,24
VQC-DQN,30,145,13.45,0.23053581831852593,1.0186741817742586,24
VQC-DQN,30,146,18.949999999999996,0.22823046013534068,0.959208038325111,24
VQC-DQN,30,147,14.749999999999998,0.22594815553398728,0.9883574607471625,24
VQC-DQN,30,148,15.85,0.22368867397864742,0.9292294681072235,24
VQC-DQN,30,149,4.3,0.22145178723886094,0.9341109283268452,24
VQC-DQN,30,150,6.7,0.21923726936647234,0.7993577321370443,24
VQC-DQN,30,151,17.95,0.2170448966728076,0.8434906986852487,24
VQC-DQN,30,152,10.35,0.21487444770607952,1.0385435198744137,24
VQC-DQN,30,153,16.7,0.21272570322901874,0.9527875613421202,24
VQC-DQN,30,154,15.749999999999996,0.21059844619672854,1.0254958992203076,24
VQC-DQN,30,155,16.799999999999997,0.20849246173476127,1.0002193202575047,24
VQC-DQN,30,156,19.299999999999997,0.20640753711741366,0.9478045335660378,24
VQC-DQN,30,157,16.85,0.20434346174623952,0.9302926125625769,24
VQC-DQN,30,158,18.449999999999996,0.20230002712877712,0.8856880820045868,24
VQC-DQN,30,159,11.9,0.20027702685748935,0.9383496542771658,24
VQC-DQN,30,160,4.1,0.19827425658891445,0.9309895423551401,24
VQC-DQN,30,161,1.9999999999999982,0.1962915140230253,0.7456086929887533,24
VQC-DQN,30,162,13.45,0.19432859888279505,0.6919275789211193,24
VQC-DQN,30,163,16.749999999999996,0.1923853128939671,0.8859181279937426,24
VQC-DQN,30,164,20.349999999999998,0.19046145976502743,0.8018675403048595,24
VQC-DQN,30,165,20.45,0.18855684516737714,0.7920796622832617,24
VQC-DQN,30,166,21.199999999999996,0.18667127671570335,0.7490421862651905,24
VQC-DQN,30,167,21.349999999999998,0.18480456394854633,0.765366260583202,24
VQC-DQN,30,168,11.15,0.18295651830906087,0.774629840006431,24
VQC-DQN,30,169,19.3,0.18112695312597027,0.7788395335276922,24
VQC-DQN,30,170,16.999999999999996,0.17931568359471056,0.741283493116498,24
VQC-DQN,30,171,16.799999999999997,0.17752252675876345,0.9346473217010498,24
VQC-DQN,30,172,6.6,0.17574730149117582,0.9831585424641768,24
VQC-DQN,30,173,14.949999999999998,0.17398982847626407,0.9132918007671833,24
VQC-DQN,30,174,17.95,0.17224993019150142,0.8258223123848438,24
VQC-DQN,30,175,19.099999999999998,0.1705274308895864,0.8521267684797446,24
VQC-DQN,30,176,17.999999999999996,0.16882215658069055,1.1096688508987427,24
VQC-DQN,30,177,20.199999999999996,0.16713393501488363,0.9832730268438657,24
VQC-DQN,30,178,21.4,0.16546259566473479,0.9835251073042551,24
VQC-DQN,30,179,18.15,0.16380796970808745,0.8865693106005589,24
VQC-DQN,30,180,19.099999999999998,0.16216989001100657,0.8552443068474531,24
VQC-DQN,30,181,14.649999999999997,0.1605481911108965,1.0390265521903832,24
VQC-DQN,30,182,-10.0,0.15894270919978754,0.49408045411109924,1
VQC-DQN,30,183,18.1,0.15735328210778965,0.8679465651512146,24
VQC-DQN,30,184,13.0,0.15577974928671176,0.7377467571447293,24
VQC-DQN,30,185,17.799999999999994,0.15422195179384465,0.9858486174295346,24
VQC-DQN,30,186,19.15,0.1526797322759062,0.909720266237855,24
VQC-DQN,30,187,6.749999999999999,0.15115293495314713,0.8771021018425623,24
VQC-DQN,30,188,23.249999999999993,0.14964140560361566,0.8145246505737305,24
VQC-DQN,30,189,21.4,0.1481449915475795,0.8066418940822283,24
VQC-DQN,30,190,17.999999999999996,0.1466635416321037,0.8462903071194887,24
VQC-DQN,30,191,16.75,0.14519690621578268,1.2095276229083538,24
VQC-DQN,30,192,16.799999999999997,0.14374493715362485,0.8570085254808267,24
VQC-DQN,30,193,16.699999999999996,0.1423074877820886,0.7972079726556937,24
VQC-DQN,30,194,16.849999999999998,0.1408844129042677,0.8778619232277075,24
VQC-DQN,30,195,20.099999999999998,0.13947556877522502,0.9883535578846931,24
VQC-DQN,30,196,-20.05,0.13808081308747278,0.828771714741985,24
VQC-DQN,30,197,21.249999999999996,0.13670000495659804,0.9240532020727793,24
VQC-DQN,30,198,21.299999999999997,0.13533300490703207,0.9719115619858106,24
VQC-DQN,30,199,18.849999999999994,0.13397967485796175,1.052621668825547,24
VQC-DQN,30,200,21.4,0.13263987810938213,1.0030926614999771,24
VQC-DQN,30,201,12.8,0.1313134793282883,1.0888174287974834,24
VQC-DQN,30,202,13.15,0.13000034453500542,1.0020403017600377,24
VQC-DQN,30,203,15.899999999999995,0.12870034108965536,0.8102826848626137,24
VQC-DQN,30,204,23.599999999999998,0.12741333767875881,0.9018356651067734,24
VQC-DQN,30,205,16.75,0.12613920430197123,0.8427073191851377,24
VQC-DQN,30,206,21.199999999999996,0.12487781225895152,0.8331818512330452,24
VQC-DQN,30,207,17.749999999999996,0.123629034136362,1.1687400378286839,24
VQC-DQN,30,208,21.45,0.12239274379499838,1.0800438895821571,24
VQC-DQN,30,209,23.599999999999998,0.1211688163570484,1.0683030355721712,24
VQC-DQN,30,210,11.799999999999999,0.11995712819347792,0.9305195268243551,24
VQC-DQN,30,211,13.7,0.11875755691154315,1.433536587903897,24
VQC-DQN,30,212,16.849999999999998,0.11756998134242772,1.0842181084056695,24
VQC-DQN,30,213,15.949999999999998,0.11639428152900344,1.0854765959084034,24
VQC-DQN,30,214,20.999999999999993,0.11523033871371341,1.110767725855112,24
VQC-DQN,30,215,21.149999999999995,0.11407803532657627,1.0968808898081381,24
VQC-DQN,30,216,17.95,0.11293725497331052,1.0768712510665257,24
VQC-DQN,30,217,20.2,0.1118078824235774,1.1519167143851519,24
VQC-DQN,30,218,17.749999999999996,0.11068980359934164,1.0120434518903494,24
VQC-DQN,30,219,17.749999999999996,0.10958290556334822,0.9965367652475834,24
VQC-DQN,30,220,15.849999999999998,0.10848707650771475,1.1445445002367098,24
VQC-DQN,30,221,22.199999999999992,0.1074022057426376,1.0345962857827544,24
VQC-DQN,30,222,20.249999999999996,0.10632818368521123,1.0546167567372322,24
VQC-DQN,30,223,18.999999999999996,0.10526490184835911,0.8691732262571653,24
VQC-DQN,30,224,19.099999999999994,0.10421225282987552,1.1879271337141593,24
VQC-DQN,30,225,18.15,0.10317013030157676,1.0317616425454617,24
VQC-DQN,30,226,21.199999999999996,0.10213842899856099,0.9278811638553938,24
VQC-DQN,30,227,18.999999999999996,0.10111704470857538,1.0309650556494792,24
VQC-DQN,30,228,16.999999999999993,0.10010587426148963,1.2268154037495453,24
VQC-DQN,30,229,16.599999999999998,0.09910481551887473,0.9007076335450014,24
VQC-DQN,30,230,21.249999999999996,0.09811376736368599,1.0134865306317806,24
VQC-DQN,30,231,15.699999999999998,0.09713262969004913,0.9899968461443981,24
VQC-DQN,30,232,21.4,0.09616130339314863,1.2113007741669815,24
VQC-DQN,30,233,20.299999999999997,0.09519969035921715,1.1056682529548805,24
VQC-DQN,30,234,13.0,0.09424769345562498,1.0255544719596703,24
VQC-DQN,30,235,15.749999999999998,0.09330521652106873,1.2154095383981864,24
VQC-DQN,30,236,13.700000000000003,0.09237216435585804,1.0892708996931713,24
VQC-DQN,30,237,20.199999999999996,0.09144844271229946,0.8221824274708828,24
VQC-DQN,30,238,20.15,0.09053395828517646,0.8779185606787602,24
VQC-DQN,30,239,20.299999999999997,0.08962861870232469,1.4167759977281094,24
VQC-DQN,30,240,16.9,0.08873233251530144,0.9899158313249549,24
VQC-DQN,30,241,20.35,0.08784500919014843,1.3489103404184182,24
VQC-DQN,30,242,15.799999999999997,0.08696655909824694,1.2793423123657703,24
VQC-DQN,30,243,11.000000000000002,0.08609689350726446,1.2622193656861782,24
VQC-DQN,30,244,18.95,0.08523592457219181,1.4634078294038773,24
VQC-DQN,30,245,9.75,0.0843835653264699,1.1376332795868318,24
VQC-DQN,30,246,20.299999999999997,0.0835397296732052,1.007415410131216,24
VQC-DQN,30,247,21.499999999999996,0.08270433237647315,1.2572940879811842,24
VQC-DQN,30,248,17.649999999999995,0.08187728905270841,1.0204331148415804,24
VQC-DQN,30,249,18.149999999999995,0.08105851616218133,1.0351585714767377,24
VQC-DQN,30,250,17.0,0.08024793100055952,0.8330242882172266,24
VQC-DQN,30,251,23.499999999999993,0.07944545169055392,1.2757244085272152,24
VQC-DQN,30,252,20.299999999999997,0.07865099717364837,1.1717698611319065,24
VQC-DQN,30,253,19.199999999999996,0.07786448720191189,0.9874972871815165,24
VQC-DQN,30,254,20.249999999999996,0.07708584232989277,1.1443352320541937,24
VQC-DQN,30,255,23.699999999999996,0.07631498390659384,0.8529623113572598,24
VQC-DQN,30,256,17.999999999999996,0.07555183406752791,0.9529462618132433,24
VQC-DQN,30,257,19.15,0.07479631572685264,1.3688950799405575,24
VQC-DQN,30,258,21.399999999999995,0.07404835256958411,1.094535664965709,24
VQC-DQN,30,259,18.049999999999997,0.07330786904388827,0.8521714837600788,24
VQC-DQN,30,260,21.499999999999996,0.07257479035344938,1.2232585853586595,24
VQC-DQN,30,261,15.699999999999998,0.07184904244991488,1.3011720447490613,24
VQC-DQN,30,262,8.75,0.07113055202541574,1.1891206329067547,24
VQC-DQN,30,263,12.200000000000001,0.07041924650516158,0.9842642340809107,24
VQC-DQN,30,264,21.5,0.06971505404010997,1.216307229672869,24
VQC-DQN,30,265,10.9,0.06901790349970886,1.356667657693227,24
VQC-DQN,30,266,18.099999999999994,0.06832772446471178,1.2961451051135857,24
VQC-DQN,30,267,16.999999999999996,0.06764444722006466,1.3592853707571824,24
VQC-DQN,30,268,22.449999999999996,0.066968002747864,1.1474437651534874,24
VQC-DQN,30,269,16.8,0.06629832272038537,1.2210953409473102,24
VQC-DQN,30,270,18.0,0.06563533949318151,1.5815621527532737,24
VQC-DQN,30,271,22.5,0.06497898609824969,1.3029341983298461,24
VQC-DQN,30,272,20.299999999999997,0.0643291962372672,1.4493831445773442,24
VQC-DQN,30,273,22.549999999999994,0.06368590427489453,1.3696369975805283,24
VQC-DQN,30,274,17.749999999999996,0.06304904523214558,1.5295341393599908,24
VQC-DQN,30,275,13.599999999999996,0.06241855477982412,1.4170390317837398,24
VQC-DQN,30,276,21.399999999999995,0.06179436923202588,1.0872133175532024,24
VQC-DQN,30,277,10.250000000000002,0.06117642553970562,1.2130860003332298,24
VQC-DQN,30,278,21.4,0.06056466128430856,1.2544340826570988,24
VQC-DQN,30,279,20.250000000000004,0.05995901467146548,1.4555859938263893,24
VQC-DQN,30,280,20.149999999999995,0.05935942452475082,1.491960636029641,24
VQC-DQN,30,281,22.499999999999996,0.058765830279503314,0.9118950466314951,24
VQC-DQN,30,282,14.649999999999999,0.05817817197670828,1.2711383116741974,24
VQC-DQN,30,283,19.949999999999992,0.057596390256941195,0.9753427893544236,24
VQC-DQN,30,284,22.4,0.05702042635437178,1.3015917719652255,24
VQC-DQN,30,285,21.249999999999996,0.05645022209082806,1.3903166577219963,24
VQC-DQN,30,286,18.699999999999992,0.05588571986991978,1.5844987804690998,24
VQC-DQN,30,287,15.799999999999997,0.055326862671220584,0.8614120073616505,24
VQC-DQN,30,288,20.199999999999996,0.05477359404450838,0.948478560273846,24
VQC-DQN,30,289,22.049999999999994,0.054225858104063294,0.967440647383531,24
VQC-DQN,30,290,13.599999999999998,0.05368359952302266,1.3634513138482969,24
VQC-DQN,30,291,18.099999999999998,0.053146763527792434,1.1850425563752651,24
VQC-DQN,30,292,17.949999999999996,0.052615295892514506,0.9053732293347517,24
VQC-DQN,30,293,22.249999999999996,0.052089142933589364,1.1118062886719902,24
VQC-DQN,30,294,18.999999999999996,0.05156825150425347,1.2655021293709676,24
VQC-DQN,30,295,13.200000000000001,0.051052568989210935,1.0048333959033091,24
VQC-DQN,30,296,22.299999999999994,0.05054204329931883,0.9067814784745375,24
VQC-DQN,30,297,15.9,0.05003662286632564,0.9059161680440108,24
VQC-DQN,30,298,18.849999999999994,0.05,1.40870492781202,24
VQC-DQN,30,299,13.299999999999999,0.05,1.0852465517818928,24
VQC-DQN,30,300,16.949999999999996,0.05,1.173720219482978,24
VQC-DQN,30,301,21.349999999999998,0.05,1.156038838128249,24
VQC-DQN,30,302,19.849999999999994,0.05,1.2376883837083976,24
VQC-DQN,30,303,21.199999999999996,0.05,0.8942097754528125,24
VQC-DQN,30,304,21.199999999999996,0.05,0.8697581999003887,24
VQC-DQN,30,305,22.249999999999996,0.05,1.0665435356398423,24
VQC-DQN,30,306,22.249999999999996,0.05,1.152446707089742,24
VQC-DQN,30,307,22.4,0.05,1.6270671760042508,24
VQC-DQN,30,308,13.350000000000001,0.05,1.3588231640557449,24
VQC-DQN,30,309,19.199999999999996,0.05,1.0628288947045803,24
VQC-DQN,30,310,20.999999999999996,0.05,1.2238139690210421,24
VQC-DQN,30,311,16.749999999999996,0.05,1.5064572375267744,24
VQC-DQN,30,312,22.249999999999996,0.05,1.5042983368039131,24
VQC-DQN,30,313,21.35,0.05,1.1237559809039037,24
VQC-DQN,30,314,21.4,0.05,0.936869274203976,24
VQC-DQN,30,315,23.299999999999994,0.05,1.1958800293505192,24
VQC-DQN,30,316,22.249999999999996,0.05,1.648567625011007,24
VQC-DQN,30,317,18.949999999999996,0.05,1.8946899839987357,24
VQC-DQN,30,318,22.45,0.05,1.2422687287131946,24
VQC-DQN,30,319,15.899999999999997,0.05,1.5207091731329758,24
VQC-DQN,30,320,18.2,0.05,1.4931481648236513,24
VQC-DQN,30,321,20.049999999999997,0.05,1.1121828804413478,24
VQC-DQN,30,322,23.299999999999994,0.05,1.1528443613400061,24
VQC-DQN,30,323,21.399999999999995,0.05,1.4736424665898085,24
VQC-DQN,30,324,20.2,0.05,1.3825169820338488,24
VQC-DQN,30,325,17.999999999999996,0.05,1.295545306056738,24
VQC-DQN,30,326,19.999999999999993,0.05,1.0127779232958953,24
VQC-DQN,30,327,23.449999999999996,0.05,1.460888035595417,24
VQC-DQN,30,328,20.099999999999998,0.05,1.5379859531919162,24
VQC-DQN,30,329,20.049999999999997,0.05,1.5809430554509163,24
VQC-DQN,30,330,21.449999999999996,0.05,1.5182862815757592,24
VQC-DQN,30,331,18.949999999999996,0.05,1.3162228806565206,24
VQC-DQN,30,332,13.2,0.05,1.4577501540382702,24
VQC-DQN,30,333,17.999999999999996,0.05,1.2187049097071092,24
VQC-DQN,30,334,23.599999999999998,0.05,1.3619761516650517,24
VQC-DQN,30,335,20.299999999999997,0.05,1.1748241477956374,24
VQC-DQN,30,336,23.299999999999994,0.05,1.088572993253668,24
VQC-DQN,30,337,23.499999999999993,0.05,1.7224962276717026,24
VQC-DQN,30,338,11.85,0.05,0.8890298083424568,24
VQC-DQN,30,339,18.299999999999997,0.05,0.9628581671665112,24
VQC-DQN,30,340,13.049999999999999,0.05,1.205403285101056,24
VQC-DQN,30,341,21.299999999999997,0.05,1.1077137552201748,24
VQC-DQN,30,342,21.299999999999997,0.05,1.4657477587461472,24
VQC-DQN,30,343,23.499999999999996,0.05,1.6986067990461986,24
VQC-DQN,30,344,23.499999999999996,0.05,1.210979373504718,24
VQC-DQN,30,345,23.499999999999996,0.05,0.887499033783873,24
VQC-DQN,30,346,20.099999999999994,0.05,1.265121500318249,24
VQC-DQN,30,347,23.599999999999998,0.05,0.9441713821142912,24
VQC-DQN,30,348,18.799999999999994,0.05,1.140604282418887,24
VQC-DQN,30,349,20.249999999999996,0.05,1.2456591855734587,24
VQC-DQN,30,350,21.45,0.05,1.4947183597832918,24
VQC-DQN,30,351,20.4,0.05,1.0710479021072388,24
VQC-DQN,30,352,22.399999999999995,0.05,1.0364015630135934,24
VQC-DQN,30,353,22.4,0.05,0.772998089591662,24
VQC-DQN,30,354,21.299999999999997,0.05,1.1586179832617443,24
VQC-DQN,30,355,20.299999999999997,0.05,1.1179663787285488,24
VQC-DQN,30,356,18.95,0.05,1.2157754724224408,24
VQC-DQN,30,357,21.299999999999997,0.05,0.8942280660072962,24
VQC-DQN,30,358,23.399999999999995,0.05,1.2935899570584297,24
VQC-DQN,30,359,20.35,0.05,1.5202753705283005,24
VQC-DQN,30,360,23.499999999999996,0.05,0.9165328579644362,24
VQC-DQN,30,361,21.25,0.05,1.190978421208759,24
VQC-DQN,30,362,20.199999999999996,0.05,0.8799924595902363,24
VQC-DQN,30,363,23.599999999999998,0.05,1.0520583003138502,24
VQC-DQN,30,364,23.499999999999996,0.05,0.9392084771146377,24
VQC-DQN,30,365,20.150000000000002,0.05,1.0130527541041374,24
VQC-DQN,30,366,21.4,0.05,1.618943325554331,24
VQC-DQN,30,367,11.249999999999998,0.05,1.316112148265044,24
VQC-DQN,30,368,21.45,0.05,1.6449311686058838,24
