model,seed,episode,episode_reward,epsilon,mean_loss,steps
Small-DQN,23,379,22.499999999999996,0.05,1.4337676204741001,24
Small-DQN,23,380,13.35,0.05,0.9407295137643814,24
Small-DQN,23,381,20.299999999999997,0.05,1.443487533678611,24
Small-DQN,23,382,9.5,0.05,1.3613124589125316,24
Small-DQN,23,383,21.400000000000002,0.05,1.1688903917868931,24
Small-DQN,23,384,13.899999999999999,0.05,1.295322049409151,24
Small-DQN,23,385,19.099999999999998,0.05,1.5214046960075696,24
Small-DQN,23,386,14.899999999999999,0.05,1.2589863563577335,24
Small-DQN,23,387,16.9,0.05,1.2259860653430223,24
Small-DQN,23,388,15.849999999999996,0.05,0.794060043990612,24
Small-DQN,23,389,19.099999999999998,0.05,1.5053538903594017,24
Small-DQN,23,390,19.15,0.05,1.2702767690643668,24
Small-DQN,23,391,20.299999999999997,0.05,1.0445613569269578,24
Small-DQN,23,392,23.449999999999996,0.05,1.1829618252813816,24
Small-DQN,23,393,20.2,0.05,1.2212109717850883,24
Small-DQN,23,394,16.599999999999998,0.05,1.4475732731322448,24
Small-DQN,23,395,21.149999999999995,0.05,1.1039060571541388,24
Small-DQN,23,396,17.9,0.05,1.3499771691858768,24
Small-DQN,23,397,22.5,0.05,1.3388823214918375,24
Small-DQN,23,398,21.199999999999996,0.05,1.2151748575270176,24
Small-DQN,23,399,20.299999999999997,0.05,1.1817467554161947,24
