model,seed,episode,episode_reward,epsilon,mean_loss,steps
Standard-DQN,24,201,23.399999999999995,0.1313134793282883,1.554861429768304,24
Standard-DQN,24,202,18.999999999999993,0.13000034453500542,1.0851100143045187,24
Standard-DQN,24,203,-10.0,0.12870034108965536,1.1321794986724854,1
Standard-DQN,24,204,17.049999999999997,0.12741333767875881,1.551087986677885,24
Standard-DQN,24,205,12.1,0.12613920430197123,1.5282768327742815,24
Standard-DQN,24,206,20.199999999999996,0.12487781225895152,1.5616712191452582,24
Standard-DQN,24,207,22.45,0.123629034136362,1.285947445159157,24
Standard-DQN,24,208,19.4,0.12239274379499838,1.198336496328314,24
Standard-DQN,24,209,8.850000000000001,0.1211688163570484,1.1560732734700043,24
Standard-DQN,24,210,-10.0,0.11995712819347792,0.8131045699119568,1
Standard-DQN,24,211,22.45,0.11875755691154315,1.6421555212388437,24
Standard-DQN,24,212,22.399999999999995,0.11756998134242772,1.5301661572108667,24
Standard-DQN,24,213,8.200000000000001,0.11639428152900344,1.8638743478804827,24
Standard-DQN,24,214,21.099999999999998,0.11523033871371341,1.5186031336585681,24
Standard-DQN,24,215,22.249999999999996,0.11407803532657627,1.4780197460204363,24
Standard-DQN,24,216,20.349999999999998,0.11293725497331052,1.9269547487298648,24
Standard-DQN,24,217,21.15,0.1118078824235774,1.6614121571183205,24
Standard-DQN,24,218,16.799999999999997,0.11068980359934164,1.3776422422379255,24
Standard-DQN,24,219,20.149999999999995,0.10958290556334822,2.118953331063191,24
Standard-DQN,24,220,20.299999999999997,0.10848707650771475,1.2597588927795489,24
Standard-DQN,24,221,20.4,0.1074022057426376,1.6334053967148066,24
Standard-DQN,24,222,19.099999999999998,0.10632818368521123,1.7300189559658368,24
Standard-DQN,24,223,20.099999999999994,0.10526490184835911,1.5691690500825644,24
Standard-DQN,24,224,23.499999999999996,0.10421225282987552,2.0618518305321536,24
Standard-DQN,24,225,22.449999999999996,0.10317013030157676,1.3493766436974208,24
Standard-DQN,24,226,21.149999999999995,0.10213842899856099,1.7135980582485597,24
Standard-DQN,24,227,13.149999999999999,0.10111704470857538,1.117433085416754,24
Standard-DQN,24,228,23.599999999999998,0.10010587426148963,1.6824364109585683,24
Standard-DQN,24,229,17.949999999999996,0.09910481551887473,1.6830800926933687,24
Standard-DQN,24,230,22.499999999999996,0.09811376736368599,1.7986884011576574,24
Standard-DQN,24,231,22.449999999999992,0.09713262969004913,1.9737532548606396,24
Standard-DQN,24,232,21.4,0.09616130339314863,1.6623597921182711,24
Standard-DQN,24,233,22.449999999999996,0.09519969035921715,1.094899093421797,24
Standard-DQN,24,234,19.15,0.09424769345562498,1.221507125844558,24
Standard-DQN,24,235,23.599999999999994,0.09330521652106873,1.1804193009932835,24
Standard-DQN,24,236,19.849999999999994,0.09237216435585804,1.2787451421221097,24
Standard-DQN,24,237,22.349999999999994,0.09144844271229946,1.1563164579371612,24
Standard-DQN,24,238,19.099999999999998,0.09053395828517646,0.8751207872604331,24
Standard-DQN,24,239,22.4,0.08962861870232469,0.9301149888585011,24
Standard-DQN,24,240,17.999999999999996,0.08873233251530144,1.863451985642314,24
Standard-DQN,24,241,18.899999999999995,0.08784500919014843,1.673405213902394,24
Standard-DQN,24,242,22.499999999999996,0.08696655909824694,1.1235088109970093,24
Standard-DQN,24,243,11.1,0.08609689350726446,1.401779517531395,24
Standard-DQN,24,244,17.849999999999994,0.08523592457219181,1.04004010061423,24
Standard-DQN,24,245,14.249999999999998,0.0843835653264699,1.2943427202602227,24
Standard-DQN,24,246,16.9,0.0835397296732052,1.488548506051302,24
Standard-DQN,24,247,21.299999999999997,0.08270433237647315,1.1528410327931244,24
Standard-DQN,24,248,15.899999999999997,0.08187728905270841,1.447852289925019,24
Standard-DQN,24,249,15.799999999999997,0.08105851616218133,1.6335170020659764,24
Standard-DQN,24,250,22.499999999999996,0.08024793100055952,0.8776059827456871,24
Standard-DQN,24,251,20.099999999999998,0.07944545169055392,1.5299540755028527,24
Standard-DQN,24,252,9.649999999999999,0.07865099717364837,1.4401502174635727,24
Standard-DQN,24,253,19.149999999999995,0.07786448720191189,1.4253375691672165,24
Standard-DQN,24,254,21.5,0.07708584232989277,1.6137869438777368,24
Standard-DQN,24,255,17.799999999999997,0.07631498390659384,1.3115421974410613,24
Standard-DQN,24,256,16.9,0.07555183406752791,1.5678384707619746,24
Standard-DQN,24,257,21.4,0.07479631572685264,1.3865052709976833,24
Standard-DQN,24,258,10.950000000000003,0.07404835256958411,1.3625802248716354,24
Standard-DQN,24,259,20.25,0.07330786904388827,1.743196686108907,24
Standard-DQN,24,260,19.150000000000002,0.07257479035344938,1.757896799594164,24
Standard-DQN,24,261,22.599999999999998,0.07184904244991488,1.4426376384993393,24
Standard-DQN,24,262,23.499999999999996,0.07113055202541574,1.565280891334017,24
Standard-DQN,24,263,22.499999999999996,0.07041924650516158,1.5553400920083125,24
Standard-DQN,24,264,13.749999999999995,0.06971505404010997,1.3926939660062392,24
Standard-DQN,24,265,18.049999999999997,0.06901790349970886,1.2956763574232657,24
Standard-DQN,24,266,17.95,0.06832772446471178,1.2219608686864376,24
Standard-DQN,24,267,10.75,0.06764444722006466,1.5269299782812595,24
Standard-DQN,24,268,21.249999999999996,0.066968002747864,1.6108060634384553,24
Standard-DQN,24,269,13.249999999999995,0.06629832272038537,1.2285142205655575,24
Standard-DQN,24,270,20.25,0.06563533949318151,0.8353105777253708,24
Standard-DQN,24,271,13.1,0.06497898609824969,1.2782215246309836,24
Standard-DQN,24,272,22.45,0.0643291962372672,1.836255205174287,24
Standard-DQN,24,273,20.2,0.06368590427489453,1.5953065361827612,24
Standard-DQN,24,274,20.4,0.06304904523214558,1.881054890031616,24
Standard-DQN,24,275,14.549999999999999,0.06241855477982412,1.4921238434811432,24
Standard-DQN,24,276,23.199999999999992,0.06179436923202588,1.5259357144435246,24
Standard-DQN,24,277,3.5500000000000007,0.06117642553970562,1.6628376978139083,24
Standard-DQN,24,278,21.249999999999996,0.06056466128430856,1.5261349864304066,24
Standard-DQN,24,279,20.299999999999997,0.05995901467146548,1.2585815203686554,24
Standard-DQN,24,280,22.149999999999995,0.05935942452475082,1.9092859886586666,24
Standard-DQN,24,281,23.599999999999998,0.058765830279503314,2.279281093428532,24
Standard-DQN,24,282,14.35,0.05817817197670828,1.536753583078583,24
Standard-DQN,24,283,17.099999999999998,0.057596390256941195,1.6051307618618011,24
Standard-DQN,24,284,16.699999999999996,0.05702042635437178,1.5242385764916737,24
Standard-DQN,24,285,14.2,0.05645022209082806,1.6612385387221973,24
Standard-DQN,24,286,19.4,0.05588571986991978,1.6979294121265411,24
Standard-DQN,24,287,20.249999999999996,0.055326862671220584,1.6234764276693265,24
Standard-DQN,24,288,23.499999999999996,0.05477359404450838,1.7260145892699559,24
Standard-DQN,24,289,21.249999999999996,0.054225858104063294,1.3102456573396921,24
Standard-DQN,24,290,13.3,0.05368359952302266,1.6169559694826603,24
Standard-DQN,24,291,18.849999999999994,0.053146763527792434,1.931464669605096,24
Standard-DQN,24,292,14.2,0.052615295892514506,2.3525928830107055,24
Standard-DQN,24,293,17.949999999999996,0.052089142933589364,1.6822600110123556,24
Standard-DQN,24,294,17.799999999999994,0.05156825150425347,1.4976900927722454,24
Standard-DQN,24,295,20.249999999999996,0.051052568989210935,1.6307774235804875,24
Standard-DQN,24,296,14.849999999999996,0.05054204329931883,1.227029347171386,24
Standard-DQN,24,297,17.899999999999995,0.05003662286632564,1.5009030606597662,24
Standard-DQN,24,298,18.799999999999997,0.05,1.5401894586781661,24
Standard-DQN,24,299,13.849999999999996,0.05,1.4780035310735304,24
Standard-DQN,24,300,23.249999999999993,0.05,1.5682321054240067,24
Standard-DQN,24,301,18.9,0.05,1.7566025344034035,24
Standard-DQN,24,302,14.649999999999999,0.05,1.6695178834100564,24
Standard-DQN,24,303,11.299999999999997,0.05,1.8221408122529585,24
Standard-DQN,24,304,14.2,0.05,1.57722900621593,24
Standard-DQN,24,305,20.999999999999993,0.05,1.7150896129508812,24
Standard-DQN,24,306,21.4,0.05,1.5624935999512672,24
Standard-DQN,24,307,19.049999999999997,0.05,1.2496592986087005,24
Standard-DQN,24,308,21.4,0.05,1.4569996291150649,24
Standard-DQN,24,309,16.8,0.05,1.5522282632688682,24
Standard-DQN,24,310,20.2,0.05,1.7731519130369027,24
Standard-DQN,24,311,7.350000000000001,0.05,1.7620576322078705,24
Standard-DQN,24,312,21.199999999999996,0.05,1.6146977804601192,24
Standard-DQN,24,313,20.149999999999995,0.05,1.9111841283738613,24
Standard-DQN,24,314,13.949999999999998,0.05,1.600869309157133,24
Standard-DQN,24,315,18.849999999999994,0.05,1.6958330397804577,24
Standard-DQN,24,316,20.249999999999996,0.05,1.6152096440394719,24
Standard-DQN,24,317,22.4,0.05,1.623628341903289,24
Standard-DQN,24,318,22.249999999999996,0.05,1.6884355768561363,24
Standard-DQN,24,319,14.2,0.05,1.5696560901900132,24
Standard-DQN,24,320,13.1,0.05,1.339247565716505,24
Standard-DQN,24,321,11.949999999999998,0.05,2.1746382353206477,24
Standard-DQN,24,322,18.0,0.05,1.364880306025346,24
Standard-DQN,24,323,21.4,0.05,1.8832194991409779,24
Standard-DQN,24,324,18.949999999999992,0.05,1.9236102451880772,24
Standard-DQN,24,325,23.499999999999996,0.05,1.3906042476495106,24
Standard-DQN,24,326,17.95,0.05,1.3123782152930896,24
Standard-DQN,24,327,18.799999999999994,0.05,1.5560205280780792,24
Standard-DQN,24,328,20.2,0.05,1.3624784089624882,24
Standard-DQN,24,329,17.0,0.05,1.4274917456010978,24
Standard-DQN,24,330,18.999999999999996,0.05,1.8647851527978976,24
Standard-DQN,24,331,20.099999999999998,0.05,1.516482421507438,24
Standard-DQN,24,332,23.349999999999994,0.05,1.528205764790376,24
Standard-DQN,24,333,20.149999999999995,0.05,1.159910646577676,24
Standard-DQN,24,334,21.349999999999998,0.05,1.44477620596687,24
Standard-DQN,24,335,15.749999999999993,0.05,1.718339964747429,24
Standard-DQN,24,336,19.749999999999993,0.05,1.8477347505589325,24
Standard-DQN,24,337,21.599999999999998,0.05,1.926133144646883,24
Standard-DQN,24,338,21.099999999999994,0.05,1.7447657734155655,24
Standard-DQN,24,339,21.4,0.05,1.6646533918877442,24
Standard-DQN,24,340,22.199999999999996,0.05,1.6986574127028387,24
Standard-DQN,24,341,20.3,0.05,1.1806891510883968,24
Standard-DQN,24,342,20.15,0.05,1.211633063852787,24
Standard-DQN,24,343,23.399999999999995,0.05,1.1929854862391949,24
Standard-DQN,24,344,23.499999999999996,0.05,1.4506376131127279,24
Standard-DQN,24,345,15.399999999999999,0.05,1.401188583423694,24
Standard-DQN,24,346,22.4,0.05,1.5905889434119065,24
Standard-DQN,24,347,22.45,0.05,1.8311700746417046,24
Standard-DQN,24,348,21.15,0.05,1.1723570848504703,24
Standard-DQN,24,349,17.999999999999996,0.05,1.6451682075858116,24
Standard-DQN,24,350,21.4,0.05,1.4696498674650986,24
Standard-DQN,24,351,21.4,0.05,1.1321934703737497,24
Standard-DQN,24,352,18.95,0.05,1.5986192375421524,24
Standard-DQN,24,353,22.349999999999998,0.05,1.3534381948411465,24
Standard-DQN,24,354,8.65,0.05,1.8671440742909908,24
Standard-DQN,24,355,18.099999999999994,0.05,1.6352325913806756,24
Standard-DQN,24,356,10.05,0.05,1.379372398679455,24
Standard-DQN,24,357,21.299999999999997,0.05,1.6140042580664158,24
Standard-DQN,24,358,7.450000000000001,0.05,1.5867315692206223,24
Standard-DQN,24,359,21.299999999999997,0.05,1.7674851703147094,24
Standard-DQN,24,360,8.200000000000001,0.05,1.6454853303730488,24
Standard-DQN,24,361,20.999999999999993,0.05,1.410679719100396,24
Standard-DQN,24,362,15.749999999999996,0.05,1.5322261576851208,24
Standard-DQN,24,363,22.349999999999998,0.05,1.4286673249055941,24
Standard-DQN,24,364,21.4,0.05,1.1604897106687229,24
Standard-DQN,24,365,22.399999999999995,0.05,1.8078935494025548,24
Standard-DQN,24,366,21.049999999999994,0.05,1.5894232746213675,24
Standard-DQN,24,367,23.349999999999994,0.05,1.4412454801301162,24
Standard-DQN,24,368,15.649999999999997,0.05,1.5717938095331192,24
Standard-DQN,24,369,22.499999999999996,0.05,1.4741172442833583,24
