model,seed,episode,episode_reward,epsilon,mean_loss,steps
VQC-DQN,5,367,21.349999999999998,0.05,1.2383911019812028,24
VQC-DQN,5,368,22.249999999999996,0.05,1.2110294289886951,24
VQC-DQN,5,369,17.949999999999996,0.05,1.256322706118226,24
VQC-DQN,5,370,17.9,0.05,1.207440375039975,24
VQC-DQN,5,371,20.199999999999996,0.05,1.1780158132314682,24
VQC-DQN,5,372,21.249999999999996,0.05,1.103406570230921,24
VQC-DQN,5,373,20.099999999999998,0.05,1.8173749453077714,24
VQC-DQN,5,374,15.449999999999994,0.05,1.472643744200468,24
VQC-DQN,5,375,20.049999999999997,0.05,1.4329788039127986,24
VQC-DQN,5,376,19.199999999999996,0.05,1.1427718431999285,24
VQC-DQN,5,377,22.45,0.05,1.20036021557947,24
VQC-DQN,5,378,20.949999999999992,0.05,1.2421937535206478,24
VQC-DQN,5,379,16.9,0.05,1.0817642665157716,24
VQC-DQN,5,380,21.249999999999993,0.05,1.2305763562520344,24
VQC-DQN,5,381,21.45,0.05,1.4450586748619874,24
VQC-DQN,5,382,5.900000000000001,0.05,1.2336116277923186,24
VQC-DQN,5,383,20.15,0.05,1.5317225518325965,24
VQC-DQN,5,384,23.699999999999996,0.05,1.194958866884311,24
VQC-DQN,5,385,20.049999999999997,0.05,1.527318184574445,24
VQC-DQN,5,386,21.999999999999993,0.05,0.8161656328787407,24
VQC-DQN,5,387,18.199999999999996,0.05,1.1739194107552369,24
VQC-DQN,5,388,18.099999999999998,0.05,1.1248862830301125,24
VQC-DQN,5,389,22.499999999999996,0.05,0.9231842334071795,24
VQC-DQN,5,390,17.049999999999997,0.05,1.3734257084627945,24
VQC-DQN,5,391,18.999999999999996,0.05,1.1793254613876343,24
VQC-DQN,5,392,20.2,0.05,1.3734354339540005,24
VQC-DQN,5,393,21.149999999999995,0.05,1.6233245904246967,24
VQC-DQN,5,394,13.05,0.05,1.2669039846708376,24
VQC-DQN,5,395,23.449999999999996,0.05,1.4428148816029231,24
VQC-DQN,5,396,20.249999999999996,0.05,1.1061999363203843,24
VQC-DQN,5,397,23.699999999999996,0.05,0.9008202316860358,24
VQC-DQN,5,398,22.199999999999996,0.05,1.3676705335577328,24
VQC-DQN,5,399,11.699999999999998,0.05,1.3135937564074993,24
